VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
316,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,08:50:00,08:52:00,2,114631.5,0.67,0.72,M. Porte aperte,10
325,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,08:51:28,08:52:30,1,17816.43,0.78,0.769,M. Porte aperte,12
325,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,08:53:10,08:55:00,2,17817.02,0.58,0.604,M. Porte aperte,12
325,41702,F,81141700720,400105,Lugano- Centro- Mast 5,08.04.2019,08:54:08,08:56:00,2,17817.31,0.29,0.33,,
325,41702,F,81141700756,400105,Lugano- Centro- Mast 5,08.04.2019,08:55:22,08:56:00,1,17817.39,0,0,M. Porte aperte,14
316,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,08:57:14,08:57:00,0,114633.12,1.65,1.66,,
316,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,09:00:30,09:00:00,0,114633.17,0,0,M. Porte aperte,68
325,41702,F,81141700756,28012,TPL Rimessa Rugi' A,08.04.2019,09:03:46,09:08:00,4,17820.69,3.29,3.96,,
316,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,09:04:28,09:05:00,1,114634.76,1.59,1.65,M. Porte aperte,12
316,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,09:06:04,09:07:30,1,114635.55,0.78,0.769,M. Porte aperte,10
316,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,09:07:28,09:10:00,3,114636.16,0.59,0.604,M. Porte aperte,14
316,41701,F,81141700722,400105,Lugano- Centro- Mast 5,08.04.2019,09:08:14,09:11:00,3,114636.44,0.3,0.33,,
316,41701,F,81141700754,400105,Lugano- Centro- Mast 5,08.04.2019,09:09:40,09:11:00,1,114636.48,0,0,M. Porte aperte,20
316,41701,F,81141700754,28012,TPL Rimessa Rugi' A,08.04.2019,09:20:10,09:23:00,3,114639.78,3.3,3.96,,
316,41701,F,81141700751,28011,TPL Rimessa Rugi' E,08.04.2019,16:15:20,16:15:00,0,114640.19,0,0,M. Porte aperte,294
316,41701,F,81141700751,400105,Lugano- Centro- Mast 5,08.04.2019,16:25:14,16:30:00,5,114643.59,3.39,3.8,,
316,41701,F,81141700723,400105,Lugano- Centro- Mast 5,08.04.2019,16:30:28,16:30:00,0,114643.7,0,0,M. Porte aperte,184
316,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,16:33:22,16:32:00,-1,114644.36,0.65,0.347,M. Porte aperte,18
325,41702,F,81141700749,28011,TPL Rimessa Rugi' E,08.04.2019,16:33:28,16:30:00,-3,17822.41,0,,M. Porte aperte,4046
316,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,16:35:12,16:34:30,-1,114644.9,0.54,0.507,M. Porte aperte,10
316,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,16:36:18,16:37:30,1,114645.61,0.61,0.72,,
316,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,16:40:08,16:42:30,2,114647.22,1.71,1.66,,
325,41702,F,81141700749,400105,Lugano- Centro- Mast 5,08.04.2019,16:44:08,16:45:00,1,17825.55,3.39,3.8,,
316,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,16:45:50,16:45:00,-1,114647.27,0,0,M. Porte aperte,260
325,41702,F,81141700725,400105,Lugano- Centro- Mast 5,08.04.2019,16:46:02,16:45:00,-1,17825.65,0,,M. Porte aperte,20
316,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,16:48:42,16:50:00,1,114648.87,1.59,1.65,,
325,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,16:48:58,16:47:00,-2,17826.31,0.66,0.347,M. Porte aperte,12
316,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,16:50:30,16:52:30,2,114649.65,0.78,0.769,M. Porte aperte,10
325,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,16:50:46,16:49:30,-1,17826.86,0.54,0.507,M. Porte aperte,10
316,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,16:51:48,16:54:30,3,114650.27,0.57,0.604,,
325,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,16:52:08,16:52:30,0,17827.58,0.59,0.72,,
316,41701,F,81141700724,400105,Lugano- Centro- Mast 5,08.04.2019,16:52:52,16:55:30,3,114650.54,0.32,0.33,,
325,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,16:55:20,16:57:30,2,17829.19,1.73,1.66,,
316,41701,F,81141700727,400105,Lugano- Centro- Mast 5,08.04.2019,17:01:04,17:00:00,-1,114650.6,0,0,M. Porte aperte,414
325,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:01:04,17:00:00,-1,17829.24,0,0,M. Porte aperte,54
316,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,17:03:36,17:02:00,-2,114651.25,0.65,0.347,M. Porte aperte,16
325,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,17:04:04,17:05:00,1,17830.85,1.61,1.65,M. Porte aperte,10
316,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,17:04:46,17:04:30,0,114651.76,0.5,0.507,,
325,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,17:05:24,17:07:30,2,17831.55,0.7,0.769,,
316,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,17:06:50,17:07:30,1,114652.51,0.71,0.72,M. Porte aperte,8
325,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,17:07:50,17:09:30,2,17832.17,0.61,0.604,,
325,41702,F,81141700726,400105,Lugano- Centro- Mast 5,08.04.2019,17:08:58,17:10:30,2,17832.47,0.3,0.33,,
316,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:09:44,17:12:30,3,114654.12,1.65,1.66,,
316,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:15:50,17:15:00,-1,114654.17,0,0,M. Porte aperte,312
325,41702,F,81141700729,400105,Lugano- Centro- Mast 5,08.04.2019,17:17:18,17:15:00,-2,17832.56,0,0,M. Porte aperte,220
316,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,17:19:20,17:20:00,1,114655.77,1.59,1.65,,
325,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,17:20:50,17:17:00,-4,17833.2,0.63,0.347,M. Porte aperte,18
316,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,17:21:18,17:22:30,1,114656.55,0.78,0.769,M. Porte aperte,10
316,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,17:22:50,17:24:30,2,114657.16,0.56,0.604,,
325,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,17:23:16,17:19:30,-4,17833.75,0.55,0.507,M. Porte aperte,16
316,41701,F,81141700728,400105,Lugano- Centro- Mast 5,08.04.2019,17:24:16,17:25:30,1,114657.43,0.32,0.33,,
325,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,17:26:06,17:22:30,-4,17834.42,0.67,0.72,M. Porte aperte,10
316,41701,F,81141700731,400105,Lugano- Centro- Mast 5,08.04.2019,17:30:36,17:30:00,-1,114657.5,0,0,M. Porte aperte,314
325,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:31:04,17:27:30,-4,17836.09,1.66,1.66,,
325,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:32:22,17:30:00,-2,17836.13,0,,M. Porte aperte,32
316,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,17:33:26,17:32:00,-1,114658.15,0.65,0.347,M. Porte aperte,24
325,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,17:35:50,17:35:00,-1,17837.7,1.57,1.65,,
316,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,17:37:24,17:34:30,-3,114658.69,0.54,0.507,M. Porte aperte,16
325,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,17:37:40,17:37:30,0,17838.56,0.8,0.769,M. Porte aperte,14
325,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,17:39:44,17:39:30,0,17839.08,0.58,0.604,M. Porte aperte,6
325,41702,F,81141700730,400105,Lugano- Centro- Mast 5,08.04.2019,17:40:44,17:40:30,0,17839.37,0.29,0.33,,
316,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,17:42:58,17:37:30,-5,114659.41,0.68,0.72,M. Porte aperte,10
316,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:45:48,17:42:30,-3,114661.02,1.65,1.66,,
325,41702,F,81141700733,400105,Lugano- Centro- Mast 5,08.04.2019,17:46:24,17:45:00,-1,17839.45,0,0,M. Porte aperte,166
316,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,17:47:10,17:45:00,-2,114661.07,0,0,M. Porte aperte,28
325,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,17:49:44,17:47:00,-3,17840.09,0.64,0.347,M. Porte aperte,18
316,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,17:50:40,17:50:00,-1,114662.66,1.59,1.65,,
316,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,17:52:30,17:52:30,0,114663.44,0.78,0.769,M. Porte aperte,12
325,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,17:53:02,17:49:30,-4,17840.64,0.55,0.507,M. Porte aperte,12
316,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,17:54:42,17:54:30,0,114664.06,0.58,0.604,M. Porte aperte,10
316,41701,F,81141700732,400105,Lugano- Centro- Mast 5,08.04.2019,17:55:42,17:55:30,0,114664.33,0.31,0.33,,
325,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,17:57:00,17:52:30,-5,17841.37,0.66,0.72,M. Porte aperte,10
325,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:00:24,17:57:30,-3,17842.97,1.66,1.66,,
316,41701,F,81141700735,400105,Lugano- Centro- Mast 5,08.04.2019,18:01:28,18:00:00,-1,114664.4,0,0,M. Porte aperte,256
325,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:02:02,18:00:00,-2,17843.07,0,,M. Porte aperte,44
316,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,18:04:36,18:02:00,-3,114665.05,0.64,0.347,M. Porte aperte,14
325,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,18:05:24,18:05:00,0,17844.6,1.53,1.65,,
316,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,18:06:28,18:04:30,-2,114665.6,0.55,0.507,M. Porte aperte,18
325,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,18:07:12,18:07:30,0,17845.34,0.74,0.769,,
316,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,18:09:34,18:07:30,-2,114666.3,0.66,0.72,M. Porte aperte,8
325,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,18:09:40,18:09:30,0,17846.02,0.63,0.604,M. Porte aperte,8
325,41702,F,81141700734,400105,Lugano- Centro- Mast 5,08.04.2019,18:10:34,18:10:30,0,17846.26,0.29,0.33,,
316,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:13:28,18:12:30,-1,114667.92,1.65,1.66,,
316,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:15:42,18:15:00,-1,114667.97,0,0,M. Porte aperte,68
325,41702,F,81141700737,400105,Lugano- Centro- Mast 5,08.04.2019,18:16:08,18:15:00,-1,17846.35,0,0,M. Porte aperte,216
316,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,18:18:20,18:20:00,2,114669.57,1.6,1.65,,
325,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,18:18:34,18:17:00,-2,17846.99,0.63,0.347,M. Porte aperte,16
316,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,18:19:48,18:22:30,3,114670.3,0.73,0.769,,
325,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,18:20:02,18:19:30,-1,17847.49,0.5,0.507,,
316,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,18:21:34,18:24:30,3,114670.97,0.62,0.604,M. Porte aperte,10
325,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,18:21:42,18:22:30,1,17848.26,0.72,0.72,M. Porte aperte,14
316,41701,F,81141700736,400105,Lugano- Centro- Mast 5,08.04.2019,18:22:28,18:25:30,3,114671.24,0.31,0.33,,
325,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:24:34,18:27:30,3,17849.86,1.65,1.66,,
316,41701,F,81141700739,400105,Lugano- Centro- Mast 5,08.04.2019,18:30:28,18:30:00,0,114671.3,0,0,M. Porte aperte,384
325,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:33:04,18:30:00,-3,17849.92,0,0,M. Porte aperte,180
316,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,18:34:14,18:32:00,-2,114671.95,0.65,0.347,M. Porte aperte,16
316,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,18:35:54,18:34:30,-1,114672.5,0.54,0.507,M. Porte aperte,12
325,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,18:37:00,18:35:00,-2,17851.48,1.56,1.65,,
316,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,18:37:20,18:37:30,0,114673.2,0.67,0.72,M. Porte aperte,10
325,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,18:38:18,18:37:30,-1,17852.22,0.74,0.769,,
325,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,18:39:48,18:39:30,0,17852.86,0.64,0.604,M. Porte aperte,10
316,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:41:02,18:42:30,1,114674.82,1.64,1.66,,
325,41702,F,81141700738,400105,Lugano- Centro- Mast 5,08.04.2019,18:41:08,18:40:30,-1,17853.15,0.29,0.33,,
316,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:45:44,18:45:00,-1,114674.87,0,0,M. Porte aperte,220
325,41702,F,81141700741,400105,Lugano- Centro- Mast 5,08.04.2019,18:47:18,18:45:00,-2,17853.23,0,0,M. Porte aperte,234
316,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,18:47:58,18:50:00,2,114676.47,1.6,1.65,,
325,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,18:49:20,18:47:00,-2,17853.88,0.64,0.347,M. Porte aperte,12
316,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,18:49:22,18:52:30,3,114677.21,0.74,0.769,,
325,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,18:50:50,18:49:30,-1,17854.37,0.49,0.507,,
316,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,18:51:00,18:54:30,4,114677.86,0.6,0.604,,
325,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,18:51:56,18:52:30,1,17855.03,0.65,0.72,,
316,41701,F,81141700740,400105,Lugano- Centro- Mast 5,08.04.2019,18:51:56,18:55:30,4,114678.13,0.32,0.33,,
325,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,18:56:10,18:57:30,1,17856.75,1.72,1.66,,
316,41701,F,81141700743,400105,Lugano- Centro- Mast 5,08.04.2019,19:00:38,19:00:00,-1,114678.2,0,0,M. Porte aperte,114
325,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:01:40,19:00:00,-2,17856.8,0,0,M. Porte aperte,42
316,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,19:03:02,19:02:00,-1,114678.84,0.64,0.347,M. Porte aperte,10
325,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,19:04:38,19:05:00,0,17858.37,1.56,1.65,,
316,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,19:04:48,19:04:30,0,114679.39,0.55,0.507,M. Porte aperte,16
325,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,19:06:10,19:07:30,1,17859.13,0.76,0.769,,
316,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,19:06:46,19:07:30,1,114680.1,0.62,0.72,,
325,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,19:07:48,19:09:30,2,17859.79,0.6,0.604,,
325,41702,F,81141700742,400105,Lugano- Centro- Mast 5,08.04.2019,19:08:54,19:10:30,2,17860.03,0.3,0.33,,
316,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:11:14,19:12:30,1,114681.72,1.71,1.66,,
316,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:15:48,19:15:00,-1,114681.77,0,0,M. Porte aperte,226
325,41702,F,81141700745,400105,Lugano- Centro- Mast 5,08.04.2019,19:16:30,19:15:00,-2,17860.12,0,0,M. Porte aperte,116
325,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,19:18:46,19:17:00,-2,17860.77,0.64,0.347,M. Porte aperte,16
316,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,19:19:08,19:20:00,1,114683.36,1.59,1.65,,
325,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,19:20:22,19:19:30,-1,17861.31,0.54,0.507,M. Porte aperte,10
316,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,19:20:28,19:22:30,2,114684.11,0.74,0.769,,
325,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,19:21:32,19:22:30,1,17862.02,0.6,0.72,,
316,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,19:22:02,19:24:30,2,114684.76,0.6,0.604,,
316,41701,F,81141700744,400105,Lugano- Centro- Mast 5,08.04.2019,19:23:00,19:25:30,3,114685.03,0.32,0.33,,
325,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:25:36,19:27:30,2,17863.63,1.72,1.66,,
316,41701,F,81141700747,400105,Lugano- Centro- Mast 5,08.04.2019,19:30:40,19:30:00,-1,114685.1,0,0,M. Porte aperte,294
325,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:31:20,19:30:00,-1,17863.69,0,0,M. Porte aperte,38
316,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,08.04.2019,19:32:56,19:32:00,-1,114685.74,0.64,0.347,M. Porte aperte,26
325,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,19:34:30,19:35:00,0,17865.25,1.56,1.65,,
316,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,08.04.2019,19:34:44,19:34:30,0,114686.29,0.54,0.507,M. Porte aperte,10
325,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,19:35:52,19:37:30,2,17866.01,0.75,0.769,,
325,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,19:37:18,19:39:30,2,17866.62,0.61,0.604,,
316,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,08.04.2019,19:37:24,19:37:30,0,114687,0.62,0.72,,
325,41702,F,81141700746,400105,Lugano- Centro- Mast 5,08.04.2019,19:38:18,19:40:30,2,17866.91,0.29,0.33,,
325,41702,F,81141700750,400105,Lugano- Centro- Mast 5,08.04.2019,19:39:40,19:40:30,1,17866.97,0,0,M. Porte aperte,16
316,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:40:44,19:42:30,2,114688.62,1.71,1.66,,
316,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,08.04.2019,19:46:10,19:45:00,-1,114688.66,0,0,M. Porte aperte,16
325,41702,F,81141700750,28012,TPL Rimessa Rugi' A,08.04.2019,19:46:50,19:52:30,6,17870.28,3.31,3.96,,
316,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,08.04.2019,19:49:04,19:50:00,1,114690.25,1.59,1.65,,
316,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,08.04.2019,19:50:16,19:52:30,2,114691,0.75,0.769,,
316,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,08.04.2019,19:52:04,19:54:30,2,114691.65,0.6,0.604,,
316,41701,F,81141700748,400105,Lugano- Centro- Mast 5,08.04.2019,19:52:48,19:55:30,3,114691.92,0.32,0.33,,
316,41701,F,81141700752,400105,Lugano- Centro- Mast 5,08.04.2019,19:53:46,19:55:30,2,114691.97,0,0,M. Porte aperte,16
316,41701,F,81141700752,28012,TPL Rimessa Rugi' A,08.04.2019,20:02:14,20:07:30,5,114695.26,3.29,3.96,,
325,41702,F,81141700755,400105,Lugano- Centro- Mast 5,08.04.2019,,06:30:00,,,0,3.8,,
306,41701,F,81141700753,28011,TPL Rimessa Rugi' E,09.04.2019,06:05:38,06:00:00,-6,605123.19,0,0,M. Porte aperte,60
306,41701,F,81141700753,400105,Lugano- Centro- Mast 5,09.04.2019,06:11:46,06:15:00,3,605126.13,2.94,3.8,,
306,41701,F,81141700701,400105,Lugano- Centro- Mast 5,09.04.2019,06:18:18,06:15:00,-3,605126.24,0,0,M. Porte aperte,140
306,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,09.04.2019,06:19:46,06:17:00,-3,605126.86,0.62,0.347,,
306,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,09.04.2019,06:21:00,06:19:00,-2,605127.45,0.58,0.507,,
306,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,09.04.2019,06:22:38,06:22:00,-1,605128.22,0.73,0.72,M. Porte aperte,10
305,41702,F,81141700755,28011,TPL Rimessa Rugi' E,09.04.2019,06:25:18,06:15:00,-10,619069.82,0,0,M. Porte aperte,90
305,41702,F,81141700755,400105,Lugano- Centro- Mast 5,09.04.2019,06:25:58,06:30:00,4,619070.07,0.46,3.8,,
306,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,06:26:36,06:27:00,0,605129.85,1.67,1.66,,
306,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,06:31:34,06:30:00,-2,605129.9,0,0,M. Porte aperte,110
305,41702,F,81141700703,400105,Lugano- Centro- Mast 5,09.04.2019,06:33:50,06:30:00,-4,619070.17,0,0,M. Porte aperte,126
306,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,09.04.2019,06:34:54,06:35:00,0,605131.52,1.62,1.65,,
305,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,09.04.2019,06:35:06,06:32:00,-3,619070.81,0.63,0.347,,
305,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,09.04.2019,06:36:12,06:34:00,-2,619071.38,0.57,0.507,,
306,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,09.04.2019,06:36:40,06:37:30,1,605132.32,0.8,0.769,M. Porte aperte,10
305,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,09.04.2019,06:37:18,06:37:00,0,619072.16,0.67,0.72,,
306,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,09.04.2019,06:38:12,06:40:00,2,605132.96,0.59,0.604,M. Porte aperte,14
306,41701,F,81141700702,400105,Lugano- Centro- Mast 5,09.04.2019,06:39:18,06:41:00,2,605133.23,0.31,0.33,,
305,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,06:41:22,06:42:00,1,619073.79,1.73,1.66,,
305,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,06:46:38,06:45:00,-2,619073.84,0,0,M. Porte aperte,92
306,41701,F,81141700705,400105,Lugano- Centro- Mast 5,09.04.2019,06:47:04,06:45:00,-2,605133.29,0,0,M. Porte aperte,68
306,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,09.04.2019,06:49:18,06:47:00,-2,605133.89,0.6,0.347,,
305,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,09.04.2019,06:50:02,06:50:00,0,619075.47,1.63,1.65,,
306,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,09.04.2019,06:50:34,06:49:00,-2,605134.48,0.58,0.507,,
305,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,09.04.2019,06:51:44,06:52:30,1,619076.23,0.76,0.769,,
306,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,09.04.2019,06:51:48,06:52:00,0,605135.25,0.67,0.72,,
305,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,09.04.2019,06:53:20,06:55:00,2,619076.91,0.63,0.604,M. Porte aperte,8
305,41702,F,81141700704,400105,Lugano- Centro- Mast 5,09.04.2019,06:54:14,06:56:00,2,619077.19,0.32,0.33,,
306,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,06:55:08,06:57:00,2,605136.89,1.72,1.66,,
305,41702,F,81141700707,400105,Lugano- Centro- Mast 5,09.04.2019,07:01:28,07:00:00,-1,619077.24,0,0,M. Porte aperte,42
306,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,09.04.2019,07:01:28,07:00:00,-1,605136.94,0,0,M. Porte aperte,102
305,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,09.04.2019,07:03:12,07:02:00,-1,619077.86,0.61,0.347,,
305,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,09.04.2019,07:04:30,07:04:00,0,619078.44,0.58,0.507,,
306,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,09.04.2019,07:04:46,07:05:00,0,605138.55,1.61,1.65,,
305,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,09.04.2019,07:05:46,07:07:00,1,619079.22,0.66,0.72,,
