VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
302,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,02.01.2019,17:10:04,17:11:30,1,595730.59,0.32,0.278,M. Porte aperte,228
317,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:11:04,17:09:30,-2,101436.43,1.41,1.41,M. Porte aperte,12
317,41301,S,81141300432,400102,Lugano- Centro- Mast 2,02.01.2019,17:11:56,17:11:00,-1,101436.63,0.24,0.313,,
302,41303,S,81141300429,405001,Lugano- Resega- Mast 1,02.01.2019,17:12:30,17:12:30,0,595731.12,0.45,0.411,M. Porte aperte,164
302,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:12:46,17:14:30,2,595731.31,0.26,0.443,,
325,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:13:10,17:11:30,-2,2861.31,0,,M. Porte aperte,28
325,41302,S,81141300434,405002,Lugano- Resega- Mast 2,02.01.2019,17:13:38,17:13:30,0,2861.5,0.19,0.263,,
317,41301,S,81141300431,400102,Lugano- Centro- Mast 2,02.01.2019,17:14:54,17:13:00,-2,101436.69,0,0,M. Porte aperte,54
325,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,02.01.2019,17:15:30,17:15:00,0,2862,0.5,0.421,M. Porte aperte,14
317,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,02.01.2019,17:16:28,17:15:00,-1,101437.05,0.36,0.382,M. Porte aperte,8
325,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,02.01.2019,17:16:40,17:16:00,-1,2862.3,0.3,0.304,M. Porte aperte,10
317,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,02.01.2019,17:20:08,17:20:00,0,101438.5,1.44,1.416,M. Porte aperte,12
325,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:21:02,17:19:30,-2,2863.71,1.41,1.41,M. Porte aperte,12
317,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,02.01.2019,17:21:02,17:21:30,0,101438.75,0.25,0.278,,
302,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:21:16,17:21:30,0,595731.51,0,0,M. Porte aperte,138
325,41302,S,81141300434,400102,Lugano- Centro- Mast 2,02.01.2019,17:21:54,17:21:00,-1,2863.94,0.23,0.313,,
302,41303,S,81141300436,405002,Lugano- Resega- Mast 2,02.01.2019,17:22:46,17:23:30,1,595731.75,0.24,0.263,,
317,41301,S,81141300431,405001,Lugano- Resega- Mast 1,02.01.2019,17:23:22,17:22:30,-1,101439.25,0.42,0.411,,
317,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:23:42,17:24:30,1,101439.42,0.24,0.443,,
302,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,02.01.2019,17:24:10,17:25:00,1,595732.25,0.49,0.421,M. Porte aperte,152
325,41302,S,81141300433,400102,Lugano- Centro- Mast 2,02.01.2019,17:24:48,17:23:00,-2,2864.02,0,,M. Porte aperte,52
302,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,02.01.2019,17:25:02,17:26:00,1,595732.56,0.31,0.304,,
325,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,02.01.2019,17:26:34,17:25:00,-2,2864.37,0.35,0.382,M. Porte aperte,10
302,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:29:50,17:29:30,0,595734.14,1.48,1.41,M. Porte aperte,274
325,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,02.01.2019,17:30:28,17:30:00,0,2865.8,1.43,1.416,M. Porte aperte,8
302,41303,S,81141300436,400102,Lugano- Centro- Mast 2,02.01.2019,17:30:36,17:31:00,0,595734.34,0.28,0.313,,
325,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,02.01.2019,17:31:28,17:31:30,0,2866.07,0.27,0.278,M. Porte aperte,8
317,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:31:52,17:31:30,0,101439.62,0,0,M. Porte aperte,126
325,41302,S,81141300433,405001,Lugano- Resega- Mast 1,02.01.2019,17:32:34,17:32:30,0,2866.46,0.39,0.411,M. Porte aperte,10
325,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:32:52,17:34:30,2,2866.7,0.23,0.443,,
317,41301,S,81141300438,405002,Lugano- Resega- Mast 2,02.01.2019,17:33:22,17:33:30,0,101439.83,0.21,0.263,,
317,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,02.01.2019,17:34:48,17:35:00,0,101440.29,0.46,0.421,M. Porte aperte,10
302,41303,S,81141300435,400102,Lugano- Centro- Mast 2,02.01.2019,17:34:50,17:33:00,-2,595734.4,0,0,M. Porte aperte,154
317,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,02.01.2019,17:35:58,17:36:00,0,101440.58,0.28,0.304,,
302,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,02.01.2019,17:36:34,17:35:00,-2,595734.81,0.4,0.382,M. Porte aperte,122
302,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,02.01.2019,17:38:54,17:40:00,1,595736.26,1.45,1.416,,
302,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,02.01.2019,17:39:32,17:41:30,2,595736.59,0.32,0.278,,
317,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:41:02,17:39:30,-2,101442.05,1.4,1.41,,
302,41303,S,81141300435,405001,Lugano- Resega- Mast 1,02.01.2019,17:41:34,17:42:30,1,595737.12,0.44,0.411,M. Porte aperte,228
302,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:41:52,17:44:30,3,595737.31,0.27,0.443,,
317,41301,S,81141300438,400102,Lugano- Centro- Mast 2,02.01.2019,17:42:24,17:41:00,-1,101442.25,0.27,0.313,,
325,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:42:42,17:41:30,-1,2866.92,0,,M. Porte aperte,64
325,41302,S,81141300440,405002,Lugano- Resega- Mast 2,02.01.2019,17:44:12,17:43:30,-1,2867.16,0.24,0.263,M. Porte aperte,10
317,41301,S,81141300437,400102,Lugano- Centro- Mast 2,02.01.2019,17:44:28,17:43:00,-1,101442.28,0,0,M. Porte aperte,64
325,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,02.01.2019,17:45:48,17:45:00,-1,2867.55,0.39,0.421,,
317,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,02.01.2019,17:46:18,17:45:00,-1,101442.67,0.39,0.382,M. Porte aperte,14
325,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,02.01.2019,17:46:48,17:46:00,-1,2867.86,0.31,0.304,,
325,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:50:14,17:49:30,-1,2869.24,1.38,1.41,,
317,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,02.01.2019,17:50:38,17:50:00,-1,101444.11,1.43,1.416,M. Porte aperte,14
325,41302,S,81141300440,400102,Lugano- Centro- Mast 2,02.01.2019,17:50:44,17:51:00,0,2869.53,0.28,0.313,,
302,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:51:42,17:51:30,0,595737.51,0,0,M. Porte aperte,398
317,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,02.01.2019,17:52:06,17:51:30,-1,101444.36,0.25,0.278,,
302,41303,S,81141300442,405002,Lugano- Resega- Mast 2,02.01.2019,17:53:02,17:53:30,0,595737.75,0.23,0.263,,
317,41301,S,81141300437,405001,Lugano- Resega- Mast 1,02.01.2019,17:53:56,17:52:30,-1,101444.87,0.43,0.411,,
302,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,02.01.2019,17:54:04,17:55:00,1,595738.22,0.47,0.421,M. Porte aperte,42
317,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,17:54:14,17:54:30,0,101445.03,0.24,0.443,,
325,41302,S,81141300439,400102,Lugano- Centro- Mast 2,02.01.2019,17:54:26,17:53:00,-1,2869.58,0,,M. Porte aperte,68
302,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,02.01.2019,17:55:10,17:56:00,1,595738.53,0.31,0.304,,
325,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,02.01.2019,17:55:46,17:55:00,-1,2869.96,0.38,0.382,M. Porte aperte,10
302,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,17:58:10,17:59:30,1,595740.09,1.49,1.41,M. Porte aperte,280
302,41303,S,81141300442,400102,Lugano- Centro- Mast 2,02.01.2019,17:59:06,18:01:00,2,595740.31,0.27,0.313,,
325,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,02.01.2019,17:59:46,18:00:00,0,2871.39,1.43,1.416,M. Porte aperte,8
325,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,02.01.2019,18:00:40,18:01:30,1,2871.62,0.23,0.278,,
325,41302,S,81141300439,405001,Lugano- Resega- Mast 1,02.01.2019,18:02:10,18:02:30,0,2872.07,0.45,0.411,M. Porte aperte,12
325,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:02:40,18:04:30,2,2872.29,0.22,0.443,,
317,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:02:54,18:01:30,-1,101445.23,0,0,M. Porte aperte,326
317,41301,S,81141300444,405002,Lugano- Resega- Mast 2,02.01.2019,18:03:44,18:03:30,0,101445.44,0.2,0.263,,
302,41303,S,81141300441,400102,Lugano- Centro- Mast 2,02.01.2019,18:04:44,18:03:00,-2,595740.37,0,0,M. Porte aperte,228
317,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,02.01.2019,18:05:00,18:05:00,0,101445.91,0.47,0.421,M. Porte aperte,10
302,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:05:54,18:05:00,-1,595740.76,0.39,0.382,M. Porte aperte,92
317,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:06:20,18:06:00,0,101446.2,0.29,0.304,,
302,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:09:38,18:10:00,0,595742.31,1.54,1.416,M. Porte aperte,220
302,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,02.01.2019,18:11:00,18:11:30,0,595742.61,0.29,0.278,M. Porte aperte,44
317,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:11:48,18:09:30,-2,101447.67,1.39,1.41,,
302,41303,S,81141300441,405001,Lugano- Resega- Mast 1,02.01.2019,18:12:10,18:12:30,0,595743.13,0.44,0.411,M. Porte aperte,88
302,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:12:28,18:14:30,2,595743.32,0.27,0.443,,
325,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:12:44,18:11:30,-1,2872.5,0,,M. Porte aperte,66
317,41301,S,81141300444,400102,Lugano- Centro- Mast 2,02.01.2019,18:12:54,18:11:00,-2,101447.83,0.24,0.313,,
325,41302,S,81141300446,405002,Lugano- Resega- Mast 2,02.01.2019,18:14:20,18:13:30,-1,2872.68,0.18,0.263,,
317,41301,S,81141300443,400102,Lugano- Centro- Mast 2,02.01.2019,18:15:20,18:13:00,-2,101447.92,0,0,M. Porte aperte,30
325,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,02.01.2019,18:15:24,18:15:00,0,2873.14,0.45,0.421,,
325,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:16:00,18:16:00,0,2873.44,0.3,0.304,,
317,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:17:24,18:15:00,-2,101448.29,0.36,0.382,M. Porte aperte,16
325,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:19:04,18:19:30,0,2874.82,1.38,1.41,,
325,41302,S,81141300446,400102,Lugano- Centro- Mast 2,02.01.2019,18:19:46,18:21:00,1,2875.11,0.28,0.313,,
317,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:20:30,18:20:00,0,101449.68,1.39,1.416,,
317,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,02.01.2019,18:21:48,18:21:30,0,101449.99,0.31,0.278,,
302,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:22:06,18:21:30,-1,595743.53,0,0,M. Porte aperte,530
302,41303,S,81141300448,405002,Lugano- Resega- Mast 2,02.01.2019,18:22:36,18:23:30,1,595743.76,0.23,0.263,,
317,41301,S,81141300443,405001,Lugano- Resega- Mast 1,02.01.2019,18:24:26,18:22:30,-2,101450.49,0.42,0.411,M. Porte aperte,16
325,41302,S,81141300445,400102,Lugano- Centro- Mast 2,02.01.2019,18:24:28,18:23:00,-1,2875.16,0,,M. Porte aperte,44
317,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:24:46,18:24:30,0,101450.65,0.23,0.443,,
302,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,02.01.2019,18:25:22,18:25:00,0,595744.24,0.48,0.421,,
325,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:25:32,18:25:00,-1,2875.5,0.33,0.382,,
302,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:26:08,18:26:00,0,595744.57,0.32,0.304,,
302,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:29:04,18:29:30,0,595746.13,1.48,1.41,,
325,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:29:40,18:30:00,0,2876.97,1.47,1.416,M. Porte aperte,10
302,41303,S,81141300448,400102,Lugano- Centro- Mast 2,02.01.2019,18:30:28,18:31:00,1,595746.34,0.29,0.313,,
325,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,02.01.2019,18:31:30,18:31:30,0,2877.31,0.26,0.278,M. Porte aperte,18
317,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:32:38,18:31:30,-1,101450.85,0,0,M. Porte aperte,40
317,41301,S,81141300450,405002,Lugano- Resega- Mast 2,02.01.2019,18:33:10,18:33:30,0,101451.06,0.21,0.263,,
325,41302,S,81141300445,405001,Lugano- Resega- Mast 1,02.01.2019,18:33:28,18:32:30,-1,2877.63,0.4,0.411,,
325,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:33:44,18:34:30,1,2877.87,0.23,0.443,,
302,41303,S,81141300447,400102,Lugano- Centro- Mast 2,02.01.2019,18:34:26,18:33:00,-1,595746.42,0,0,M. Porte aperte,726
317,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,02.01.2019,18:35:04,18:35:00,0,101451.51,0.45,0.421,,
317,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:36:06,18:36:00,0,101451.81,0.3,0.304,,
302,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:36:10,18:35:00,-1,595746.79,0.36,0.382,M. Porte aperte,98
302,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:40:08,18:40:00,0,595748.34,1.55,1.416,M. Porte aperte,234
317,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:40:10,18:39:30,-1,101453.27,1.39,1.41,,
317,41301,S,81141300450,400102,Lugano- Centro- Mast 2,02.01.2019,18:41:04,18:41:00,0,101453.48,0.27,0.313,,
302,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,02.01.2019,18:41:06,18:41:30,0,595748.64,0.29,0.278,M. Porte aperte,54
325,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:42:28,18:41:30,-1,2878.08,0,,M. Porte aperte,12
302,41303,S,81141300447,405001,Lugano- Resega- Mast 1,02.01.2019,18:42:28,18:42:30,0,595749.17,0.44,0.411,M. Porte aperte,58
302,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:42:58,18:44:30,2,595749.36,0.27,0.443,,
325,41302,S,81141300452,405002,Lugano- Resega- Mast 2,02.01.2019,18:44:06,18:43:30,-1,2878.35,0.26,0.263,M. Porte aperte,10
317,41301,S,81141300449,400102,Lugano- Centro- Mast 2,02.01.2019,18:44:44,18:43:00,-2,101453.51,0,0,M. Porte aperte,50
325,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,02.01.2019,18:45:40,18:45:00,-1,2878.72,0.37,0.421,,
325,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:46:42,18:46:00,-1,2879.06,0.34,0.304,M. Porte aperte,10
317,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:46:46,18:45:00,-2,101453.87,0.36,0.382,,
317,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:50:26,18:50:00,0,101455.34,1.47,1.416,M. Porte aperte,10
325,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:50:40,18:49:30,-1,2880.45,1.39,1.41,M. Porte aperte,10
317,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,02.01.2019,18:51:40,18:51:30,0,101455.62,0.27,0.278,M. Porte aperte,8
325,41302,S,81141300452,400102,Lugano- Centro- Mast 2,02.01.2019,18:51:52,18:51:00,-1,2880.7,0.25,0.313,,
302,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:52:02,18:51:30,-1,595749.57,0,0,M. Porte aperte,538
302,41303,S,81141300454,405002,Lugano- Resega- Mast 2,02.01.2019,18:53:14,18:53:30,0,595749.82,0.25,0.263,,
317,41301,S,81141300449,405001,Lugano- Resega- Mast 1,02.01.2019,18:53:52,18:52:30,-1,101456.1,0.4,0.411,M. Porte aperte,8
317,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:54:10,18:54:30,0,101456.26,0.24,0.443,,
325,41302,S,81141300451,400102,Lugano- Centro- Mast 2,02.01.2019,18:54:24,18:53:00,-1,2880.77,0,,M. Porte aperte,66
317,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,18:54:56,18:54:30,0,101456.46,0,0,M. Porte aperte,10
302,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,02.01.2019,18:55:16,18:55:00,0,595750.32,0.49,0.421,M. Porte aperte,142
302,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,02.01.2019,18:55:52,18:56:00,0,595750.63,0.31,0.304,,
325,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,02.01.2019,18:56:02,18:55:00,-1,2881.13,0.36,0.382,M. Porte aperte,10
317,41301,S,81141300457,28012,TPL Rimessa Rugi' A,02.01.2019,18:57:22,18:58:30,1,101457.46,0.99,1.35,,
325,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,02.01.2019,18:59:30,19:00:00,0,2882.49,1.36,1.416,,
302,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,02.01.2019,18:59:40,18:59:30,0,595752.23,1.51,1.41,,
302,41303,S,81141300454,400102,Lugano- Centro- Mast 2,02.01.2019,19:00:18,19:01:00,1,595752.44,0.29,0.313,,
325,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,02.01.2019,19:00:24,19:01:30,1,2882.83,0.34,0.278,M. Porte aperte,12
325,41302,S,81141300451,405001,Lugano- Resega- Mast 1,02.01.2019,19:02:00,19:02:30,0,2883.21,0.38,0.411,,
325,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,19:02:16,19:04:30,2,2883.46,0.24,0.443,,
325,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,19:03:54,19:04:30,1,2883.67,0,,M. Porte aperte,10
302,41303,S,81141300453,400102,Lugano- Centro- Mast 2,02.01.2019,19:04:10,19:03:00,-1,595752.49,0,0,M. Porte aperte,370
302,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,02.01.2019,19:05:26,19:05:00,0,595752.87,0.37,0.382,,
325,41302,S,81141300461,28012,TPL Rimessa Rugi' A,02.01.2019,19:06:26,19:08:30,2,2884.64,0.96,1.35,,
302,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,02.01.2019,19:09:22,19:10:00,1,595754.4,1.53,1.416,,
302,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,02.01.2019,19:10:42,19:11:30,1,595754.73,0.32,0.278,,
302,41303,S,81141300453,405001,Lugano- Resega- Mast 1,02.01.2019,19:12:46,19:12:30,0,595755.28,0.45,0.411,,
302,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,19:13:02,19:14:30,1,595755.45,0.26,0.443,,
302,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,19:14:34,19:14:30,0,595755.67,0,0,M. Porte aperte,752
302,41303,S,81141300464,28012,TPL Rimessa Rugi' A,02.01.2019,19:16:20,19:18:30,2,595756.73,1.05,1.35,,
317,41301,S,81141300419,405001,Lugano- Resega- Mast 1,02.01.2019,,08:51:00,,,0,0.411,,
317,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,,08:53:00,,,0,0.443,,
317,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,02.01.2019,,08:53:00,,,0,,,
325,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,06:58:40,07:01:30,3,2948.01,0,1.35,,
325,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:02:00,07:01:30,0,2948.21,0,0,M. Porte aperte,44
325,41301,S,81141300402,405002,Lugano- Resega- Mast 2,03.01.2019,07:03:24,07:03:30,0,2948.4,0.18,0.263,,
325,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,03.01.2019,07:05:02,07:05:00,0,2948.86,0.46,0.421,,
325,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,03.01.2019,07:06:08,07:06:00,0,2949.19,0.33,0.304,M. Porte aperte,68
325,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,03.01.2019,07:10:48,07:10:00,-1,2950.59,1.4,1.41,M. Porte aperte,8
302,41302,S,81141300458,28011,TPL Rimessa Rugi' E,03.01.2019,07:11:44,07:05:30,-6,595796.79,0,0,M. Porte aperte,2
302,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:11:44,07:11:30,0,595796.79,0.19,1.35,,
325,41301,S,81141300402,400102,Lugano- Centro- Mast 2,03.01.2019,07:11:56,07:11:30,0,2950.83,0.24,0.313,,
302,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:13:24,07:11:30,-2,595796.99,0,0,R. Porte aperte,268
302,41302,S,81141300404,405002,Lugano- Resega- Mast 2,03.01.2019,07:13:54,07:13:30,0,595797.22,0.22,0.263,M. Porte aperte,76
325,41301,S,81141300401,400102,Lugano- Centro- Mast 2,03.01.2019,07:14:46,07:13:00,-2,2950.87,0,0,M. Porte aperte,16
302,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,03.01.2019,07:15:20,07:15:00,0,595797.69,0.47,0.421,,
325,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,03.01.2019,07:16:24,07:15:00,-1,2951.21,0.34,0.382,,
302,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,03.01.2019,07:16:40,07:16:00,-1,595798.03,0.33,0.304,M. Porte aperte,226
325,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,03.01.2019,07:20:10,07:19:00,-1,2952.63,1.42,1.416,,
302,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,03.01.2019,07:20:38,07:20:00,-1,595799.55,1.46,1.41,M. Porte aperte,236
325,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,03.01.2019,07:20:46,07:20:00,-1,2952.93,0.29,0.278,,
303,41303,S,81141300462,28011,TPL Rimessa Rugi' E,03.01.2019,07:21:10,07:15:30,-6,604644.19,0,0,M. Porte aperte,20
303,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:21:10,07:21:30,0,604644.18,0.22,1.35,,
302,41302,S,81141300404,400102,Lugano- Centro- Mast 2,03.01.2019,07:21:58,07:21:30,0,595799.75,0.24,0.313,,
303,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:22:06,07:21:30,-1,604644.34,0,0,M. Porte aperte,20
325,41301,S,81141300401,405001,Lugano- Resega- Mast 1,03.01.2019,07:22:36,07:21:00,-2,2953.46,0.41,0.411,,
325,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:22:52,07:23:00,0,2953.59,0.25,0.443,,
303,41303,S,81141300406,405002,Lugano- Resega- Mast 2,03.01.2019,07:23:34,07:23:30,0,604644.56,0.22,0.263,,
303,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,03.01.2019,07:25:48,07:25:00,-1,604645.02,0.45,0.421,,
302,41302,S,81141300403,400102,Lugano- Centro- Mast 2,03.01.2019,07:26:24,07:23:00,-3,595799.82,0,0,M. Porte aperte,212
303,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,03.01.2019,07:26:26,07:26:00,0,604645.33,0.3,0.304,M. Porte aperte,2
302,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,03.01.2019,07:27:24,07:25:00,-2,595800.2,0.37,0.382,M. Porte aperte,96
303,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,03.01.2019,07:29:50,07:30:00,0,604646.81,1.43,1.41,M. Porte aperte,10
303,41303,S,81141300406,400102,Lugano- Centro- Mast 2,03.01.2019,07:30:32,07:31:30,1,604647.01,0.24,0.313,,
302,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,03.01.2019,07:31:46,07:29:00,-3,595801.68,1.48,1.416,M. Porte aperte,258
325,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:31:48,07:31:30,0,2953.81,0,0,M. Porte aperte,50
302,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,03.01.2019,07:32:20,07:30:00,-2,595801.96,0.28,0.278,,
325,41301,S,81141300408,405002,Lugano- Resega- Mast 2,03.01.2019,07:32:56,07:33:30,1,2954.07,0.26,0.263,M. Porte aperte,10
302,41302,S,81141300403,405001,Lugano- Resega- Mast 1,03.01.2019,07:33:20,07:31:00,-2,595802.48,0.43,0.411,,
302,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,03.01.2019,07:33:40,07:33:00,-1,595802.66,0.26,0.443,,
325,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,03.01.2019,07:34:22,07:35:00,1,2954.44,0.37,0.421,,
303,41303,S,81141300405,400102,Lugano- Centro- Mast 2,03.01.2019,07:34:40,07:33:00,-2,604647.05,0,0,M. Porte aperte,16
325,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,03.01.2019,07:35:46,07:36:00,0,2954.79,0.35,0.304,M. Porte aperte,22
