VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
307,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:15:52,18:15:00,-1,603223.92,0,0,M. Porte aperte,254
316,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,18:17:46,18:17:00,-1,108615.07,0.66,0.347,M. Porte aperte,16
316,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,18:19:28,18:19:30,0,108615.62,0.54,0.507,M. Porte aperte,12
307,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,18:19:38,18:20:00,0,603225.53,1.6,1.65,M. Porte aperte,6
307,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,18:20:56,18:22:30,2,603226.3,0.76,0.769,,
316,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,18:21:00,18:22:30,2,108616.33,0.66,0.72,M. Porte aperte,12
307,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,18:22:38,18:24:30,2,603226.96,0.6,0.604,,
307,41701,F,81141700736,400105,Lugano- Centro- Mast 5,01.03.2019,18:23:30,18:25:30,2,603227.23,0.33,0.33,,
316,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:24:32,18:27:30,3,108617.94,1.65,1.66,,
316,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:30:32,18:30:00,-1,108617.99,0,0,M. Porte aperte,34
307,41701,F,81141700739,400105,Lugano- Centro- Mast 5,01.03.2019,18:31:30,18:30:00,-2,603227.3,0,0,M. Porte aperte,432
307,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,18:33:28,18:32:00,-1,603227.97,0.67,0.347,M. Porte aperte,18
316,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,18:34:34,18:35:00,0,108619.57,1.58,1.65,,
307,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,18:35:16,18:34:30,-1,603228.52,0.54,0.507,M. Porte aperte,12
316,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,18:36:04,18:37:30,1,108620.31,0.74,0.769,,
307,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,18:36:24,18:37:30,1,603229.24,0.62,0.72,,
316,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,18:38:32,18:39:30,1,108620.96,0.61,0.604,M. Porte aperte,8
307,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:39:40,18:42:30,3,603230.88,1.73,1.66,,
316,41702,F,81141700738,400105,Lugano- Centro- Mast 5,01.03.2019,18:39:52,18:40:30,1,108621.24,0.31,0.33,,
307,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:46:00,18:45:00,-1,603230.93,0,0,M. Porte aperte,250
316,41702,F,81141700741,400105,Lugano- Centro- Mast 5,01.03.2019,18:47:10,18:45:00,-2,108621.31,0,0,M. Porte aperte,98
307,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,18:48:20,18:50:00,2,603232.53,1.6,1.65,,
316,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,18:49:18,18:47:00,-2,108621.95,0.64,0.347,M. Porte aperte,10
307,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,18:49:28,18:52:30,3,603233.29,0.76,0.769,,
316,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,18:50:32,18:49:30,-1,108622.49,0.54,0.507,M. Porte aperte,10
307,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,18:50:36,18:54:30,4,603233.95,0.59,0.604,,
307,41701,F,81141700740,400105,Lugano- Centro- Mast 5,01.03.2019,18:51:26,18:55:30,4,603234.23,0.33,0.33,,
316,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,18:51:54,18:52:30,1,108623.19,0.6,0.72,,
316,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,18:55:34,18:57:30,2,108624.81,1.71,1.66,,
316,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:00:46,19:00:00,-1,108624.85,0,0,M. Porte aperte,62
307,41701,F,81141700743,400105,Lugano- Centro- Mast 5,01.03.2019,19:02:54,19:00:00,-3,603234.29,0,0,M. Porte aperte,610
316,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,19:03:46,19:05:00,1,108626.45,1.59,1.65,,
307,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,19:04:40,19:02:00,-3,603234.94,0.65,0.347,M. Porte aperte,10
316,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,19:05:32,19:07:30,2,108627.18,0.73,0.769,,
307,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,19:06:14,19:04:30,-2,603235.51,0.56,0.507,M. Porte aperte,8
316,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,19:07:16,19:09:30,2,108627.83,0.6,0.604,,
307,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,19:08:12,19:07:30,-1,603236.23,0.68,0.72,M. Porte aperte,8
316,41702,F,81141700742,400105,Lugano- Centro- Mast 5,01.03.2019,19:08:16,19:10:30,2,108628.1,0.32,0.33,,
307,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:11:10,19:12:30,1,603237.87,1.67,1.66,,
316,41702,F,81141700745,400105,Lugano- Centro- Mast 5,01.03.2019,19:15:32,19:15:00,-1,108628.17,0,0,M. Porte aperte,238
307,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:16:04,19:15:00,-1,603237.92,0,0,M. Porte aperte,164
316,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,19:17:50,19:17:00,-1,108628.81,0.64,0.347,M. Porte aperte,16
307,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,19:19:00,19:20:00,1,603239.53,1.61,1.65,,
316,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,19:19:42,19:19:30,0,108629.36,0.54,0.507,M. Porte aperte,6
307,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,19:20:24,19:22:30,2,603240.29,0.75,0.769,,
316,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,19:21:00,19:22:30,2,108630.07,0.62,0.72,,
307,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,19:21:46,19:24:30,3,603240.95,0.6,0.604,,
307,41701,F,81141700744,400105,Lugano- Centro- Mast 5,01.03.2019,19:22:34,19:25:30,3,603241.23,0.33,0.33,,
316,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:24:16,19:27:30,3,108631.68,1.69,1.66,,
316,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:30:48,19:30:00,-1,108631.72,0,0,M. Porte aperte,28
307,41701,F,81141700747,400105,Lugano- Centro- Mast 5,01.03.2019,19:31:20,19:30:00,-1,603241.3,0,0,M. Porte aperte,438
307,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,01.03.2019,19:32:56,19:32:00,-1,603241.89,0.59,0.347,,
307,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,01.03.2019,19:33:50,19:34:30,1,603242.47,0.57,0.507,,
316,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,19:34:16,19:35:00,1,108633.32,1.59,1.65,,
307,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,01.03.2019,19:34:52,19:37:30,3,603243.23,0.65,0.72,,
316,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,19:35:50,19:37:30,2,108634.05,0.73,0.769,,
316,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,19:37:26,19:39:30,2,108634.71,0.6,0.604,,
316,41702,F,81141700746,400105,Lugano- Centro- Mast 5,01.03.2019,19:38:16,19:40:30,2,108634.98,0.32,0.33,,
307,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:38:34,19:42:30,4,603244.86,1.72,1.66,,
316,41702,F,81141700750,400105,Lugano- Centro- Mast 5,01.03.2019,19:39:32,19:40:30,1,108635.01,0,0,M. Porte aperte,10
307,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,01.03.2019,19:45:32,19:45:00,-1,603244.91,0,0,M. Porte aperte,28
316,41702,F,81141700750,28012,TPL Rimessa Rugi' A,01.03.2019,19:48:30,19:52:30,4,108638.3,3.29,3.96,,
307,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,01.03.2019,19:49:08,19:50:00,1,603246.53,1.61,1.65,,
307,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,01.03.2019,19:50:20,19:52:30,2,603247.28,0.75,0.769,,
307,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,01.03.2019,19:51:34,19:54:30,3,603247.94,0.61,0.604,,
307,41701,F,81141700748,400105,Lugano- Centro- Mast 5,01.03.2019,19:52:28,19:55:30,3,603248.22,0.33,0.33,,
307,41701,F,81141700752,400105,Lugano- Centro- Mast 5,01.03.2019,19:53:18,19:55:30,2,603248.22,0,,,
307,41701,F,81141700753,400105,Lugano- Centro- Mast 5,01.03.2019,,06:15:00,,,0,3.8,,
316,41702,F,81141700749,400105,Lugano- Centro- Mast 5,01.03.2019,,16:45:00,,,0,3.8,,
307,41701,F,81141700752,28012,TPL Rimessa Rugi' A,01.03.2019,,20:07:30,,,0,3.96,,
302,41701,F,81141700753,28011,TPL Rimessa Rugi' E,04.03.2019,06:02:38,06:00:00,-3,603113.49,0,0,M. Porte aperte,140
302,41701,F,81141700701,400105,Lugano- Centro- Mast 5,04.03.2019,06:16:36,06:15:00,-2,603116.31,0,0,M. Porte aperte,380
314,41702,F,81141700755,28011,TPL Rimessa Rugi' E,04.03.2019,06:16:42,06:15:00,-2,104829.81,0,0,R. Porte aperte,58
302,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,06:18:02,06:17:00,-1,603116.96,0.64,0.347,,
302,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,06:19:06,06:19:00,0,603117.56,0.6,0.507,,
302,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,06:20:36,06:22:00,1,603118.33,0.74,0.72,M. Porte aperte,264
302,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,06:23:52,06:27:00,3,603120.01,1.71,1.66,,
302,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,06:30:54,06:30:00,-1,603120.06,0,0,M. Porte aperte,378
314,41702,F,81141700703,400105,Lugano- Centro- Mast 5,04.03.2019,06:32:48,06:30:00,-3,104833.27,0,0,M. Porte aperte,86
302,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,06:34:00,06:35:00,1,603121.72,1.65,1.65,M. Porte aperte,308
314,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,06:34:06,06:32:00,-2,104833.88,0.61,0.347,,
314,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,06:34:58,06:34:00,-1,104834.45,0.57,0.507,,
302,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,06:35:52,06:37:30,2,603122.57,0.85,0.769,M. Porte aperte,118
314,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,06:36:02,06:37:00,1,104835.19,0.65,0.72,,
302,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,06:37:18,06:40:00,3,603123.25,0.63,0.604,M. Porte aperte,80
302,41701,F,81141700702,400105,Lugano- Centro- Mast 5,04.03.2019,06:38:04,06:41:00,3,603123.54,0.33,0.33,,
314,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,06:40:08,06:42:00,2,104836.82,1.71,1.66,,
302,41701,F,81141700705,400105,Lugano- Centro- Mast 5,04.03.2019,06:46:02,06:45:00,-1,603123.61,0,0,M. Porte aperte,168
314,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,06:46:32,06:45:00,-2,104836.86,0,0,M. Porte aperte,142
302,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,06:47:44,06:47:00,-1,603124.23,0.62,0.347,,
302,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,06:49:00,06:49:00,0,603124.83,0.59,0.507,,
314,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,06:49:36,06:50:00,0,104838.46,1.6,1.65,,
302,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,06:50:20,06:52:00,2,603125.63,0.7,0.72,,
314,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,06:51:00,06:52:30,2,104839.2,0.73,0.769,,
314,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,06:52:46,06:55:00,2,104839.86,0.62,0.604,M. Porte aperte,14
302,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,06:53:20,06:57:00,4,603127.32,1.78,1.66,,
314,41702,F,81141700704,400105,Lugano- Centro- Mast 5,04.03.2019,06:53:42,06:56:00,2,104840.13,0.31,0.33,,
314,41702,F,81141700707,400105,Lugano- Centro- Mast 5,04.03.2019,07:01:26,07:00:00,-1,104840.17,0,0,M. Porte aperte,96
302,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:01:44,07:00:00,-2,603127.37,0,0,M. Porte aperte,1104
314,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,07:03:14,07:02:00,-1,104840.79,0.62,0.347,,
314,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,07:04:22,07:04:00,0,104841.36,0.57,0.507,,
314,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,07:05:28,07:07:00,2,104842.1,0.64,0.72,,
302,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,07:05:58,07:05:00,-1,603129.08,1.71,1.65,,
302,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,07:07:36,07:07:30,0,603129.89,0.81,0.769,,
314,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:09:30,07:12:00,3,104843.73,1.72,1.66,,
302,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,07:09:34,07:10:00,0,603130.63,0.68,0.604,M. Porte aperte,530
302,41701,F,81141700706,400105,Lugano- Centro- Mast 5,04.03.2019,07:10:22,07:11:00,1,603130.92,0.34,0.33,,
314,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:16:36,07:15:00,-2,104843.78,0,0,M. Porte aperte,152
302,41701,F,81141700709,400105,Lugano- Centro- Mast 5,04.03.2019,07:17:08,07:15:00,-2,603130.97,0,0,M. Porte aperte,232
302,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,07:18:38,07:17:00,-2,603131.62,0.64,0.347,,
314,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,07:19:54,07:20:00,0,104845.37,1.59,1.65,,
302,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,07:20:14,07:19:00,-1,603132.25,0.63,0.507,M. Porte aperte,366
302,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,07:21:32,07:22:00,0,603132.99,0.65,0.72,,
314,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,07:21:40,07:22:30,1,104846.15,0.78,0.769,M. Porte aperte,12
314,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,07:23:18,07:25:00,2,104846.77,0.58,0.604,M. Porte aperte,20
314,41702,F,81141700708,400105,Lugano- Centro- Mast 5,04.03.2019,07:24:16,07:26:00,2,104847.05,0.31,0.33,,
302,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:26:04,07:27:00,1,603134.67,1.77,1.66,,
302,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:31:46,07:30:00,-2,603134.72,0,0,M. Porte aperte,416
314,41702,F,81141700711,400105,Lugano- Centro- Mast 5,04.03.2019,07:32:50,07:30:00,-3,104847.09,0,0,M. Porte aperte,24
314,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,07:34:32,07:32:00,-3,104847.69,0.6,0.347,,
302,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,07:34:54,07:35:00,0,603136.39,1.66,1.65,,
314,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,07:35:28,07:34:00,-1,104848.25,0.56,0.507,,
302,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,07:36:54,07:37:30,1,603137.24,0.85,0.769,M. Porte aperte,346
314,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,07:36:56,07:37:00,0,104849.02,0.67,0.72,,
302,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,07:38:32,07:40:00,1,603137.9,0.61,0.604,M. Porte aperte,84
302,41701,F,81141700710,400105,Lugano- Centro- Mast 5,04.03.2019,07:39:32,07:41:00,1,603138.19,0.33,0.33,,
314,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:41:12,07:42:00,1,104850.63,1.71,1.66,,
314,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:46:54,07:45:00,-2,104850.68,0,0,M. Porte aperte,184
302,41701,F,81141700713,400105,Lugano- Centro- Mast 5,04.03.2019,07:47:08,07:45:00,-2,603138.25,0,0,M. Porte aperte,320
302,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,07:48:58,07:47:00,-2,603138.96,0.7,0.347,M. Porte aperte,210
302,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,07:50:10,07:49:00,-1,603139.49,0.53,0.507,,
314,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,07:50:58,07:50:00,-1,104852.28,1.6,1.65,,
302,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,07:51:42,07:52:00,0,603140.29,0.75,0.72,M. Porte aperte,162
314,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,07:53:02,07:52:30,-1,104853.06,0.77,0.769,M. Porte aperte,12
314,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,07:54:36,07:55:00,0,104853.68,0.58,0.604,M. Porte aperte,14
314,41702,F,81141700712,400105,Lugano- Centro- Mast 5,04.03.2019,07:55:34,07:56:00,0,104853.95,0.3,0.33,,
302,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,07:55:34,07:57:00,1,603141.97,1.72,1.66,,
314,41702,F,81141700715,400105,Lugano- Centro- Mast 5,04.03.2019,08:01:22,08:00:00,-1,104854,0,0,M. Porte aperte,60
302,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:01:36,08:00:00,-2,603142.02,0,0,M. Porte aperte,380
314,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,08:03:08,08:02:00,-1,104854.67,0.67,0.347,M. Porte aperte,8
314,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,08:04:34,08:04:00,-1,104855.17,0.5,0.507,,
302,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,08:04:54,08:05:00,0,603143.69,1.66,1.65,M. Porte aperte,4
314,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,08:05:50,08:07:00,1,104855.94,0.66,0.72,,
302,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,08:06:42,08:07:30,1,603144.54,0.85,0.769,M. Porte aperte,106
302,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,08:08:22,08:10:00,2,603145.19,0.61,0.604,M. Porte aperte,92
314,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:09:10,08:12:00,3,104857.54,1.7,1.66,,
302,41701,F,81141700714,400105,Lugano- Centro- Mast 5,04.03.2019,08:09:42,08:11:00,1,603145.49,0.32,0.33,M. Porte aperte,52
314,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:15:36,08:15:00,-1,104857.59,0,0,M. Porte aperte,170
302,41701,F,81141700717,400105,Lugano- Centro- Mast 5,04.03.2019,08:17:42,08:15:00,-3,603145.54,0,0,M. Porte aperte,454
314,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,08:18:50,08:20:00,1,104859.19,1.6,1.65,,
302,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,08:19:28,08:17:00,-2,603146.17,0.63,0.347,,
314,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,08:21:12,08:22:30,1,104859.96,0.77,0.769,M. Porte aperte,10
302,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,08:21:20,08:19:00,-2,603146.83,0.65,0.507,M. Porte aperte,238
302,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,08:22:40,08:22:00,-1,603147.59,0.66,0.72,,
314,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,08:23:12,08:25:00,2,104860.58,0.59,0.604,M. Porte aperte,14
314,41702,F,81141700716,400105,Lugano- Centro- Mast 5,04.03.2019,08:24:08,08:26:00,2,104860.85,0.3,0.33,,
302,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:27:14,08:27:00,0,603149.27,1.77,1.66,M. Porte aperte,200
302,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:31:30,08:30:00,-2,603149.32,0,0,M. Porte aperte,354
314,41702,F,81141700719,400105,Lugano- Centro- Mast 5,04.03.2019,08:32:52,08:30:00,-3,104860.9,0,0,M. Porte aperte,94
302,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,08:34:20,08:35:00,1,603150.98,1.66,1.65,,
314,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,08:34:28,08:32:00,-2,104861.51,0.6,0.347,,
314,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,08:35:48,08:34:00,-2,104862.11,0.6,0.507,M. Porte aperte,14
302,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,08:36:24,08:37:30,1,603151.86,0.88,0.769,M. Porte aperte,298
314,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,08:37:32,08:37:00,-1,104862.82,0.65,0.72,M. Porte aperte,14
302,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,08:38:14,08:40:00,2,603152.55,0.63,0.604,M. Porte aperte,98
302,41701,F,81141700718,400105,Lugano- Centro- Mast 5,04.03.2019,08:39:38,08:41:00,1,603152.85,0.34,0.33,,
314,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:42:08,08:42:00,0,104864.44,1.67,1.66,,
314,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:46:00,08:45:00,-1,104864.49,0,0,M. Porte aperte,92
302,41701,F,81141700721,400105,Lugano- Centro- Mast 5,04.03.2019,08:47:06,08:45:00,-2,603152.92,0,0,M. Porte aperte,418
314,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,08:48:34,08:50:00,1,104866.07,1.58,1.65,,
302,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,04.03.2019,08:49:22,08:47:00,-2,603153.62,0.69,0.347,M. Porte aperte,184
314,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,08:50:06,08:52:30,2,104866.86,0.79,0.769,M. Porte aperte,12
302,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,04.03.2019,08:50:30,08:49:00,-2,603154.15,0.53,0.507,,
314,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,08:51:36,08:55:00,3,104867.49,0.58,0.604,M. Porte aperte,16
302,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,04.03.2019,08:52:08,08:52:00,0,603154.95,0.75,0.72,M. Porte aperte,162
314,41702,F,81141700720,400105,Lugano- Centro- Mast 5,04.03.2019,08:52:30,08:56:00,4,104867.75,0.31,0.33,,
314,41702,F,81141700756,400105,Lugano- Centro- Mast 5,04.03.2019,08:53:20,08:56:00,3,104867.82,0,,M. Porte aperte,14
302,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,08:55:22,08:57:00,2,603156.64,1.73,1.66,,
302,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,04.03.2019,09:01:38,09:00:00,-2,603156.69,0,0,M. Porte aperte,368
302,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,04.03.2019,09:05:38,09:05:00,-1,603158.37,1.67,1.65,M. Porte aperte,4
302,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,04.03.2019,09:07:10,09:07:30,0,603159.19,0.81,0.769,,
302,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,04.03.2019,09:08:58,09:10:00,1,603159.9,0.67,0.604,M. Porte aperte,196
302,41701,F,81141700722,400105,Lugano- Centro- Mast 5,04.03.2019,09:10:12,09:11:00,1,603160.21,0.35,0.33,,
302,41701,F,81141700754,400105,Lugano- Centro- Mast 5,04.03.2019,09:11:16,09:11:00,0,603160.23,0,0,M. Porte aperte,94
302,41701,F,81141700754,28012,TPL Rimessa Rugi' A,04.03.2019,09:18:42,09:23:00,4,603163.83,3.59,3.96,,
302,41701,F,81141700751,28011,TPL Rimessa Rugi' E,04.03.2019,16:19:22,16:15:00,-4,603165.06,0,0,M. Porte aperte,4
302,41701,F,81141700751,400105,Lugano- Centro- Mast 5,04.03.2019,16:26:16,16:30:00,4,603168.05,2.99,3.8,,
314,41702,F,81141700749,28011,TPL Rimessa Rugi' E,04.03.2019,16:30:46,16:30:00,-1,104871.82,0,,M. Porte aperte,622
302,41701,F,81141700723,400105,Lugano- Centro- Mast 5,04.03.2019,16:31:06,16:30:00,-1,603168.14,0,0,M. Porte aperte,942
