VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
106,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,10:18:26,10:17:30,-1,122574.96,0.3,0.395,,
106,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,01.12.2018,10:18:56,10:18:30,0,122575.2,0.24,0.214,,
106,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,01.12.2018,10:19:32,10:19:30,0,122575.59,0.25,0.288,,
106,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,01.12.2018,10:19:54,10:20:00,0,122575.77,0.31,0.235,,
106,41001,10,81141002547,402301,Castagnola- Capolinea- Mast 1,01.12.2018,10:20:28,10:20:00,0,122575.77,0,0,M. Porte aperte,16
106,41001,10,81141002547,28012,TPL Rimessa Rugi' A,01.12.2018,10:28:52,10:29:00,0,122580.23,4.45,4.678,,
106,41001,10,81141002544,28011,TPL Rimessa Rugi' E,01.12.2018,10:28:52,10:38:00,9,122580.24,0,,,
106,41001,10,81141002544,402301,Castagnola- Capolinea- Mast 1,01.12.2018,10:53:24,10:52:00,-1,122585.96,0,3,,
106,41001,10,81141000524,402301,Castagnola- Capolinea- Mast 1,01.12.2018,10:53:38,10:52:00,-2,122585.96,0,0,,
106,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,01.12.2018,10:54:16,10:52:30,-2,122586.2,0.23,0.273,,
106,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,01.12.2018,10:54:44,10:53:30,-1,122586.47,0.27,0.276,,
106,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,10:55:18,10:54:30,-1,122586.75,0.28,0.26,,
106,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,10:56:44,10:56:00,-1,122587.29,0.53,0.234,,
106,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,10:57:06,10:57:00,0,122587.54,0.25,0.235,,
106,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,01.12.2018,10:57:26,10:57:30,0,122587.77,0.23,0.24,,
106,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,10:57:44,10:58:30,1,122588.02,0.24,0.239,,
106,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,10:58:04,10:59:00,1,122588.24,0.22,0.237,,
106,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,01.12.2018,11:01:00,11:00:00,-1,122588.6,0.35,0.357,,
106,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,11:01:30,11:01:00,0,122588.93,0.33,0.308,,
106,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,11:02:00,11:01:30,0,122589.2,0.26,0.275,,
106,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,11:02:36,11:02:00,-1,122589.5,0.3,0.3,,
106,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,01.12.2018,11:03:40,11:03:00,-1,122589.84,0.33,0.347,,
106,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,11:04:34,11:04:00,-1,122590.31,0.38,0.375,,
106,41001,10,81141000524,425501,Albonago- Paese- Mast 1,01.12.2018,11:04:52,11:05:00,0,122590.42,0.2,0.188,,
106,41001,10,81141000525,425501,Albonago- Paese- Mast 1,01.12.2018,11:06:32,11:06:00,-1,122590.44,0,0,M. Porte aperte,22
106,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,11:06:54,11:06:30,0,122590.57,0.12,0.135,,
106,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,01.12.2018,11:07:50,11:07:30,0,122590.92,0.34,0.428,,
106,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,11:08:50,11:08:30,0,122591.29,0.37,0.382,,
106,41001,10,81141000525,426102,Albonago  Sentiero Cavan  Mast 2,01.12.2018,11:09:42,11:09:00,-1,122591.84,0.54,0.265,,
106,41001,10,81141000525,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,11:09:42,11:10:00,0,122591.84,0,0.245,,
106,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,01.12.2018,11:12:20,11:11:00,-1,122592.32,0.48,0.357,M. Porte aperte,18
106,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,11:12:48,11:12:00,-1,122592.64,0.32,0.308,,
106,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,01.12.2018,11:13:08,11:13:00,0,122592.89,0.24,0.275,,
106,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,01.12.2018,11:13:28,11:13:30,0,122593.15,0.25,0.19,,
106,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,01.12.2018,11:13:48,11:14:30,1,122593.38,0.23,0.264,,
106,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,01.12.2018,11:14:10,11:15:30,1,122593.63,0.25,0.26,,
106,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,01.12.2018,11:14:28,11:16:30,2,122593.84,0.2,0.177,,
106,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,11:15:18,11:17:30,2,122594.18,0.34,0.395,,
106,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,01.12.2018,11:15:44,11:18:30,3,122594.42,0.24,0.214,,
106,41001,10,62641000528,408901,Castagnola- S. Michele- Mast 1,01.12.2018,11:25:10,11:22:30,-3,122595.25,0,0.273,,
106,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,01.12.2018,11:25:12,11:19:30,-6,122595.24,0.81,0.288,,
106,41001,10,62641000528,409001,Castagnola- Valle'e- Mast 1,01.12.2018,11:25:40,11:23:30,-2,122595.53,0.28,0.276,,
106,41001,10,62641000528,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,11:26:30,11:24:30,-2,122595.8,0.27,0.26,,
106,41001,10,62641000528,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,11:27:34,11:26:00,-2,122596.33,0.52,0.234,,
106,41001,10,62641000528,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,11:27:58,11:27:00,-1,122596.59,0.25,0.235,,
106,41001,10,62641000528,425901,Albonago- Gradinata- Mast 1,01.12.2018,11:28:20,11:27:30,-1,122596.82,0.23,0.24,,
106,41001,10,62641000528,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,11:28:42,11:28:30,0,122597.07,0.24,0.239,,
106,41001,10,62641000528,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,11:29:00,11:29:00,0,122597.3,0.22,0.237,,
106,41001,10,62641000528,408601,Viganello- S. Siro- Mast 1,01.12.2018,11:30:46,11:30:00,-1,122597.67,0.37,0.357,M. Porte aperte,46
106,41001,10,62641000528,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,11:31:40,11:31:00,-1,122598.01,0.33,0.308,M. Porte aperte,16
106,41001,10,62641000528,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,11:32:10,11:31:30,-1,122598.25,0.24,0.275,,
106,41001,10,62641000528,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,11:32:44,11:32:00,-1,122598.55,0.29,0.3,,
106,41001,10,62641000528,425301,Albonago- al Bosco- Mast 1,01.12.2018,11:33:42,11:33:00,-1,122598.88,0.33,0.347,,
106,41001,10,62641000528,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,11:34:32,11:34:00,-1,122599.36,0.38,0.375,,
106,41001,10,62641000528,425501,Albonago- Paese- Mast 1,01.12.2018,11:34:42,11:35:00,0,122599.43,0.15,0.188,,
106,41001,10,62641000529,425501,Albonago- Paese- Mast 1,01.12.2018,11:37:24,11:36:00,-1,122599.43,0,0,,
106,41001,10,62641000529,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,11:37:48,11:36:30,-1,122599.61,0.18,0.135,,
106,41001,10,62641000529,425302,Albonago  al Bosco  Mast 2,01.12.2018,11:38:42,11:37:30,-1,122599.96,0.34,0.428,,
106,41001,10,62641000529,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,11:39:44,11:38:30,-1,122600.34,0.37,0.382,,
106,41001,10,62641000529,426102,Albonago  Sentiero Cavan  Mast 2,01.12.2018,11:41:36,11:39:00,-3,122600.88,0.54,0.265,M. Porte aperte,44
106,41001,10,62641000529,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,11:41:38,11:40:00,-2,122600.88,0,0.245,,
106,41001,10,62641000529,408601,Viganello- S. Siro- Mast 1,01.12.2018,11:45:34,11:41:00,-5,122602.63,1.75,0.357,,
106,41001,10,62641000529,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,11:46:02,11:42:00,-4,122602.95,0.31,0.308,,
106,41001,10,62641000529,426002,Albonago  Via Ruscello  Mast 2,01.12.2018,11:46:24,11:43:00,-3,122603.19,0.24,0.275,,
106,41001,10,62641000529,425902,Albonago  Gradinata  Mast 2,01.12.2018,11:46:42,11:43:30,-3,122603.45,0.25,0.19,,
106,41001,10,62641000529,425802,Suvigliana  Funicolare  Mast 2,01.12.2018,11:47:02,11:44:30,-3,122603.68,0.22,0.264,,
106,41001,10,62641000529,425702,Ruvigliana  Parco S. Michele  Mast 2,01.12.2018,11:47:22,11:45:30,-2,122603.94,0.26,0.26,,
106,41001,10,62641000529,409202,Ruvigliana  ex Clinica  Mast 2,01.12.2018,11:47:42,11:46:30,-1,122604.15,0.2,0.177,,
106,41001,10,62641000529,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,11:48:38,11:47:30,-1,122604.48,0.33,0.395,,
106,41001,10,62641000529,409002,Castagnola  Valle'e  Mast 2,01.12.2018,11:49:02,11:48:30,-1,122604.72,0.24,0.214,,
106,41001,10,62641000534,408901,Castagnola- S. Michele- Mast 1,01.12.2018,11:54:32,11:52:30,-2,122605.55,0,0.273,,
106,41001,10,62641000529,408902,Castagnola  S. Michele  Mast 2,01.12.2018,11:54:34,11:49:30,-5,122605.55,0.82,0.288,,
106,41001,10,62641000534,409001,Castagnola- Valle'e- Mast 1,01.12.2018,11:55:00,11:53:30,-2,122605.83,0.27,0.276,,
106,41001,10,62641000534,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,11:55:34,11:54:30,-1,122606.11,0.27,0.26,,
106,41001,10,62641000534,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,11:56:32,11:56:00,-1,122606.63,0.52,0.234,,
106,41001,10,62641000534,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,11:56:54,11:57:00,0,122606.89,0.25,0.235,,
106,41001,10,62641000534,425901,Albonago- Gradinata- Mast 1,01.12.2018,11:57:16,11:57:30,0,122607.12,0.23,0.24,,
106,41001,10,62641000534,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,11:57:36,11:58:30,1,122607.37,0.24,0.239,,
106,41001,10,62641000534,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,11:57:58,11:59:00,1,122607.59,0.22,0.237,,
106,41001,10,62641000534,408601,Viganello- S. Siro- Mast 1,01.12.2018,12:01:58,12:00:00,-2,122607.95,0.35,0.357,,
106,41001,10,62641000534,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,12:02:28,12:01:00,-1,122608.36,0.4,0.308,,
106,41001,10,62641000534,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,12:02:54,12:01:30,-1,122608.62,0.26,0.275,,
106,41001,10,62641000534,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,12:03:30,12:02:00,-2,122608.92,0.29,0.3,,
106,41001,10,62641000534,425301,Albonago- al Bosco- Mast 1,01.12.2018,12:04:28,12:03:00,-1,122609.25,0.32,0.347,,
106,41001,10,62641000534,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,12:05:46,12:04:00,-2,122609.65,0.4,0.375,,
106,41001,10,62641000534,425501,Albonago- Paese- Mast 1,01.12.2018,12:05:56,12:05:00,-1,122609.81,0.15,0.188,,
106,41001,10,62641000533,425501,Albonago- Paese- Mast 1,01.12.2018,12:06:42,12:06:00,-1,122609.81,0,0,,
106,41001,10,62641000533,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,12:07:04,12:06:30,-1,122609.99,0.18,0.135,,
106,41001,10,62641000533,425302,Albonago  al Bosco  Mast 2,01.12.2018,12:07:54,12:07:30,0,122610.34,0.35,0.428,,
106,41001,10,62641000533,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,12:08:46,12:08:30,0,122610.72,0.38,0.382,,
106,41001,10,62641000533,426102,Albonago  Sentiero Cavan  Mast 2,01.12.2018,12:09:38,12:09:00,-1,122611.26,0.54,0.265,,
106,41001,10,62641000533,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,12:09:44,12:10:00,0,122611.26,0,0.245,,
106,41001,10,62641000533,408601,Viganello- S. Siro- Mast 1,01.12.2018,12:12:34,12:11:00,-2,122611.61,0.34,0.357,,
106,41001,10,62641000533,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,12:13:04,12:12:00,-1,122611.99,0.37,0.308,,
106,41001,10,62641000533,426002,Albonago  Via Ruscello  Mast 2,01.12.2018,12:13:24,12:13:00,0,122612.23,0.24,0.275,,
106,41001,10,62641000533,425902,Albonago  Gradinata  Mast 2,01.12.2018,12:13:44,12:13:30,0,122612.48,0.24,0.19,,
106,41001,10,62641000533,425802,Suvigliana  Funicolare  Mast 2,01.12.2018,12:14:02,12:14:30,0,122612.72,0.24,0.264,,
106,41001,10,62641000533,425702,Ruvigliana  Parco S. Michele  Mast 2,01.12.2018,12:14:22,12:15:30,1,122612.97,0.25,0.26,,
106,41001,10,62641000533,409202,Ruvigliana  ex Clinica  Mast 2,01.12.2018,12:14:42,12:16:30,2,122613.18,0.2,0.177,,
106,41001,10,62641000533,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,12:15:24,12:17:30,2,122613.52,0.34,0.395,,
106,41001,10,62641000533,409002,Castagnola  Valle'e  Mast 2,01.12.2018,12:15:48,12:18:30,3,122613.76,0.24,0.214,,
106,41001,10,62641000533,408902,Castagnola  S. Michele  Mast 2,01.12.2018,12:16:20,12:19:30,3,122614.15,0.26,0.288,,
106,41001,10,62641000533,402301,Castagnola- Capolinea- Mast 1,01.12.2018,12:16:48,12:20:00,3,122614.33,0.31,0.235,,
106,41001,10,62641000540,402301,Castagnola- Capolinea- Mast 1,01.12.2018,12:22:38,12:22:00,-1,122614.38,0,0,M. Porte aperte,44
106,41001,10,62641000540,408901,Castagnola- S. Michele- Mast 1,01.12.2018,12:23:14,12:22:30,-1,122614.59,0.21,0.273,,
106,41001,10,62641000540,409001,Castagnola- Valle'e- Mast 1,01.12.2018,12:24:04,12:23:30,-1,122614.95,0.35,0.276,M. Porte aperte,20
106,41001,10,62641000540,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,12:24:38,12:24:30,0,122615.15,0.2,0.26,,
106,41001,10,62641000540,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,12:25:46,12:26:00,0,122615.68,0.52,0.234,,
106,41001,10,62641000540,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,12:26:08,12:27:00,1,122615.94,0.26,0.235,,
106,41001,10,62641000540,425901,Albonago- Gradinata- Mast 1,01.12.2018,12:26:30,12:27:30,1,122616.17,0.22,0.24,,
106,41001,10,62641000540,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,12:26:48,12:28:30,2,122616.42,0.25,0.239,,
106,41001,10,62641000540,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,12:27:08,12:29:00,2,122616.64,0.21,0.237,,
106,41001,10,62641000540,408601,Viganello- S. Siro- Mast 1,01.12.2018,12:31:02,12:30:00,-1,122616.99,0.35,0.357,,
106,41001,10,62641000540,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,12:31:28,12:31:00,0,122617.34,0.34,0.308,,
106,41001,10,62641000540,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,12:32:04,12:31:30,-1,122617.61,0.26,0.275,,
106,41001,10,62641000540,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,12:32:38,12:32:00,-1,122617.9,0.29,0.3,,
106,41001,10,62641000540,425301,Albonago- al Bosco- Mast 1,01.12.2018,12:33:34,12:33:00,-1,122618.24,0.33,0.347,,
106,41001,10,62641000540,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,12:34:24,12:34:00,0,122618.71,0.38,0.375,,
106,41001,10,62641000540,425501,Albonago- Paese- Mast 1,01.12.2018,12:34:32,12:35:00,0,122618.78,0.15,0.188,,
106,41001,10,62641000539,425501,Albonago- Paese- Mast 1,01.12.2018,12:36:48,12:36:00,-1,122618.78,0,0,,
106,41001,10,62641000539,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,12:37:12,12:36:30,-1,122618.96,0.18,0.135,,
106,41001,10,62641000539,425302,Albonago  al Bosco  Mast 2,01.12.2018,12:38:08,12:37:30,-1,122619.31,0.34,0.428,,
106,41001,10,62641000539,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,12:39:12,12:38:30,-1,122619.7,0.38,0.382,,
106,41001,10,62641000539,426102,Albonago  Sentiero Cavan  Mast 2,01.12.2018,12:40:04,12:39:00,-1,122620.23,0.53,0.265,,
106,41001,10,62641000539,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,12:40:06,12:40:00,0,122620.23,0,0.245,,
106,41001,10,62641000539,408601,Viganello- S. Siro- Mast 1,01.12.2018,12:43:06,12:41:00,-2,122620.71,0.47,0.357,,
106,41001,10,62641000539,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,12:43:36,12:42:00,-2,122621.05,0.33,0.308,,
106,41001,10,62641000539,426002,Albonago  Via Ruscello  Mast 2,01.12.2018,12:43:58,12:43:00,-1,122621.28,0.23,0.275,,
106,41001,10,62641000539,425902,Albonago  Gradinata  Mast 2,01.12.2018,12:44:18,12:43:30,-1,122621.53,0.24,0.19,,
106,41001,10,62641000539,425802,Suvigliana  Funicolare  Mast 2,01.12.2018,12:44:36,12:44:30,0,122621.78,0.24,0.264,,
106,41001,10,62641000539,425702,Ruvigliana  Parco S. Michele  Mast 2,01.12.2018,12:44:56,12:45:30,1,122622.03,0.25,0.26,,
106,41001,10,62641000539,409202,Ruvigliana  ex Clinica  Mast 2,01.12.2018,12:45:16,12:46:30,1,122622.23,0.2,0.177,,
106,41001,10,62641000539,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,12:46:10,12:47:30,1,122622.57,0.33,0.395,,
106,41001,10,62641000539,409002,Castagnola  Valle'e  Mast 2,01.12.2018,12:46:36,12:48:30,2,122622.81,0.24,0.214,,
106,41001,10,62641000539,408902,Castagnola  S. Michele  Mast 2,01.12.2018,12:47:08,12:49:30,2,122623.2,0.26,0.288,,
106,41001,10,62641000539,402301,Castagnola- Capolinea- Mast 1,01.12.2018,12:47:30,12:50:00,3,122623.38,0.29,0.235,,
106,41001,10,62641000544,402301,Castagnola- Capolinea- Mast 1,01.12.2018,12:53:20,12:52:00,-1,122623.41,0,0,M. Porte aperte,78
106,41001,10,62641000544,408901,Castagnola- S. Michele- Mast 1,01.12.2018,12:54:04,12:52:30,-2,122623.63,0.21,0.273,,
106,41001,10,62641000544,409001,Castagnola- Valle'e- Mast 1,01.12.2018,12:54:38,12:53:30,-1,122623.91,0.27,0.276,,
106,41001,10,62641000544,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,12:55:46,12:54:30,-1,122624.19,0.28,0.26,M. Porte aperte,20
106,41001,10,62641000544,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,12:56:50,12:56:00,-1,122624.71,0.51,0.234,,
106,41001,10,62641000544,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,12:57:12,12:57:00,0,122624.98,0.26,0.235,,
106,41001,10,62641000544,425901,Albonago- Gradinata- Mast 1,01.12.2018,12:57:34,12:57:30,0,122625.21,0.22,0.24,,
106,41001,10,62641000544,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,12:57:52,12:58:30,1,122625.46,0.25,0.239,,
106,41001,10,62641000544,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,12:58:14,12:59:00,1,122625.67,0.21,0.237,,
106,41001,10,62641000544,408601,Viganello- S. Siro- Mast 1,01.12.2018,12:59:46,13:00:00,0,122626.06,0.38,0.357,M. Porte aperte,18
106,41001,10,62641000544,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,13:00:14,13:01:00,1,122626.37,0.3,0.308,,
106,41001,10,62641000544,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,13:00:44,13:01:30,1,122626.63,0.26,0.275,,
106,41001,10,62641000544,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,13:01:20,13:02:00,1,122626.93,0.3,0.3,,
106,41001,10,62641000544,425301,Albonago- al Bosco- Mast 1,01.12.2018,13:02:32,13:03:00,0,122627.27,0.33,0.347,,
106,41001,10,62641000544,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,13:03:24,13:04:00,1,122627.75,0.38,0.375,,
106,41001,10,62641000544,425501,Albonago- Paese- Mast 1,01.12.2018,13:03:32,13:05:00,1,122627.82,0.15,0.188,,
106,41001,10,62641000543,425501,Albonago- Paese- Mast 1,01.12.2018,13:07:20,13:06:00,-1,122627.88,0,0,M. Porte aperte,24
106,41001,10,62641000543,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,13:07:40,13:06:30,-1,122628.01,0.12,0.135,,
106,41001,10,62641000543,425302,Albonago  al Bosco  Mast 2,01.12.2018,13:08:34,13:07:30,-1,122628.34,0.33,0.428,,
106,41001,10,62641000543,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,13:09:26,13:08:30,-1,122628.73,0.38,0.382,,
106,41001,10,62641000543,426102,Albonago  Sentiero Cavan  Mast 2,01.12.2018,13:09:50,13:09:00,-1,122629.03,0.29,0.265,,
106,41001,10,62641000543,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,13:10:24,13:10:00,0,122629.26,0.23,0.245,,
106,41001,10,62641000543,408601,Viganello- S. Siro- Mast 1,01.12.2018,13:13:28,13:11:00,-2,122629.62,0.36,0.357,,
106,41001,10,62641000543,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,13:13:56,13:12:00,-2,122630,0.37,0.308,,
106,41001,10,62641000543,426002,Albonago  Via Ruscello  Mast 2,01.12.2018,13:14:16,13:13:00,-1,122630.24,0.24,0.275,,
106,41001,10,62641000543,425902,Albonago  Gradinata  Mast 2,01.12.2018,13:14:38,13:13:30,-1,122630.49,0.25,0.19,,
106,41001,10,62641000543,425802,Suvigliana  Funicolare  Mast 2,01.12.2018,13:14:56,13:14:30,0,122630.73,0.23,0.264,,
106,41001,10,62641000543,425702,Ruvigliana  Parco S. Michele  Mast 2,01.12.2018,13:15:16,13:15:30,0,122630.98,0.25,0.26,,
106,41001,10,62641000543,409202,Ruvigliana  ex Clinica  Mast 2,01.12.2018,13:15:42,13:16:30,1,122631.19,0.2,0.177,,
106,41001,10,62641000543,409102,Castagnola  S. Giorgio  Mast 2,01.12.2018,13:16:48,13:17:30,1,122631.52,0.33,0.395,,
106,41001,10,62641000543,409002,Castagnola  Valle'e  Mast 2,01.12.2018,13:17:16,13:18:30,1,122631.78,0.25,0.214,,
106,41001,10,62641000543,408902,Castagnola  S. Michele  Mast 2,01.12.2018,13:17:48,13:19:30,2,122632.16,0.26,0.288,,
106,41001,10,62641000543,402301,Castagnola- Capolinea- Mast 1,01.12.2018,13:18:08,13:20:00,2,122632.34,0.29,0.235,,
106,41001,10,81141000548,402301,Castagnola- Capolinea- Mast 1,01.12.2018,13:22:50,13:22:00,-1,122632.37,0,0,M. Porte aperte,16
106,41001,10,81141000548,408901,Castagnola- S. Michele- Mast 1,01.12.2018,13:23:32,13:22:30,-1,122632.61,0.24,0.273,,
106,41001,10,81141000548,409001,Castagnola- Valle'e- Mast 1,01.12.2018,13:24:04,13:23:30,-1,122632.88,0.27,0.276,,
106,41001,10,81141000548,409101,Castagnola- S. Giorgio- Mast 1,01.12.2018,13:25:20,13:24:30,-1,122633.17,0.29,0.26,M. Porte aperte,16
106,41001,10,81141000548,425701,Ruvigliana- Parco S. Michele- Mast 1,01.12.2018,13:26:48,13:26:00,-1,122633.7,0.52,0.234,,
106,41001,10,81141000548,425801,Suvigliana- Funicolare- Mast 1,01.12.2018,13:27:10,13:27:00,0,122633.95,0.25,0.235,,
106,41001,10,81141000548,425901,Albonago- Gradinata- Mast 1,01.12.2018,13:27:32,13:27:30,0,122634.18,0.22,0.24,,
106,41001,10,81141000548,426001,Albonago- Via Ruscello- Mast 1,01.12.2018,13:27:50,13:28:30,1,122634.43,0.25,0.239,,
106,41001,10,81141000548,425102,Albonago- Via Max Frisch- Mast 2,01.12.2018,13:28:10,13:29:00,1,122634.65,0.21,0.237,,
106,41001,10,81141000548,408601,Viganello- S. Siro- Mast 1,01.12.2018,13:30:42,13:30:00,-1,122635.04,0.38,0.357,M. Porte aperte,16
106,41001,10,81141000548,425101,Albonago- Via Max Frisch- Mast 1,01.12.2018,13:31:12,13:31:00,0,122635.35,0.3,0.308,,
106,41001,10,81141000548,426101,Albonago- Sentiero Cavan- Mast 1,01.12.2018,13:31:40,13:31:30,0,122635.61,0.26,0.275,,
106,41001,10,81141000548,425201,Albonago- ai Ronchi- Mast 1,01.12.2018,13:32:14,13:32:00,0,122635.92,0.3,0.3,,
106,41001,10,81141000548,425301,Albonago- al Bosco- Mast 1,01.12.2018,13:33:42,13:33:00,-1,122636.29,0.37,0.347,M. Porte aperte,20
106,41001,10,81141000548,425401,Albonago- Sentiero Castagni- Mast 1,01.12.2018,13:34:30,13:34:00,0,122636.73,0.35,0.375,,
106,41001,10,81141000548,425501,Albonago- Paese- Mast 1,01.12.2018,13:34:38,13:35:00,0,122636.8,0.15,0.188,,
106,41001,10,81141000549,425501,Albonago- Paese- Mast 1,01.12.2018,13:36:20,13:36:00,0,122636.8,0,0,,
106,41001,10,81141000549,425402,Albonago  Sentiero Castagni  Mast 2,01.12.2018,13:36:42,13:36:30,0,122636.98,0.18,0.135,,
106,41001,10,81141000549,425302,Albonago  al Bosco  Mast 2,01.12.2018,13:37:38,13:37:30,0,122637.33,0.34,0.428,,
106,41001,10,81141000549,425202,Albonago  ai Ronchi  Mast 2,01.12.2018,13:38:34,13:38:30,0,122637.71,0.38,0.382,,
