VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
309,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,06.08.2019,19:16:08,19:15:00,-1,588755.8,0,0,M. Porte aperte,90
308,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,06.08.2019,19:17:34,19:17:00,-1,610384.96,0.69,0.347,M. Porte aperte,12
308,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,06.08.2019,19:19:06,19:19:30,0,610385.49,0.53,0.507,,
309,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,06.08.2019,19:19:44,19:20:00,0,588757.41,1.6,1.65,,
309,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,06.08.2019,19:21:12,19:22:30,1,588758.17,0.75,0.769,,
308,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,06.08.2019,19:21:48,19:22:30,1,610386.27,0.69,0.72,,
309,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,06.08.2019,19:22:48,19:24:30,2,588758.82,0.6,0.604,,
309,41701,F,81141700744,400105,Lugano- Centro- Mast 5,06.08.2019,19:23:44,19:25:30,2,588759.1,0.33,0.33,,
308,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,06.08.2019,19:25:20,19:27:30,2,610387.95,1.76,1.66,,
308,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,06.08.2019,19:30:24,19:30:00,0,610388,0,0,M. Porte aperte,36
309,41701,F,81141700747,400105,Lugano- Centro- Mast 5,06.08.2019,19:31:30,19:30:00,-2,588759.16,0,0,M. Porte aperte,408
308,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,06.08.2019,19:33:36,19:35:00,1,610389.65,1.65,1.65,,
309,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,06.08.2019,19:33:38,19:32:00,-2,588759.81,0.64,0.347,M. Porte aperte,8
308,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,06.08.2019,19:34:54,19:37:30,3,610390.42,0.77,0.769,,
309,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,06.08.2019,19:35:26,19:34:30,-1,588760.33,0.52,0.507,,
308,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,06.08.2019,19:36:04,19:39:30,3,610391.11,0.62,0.604,,
309,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,06.08.2019,19:36:48,19:37:30,1,588761.08,0.67,0.72,,
308,41702,F,81141700746,400105,Lugano- Centro- Mast 5,06.08.2019,19:36:54,19:40:30,4,610391.39,0.34,0.33,,
308,41702,F,81141700750,400105,Lugano- Centro- Mast 5,06.08.2019,19:38:02,19:40:30,2,610391.42,0,,M. Porte aperte,16
309,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,06.08.2019,19:40:16,19:42:30,2,588762.71,1.7,1.66,,
309,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,06.08.2019,19:46:02,19:45:00,-1,588762.75,0,0,M. Porte aperte,60
309,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,06.08.2019,19:48:24,19:50:00,2,588764.36,1.6,1.65,,
309,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,06.08.2019,19:50:00,19:52:30,3,588765.1,0.74,0.769,,
309,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,06.08.2019,19:51:22,19:54:30,3,588765.75,0.6,0.604,,
309,41701,F,81141700748,400105,Lugano- Centro- Mast 5,06.08.2019,19:52:08,19:55:30,3,588766.03,0.32,0.33,,
309,41701,F,81141700752,400105,Lugano- Centro- Mast 5,06.08.2019,19:53:16,19:55:30,2,588766.03,0,0,,
309,41701,F,81141700752,28012,TPL Rimessa Rugi' A,06.08.2019,19:59:50,20:07:30,8,588769.43,3.4,3.96,,
308,41702,F,81141700750,28012,TPL Rimessa Rugi' A,06.08.2019,,19:52:30,,,0,3.96,,
305,41701,F,81141700753,28011,TPL Rimessa Rugi' E,07.08.2019,06:00:36,06:00:00,-1,634643.28,0,0,M. Porte aperte,94
305,41701,F,81141700701,400105,Lugano- Centro- Mast 5,07.08.2019,06:16:34,06:15:00,-2,634646.13,0,0,M. Porte aperte,510
306,41702,F,81141700755,28011,TPL Rimessa Rugi' E,07.08.2019,06:16:42,06:15:00,-2,622883.91,0,0,M. Porte aperte,748
305,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,06:17:48,06:17:00,-1,634646.73,0.6,0.347,,
305,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,06:18:42,06:19:00,0,634647.33,0.59,0.507,,
305,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,06:19:58,06:22:00,2,634648.1,0.71,0.72,M. Porte aperte,10
305,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,06:23:38,06:27:00,3,634649.75,1.7,1.66,,
305,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,06:30:46,06:30:00,-1,634649.79,0,0,M. Porte aperte,152
306,41702,F,81141700703,400105,Lugano- Centro- Mast 5,07.08.2019,06:32:58,06:30:00,-3,622887.03,0,0,M. Porte aperte,598
306,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,06:34:30,06:32:00,-3,622887.64,0.6,0.347,,
306,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,06:35:40,06:34:00,-2,622888.22,0.58,0.507,,
305,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,06:35:58,06:35:00,-1,634651.71,1.91,1.65,,
306,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,06:37:00,06:37:00,0,622888.99,0.67,0.72,,
305,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,06:37:06,06:37:30,0,634652.46,0.75,0.769,,
305,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,06:38:26,06:40:00,2,634653.13,0.63,0.604,M. Porte aperte,14
305,41701,F,81141700702,400105,Lugano- Centro- Mast 5,07.08.2019,06:39:04,06:41:00,2,634653.41,0.3,0.33,,
306,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,06:41:26,06:42:00,1,622890.64,1.75,1.66,,
306,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,06:45:56,06:45:00,-1,622890.68,0,0,M. Porte aperte,50
305,41701,F,81141700705,400105,Lugano- Centro- Mast 5,07.08.2019,06:47:04,06:45:00,-2,634653.48,0,0,M. Porte aperte,396
305,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,06:48:18,06:47:00,-1,634654.09,0.61,0.347,,
305,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,06:49:32,06:49:00,-1,634654.71,0.61,0.507,M. Porte aperte,10
306,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,06:49:38,06:50:00,0,622892.33,1.64,1.65,,
305,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,06:50:44,06:52:00,1,634655.45,0.69,0.72,M. Porte aperte,8
306,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,06:51:08,06:52:30,1,622893.09,0.75,0.769,,
306,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,06:52:50,06:55:00,2,622893.78,0.64,0.604,M. Porte aperte,12
306,41702,F,81141700704,400105,Lugano- Centro- Mast 5,07.08.2019,06:53:40,06:56:00,2,622894.05,0.31,0.33,,
305,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,06:54:04,06:57:00,3,634657.09,1.69,1.66,,
305,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:01:04,07:00:00,-1,634657.13,0,0,M. Porte aperte,94
306,41702,F,81141700707,400105,Lugano- Centro- Mast 5,07.08.2019,07:01:24,07:00:00,-1,622894.11,0,0,M. Porte aperte,422
306,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,07:03:06,07:02:00,-1,622894.72,0.61,0.347,,
305,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,07:03:54,07:05:00,1,634658.76,1.63,1.65,,
306,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,07:04:22,07:04:00,0,622895.31,0.59,0.507,,
305,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,07:05:00,07:07:30,3,634659.53,0.76,0.769,,
306,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,07:05:44,07:07:00,1,622896.08,0.67,0.72,,
305,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,07:06:12,07:10:00,4,634660.2,0.63,0.604,M. Porte aperte,16
305,41701,F,81141700706,400105,Lugano- Centro- Mast 5,07.08.2019,07:06:50,07:11:00,4,634660.48,0.31,0.33,,
306,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:09:34,07:12:00,2,622897.73,1.75,1.66,,
306,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:16:08,07:15:00,-1,622897.77,0,0,M. Porte aperte,334
305,41701,F,81141700709,400105,Lugano- Centro- Mast 5,07.08.2019,07:17:04,07:15:00,-2,634660.54,0,0,M. Porte aperte,150
305,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,07:18:26,07:17:00,-1,634661.14,0.59,0.347,,
305,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,07:19:40,07:19:00,-1,634661.76,0.62,0.507,M. Porte aperte,12
306,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,07:19:50,07:20:00,0,622899.41,1.63,1.65,,
305,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,07:20:44,07:22:00,1,634662.51,0.64,0.72,,
306,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,07:21:40,07:22:30,1,622900.22,0.8,0.769,M. Porte aperte,8
306,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,07:23:22,07:25:00,2,622900.86,0.6,0.604,M. Porte aperte,12
305,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:23:38,07:27:00,3,634664.15,1.74,1.66,,
306,41702,F,81141700708,400105,Lugano- Centro- Mast 5,07.08.2019,07:24:16,07:26:00,2,622901.14,0.32,0.33,,
305,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:30:44,07:30:00,-1,634664.19,0,0,M. Porte aperte,326
306,41702,F,81141700711,400105,Lugano- Centro- Mast 5,07.08.2019,07:31:00,07:30:00,-1,622901.21,0,0,M. Porte aperte,342
306,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,07:32:46,07:32:00,-1,622901.81,0.59,0.347,,
305,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,07:33:20,07:35:00,2,634665.83,1.63,1.65,,
306,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,07:34:00,07:34:00,0,622902.4,0.59,0.507,,
305,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,07:34:48,07:37:30,3,634666.63,0.79,0.769,M. Porte aperte,6
306,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,07:35:32,07:37:00,1,622903.17,0.67,0.72,,
305,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,07:36:22,07:40:00,4,634667.26,0.6,0.604,M. Porte aperte,20
305,41701,F,81141700710,400105,Lugano- Centro- Mast 5,07.08.2019,07:37:06,07:41:00,4,634667.55,0.32,0.33,,
306,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:39:34,07:42:00,2,622904.82,1.74,1.66,,
306,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:45:58,07:45:00,-1,622904.86,0,0,M. Porte aperte,324
305,41701,F,81141700713,400105,Lugano- Centro- Mast 5,07.08.2019,07:47:04,07:45:00,-2,634667.6,0,0,M. Porte aperte,70
305,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,07:48:32,07:47:00,-2,634668.23,0.62,0.347,,
305,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,07:49:44,07:49:00,-1,634668.81,0.58,0.507,,
306,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,07:50:20,07:50:00,0,622906.5,1.63,1.65,,
305,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,07:51:02,07:52:00,1,634669.59,0.72,0.72,M. Porte aperte,8
306,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,07:51:52,07:52:30,1,622907.31,0.81,0.769,M. Porte aperte,8
306,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,07:53:36,07:55:00,1,622907.95,0.6,0.604,M. Porte aperte,12
305,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,07:54:24,07:57:00,3,634671.23,1.69,1.66,,
306,41702,F,81141700712,400105,Lugano- Centro- Mast 5,07.08.2019,07:54:28,07:56:00,2,622908.23,0.31,0.33,,
306,41702,F,81141700715,400105,Lugano- Centro- Mast 5,07.08.2019,08:01:08,08:00:00,-1,622908.29,0,0,M. Porte aperte,80
305,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:01:38,08:00:00,-2,634671.27,0,0,M. Porte aperte,208
306,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,08:03:30,08:02:00,-2,622908.89,0.6,0.347,,
306,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,08:04:42,08:04:00,-1,622909.48,0.58,0.507,,
305,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,08:04:42,08:05:00,0,634672.9,1.62,1.65,,
305,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,08:06:04,08:07:30,1,634673.7,0.8,0.769,M. Porte aperte,8
306,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,08:06:30,08:07:00,0,622910.26,0.71,0.72,M. Porte aperte,8
305,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,08:07:24,08:10:00,3,634674.34,0.59,0.604,M. Porte aperte,18
305,41701,F,81141700714,400105,Lugano- Centro- Mast 5,07.08.2019,08:08:08,08:11:00,3,634674.62,0.32,0.33,,
306,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:10:52,08:12:00,1,622911.9,1.7,1.66,,
306,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:15:48,08:15:00,-1,622911.94,0,0,M. Porte aperte,222
305,41701,F,81141700717,400105,Lugano- Centro- Mast 5,07.08.2019,08:16:12,08:15:00,-1,634674.69,0,0,M. Porte aperte,90
305,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,08:17:46,08:17:00,-1,634675.29,0.6,0.347,,
305,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,08:18:40,08:19:00,0,634675.88,0.58,0.507,,
306,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,08:18:48,08:20:00,1,622913.58,1.63,1.65,,
305,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,08:20:08,08:22:00,2,634676.65,0.7,0.72,M. Porte aperte,6
306,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,08:20:38,08:22:30,2,622914.34,0.76,0.769,,
306,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,08:23:10,08:25:00,2,622915.03,0.64,0.604,M. Porte aperte,14
305,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:23:56,08:27:00,3,634678.3,1.71,1.66,,
306,41702,F,81141700716,400105,Lugano- Centro- Mast 5,07.08.2019,08:24:06,08:26:00,2,622915.3,0.31,0.33,,
306,41702,F,81141700719,400105,Lugano- Centro- Mast 5,07.08.2019,08:30:32,08:30:00,-1,622915.37,0,0,M. Porte aperte,174
305,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:30:38,08:30:00,-1,634678.35,0,0,M. Porte aperte,196
306,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,08:32:32,08:32:00,-1,622916.04,0.66,0.347,M. Porte aperte,10
305,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,08:33:58,08:35:00,1,634679.98,1.63,1.65,,
306,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,08:34:22,08:34:00,0,622916.6,0.56,0.507,M. Porte aperte,14
305,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,08:35:34,08:37:30,2,634680.79,0.8,0.769,M. Porte aperte,6
306,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,08:35:58,08:37:00,1,622917.33,0.68,0.72,M. Porte aperte,10
305,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,08:37:12,08:40:00,3,634681.42,0.58,0.604,M. Porte aperte,14
305,41701,F,81141700718,400105,Lugano- Centro- Mast 5,07.08.2019,08:38:14,08:41:00,3,634681.71,0.34,0.33,,
306,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:40:02,08:42:00,2,622918.98,1.69,1.66,,
306,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:45:32,08:45:00,-1,622919.02,0,0,M. Porte aperte,134
305,41701,F,81141700721,400105,Lugano- Centro- Mast 5,07.08.2019,08:46:14,08:45:00,-1,634681.77,0,0,M. Porte aperte,102
305,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,08:47:42,08:47:00,-1,634682.37,0.6,0.347,,
305,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,08:48:48,08:49:00,0,634682.99,0.62,0.507,M. Porte aperte,8
306,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,08:49:34,08:50:00,0,622920.65,1.63,1.65,,
305,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,08:49:54,08:52:00,2,634683.73,0.64,0.72,,
306,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,08:51:14,08:52:30,1,622921.45,0.79,0.769,M. Porte aperte,10
306,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,08:52:36,08:55:00,2,622922.08,0.6,0.604,M. Porte aperte,14
305,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,08:53:26,08:57:00,4,634685.37,1.73,1.66,,
306,41702,F,81141700720,400105,Lugano- Centro- Mast 5,07.08.2019,08:53:32,08:56:00,2,622922.37,0.31,0.33,,
306,41702,F,81141700756,400105,Lugano- Centro- Mast 5,07.08.2019,08:54:44,08:56:00,1,622922.44,0,,M. Porte aperte,16
305,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,09:00:46,09:00:00,-1,634685.42,0,0,M. Porte aperte,144
305,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,09:02:52,09:05:00,2,634687.06,1.64,1.65,,
305,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,09:04:20,09:07:30,3,634687.85,0.79,0.769,M. Porte aperte,8
305,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,09:05:40,09:10:00,4,634688.48,0.58,0.604,M. Porte aperte,14
305,41701,F,81141700722,400105,Lugano- Centro- Mast 5,07.08.2019,09:06:34,09:11:00,4,634688.76,0.32,0.33,,
305,41701,F,81141700754,400105,Lugano- Centro- Mast 5,07.08.2019,09:08:44,09:11:00,2,634688.8,0,,M. Porte aperte,16
305,41701,F,81141700751,28011,TPL Rimessa Rugi' E,07.08.2019,16:22:06,16:15:00,-7,634693.8,0,0,M. Porte aperte,224
305,41701,F,81141700751,400105,Lugano- Centro- Mast 5,07.08.2019,16:29:58,16:30:00,0,634696.38,2.98,3.8,,
305,41701,F,81141700723,400105,Lugano- Centro- Mast 5,07.08.2019,16:32:12,16:30:00,-2,634696.45,0,0,M. Porte aperte,28
306,41702,F,81141700749,28011,TPL Rimessa Rugi' E,07.08.2019,16:32:14,16:30:00,-2,622926.59,0,0,M. Porte aperte,182
305,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,16:34:36,16:32:00,-3,634697.14,0.69,0.347,M. Porte aperte,18
305,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,16:36:06,16:34:30,-2,634697.72,0.57,0.507,M. Porte aperte,12
305,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,16:37:22,16:37:30,0,634698.45,0.63,0.72,,
305,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,16:40:42,16:42:30,2,634700.11,1.75,1.66,,
306,41702,F,81141700749,400105,Lugano- Centro- Mast 5,07.08.2019,16:41:42,16:45:00,3,622930,3.4,3.8,,
305,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,16:45:34,16:45:00,-1,634700.16,0,,M. Porte aperte,32
306,41702,F,81141700725,400105,Lugano- Centro- Mast 5,07.08.2019,16:48:00,16:45:00,-3,622930.1,0,,M. Porte aperte,66
305,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,16:48:18,16:50:00,2,634701.79,1.63,1.65,,
306,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,16:49:32,16:47:00,-3,622930.72,0.62,0.347,,
305,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,16:49:56,16:52:30,3,634702.56,0.76,0.769,,
305,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,16:51:26,16:54:30,3,634703.24,0.62,0.604,,
306,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,16:51:44,16:49:30,-2,622931.34,0.62,0.507,M. Porte aperte,14
305,41701,F,81141700724,400105,Lugano- Centro- Mast 5,07.08.2019,16:52:34,16:55:30,3,634703.51,0.33,0.33,,
306,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,16:52:44,16:52:30,0,622932.08,0.63,0.72,,
306,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,16:55:38,16:57:30,2,622933.71,1.73,1.66,,
305,41701,F,81141700727,400105,Lugano- Centro- Mast 5,07.08.2019,17:00:24,17:00:00,0,634703.56,0,0,M. Porte aperte,86
306,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,17:01:54,17:00:00,-2,622933.76,0,,M. Porte aperte,332
305,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,17:02:34,17:02:00,-1,634704.24,0.68,0.347,M. Porte aperte,20
305,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,17:04:04,17:04:30,0,634704.77,0.52,0.507,,
306,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,17:05:24,17:05:00,0,622935.38,1.62,1.65,,
305,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,17:06:28,17:07:30,1,634705.54,0.67,0.72,,
306,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,17:07:08,17:07:30,0,622936.19,0.8,0.769,M. Porte aperte,14
306,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,17:08:24,17:09:30,1,622936.82,0.57,0.604,,
306,41702,F,81141700726,400105,Lugano- Centro- Mast 5,07.08.2019,17:09:14,17:10:30,1,622937.1,0.34,0.33,,
305,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,17:09:40,17:12:30,3,634707.2,1.75,1.66,,
305,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,17:15:36,17:15:00,-1,634707.25,0,0,M. Porte aperte,68
306,41702,F,81141700729,400105,Lugano- Centro- Mast 5,07.08.2019,17:17:06,17:15:00,-2,622937.15,0,0,M. Porte aperte,334
306,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,17:18:44,17:17:00,-2,622937.84,0.68,0.347,M. Porte aperte,10
305,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,17:19:18,17:20:00,1,634708.89,1.63,1.65,,
306,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,17:19:54,17:19:30,0,622938.39,0.54,0.507,M. Porte aperte,6
305,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,17:20:48,17:22:30,2,634709.66,0.77,0.769,,
306,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,17:21:28,17:22:30,1,622939.11,0.69,0.72,M. Porte aperte,10
305,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,17:22:48,17:24:30,2,634710.35,0.65,0.604,M. Porte aperte,24
305,41701,F,81141700728,400105,Lugano- Centro- Mast 5,07.08.2019,17:23:42,17:25:30,2,634710.63,0.32,0.33,,
306,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,17:24:24,17:27:30,3,622940.76,1.68,1.66,,
305,41701,F,81141700731,400105,Lugano- Centro- Mast 5,07.08.2019,17:30:30,17:30:00,0,634710.67,0,0,M. Porte aperte,100
306,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,07.08.2019,17:31:24,17:30:00,-1,622940.81,0,0,M. Porte aperte,314
305,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,07.08.2019,17:32:44,17:32:00,-1,634711.37,0.69,0.347,M. Porte aperte,26
306,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,07.08.2019,17:33:58,17:35:00,1,622942.44,1.62,1.65,,
305,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,07.08.2019,17:34:24,17:34:30,0,634711.92,0.55,0.507,M. Porte aperte,14
306,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,07.08.2019,17:35:48,17:37:30,2,622943.21,0.76,0.769,,
305,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,07.08.2019,17:36:38,17:37:30,1,634712.66,0.64,0.72,,
306,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,07.08.2019,17:37:10,17:39:30,2,622943.88,0.6,0.604,,
