VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
201,41601,16,81141600613,483101,Breganzona- Prevagno- Mast 1,01.04.2019,09:13:52,09:13:00,-1,459750.47,0.23,0.217,,
201,41601,16,81141600613,483201,Muzzano- Paese- Mast 1,01.04.2019,09:14:48,09:14:00,-1,459750.83,0.35,0.421,,
201,41601,16,81141600613,422201,Breganzona- Biogno- Mast 1,01.04.2019,09:16:54,09:16:00,-1,459751.57,0.74,0.815,M. Porte aperte,16
201,41601,16,81141600613,406203,Breganzona- Posta- Mast 3,01.04.2019,09:18:18,09:17:00,-1,459752.15,0.58,0.569,,
201,41601,16,81141600613,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,09:19:16,09:18:00,-1,459752.54,0.38,0.352,,
201,41601,16,81141600613,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,09:19:36,09:19:00,-1,459752.69,0.15,0.238,,
201,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,09:20:44,09:19:30,-1,459752.84,0.15,0.15,M. Porte aperte,20
201,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,01.04.2019,09:21:38,09:21:00,-1,459753.05,0.21,0.156,M. Porte aperte,14
201,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,01.04.2019,09:23:30,09:24:00,0,459753.49,0.43,0.475,,
201,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,01.04.2019,09:24:20,09:25:00,1,459753.78,0.29,0.267,,
201,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,01.04.2019,09:25:16,09:27:00,2,459754.17,0.31,0.303,,
201,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,09:25:36,09:28:00,2,459754.35,0.25,0.263,,
201,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,09:38:52,09:35:00,-4,459754.9,0,0,M. Porte aperte,24
201,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,09:40:04,09:36:00,-4,459755.08,0.18,0.186,M. Porte aperte,16
201,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,01.04.2019,09:41:08,09:37:00,-4,459755.43,0.34,0.337,M. Porte aperte,14
201,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,01.04.2019,09:42:36,09:39:00,-4,459755.84,0.41,0.403,M. Porte aperte,16
201,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,01.04.2019,09:43:38,09:40:00,-4,459756.2,0.35,0.338,M. Porte aperte,14
201,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,01.04.2019,09:44:40,09:41:00,-4,459756.38,0.18,0.14,M. Porte aperte,14
201,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,01.04.2019,09:45:22,09:42:00,-3,459756.54,0.16,0.14,M. Porte aperte,16
201,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,01.04.2019,09:45:40,09:43:00,-3,459756.65,0.11,0.24,,
201,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,01.04.2019,09:48:34,09:45:00,-4,459757.66,1,0.53,M. Porte aperte,18
201,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,01.04.2019,09:50:34,09:47:00,-4,459758.36,0.7,0.84,,
201,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,01.04.2019,09:51:20,09:48:00,-3,459758.71,0.34,0.54,,
201,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,01.04.2019,09:51:48,09:49:00,-3,459758.94,0.23,0.27,,
201,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,01.04.2019,09:52:22,09:50:00,-2,459759.2,0.25,0.2,,
201,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,01.04.2019,09:52:46,09:51:00,-2,459759.39,0.19,0.23,,
201,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,01.04.2019,09:53:36,09:52:00,-2,459759.68,0.29,0.15,,
201,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,01.04.2019,09:53:52,09:53:00,-1,459759.82,0.14,0.15,,
201,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,01.04.2019,09:54:34,09:54:00,-1,459760.13,0.3,0.24,,
201,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,01.04.2019,09:55:06,09:56:00,1,459760.38,0.25,0.22,,
201,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,09:56:32,09:58:00,1,459760.58,0.2,0.24,,
201,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,10:06:08,10:05:00,-1,459761.12,0,0,,
201,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,10:06:34,10:06:00,-1,459761.32,0.2,0.186,,
201,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,01.04.2019,10:08:32,10:08:00,-1,459761.76,0.43,0.379,M. Porte aperte,30
201,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,01.04.2019,10:09:38,10:09:00,-1,459761.97,0.21,0.211,,
201,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,01.04.2019,10:09:56,10:09:30,0,459762.1,0.13,0.15,,
201,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,01.04.2019,10:10:46,10:10:00,-1,459762.37,0.26,0.273,,
201,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,01.04.2019,10:11:16,10:11:00,0,459762.56,0.18,0.227,,
201,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,01.04.2019,10:11:50,10:12:00,0,459762.82,0.26,0.245,,
201,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,01.04.2019,10:12:22,10:13:00,1,459763.06,0.23,0.217,,
201,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,01.04.2019,10:14:34,10:14:00,-1,459763.41,0.34,0.421,,
201,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,01.04.2019,10:16:30,10:16:00,0,459764.13,0.72,0.815,,
201,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,01.04.2019,10:18:26,10:17:00,-1,459764.75,0.61,0.569,M. Porte aperte,12
201,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,10:19:24,10:18:00,-1,459765.12,0.37,0.352,,
201,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,10:20:02,10:19:00,-1,459765.3,0.17,0.238,M. Porte aperte,12
201,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,10:20:44,10:19:30,-1,459765.44,0.13,0.15,,
201,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,01.04.2019,10:21:12,10:21:00,0,459765.63,0.19,0.156,,
201,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,01.04.2019,10:24:22,10:24:00,0,459766.06,0.42,0.475,,
201,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,01.04.2019,10:25:00,10:25:00,0,459766.37,0.31,0.267,,
201,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,01.04.2019,10:26:22,10:27:00,1,459766.75,0.31,0.303,,
201,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,10:26:40,10:28:00,1,459766.92,0.23,0.263,,
201,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,10:39:04,10:35:00,-4,459767.4,0,0,,
201,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,10:39:26,10:36:00,-3,459767.61,0.21,0.186,,
201,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,01.04.2019,10:39:58,10:37:00,-3,459767.93,0.31,0.337,,
201,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,01.04.2019,10:41:50,10:39:00,-3,459768.34,0.41,0.403,,
201,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,01.04.2019,10:42:56,10:40:00,-3,459768.71,0.37,0.338,M. Porte aperte,10
201,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,01.04.2019,10:43:36,10:41:00,-3,459768.89,0.17,0.14,,
201,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,01.04.2019,10:43:56,10:42:00,-2,459769.02,0.13,0.14,,
201,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,01.04.2019,10:44:18,10:43:00,-1,459769.18,0.15,0.24,,
201,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,01.04.2019,10:46:50,10:45:00,-2,459770.17,0.99,0.53,,
201,41601,16,81141600612,483202,Muzzano- Paese- Mast 2,01.04.2019,10:49:22,10:47:00,-2,459770.89,0.71,0.84,,
201,41601,16,81141600612,483102,Breganzona- Prevagno- Mast 2,01.04.2019,10:50:08,10:48:00,-2,459771.24,0.35,0.54,,
201,41601,16,81141600612,422102,Breganzona- Via Casale- Mast 2,01.04.2019,10:50:40,10:49:00,-2,459771.47,0.22,0.27,,
201,41601,16,81141600612,483002,Cremignone- Paese- Mast 2,01.04.2019,10:51:16,10:50:00,-1,459771.72,0.25,0.2,,
201,41601,16,81141600612,482902,Cortivallo- Casa Anziani- Mast 2,01.04.2019,10:51:46,10:51:00,-1,459771.92,0.19,0.23,,
201,41601,16,81141600612,482802,Cortivallo- Paese- Mast 2,01.04.2019,10:52:42,10:52:00,-1,459772.22,0.3,0.15,,
201,41601,16,81141600612,482702,Sorengo- Moncucchetto- Mast 2,01.04.2019,10:53:02,10:53:00,0,459772.34,0.11,0.15,,
201,41601,16,81141600612,422602,Lugano- Moncucco Clinica- Mast 2,01.04.2019,10:54:04,10:54:00,0,459772.64,0.3,0.24,,
201,41601,16,81141600612,422702,Lugano- Moncucco Scuole- Mast 2,01.04.2019,10:54:42,10:56:00,1,459772.97,0.26,0.22,,
201,41601,16,81141600612,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,10:55:42,10:58:00,2,459773.11,0.2,0.24,,
201,41601,16,81141600621,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,11:07:26,11:05:00,-2,459773.63,0,0,M. Porte aperte,20
201,41601,16,81141600621,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,11:08:10,11:06:00,-2,459773.82,0.18,0.186,M. Porte aperte,8
201,41601,16,81141600621,422001,Lugano- Conservatorio- Mast 1,01.04.2019,11:09:48,11:08:00,-2,459774.24,0.42,0.379,,
201,41601,16,81141600621,482701,Sorengo- Moncucchetto- Mast 1,01.04.2019,11:10:44,11:09:00,-2,459774.46,0.21,0.211,,
201,41601,16,81141600621,482801,Cortivallo- Paese- Mast 1,01.04.2019,11:11:06,11:09:30,-2,459774.59,0.13,0.15,,
201,41601,16,81141600621,482901,Cortivallo- Casa Anziani- Mast 1,01.04.2019,11:11:54,11:10:00,-2,459774.86,0.26,0.273,,
201,41601,16,81141600621,483001,Cremignone- Paese- Mast 1,01.04.2019,11:12:26,11:11:00,-1,459775.05,0.18,0.227,,
201,41601,16,81141600621,422101,Breganzona- Via Casale- Mast 1,01.04.2019,11:13:18,11:12:00,-1,459775.32,0.27,0.245,M. Porte aperte,10
201,41601,16,81141600621,483101,Breganzona- Prevagno- Mast 1,01.04.2019,11:13:50,11:13:00,-1,459775.55,0.22,0.217,,
201,41601,16,81141600621,483201,Muzzano- Paese- Mast 1,01.04.2019,11:16:20,11:14:00,-2,459775.9,0.35,0.421,,
201,41601,16,81141600621,422201,Breganzona- Biogno- Mast 1,01.04.2019,11:17:52,11:16:00,-2,459776.62,0.72,0.815,,
201,41601,16,81141600621,406203,Breganzona- Posta- Mast 3,01.04.2019,11:19:18,11:17:00,-2,459777.23,0.6,0.569,,
201,41601,16,81141600621,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,11:20:16,11:18:00,-2,459777.61,0.37,0.352,,
201,41601,16,81141600621,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,11:20:40,11:19:00,-2,459777.77,0.16,0.238,,
201,41601,16,81141600621,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,11:21:10,11:19:30,-2,459777.93,0.15,0.15,,
201,41601,16,81141600621,422501,Breganzona- Vergio'- Mast 1,01.04.2019,11:21:44,11:21:00,-1,459778.12,0.19,0.156,,
201,41601,16,81141600621,406002,Massagno- Cinque Vie- Mast 2,01.04.2019,11:23:10,11:24:00,1,459778.55,0.43,0.475,,
201,41601,16,81141600621,405902,Lugano- Studio Radio- Mast 2,01.04.2019,11:23:50,11:25:00,1,459778.85,0.3,0.267,,
201,41601,16,81141600621,405802,Lugano- S. Nicolao- Mast 2,01.04.2019,11:24:54,11:27:00,2,459779.25,0.31,0.303,,
201,41601,16,81141600621,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,11:25:12,11:28:00,3,459779.41,0.24,0.263,,
207,41602,16,81141600614,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,11:44:48,11:40:00,-5,511611.04,0,0,M. Porte aperte,32
207,41602,16,81141600614,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,11:45:38,11:41:00,-5,511611.22,0.18,0.186,M. Porte aperte,0
201,41601,16,81141600623,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,11:46:46,11:45:00,-2,459779.92,0,0,M. Porte aperte,22
207,41602,16,81141600614,405901,Lugano- Studio Radio- Mast 1,01.04.2019,11:47:44,11:42:00,-6,511611.54,0.31,0.337,,
201,41601,16,81141600623,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,11:47:48,11:46:00,-2,459780.11,0.18,0.186,M. Porte aperte,24
201,41601,16,81141600623,422001,Lugano- Conservatorio- Mast 1,01.04.2019,11:49:34,11:48:00,-2,459780.53,0.42,0.379,,
207,41602,16,81141600614,406001,Massagno- Cinque Vie- Mast 1,01.04.2019,11:50:18,11:44:00,-6,511611.98,0.44,0.403,M. Porte aperte,14
201,41601,16,81141600623,482701,Sorengo- Moncucchetto- Mast 1,01.04.2019,11:50:30,11:49:00,-2,459780.76,0.22,0.211,,
201,41601,16,81141600623,482801,Cortivallo- Paese- Mast 1,01.04.2019,11:51:04,11:49:30,-2,459780.94,0.18,0.15,M. Porte aperte,12
207,41602,16,81141600614,422502,Breganzona- Vergio'- Mast 2,01.04.2019,11:51:42,11:45:00,-7,511612.32,0.34,0.338,M. Porte aperte,10
201,41601,16,81141600623,482901,Cortivallo- Casa Anziani- Mast 1,01.04.2019,11:51:50,11:50:00,-2,459781.15,0.21,0.273,,
201,41601,16,81141600623,483001,Cremignone- Paese- Mast 1,01.04.2019,11:52:24,11:51:00,-1,459781.34,0.18,0.227,,
207,41602,16,81141600614,422802,Breganzona- Pianazzo- Mast 2,01.04.2019,11:52:42,11:46:00,-7,511612.5,0.17,0.14,M. Porte aperte,6
201,41601,16,81141600623,422101,Breganzona- Via Casale- Mast 1,01.04.2019,11:53:14,11:52:00,-1,459781.61,0.27,0.245,M. Porte aperte,14
207,41602,16,81141600614,422402,Breganzona- Camara Scuole- Mast 2,01.04.2019,11:53:26,11:47:00,-6,511612.67,0.17,0.14,M. Porte aperte,20
207,41602,16,81141600614,422302,Breganzona- Camara Medi- Mast 2,01.04.2019,11:53:44,11:48:00,-6,511612.8,0.12,0.24,,
201,41601,16,81141600623,483101,Breganzona- Prevagno- Mast 1,01.04.2019,11:53:48,11:53:00,-1,459781.84,0.22,0.217,,
201,41601,16,81141600623,483201,Muzzano- Paese- Mast 1,01.04.2019,11:54:48,11:54:00,-1,459782.19,0.35,0.421,,
201,41601,16,81141600623,422201,Breganzona- Biogno- Mast 1,01.04.2019,11:56:54,11:56:00,-1,459782.91,0.71,0.815,,
207,41602,16,81141600614,422202,Breganzona- Biogno- Mast 2,01.04.2019,11:57:00,11:50:00,-7,511613.78,0.98,0.53,M. Porte aperte,18
201,41601,16,81141600623,406203,Breganzona- Posta- Mast 3,01.04.2019,11:58:22,11:57:00,-1,459783.52,0.61,0.569,,
207,41602,16,81141600614,483202,Muzzano- Paese- Mast 2,01.04.2019,11:58:38,11:52:00,-7,511614.5,0.71,0.84,,
201,41601,16,81141600623,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,11:59:28,11:58:00,-1,459783.9,0.37,0.352,,
207,41602,16,81141600614,483102,Breganzona- Prevagno- Mast 2,01.04.2019,11:59:46,11:53:00,-7,511614.84,0.34,0.54,,
201,41601,16,81141600623,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,11:59:54,11:59:00,-1,459784.06,0.15,0.238,,
201,41601,16,81141600623,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,12:00:24,11:59:30,-1,459784.22,0.16,0.15,,
207,41602,16,81141600614,422102,Breganzona- Via Casale- Mast 2,01.04.2019,12:00:36,11:54:00,-7,511615.13,0.28,0.27,M. Porte aperte,10
207,41602,16,81141600614,483002,Cremignone- Paese- Mast 2,01.04.2019,12:01:10,11:55:00,-6,511615.33,0.19,0.2,,
201,41601,16,81141600623,422501,Breganzona- Vergio'- Mast 1,01.04.2019,12:01:16,12:01:00,0,459784.41,0.19,0.156,M. Porte aperte,14
207,41602,16,81141600614,482902,Cortivallo- Casa Anziani- Mast 2,01.04.2019,12:01:36,11:56:00,-6,511615.52,0.18,0.23,,
201,41601,16,81141600623,406002,Massagno- Cinque Vie- Mast 2,01.04.2019,12:02:44,12:04:00,1,459784.84,0.43,0.475,,
207,41602,16,81141600614,482802,Cortivallo- Paese- Mast 2,01.04.2019,12:02:56,11:57:00,-6,511615.81,0.29,0.15,,
207,41602,16,81141600614,482702,Sorengo- Moncucchetto- Mast 2,01.04.2019,12:03:14,11:58:00,-5,511615.94,0.12,0.15,,
201,41601,16,81141600623,405902,Lugano- Studio Radio- Mast 2,01.04.2019,12:03:58,12:05:00,1,459785.15,0.3,0.267,,
207,41602,16,81141600614,422602,Lugano- Moncucco Clinica- Mast 2,01.04.2019,12:04:34,11:59:00,-6,511616.29,0.35,0.24,M. Porte aperte,14
201,41601,16,81141600623,405802,Lugano- S. Nicolao- Mast 2,01.04.2019,12:04:38,12:07:00,2,459785.46,0.3,0.303,,
201,41601,16,81141600623,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,12:05:00,12:08:00,3,459785.71,0.24,0.263,,
207,41602,16,81141600614,422702,Lugano- Moncucco Scuole- Mast 2,01.04.2019,12:05:10,12:01:00,-4,511616.58,0.21,0.22,,
207,41602,16,81141600614,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,12:06:08,12:03:00,-3,511616.71,0.2,0.24,,
201,41601,16,81141600625,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,12:12:32,12:10:00,-3,459786.21,0,0,M. Porte aperte,30
201,41601,16,81141600625,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,12:13:24,12:11:00,-2,459786.4,0.18,0.186,M. Porte aperte,12
201,41601,16,81141600625,422001,Lugano- Conservatorio- Mast 1,01.04.2019,12:15:20,12:13:00,-2,459786.82,0.42,0.379,,
201,41601,16,81141600625,482701,Sorengo- Moncucchetto- Mast 1,01.04.2019,12:16:06,12:14:00,-2,459787.05,0.22,0.211,,
201,41601,16,81141600625,482801,Cortivallo- Paese- Mast 1,01.04.2019,12:16:26,12:14:30,-2,459787.18,0.13,0.15,,
201,41601,16,81141600625,482901,Cortivallo- Casa Anziani- Mast 1,01.04.2019,12:17:16,12:15:00,-2,459787.44,0.26,0.273,,
201,41601,16,81141600625,483001,Cremignone- Paese- Mast 1,01.04.2019,12:17:48,12:16:00,-2,459787.63,0.19,0.227,,
201,41601,16,81141600625,422101,Breganzona- Via Casale- Mast 1,01.04.2019,12:18:22,12:17:00,-1,459787.89,0.25,0.245,,
201,41601,16,81141600625,483101,Breganzona- Prevagno- Mast 1,01.04.2019,12:18:54,12:18:00,-1,459788.13,0.23,0.217,,
207,41602,16,81141600616,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,12:19:36,12:15:00,-5,511617.24,0,0,M. Porte aperte,8
207,41602,16,81141600616,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,12:19:58,12:16:00,-4,511617.43,0.19,0.186,,
201,41601,16,81141600625,483201,Muzzano- Paese- Mast 1,01.04.2019,12:20:22,12:19:00,-1,459788.48,0.35,0.421,,
207,41602,16,81141600616,405901,Lugano- Studio Radio- Mast 1,01.04.2019,12:20:58,12:17:00,-4,511617.74,0.31,0.337,,
201,41601,16,81141600625,422201,Breganzona- Biogno- Mast 1,01.04.2019,12:22:08,12:21:00,-1,459789.2,0.72,0.815,,
201,41601,16,81141600625,406203,Breganzona- Posta- Mast 3,01.04.2019,12:23:30,12:22:00,-2,459789.81,0.6,0.569,,
207,41602,16,81141600616,406001,Massagno- Cinque Vie- Mast 1,01.04.2019,12:23:38,12:19:00,-5,511618.18,0.43,0.403,M. Porte aperte,6
207,41602,16,81141600616,422502,Breganzona- Vergio'- Mast 2,01.04.2019,12:24:18,12:20:00,-4,511618.47,0.29,0.338,,
201,41601,16,81141600625,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,12:24:32,12:23:00,-2,459790.19,0.38,0.352,,
207,41602,16,81141600616,422802,Breganzona- Pianazzo- Mast 2,01.04.2019,12:24:50,12:21:00,-4,511618.69,0.22,0.14,,
201,41601,16,81141600625,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,12:24:56,12:24:00,-1,459790.35,0.16,0.238,,
207,41602,16,81141600616,422402,Breganzona- Camara Scuole- Mast 2,01.04.2019,12:25:12,12:22:00,-3,511618.83,0.14,0.14,,
201,41601,16,81141600625,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,12:25:20,12:24:30,-1,459790.51,0.15,0.15,,
207,41602,16,81141600616,422302,Breganzona- Camara Medi- Mast 2,01.04.2019,12:25:32,12:23:00,-3,511618.99,0.15,0.24,,
201,41601,16,81141600625,422501,Breganzona- Vergio'- Mast 1,01.04.2019,12:26:02,12:26:00,0,459790.7,0.19,0.156,,
201,41601,16,81141600625,406002,Massagno- Cinque Vie- Mast 2,01.04.2019,12:27:30,12:29:00,2,459791.13,0.43,0.475,,
207,41602,16,81141600616,422202,Breganzona- Biogno- Mast 2,01.04.2019,12:27:46,12:25:00,-3,511619.98,0.98,0.53,M. Porte aperte,12
201,41601,16,81141600625,405902,Lugano- Studio Radio- Mast 2,01.04.2019,12:28:12,12:30:00,2,459791.43,0.3,0.267,,
201,41601,16,81141600625,405802,Lugano- S. Nicolao- Mast 2,01.04.2019,12:28:50,12:32:00,3,459791.82,0.31,0.303,,
201,41601,16,81141600625,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,12:29:10,12:33:00,4,459791.99,0.24,0.263,,
207,41602,16,81141600616,483202,Muzzano- Paese- Mast 2,01.04.2019,12:29:16,12:27:00,-2,511620.69,0.71,0.84,,
207,41602,16,81141600616,483102,Breganzona- Prevagno- Mast 2,01.04.2019,12:30:02,12:28:00,-2,511621.05,0.35,0.54,,
207,41602,16,81141600616,422102,Breganzona- Via Casale- Mast 2,01.04.2019,12:30:30,12:29:00,-2,511621.27,0.22,0.27,,
207,41602,16,81141600616,483002,Cremignone- Paese- Mast 2,01.04.2019,12:31:08,12:30:00,-1,511621.52,0.25,0.2,,
207,41602,16,81141600616,482902,Cortivallo- Casa Anziani- Mast 2,01.04.2019,12:31:32,12:31:00,-1,511621.71,0.18,0.23,,
207,41602,16,81141600616,482802,Cortivallo- Paese- Mast 2,01.04.2019,12:32:26,12:32:00,0,511622,0.29,0.15,,
207,41602,16,81141600616,482702,Sorengo- Moncucchetto- Mast 2,01.04.2019,12:32:50,12:33:00,0,511622.14,0.13,0.15,,
207,41602,16,81141600616,422602,Lugano- Moncucco Clinica- Mast 2,01.04.2019,12:33:40,12:34:00,0,511622.44,0.3,0.24,,
207,41602,16,81141600616,422702,Lugano- Moncucco Scuole- Mast 2,01.04.2019,12:34:16,12:36:00,2,511622.77,0.27,0.22,,
207,41602,16,81141600616,405702,Lugano- Stazione Piazza Besso- Mast 2,01.04.2019,12:35:50,12:38:00,2,511622.9,0.19,0.24,,
201,41601,16,81141600629,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,12:36:22,12:35:00,-1,459792.5,0,0,M. Porte aperte,14
201,41601,16,81141600629,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,12:37:16,12:36:00,-1,459792.69,0.18,0.186,,
201,41601,16,81141600629,422001,Lugano- Conservatorio- Mast 1,01.04.2019,12:39:06,12:38:00,-1,459793.11,0.41,0.379,,
201,41601,16,81141600629,482701,Sorengo- Moncucchetto- Mast 1,01.04.2019,12:40:02,12:39:00,-1,459793.33,0.22,0.211,,
201,41601,16,81141600629,482801,Cortivallo- Paese- Mast 1,01.04.2019,12:40:24,12:39:30,-1,459793.47,0.13,0.15,,
201,41601,16,81141600629,482901,Cortivallo- Casa Anziani- Mast 1,01.04.2019,12:41:08,12:40:00,-1,459793.74,0.26,0.273,,
201,41601,16,81141600629,483001,Cremignone- Paese- Mast 1,01.04.2019,12:41:40,12:41:00,-1,459793.92,0.18,0.227,,
201,41601,16,81141600629,422101,Breganzona- Via Casale- Mast 1,01.04.2019,12:42:38,12:42:00,-1,459794.2,0.27,0.245,M. Porte aperte,14
201,41601,16,81141600629,483101,Breganzona- Prevagno- Mast 1,01.04.2019,12:43:12,12:43:00,0,459794.42,0.22,0.217,,
201,41601,16,81141600629,483201,Muzzano- Paese- Mast 1,01.04.2019,12:44:06,12:44:00,0,459794.78,0.35,0.421,,
201,41601,16,81141600629,422201,Breganzona- Biogno- Mast 1,01.04.2019,12:45:50,12:46:00,0,459795.49,0.71,0.815,,
201,41601,16,81141600629,406203,Breganzona- Posta- Mast 3,01.04.2019,12:47:32,12:47:00,-1,459796.1,0.61,0.569,,
201,41601,16,81141600629,422301,Breganzona- Camara Medi- Mast 1,01.04.2019,12:48:38,12:48:00,-1,459796.49,0.38,0.352,,
207,41602,16,81141600618,405701,Lugano- Stazione Piazza Besso- Mast 1,01.04.2019,12:48:40,12:45:00,-4,511623.43,0,0,M. Porte aperte,22
207,41602,16,81141600618,405801,Lugano- S. Nicolao- Mast 1,01.04.2019,12:49:02,12:46:00,-3,511623.61,0.18,0.186,,
201,41601,16,81141600629,422401,Breganzona- Camara Scuole- Mast 1,01.04.2019,12:49:04,12:49:00,0,459796.65,0.15,0.238,,
207,41602,16,81141600618,405901,Lugano- Studio Radio- Mast 1,01.04.2019,12:49:34,12:47:00,-3,511623.93,0.31,0.337,,
201,41601,16,81141600629,422801,Breganzona- Pianazzo- Mast 1,01.04.2019,12:49:58,12:49:30,0,459796.81,0.15,0.15,,
