VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000509,425402,Albonago  Sentiero Castagni  Mast 2,02.01.2019,08:08:48,08:06:30,-2,445938.22,0.12,0.135,,
103,41001,10,81141000509,425302,Albonago  al Bosco  Mast 2,02.01.2019,08:09:38,08:07:30,-2,445938.56,0.34,0.428,,
103,41001,10,81141000509,425202,Albonago  ai Ronchi  Mast 2,02.01.2019,08:10:32,08:08:30,-2,445938.94,0.37,0.382,,
103,41001,10,81141000509,426102,Albonago  Sentiero Cavan  Mast 2,02.01.2019,08:11:16,08:09:00,-2,445939.49,0.54,0.265,,
103,41001,10,81141000509,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,08:11:24,08:10:00,-1,445939.49,0,0.245,,
103,41001,10,81141000509,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,08:13:32,08:11:30,-2,445940.47,0.97,0.947,,
103,41001,10,81141000509,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,08:14:04,08:12:00,-2,445940.71,0.24,0.248,,
103,41001,10,81141000509,408601,Viganello- S. Siro- Mast 1,02.01.2019,08:15:04,08:13:00,-2,445941.26,0.55,0.539,,
103,41001,10,81141000509,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,08:15:28,08:14:00,-1,445941.57,0.31,0.308,,
103,41001,10,81141000509,426002,Albonago  Via Ruscello  Mast 2,02.01.2019,08:15:46,08:15:00,-1,445941.82,0.25,0.275,,
103,41001,10,81141000509,425902,Albonago  Gradinata  Mast 2,02.01.2019,08:16:04,08:15:30,-1,445942.07,0.24,0.19,,
103,41001,10,81141000509,425802,Suvigliana  Funicolare  Mast 2,02.01.2019,08:16:20,08:16:30,0,445942.31,0.23,0.264,,
103,41001,10,81141000509,425702,Ruvigliana  Parco S. Michele  Mast 2,02.01.2019,08:16:38,08:17:00,0,445942.56,0.25,0.26,,
103,41001,10,81141000509,409202,Ruvigliana  ex Clinica  Mast 2,02.01.2019,08:16:58,08:17:30,1,445942.76,0.2,0.177,,
103,41001,10,81141000509,409102,Castagnola  S. Giorgio  Mast 2,02.01.2019,08:17:30,08:18:00,0,445943.11,0.34,0.395,,
103,41001,10,81141000509,409002,Castagnola  Valle'e  Mast 2,02.01.2019,08:17:50,08:18:30,1,445943.34,0.23,0.214,,
103,41001,10,81141000509,408902,Castagnola  S. Michele  Mast 2,02.01.2019,08:18:16,08:19:30,1,445943.73,0.26,0.288,,
103,41001,10,81141000509,402301,Castagnola- Capolinea- Mast 1,02.01.2019,08:18:36,08:20:00,1,445943.93,0.32,0.235,,
103,41001,10,81141000512,402301,Castagnola- Capolinea- Mast 1,02.01.2019,08:24:34,08:22:00,-3,445943.93,0,0,,
103,41001,10,81141000512,408901,Castagnola- S. Michele- Mast 1,02.01.2019,08:25:00,08:22:30,-3,445944.17,0.24,0.273,,
103,41001,10,81141000512,409001,Castagnola- Valle'e- Mast 1,02.01.2019,08:25:22,08:23:00,-2,445944.45,0.28,0.276,,
103,41001,10,81141000512,409101,Castagnola- S. Giorgio- Mast 1,02.01.2019,08:25:50,08:23:30,-2,445944.73,0.27,0.26,,
103,41001,10,81141000512,425701,Ruvigliana- Parco S. Michele- Mast 1,02.01.2019,08:26:36,08:24:30,-2,445945.25,0.52,0.234,,
103,41001,10,81141000512,425801,Suvigliana- Funicolare- Mast 1,02.01.2019,08:26:56,08:25:00,-2,445945.51,0.25,0.235,,
103,41001,10,81141000512,425901,Albonago- Gradinata- Mast 1,02.01.2019,08:27:14,08:25:30,-2,445945.74,0.23,0.24,,
103,41001,10,81141000512,426001,Albonago- Via Ruscello- Mast 1,02.01.2019,08:27:30,08:26:30,-1,445945.99,0.25,0.239,,
103,41001,10,81141000512,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,08:27:48,08:27:00,-1,445946.22,0.22,0.237,,
103,41001,10,81141000512,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,08:29:04,08:28:30,-1,445947.18,0.96,0.947,,
103,41001,10,81141000512,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,08:29:36,08:29:00,-1,445947.42,0.24,0.248,,
103,41001,10,81141000512,408601,Viganello- S. Siro- Mast 1,02.01.2019,08:30:46,08:30:00,-1,445947.99,0.56,0.539,,
103,41001,10,81141000512,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,08:31:08,08:31:00,0,445948.32,0.33,0.308,,
103,41001,10,81141000512,426101,Albonago- Sentiero Cavan- Mast 1,02.01.2019,08:31:28,08:31:30,0,445948.6,0.28,0.275,,
103,41001,10,81141000512,425201,Albonago- ai Ronchi- Mast 1,02.01.2019,08:31:56,08:32:00,0,445948.88,0.27,0.3,,
103,41001,10,81141000512,425301,Albonago- al Bosco- Mast 1,02.01.2019,08:32:40,08:33:00,0,445949.21,0.33,0.347,,
103,41001,10,81141000512,425401,Albonago- Sentiero Castagni- Mast 1,02.01.2019,08:33:48,08:34:00,0,445949.68,0.41,0.375,M. Porte aperte,16
103,41001,10,81141000512,425501,Albonago- Paese- Mast 1,02.01.2019,08:33:58,08:35:00,1,445949.76,0.12,0.188,,
103,41001,10,81141000513,425501,Albonago- Paese- Mast 1,02.01.2019,08:37:08,08:36:00,-1,445949.76,0,0,,
103,41001,10,81141000513,425402,Albonago  Sentiero Castagni  Mast 2,02.01.2019,08:37:34,08:36:30,-1,445949.93,0.17,0.135,,
103,41001,10,81141000513,425302,Albonago  al Bosco  Mast 2,02.01.2019,08:38:24,08:37:30,-1,445950.27,0.34,0.428,,
103,41001,10,81141000513,425202,Albonago  ai Ronchi  Mast 2,02.01.2019,08:39:20,08:38:30,-1,445950.65,0.37,0.382,,
103,41001,10,81141000513,426102,Albonago  Sentiero Cavan  Mast 2,02.01.2019,08:39:42,08:39:00,-1,445950.95,0.3,0.265,,
103,41001,10,81141000513,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,08:40:08,08:40:00,0,445951.19,0.23,0.245,,
103,41001,10,81141000513,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,08:42:06,08:41:30,-1,445952.17,0.98,0.947,M. Porte aperte,12
103,41001,10,81141000513,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,08:42:44,08:42:00,-1,445952.39,0.21,0.248,,
103,41001,10,81141000513,408601,Viganello- S. Siro- Mast 1,02.01.2019,08:43:50,08:43:00,-1,445952.94,0.55,0.539,,
103,41001,10,81141000513,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,08:44:14,08:44:00,0,445953.26,0.32,0.308,,
103,41001,10,81141000513,426002,Albonago  Via Ruscello  Mast 2,02.01.2019,08:44:34,08:45:00,0,445953.51,0.24,0.275,,
103,41001,10,81141000513,425902,Albonago  Gradinata  Mast 2,02.01.2019,08:44:52,08:45:30,1,445953.75,0.24,0.19,,
103,41001,10,81141000513,425802,Suvigliana  Funicolare  Mast 2,02.01.2019,08:45:10,08:46:30,1,445953.99,0.23,0.264,,
103,41001,10,81141000513,425702,Ruvigliana  Parco S. Michele  Mast 2,02.01.2019,08:45:30,08:47:00,2,445954.25,0.25,0.26,,
103,41001,10,81141000513,409202,Ruvigliana  ex Clinica  Mast 2,02.01.2019,08:50:16,08:47:30,-3,445954.44,0.19,0.177,,
103,41001,10,81141000513,409102,Castagnola  S. Giorgio  Mast 2,02.01.2019,08:50:54,08:48:00,-3,445954.79,0.34,0.395,,
103,41001,10,81141000513,409002,Castagnola  Valle'e  Mast 2,02.01.2019,08:51:16,08:48:30,-3,445955.02,0.22,0.214,,
103,41001,10,81141000513,408902,Castagnola  S. Michele  Mast 2,02.01.2019,08:51:42,08:49:30,-2,445955.42,0.26,0.288,,
103,41001,10,81141000513,402301,Castagnola- Capolinea- Mast 1,02.01.2019,08:54:50,08:50:00,-5,445955.61,0.32,0.235,,
103,41001,10,81141000514,402301,Castagnola- Capolinea- Mast 1,02.01.2019,08:55:40,08:52:00,-4,445955.6,0,0,,
103,41001,10,81141000514,408901,Castagnola- S. Michele- Mast 1,02.01.2019,08:56:06,08:52:30,-4,445955.86,0.25,0.273,,
103,41001,10,81141000514,409001,Castagnola- Valle'e- Mast 1,02.01.2019,08:56:30,08:53:00,-4,445956.14,0.27,0.276,,
103,41001,10,81141000514,409101,Castagnola- S. Giorgio- Mast 1,02.01.2019,08:56:56,08:53:30,-3,445956.43,0.29,0.26,,
103,41001,10,81141000514,425701,Ruvigliana- Parco S. Michele- Mast 1,02.01.2019,08:57:48,08:54:30,-3,445956.95,0.51,0.234,,
103,41001,10,81141000514,425801,Suvigliana- Funicolare- Mast 1,02.01.2019,08:58:10,08:55:00,-3,445957.2,0.25,0.235,,
103,41001,10,81141000514,425901,Albonago- Gradinata- Mast 1,02.01.2019,08:58:26,08:55:30,-3,445957.44,0.23,0.24,,
103,41001,10,81141000514,426001,Albonago- Via Ruscello- Mast 1,02.01.2019,08:58:44,08:56:30,-2,445957.68,0.24,0.239,,
103,41001,10,81141000514,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,08:59:02,08:57:00,-2,445957.91,0.22,0.237,,
103,41001,10,81141000514,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,09:00:28,08:58:30,-2,445958.87,0.95,0.947,,
103,41001,10,81141000514,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,09:01:00,08:59:00,-2,445959.11,0.24,0.248,,
103,41001,10,81141000514,408601,Viganello- S. Siro- Mast 1,02.01.2019,09:02:18,09:00:00,-2,445959.67,0.55,0.539,M. Porte aperte,18
103,41001,10,81141000514,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,09:02:44,09:01:00,-2,445959.99,0.32,0.308,,
103,41001,10,81141000514,426101,Albonago- Sentiero Cavan- Mast 1,02.01.2019,09:03:14,09:01:30,-2,445960.25,0.26,0.275,,
103,41001,10,81141000514,425201,Albonago- ai Ronchi- Mast 1,02.01.2019,09:03:44,09:02:00,-2,445960.54,0.29,0.3,,
103,41001,10,81141000514,425301,Albonago- al Bosco- Mast 1,02.01.2019,09:04:38,09:03:00,-2,445960.87,0.33,0.347,,
103,41001,10,81141000514,425401,Albonago- Sentiero Castagni- Mast 1,02.01.2019,09:05:38,09:04:00,-2,445961.35,0.43,0.375,M. Porte aperte,12
103,41001,10,81141000514,425501,Albonago- Paese- Mast 1,02.01.2019,09:06:00,09:05:00,-1,445961.46,0.15,0.188,,
103,41001,10,81141000515,425501,Albonago- Paese- Mast 1,02.01.2019,09:17:00,09:06:00,-11,445961.48,0,0,M. Porte aperte,64
103,41001,10,81141000515,425402,Albonago  Sentiero Castagni  Mast 2,02.01.2019,09:17:16,09:06:30,-11,445961.6,0.11,0.135,,
103,41001,10,81141000515,425302,Albonago  al Bosco  Mast 2,02.01.2019,09:17:56,09:07:30,-10,445961.95,0.35,0.428,,
103,41001,10,81141000515,425202,Albonago  ai Ronchi  Mast 2,02.01.2019,09:18:34,09:08:30,-10,445962.34,0.38,0.382,,
103,41001,10,81141000515,426102,Albonago  Sentiero Cavan  Mast 2,02.01.2019,09:19:10,09:09:00,-10,445962.86,0.52,0.265,,
103,41001,10,81141000515,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,09:19:10,09:10:00,-9,445962.86,0,0.245,,
103,41001,10,81141000515,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,09:20:38,09:11:30,-9,445963.82,0.95,0.947,,
103,41001,10,81141000515,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,09:21:26,09:12:00,-9,445964.07,0.25,0.248,M. Porte aperte,12
103,41001,10,81141000515,408601,Viganello- S. Siro- Mast 1,02.01.2019,09:22:46,09:13:00,-10,445964.62,0.54,0.539,,
103,41001,10,81141000515,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,09:23:10,09:14:00,-9,445964.94,0.32,0.308,,
103,41001,10,81141000515,426002,Albonago  Via Ruscello  Mast 2,02.01.2019,09:23:30,09:15:00,-9,445965.19,0.25,0.275,,
103,41001,10,81141000515,425902,Albonago  Gradinata  Mast 2,02.01.2019,09:23:46,09:15:30,-8,445965.45,0.25,0.19,,
103,41001,10,81141000515,425802,Suvigliana  Funicolare  Mast 2,02.01.2019,09:24:02,09:16:30,-8,445965.67,0.22,0.264,,
103,41001,10,81141000515,425702,Ruvigliana  Parco S. Michele  Mast 2,02.01.2019,09:24:26,09:17:00,-7,445965.92,0.25,0.26,,
103,41001,10,81141000515,409202,Ruvigliana  ex Clinica  Mast 2,02.01.2019,09:24:40,09:17:30,-7,445966.13,0.2,0.177,,
103,41001,10,81141000515,409102,Castagnola  S. Giorgio  Mast 2,02.01.2019,09:25:16,09:18:00,-7,445966.47,0.33,0.395,,
103,41001,10,81141000515,409002,Castagnola  Valle'e  Mast 2,02.01.2019,09:25:48,09:18:30,-7,445966.72,0.25,0.214,M. Porte aperte,8
103,41001,10,81141000515,408902,Castagnola  S. Michele  Mast 2,02.01.2019,09:26:14,09:19:30,-7,445967.13,0.24,0.288,,
103,41001,10,81141000515,402301,Castagnola- Capolinea- Mast 1,02.01.2019,09:26:30,09:20:00,-7,445967.29,0.33,0.235,,
103,41001,10,81141000518,402301,Castagnola- Capolinea- Mast 1,02.01.2019,09:26:46,09:22:00,-5,445967.29,0,0,,
103,41001,10,81141000518,408901,Castagnola- S. Michele- Mast 1,02.01.2019,09:27:12,09:22:30,-5,445967.53,0.23,0.273,,
103,41001,10,81141000518,409001,Castagnola- Valle'e- Mast 1,02.01.2019,09:27:32,09:23:00,-5,445967.83,0.29,0.276,,
103,41001,10,81141000518,409101,Castagnola- S. Giorgio- Mast 1,02.01.2019,09:27:56,09:23:30,-4,445968.1,0.27,0.26,,
103,41001,10,81141000518,425701,Ruvigliana- Parco S. Michele- Mast 1,02.01.2019,09:28:40,09:24:30,-4,445968.62,0.51,0.234,,
103,41001,10,81141000518,425801,Suvigliana- Funicolare- Mast 1,02.01.2019,09:29:00,09:25:00,-4,445968.88,0.26,0.235,,
103,41001,10,81141000518,425901,Albonago- Gradinata- Mast 1,02.01.2019,09:29:18,09:25:30,-4,445969.11,0.23,0.24,,
103,41001,10,81141000518,426001,Albonago- Via Ruscello- Mast 1,02.01.2019,09:29:34,09:26:30,-3,445969.36,0.25,0.239,,
103,41001,10,81141000518,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,09:29:52,09:27:00,-3,445969.59,0.22,0.237,,
103,41001,10,81141000518,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,09:31:02,09:28:30,-3,445970.55,0.96,0.947,,
103,41001,10,81141000518,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,09:31:32,09:29:00,-3,445970.8,0.24,0.248,,
103,41001,10,81141000518,408601,Viganello- S. Siro- Mast 1,02.01.2019,09:32:20,09:30:00,-2,445971.35,0.55,0.539,,
103,41001,10,81141000518,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,09:32:42,09:31:00,-2,445971.67,0.32,0.308,,
103,41001,10,81141000518,426101,Albonago- Sentiero Cavan- Mast 1,02.01.2019,09:33:02,09:31:30,-2,445971.94,0.26,0.275,,
103,41001,10,81141000518,425201,Albonago- ai Ronchi- Mast 1,02.01.2019,09:33:30,09:32:00,-2,445972.24,0.29,0.3,,
103,41001,10,81141000518,425301,Albonago- al Bosco- Mast 1,02.01.2019,09:34:10,09:33:00,-1,445972.58,0.34,0.347,,
103,41001,10,81141000518,425401,Albonago- Sentiero Castagni- Mast 1,02.01.2019,09:34:44,09:34:00,-1,445973.04,0.37,0.375,,
103,41001,10,81141000518,425501,Albonago- Paese- Mast 1,02.01.2019,09:34:56,09:35:00,0,445973.15,0.2,0.188,,
103,41001,10,81141000519,425501,Albonago- Paese- Mast 1,02.01.2019,09:39:34,09:36:00,-4,445973.15,0,0,,
103,41001,10,81141000519,425402,Albonago  Sentiero Castagni  Mast 2,02.01.2019,09:39:52,09:36:30,-3,445973.29,0.14,0.135,,
103,41001,10,81141000519,425302,Albonago  al Bosco  Mast 2,02.01.2019,09:40:32,09:37:30,-3,445973.64,0.34,0.428,,
103,41001,10,81141000519,425202,Albonago  ai Ronchi  Mast 2,02.01.2019,09:41:14,09:38:30,-3,445974.01,0.37,0.382,,
103,41001,10,81141000519,426102,Albonago  Sentiero Cavan  Mast 2,02.01.2019,09:41:30,09:39:00,-3,445974.31,0.3,0.265,,
103,41001,10,81141000519,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,09:41:52,09:40:00,-2,445974.55,0.23,0.245,,
103,41001,10,81141000519,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,09:43:18,09:41:30,-2,445975.51,0.96,0.947,,
103,41001,10,81141000519,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,09:43:48,09:42:00,-2,445975.75,0.24,0.248,,
103,41001,10,81141000519,408601,Viganello- S. Siro- Mast 1,02.01.2019,09:45:10,09:43:00,-2,445976.31,0.56,0.539,M. Porte aperte,18
103,41001,10,81141000519,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,09:45:36,09:44:00,-2,445976.62,0.31,0.308,,
103,41001,10,81141000519,426002,Albonago  Via Ruscello  Mast 2,02.01.2019,09:45:58,09:45:00,-1,445976.89,0.26,0.275,,
103,41001,10,81141000519,425902,Albonago  Gradinata  Mast 2,02.01.2019,09:46:18,09:45:30,-1,445977.13,0.24,0.19,,
103,41001,10,81141000519,425802,Suvigliana  Funicolare  Mast 2,02.01.2019,09:46:52,09:46:30,0,445977.41,0.28,0.264,M. Porte aperte,10
103,41001,10,81141000519,425702,Ruvigliana  Parco S. Michele  Mast 2,02.01.2019,09:47:10,09:47:00,0,445977.61,0.2,0.26,,
103,41001,10,81141000519,409202,Ruvigliana  ex Clinica  Mast 2,02.01.2019,09:47:26,09:47:30,0,445977.82,0.2,0.177,,
103,41001,10,81141000519,409102,Castagnola  S. Giorgio  Mast 2,02.01.2019,09:48:10,09:48:00,0,445978.16,0.33,0.395,,
103,41001,10,81141000519,409002,Castagnola  Valle'e  Mast 2,02.01.2019,09:48:32,09:48:30,0,445978.4,0.24,0.214,,
103,41001,10,81141000519,408902,Castagnola  S. Michele  Mast 2,02.01.2019,09:48:58,09:49:30,1,445978.66,0.26,0.288,,
103,41001,10,81141000519,402301,Castagnola- Capolinea- Mast 1,02.01.2019,09:49:16,09:50:00,1,445978.98,0.32,0.235,,
103,41001,10,81141000520,402301,Castagnola- Capolinea- Mast 1,02.01.2019,09:54:14,09:52:00,-2,445978.98,0,0,,
103,41001,10,81141000520,408901,Castagnola- S. Michele- Mast 1,02.01.2019,09:54:42,09:52:30,-2,445979.22,0.24,0.273,,
103,41001,10,81141000520,409001,Castagnola- Valle'e- Mast 1,02.01.2019,09:55:06,09:53:00,-2,445979.52,0.29,0.276,,
103,41001,10,81141000520,409101,Castagnola- S. Giorgio- Mast 1,02.01.2019,09:55:32,09:53:30,-2,445979.87,0.27,0.26,,
103,41001,10,81141000520,425701,Ruvigliana- Parco S. Michele- Mast 1,02.01.2019,09:56:22,09:54:30,-2,445980.31,0.52,0.234,,
103,41001,10,81141000520,425801,Suvigliana- Funicolare- Mast 1,02.01.2019,09:56:44,09:55:00,-2,445980.57,0.26,0.235,,
103,41001,10,81141000520,425901,Albonago- Gradinata- Mast 1,02.01.2019,09:57:04,09:55:30,-2,445980.81,0.23,0.24,,
103,41001,10,81141000520,426001,Albonago- Via Ruscello- Mast 1,02.01.2019,09:57:22,09:56:30,-1,445981.05,0.24,0.239,,
103,41001,10,81141000520,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,09:57:44,09:57:00,-1,445981.28,0.22,0.237,,
103,41001,10,81141000520,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,09:59:38,09:58:30,-1,445982.24,0.96,0.947,,
103,41001,10,81141000520,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,10:02:22,09:59:00,-3,445982.47,0.23,0.248,,
103,41001,10,81141000520,408601,Viganello- S. Siro- Mast 1,02.01.2019,10:03:26,10:00:00,-3,445983.04,0.56,0.539,,
103,41001,10,81141000520,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,10:03:52,10:01:00,-3,445983.36,0.31,0.308,,
103,41001,10,81141000520,426101,Albonago- Sentiero Cavan- Mast 1,02.01.2019,10:04:16,10:01:30,-3,445983.63,0.27,0.275,,
103,41001,10,81141000520,425201,Albonago- ai Ronchi- Mast 1,02.01.2019,10:04:42,10:02:00,-3,445983.92,0.29,0.3,,
103,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,02.01.2019,10:05:20,10:03:00,-2,445984.26,0.33,0.347,,
103,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,02.01.2019,10:05:58,10:04:00,-2,445984.74,0.38,0.375,,
103,41001,10,81141000520,425501,Albonago- Paese- Mast 1,02.01.2019,10:06:06,10:05:00,-1,445984.8,0.15,0.188,,
103,41001,10,81141000521,425501,Albonago- Paese- Mast 1,02.01.2019,10:10:06,10:06:00,-4,445984.79,0,0,,
103,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,02.01.2019,10:10:28,10:06:30,-4,445984.97,0.17,0.135,,
103,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,02.01.2019,10:11:06,10:07:30,-4,445985.33,0.36,0.428,,
103,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,02.01.2019,10:11:54,10:08:30,-3,445985.69,0.35,0.382,,
103,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,02.01.2019,10:12:10,10:09:00,-3,445985.99,0.3,0.265,,
103,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,10:12:54,10:10:00,-3,445986.24,0.24,0.245,,
103,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,10:14:54,10:11:30,-3,445987.2,0.95,0.947,,
103,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,10:15:34,10:12:00,-4,445987.46,0.25,0.248,,
103,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,02.01.2019,10:16:48,10:13:00,-4,445988,0.54,0.539,M. Porte aperte,18
103,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,10:17:12,10:14:00,-3,445988.33,0.32,0.308,,
103,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,02.01.2019,10:17:30,10:15:00,-3,445988.55,0.22,0.275,,
103,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,02.01.2019,10:17:48,10:15:30,-2,445988.8,0.24,0.19,,
103,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,02.01.2019,10:18:04,10:16:30,-2,445989.05,0.24,0.264,,
103,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,02.01.2019,10:18:38,10:17:00,-2,445989.39,0.34,0.26,M. Porte aperte,12
103,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,02.01.2019,10:18:54,10:17:30,-1,445989.51,0.11,0.177,,
103,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,02.01.2019,10:19:26,10:18:00,-1,445989.83,0.32,0.395,,
103,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,02.01.2019,10:19:48,10:18:30,-1,445990.08,0.24,0.214,,
103,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,02.01.2019,10:20:14,10:19:30,-1,445990.5,0.25,0.288,,
103,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,02.01.2019,10:20:36,10:20:00,-1,445990.66,0.32,0.235,,
103,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,02.01.2019,10:20:52,10:20:00,-1,445990.66,0,0,,
103,41001,10,81141002543,28012,TPL Rimessa Rugi' A,02.01.2019,10:28:38,10:29:00,0,445994.8,4.14,4.678,,
103,41001,10,81141002544,28011,TPL Rimessa Rugi' E,02.01.2019,10:40:30,10:38:00,-3,445995.19,0,0,M. Porte aperte,572
103,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,02.01.2019,10:57:22,10:52:30,-5,445999.84,4.64,0.273,,
103,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,02.01.2019,10:57:44,10:53:00,-5,446000.12,0.28,0.276,,
103,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,02.01.2019,10:58:14,10:53:30,-5,446000.4,0.27,0.26,,
103,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,02.01.2019,10:59:12,10:54:30,-5,446000.91,0.51,0.234,,
103,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,02.01.2019,10:59:34,10:55:00,-5,446001.17,0.25,0.235,,
103,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,02.01.2019,10:59:56,10:55:30,-4,446001.42,0.24,0.24,,
103,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,02.01.2019,11:00:12,10:56:30,-4,446001.66,0.24,0.239,,
103,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,02.01.2019,11:00:30,10:57:00,-4,446001.88,0.22,0.237,,
103,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,02.01.2019,11:01:54,10:58:30,-3,446002.84,0.95,0.947,,
103,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,02.01.2019,11:03:34,10:59:00,-5,446003.09,0.25,0.248,M. Porte aperte,48
103,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,02.01.2019,11:05:16,11:00:00,-5,446003.64,0.54,0.539,M. Porte aperte,22
103,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,02.01.2019,11:06:02,11:01:00,-5,446003.98,0.33,0.308,M. Porte aperte,12
103,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,02.01.2019,11:06:32,11:01:30,-5,446004.22,0.24,0.275,,
103,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,02.01.2019,11:07:02,11:02:00,-5,446004.52,0.29,0.3,,
103,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,02.01.2019,11:07:52,11:03:00,-5,446004.86,0.34,0.347,,
103,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,02.01.2019,11:08:44,11:04:00,-5,446005.34,0.37,0.375,,
103,41001,10,81141000524,425501,Albonago- Paese- Mast 1,02.01.2019,11:08:52,11:05:00,-4,446005.4,0.16,0.188,,
103,41001,10,81141000525,425501,Albonago- Paese- Mast 1,02.01.2019,11:09:36,11:06:00,-4,446005.46,0,0,M. Porte aperte,16
