VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
315,41301,S,81141300408,405002,Lugano- Resega- Mast 2,10.04.2019,07:34:24,07:33:30,-1,110162.73,0.21,0.263,,
308,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,07:34:34,07:33:00,-2,598467.44,0.26,0.443,,
315,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,10.04.2019,07:36:04,07:35:00,-1,110163.2,0.46,0.421,M. Porte aperte,14
312,41303,S,81141300405,400102,Lugano- Centro- Mast 2,10.04.2019,07:36:10,07:33:00,-3,607098.32,0,0,M. Porte aperte,30
312,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,10.04.2019,07:37:38,07:35:00,-3,607098.7,0.38,0.382,M. Porte aperte,12
315,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,10.04.2019,07:38:04,07:36:00,-2,110163.49,0.29,0.304,M. Porte aperte,18
312,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,10.04.2019,07:43:22,07:39:00,-4,607100.18,1.47,1.416,M. Porte aperte,10
315,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,07:43:38,07:40:00,-4,110164.96,1.42,1.41,M. Porte aperte,14
308,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,07:44:00,07:41:30,-3,598467.64,0,,M. Porte aperte,424
312,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,10.04.2019,07:44:34,07:40:00,-5,607100.46,0.28,0.278,M. Porte aperte,12
315,41301,S,81141300408,400102,Lugano- Centro- Mast 2,10.04.2019,07:44:38,07:41:30,-3,110165.16,0.24,0.313,,
308,41302,S,81141300410,405002,Lugano- Resega- Mast 2,10.04.2019,07:45:40,07:43:30,-2,598467.85,0.21,0.263,,
312,41303,S,81141300405,405001,Lugano- Resega- Mast 1,10.04.2019,07:46:38,07:41:00,-6,607100.97,0.42,0.411,,
312,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,07:46:58,07:43:00,-4,607101.14,0.25,0.443,,
315,41301,S,81141300407,400102,Lugano- Centro- Mast 2,10.04.2019,07:47:08,07:43:00,-4,110165.22,0,0,M. Porte aperte,80
308,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,10.04.2019,07:47:18,07:45:00,-2,598468.34,0.48,0.421,M. Porte aperte,14
315,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,10.04.2019,07:48:10,07:45:00,-3,110165.54,0.32,0.382,,
308,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,10.04.2019,07:48:22,07:46:00,-2,598468.65,0.31,0.304,M. Porte aperte,14
315,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,10.04.2019,07:52:12,07:49:00,-3,110167.02,1.48,1.416,M. Porte aperte,16
315,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,10.04.2019,07:52:56,07:50:00,-3,110167.28,0.25,0.278,,
312,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,07:53:14,07:51:30,-2,607101.33,0,0,M. Porte aperte,98
308,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,07:53:26,07:50:00,-3,598470.18,1.46,1.41,M. Porte aperte,12
308,41302,S,81141300410,400102,Lugano- Centro- Mast 2,10.04.2019,07:53:54,07:51:30,-2,598470.37,0.24,0.313,,
315,41301,S,81141300407,405001,Lugano- Resega- Mast 1,10.04.2019,07:54:10,07:51:00,-3,110167.79,0.43,0.411,M. Porte aperte,8
315,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,07:54:22,07:53:00,-1,110167.95,0.24,0.443,,
312,41303,S,81141300412,405002,Lugano- Resega- Mast 2,10.04.2019,07:55:06,07:53:30,-2,607101.54,0.21,0.263,,
312,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,10.04.2019,07:56:44,07:55:00,-2,607102.01,0.47,0.421,,
308,41302,S,81141300409,400102,Lugano- Centro- Mast 2,10.04.2019,07:57:42,07:53:00,-5,598470.43,0,0,M. Porte aperte,182
312,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,10.04.2019,07:57:58,07:56:00,-2,607102.33,0.31,0.304,M. Porte aperte,8
308,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,10.04.2019,07:59:10,07:55:00,-4,598470.81,0.37,0.382,M. Porte aperte,6
315,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:02:36,08:01:30,-1,110168.14,0,0,M. Porte aperte,122
308,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:03:12,07:59:00,-4,598472.3,1.49,1.416,M. Porte aperte,16
308,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,10.04.2019,08:04:12,08:00:00,-4,598472.59,0.28,0.278,M. Porte aperte,12
315,41301,S,81141300414,405002,Lugano- Resega- Mast 2,10.04.2019,08:04:30,08:03:30,-1,110168.36,0.21,0.263,,
312,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:04:46,08:00:00,-5,607103.83,1.45,1.41,M. Porte aperte,12
312,41303,S,81141300412,400102,Lugano- Centro- Mast 2,10.04.2019,08:05:36,08:01:30,-4,607104.04,0.24,0.313,,
315,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,10.04.2019,08:06:28,08:05:00,-1,110168.81,0.45,0.421,,
308,41302,S,81141300409,405001,Lugano- Resega- Mast 1,10.04.2019,08:07:04,08:01:00,-6,598473.09,0.41,0.411,,
312,41303,S,81141300411,400102,Lugano- Centro- Mast 2,10.04.2019,08:07:06,08:03:00,-4,607104.11,0,0,M. Porte aperte,38
308,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:07:24,08:03:00,-4,598473.26,0.25,0.443,,
315,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:08:00,08:06:00,-2,110169.12,0.31,0.304,M. Porte aperte,12
312,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:08:46,08:05:00,-4,607104.47,0.36,0.382,M. Porte aperte,12
308,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:12:36,08:11:30,-1,598473.47,0,0,M. Porte aperte,254
312,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:12:58,08:09:00,-4,607105.95,1.48,1.416,M. Porte aperte,14
308,41302,S,81141300416,405002,Lugano- Resega- Mast 2,10.04.2019,08:13:42,08:13:30,0,598473.68,0.21,0.263,,
315,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:13:46,08:10:00,-4,110170.58,1.42,1.41,M. Porte aperte,10
312,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,10.04.2019,08:13:58,08:10:00,-4,607106.22,0.26,0.278,,
315,41301,S,81141300414,400102,Lugano- Centro- Mast 2,10.04.2019,08:14:36,08:11:30,-3,110170.77,0.23,0.313,,
315,41301,S,81141300413,400102,Lugano- Centro- Mast 2,10.04.2019,08:16:10,08:13:00,-3,110170.85,0,0,M. Porte aperte,22
312,41303,S,81141300411,405001,Lugano- Resega- Mast 1,10.04.2019,08:16:28,08:11:00,-5,607106.73,0.43,0.411,M. Porte aperte,12
312,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:16:50,08:13:00,-4,607106.9,0.25,0.443,,
308,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,10.04.2019,08:17:12,08:15:00,-2,598474.17,0.49,0.421,M. Porte aperte,16
315,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:17:26,08:15:00,-2,110171.17,0.32,0.382,,
308,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:17:56,08:16:00,-2,598474.48,0.3,0.304,,
315,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:21:22,08:19:00,-2,110172.6,1.43,1.416,,
312,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:21:32,08:21:30,0,607107.09,0,0,M. Porte aperte,74
315,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,10.04.2019,08:22:08,08:20:00,-2,110172.9,0.29,0.278,,
308,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:22:54,08:20:00,-3,598476,1.48,1.41,M. Porte aperte,18
312,41303,S,81141300418,405002,Lugano- Resega- Mast 2,10.04.2019,08:23:22,08:23:30,0,607107.3,0.21,0.263,,
308,41302,S,81141300416,400102,Lugano- Centro- Mast 2,10.04.2019,08:23:36,08:21:30,-2,598476.2,0.24,0.313,,
315,41301,S,81141300413,405001,Lugano- Resega- Mast 1,10.04.2019,08:24:12,08:21:00,-3,110173.41,0.42,0.411,,
315,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:24:30,08:23:00,-2,110173.57,0.24,0.443,,
312,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,10.04.2019,08:25:36,08:25:00,-1,607107.79,0.48,0.421,M. Porte aperte,12
312,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:26:50,08:26:00,-1,607108.1,0.3,0.304,M. Porte aperte,12
308,41302,S,81141300415,400102,Lugano- Centro- Mast 2,10.04.2019,08:28:02,08:23:00,-5,598476.26,0,0,M. Porte aperte,20
308,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:28:56,08:25:00,-4,598476.61,0.35,0.382,,
312,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:31:00,08:30:00,-1,607109.59,1.45,1.41,M. Porte aperte,10
312,41303,S,81141300418,400102,Lugano- Centro- Mast 2,10.04.2019,08:32:06,08:31:30,-1,607109.77,0.22,0.313,,
308,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:32:24,08:29:00,-3,598478.1,1.48,1.416,,
315,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:32:38,08:31:30,-1,110173.76,0,0,M. Porte aperte,84
308,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,10.04.2019,08:33:52,08:30:00,-4,598478.41,0.31,0.278,,
312,41303,S,81141300417,400102,Lugano- Centro- Mast 2,10.04.2019,08:34:06,08:33:00,-1,607109.87,0,0,M. Porte aperte,32
315,41301,S,81141300420,405002,Lugano- Resega- Mast 2,10.04.2019,08:34:30,08:33:30,-1,110173.97,0.21,0.263,,
312,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:36:10,08:35:00,-1,607110.21,0.34,0.382,,
315,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,10.04.2019,08:36:30,08:35:00,-2,110174.43,0.46,0.421,M. Porte aperte,12
308,41302,S,81141300415,405001,Lugano- Resega- Mast 1,10.04.2019,08:37:10,08:31:00,-6,598478.93,0.43,0.411,,
308,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:37:32,08:33:00,-5,598479.11,0.26,0.443,,
315,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:38:00,08:36:00,-2,110174.74,0.31,0.304,M. Porte aperte,10
312,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:40:14,08:39:00,-1,607111.72,1.5,1.416,M. Porte aperte,12
312,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,10.04.2019,08:41:56,08:40:00,-2,607111.99,0.27,0.278,M. Porte aperte,12
312,41303,S,81141300417,405001,Lugano- Resega- Mast 1,10.04.2019,08:43:26,08:41:00,-2,607112.5,0.42,0.411,,
315,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:43:34,08:40:00,-4,110176.2,1.42,1.41,M. Porte aperte,14
308,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:43:48,08:41:30,-2,598479.31,0,0,M. Porte aperte,262
312,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:43:50,08:43:00,-1,607112.67,0.25,0.443,,
315,41301,S,81141300420,400102,Lugano- Centro- Mast 2,10.04.2019,08:44:38,08:41:30,-3,110176.4,0.24,0.313,,
308,41302,S,81141300422,405002,Lugano- Resega- Mast 2,10.04.2019,08:45:32,08:43:30,-2,598479.52,0.21,0.263,,
308,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,10.04.2019,08:46:52,08:45:00,-2,598479.99,0.46,0.421,,
315,41301,S,81141300419,400102,Lugano- Centro- Mast 2,10.04.2019,08:48:04,08:43:00,-5,110176.43,0,0,M. Porte aperte,74
308,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:48:18,08:46:00,-2,598480.32,0.32,0.304,M. Porte aperte,10
315,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:49:26,08:45:00,-4,110176.83,0.39,0.382,M. Porte aperte,12
315,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,10.04.2019,08:52:56,08:49:00,-4,110178.27,1.44,1.416,M. Porte aperte,10
308,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,08:53:02,08:50:00,-3,598481.83,1.46,1.41,M. Porte aperte,14
312,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:53:26,08:51:30,-2,607112.87,0,0,M. Porte aperte,124
315,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,10.04.2019,08:53:46,08:50:00,-4,110178.54,0.27,0.278,M. Porte aperte,8
308,41302,S,81141300422,400102,Lugano- Centro- Mast 2,10.04.2019,08:53:56,08:51:30,-2,598482.04,0.25,0.313,,
312,41303,S,81141300424,405002,Lugano- Resega- Mast 2,10.04.2019,08:55:08,08:53:30,-2,607113.09,0.21,0.263,,
308,41302,S,81141300421,400102,Lugano- Centro- Mast 2,10.04.2019,08:55:24,08:53:00,-2,598482.09,0,,M. Porte aperte,26
315,41301,S,81141300419,405001,Lugano- Resega- Mast 1,10.04.2019,08:55:46,08:51:00,-5,110179.03,0.41,0.411,,
315,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:56:04,08:53:00,-3,110179.18,0.23,0.443,,
312,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,10.04.2019,08:56:56,08:55:00,-2,607113.57,0.48,0.421,M. Porte aperte,6
315,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,08:57:00,08:53:00,-4,110179.39,0,0,M. Porte aperte,12
308,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,10.04.2019,08:57:08,08:55:00,-2,598482.44,0.35,0.382,,
312,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,10.04.2019,08:58:40,08:56:00,-3,607113.87,0.3,0.304,M. Porte aperte,14
315,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,10.04.2019,09:00:18,08:56:00,-4,110180.04,0.65,0.667,,
308,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,10.04.2019,09:00:26,08:59:00,-1,598483.94,1.49,1.416,,
308,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,10.04.2019,09:00:56,09:00:00,-1,598484.25,0.31,0.278,,
312,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,09:04:06,09:00:00,-4,607115.37,1.45,1.41,M. Porte aperte,20
312,41303,S,81141300424,400102,Lugano- Centro- Mast 2,10.04.2019,09:04:44,09:01:30,-3,607115.57,0.24,0.313,,
312,41303,S,81141300423,400102,Lugano- Centro- Mast 2,10.04.2019,09:07:58,09:03:00,-5,607115.64,0,0,M. Porte aperte,14
312,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,10.04.2019,09:09:36,09:05:00,-5,607115.97,0.33,0.382,,
312,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,10.04.2019,09:13:50,09:09:00,-5,607117.45,1.47,1.416,,
312,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,10.04.2019,09:14:36,09:10:00,-5,607117.76,0.31,0.278,,
312,41303,S,81141300423,405001,Lugano- Resega- Mast 1,10.04.2019,09:16:16,09:11:00,-5,607118.27,0.42,0.411,,
312,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,09:16:34,09:13:00,-4,607118.45,0.25,0.443,,
312,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,09:18:28,09:13:00,-5,607118.97,0,0,,
312,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,10.04.2019,09:20:34,09:16:00,-5,607119.73,0.75,0.667,,
308,41302,S,81141300460,28011,TPL Rimessa Rugi' E,10.04.2019,16:31:18,16:35:30,4,598486.8,0,0,M. Porte aperte,12
315,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,16:31:56,16:31:30,0,110260.78,0,0,M. Porte aperte,10
315,41301,S,81141300426,405002,Lugano- Resega- Mast 2,10.04.2019,16:33:40,16:33:30,0,110261.01,0.22,0.263,,
315,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,10.04.2019,16:35:12,16:35:00,0,110261.48,0.47,0.421,M. Porte aperte,20
315,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,10.04.2019,16:36:46,16:36:00,-1,110261.77,0.29,0.304,M. Porte aperte,16
308,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,16:41:12,16:41:30,0,598487.65,0,0,M. Porte aperte,18
315,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,16:41:28,16:39:30,-2,110263.24,1.42,1.41,M. Porte aperte,14
315,41301,S,81141300426,400102,Lugano- Centro- Mast 2,10.04.2019,16:42:06,16:41:00,-1,110263.44,0.24,0.313,,
308,41302,S,81141300428,405002,Lugano- Resega- Mast 2,10.04.2019,16:42:46,16:43:30,1,598487.87,0.22,0.263,,
315,41301,S,81141300425,400102,Lugano- Centro- Mast 2,10.04.2019,16:44:40,16:43:00,-2,110263.49,0,0,M. Porte aperte,80
308,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,10.04.2019,16:45:50,16:45:00,-1,598488.35,0.48,0.421,M. Porte aperte,24
315,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,10.04.2019,16:47:02,16:45:00,-2,110263.87,0.37,0.382,M. Porte aperte,8
308,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,10.04.2019,16:47:36,16:46:00,-2,598488.66,0.31,0.304,M. Porte aperte,18
315,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,10.04.2019,16:50:42,16:50:00,-1,110265.31,1.44,1.416,M. Porte aperte,14
315,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,10.04.2019,16:52:14,16:51:30,-1,110265.58,0.27,0.278,M. Porte aperte,14
312,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,16:52:22,16:51:30,-1,607202.62,0,0,M. Porte aperte,14
308,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,16:52:26,16:49:30,-3,598490.14,1.46,1.41,M. Porte aperte,16
315,41301,S,81141300425,405001,Lugano- Resega- Mast 1,10.04.2019,16:53:36,16:52:30,-1,110266.07,0.41,0.411,M. Porte aperte,14
308,41302,S,81141300428,400102,Lugano- Centro- Mast 2,10.04.2019,16:53:38,16:51:00,-3,598490.37,0.24,0.313,,
315,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,16:53:56,16:54:30,1,110266.23,0.24,0.443,,
312,41303,S,81141300430,405002,Lugano- Resega- Mast 2,10.04.2019,16:54:02,16:53:30,-1,607202.84,0.21,0.263,,
308,41302,S,81141300427,400102,Lugano- Centro- Mast 2,10.04.2019,16:54:56,16:53:00,-2,598490.45,0,0,M. Porte aperte,30
312,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,10.04.2019,16:55:44,16:55:00,-1,607203.32,0.48,0.421,M. Porte aperte,8
308,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,10.04.2019,16:56:06,16:55:00,-1,598490.82,0.37,0.382,M. Porte aperte,16
312,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,10.04.2019,16:57:42,16:56:00,-2,607203.63,0.3,0.304,M. Porte aperte,12
308,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,10.04.2019,16:59:54,17:00:00,0,598492.32,1.49,1.416,M. Porte aperte,14
308,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,10.04.2019,17:01:48,17:01:30,0,598492.6,0.28,0.278,M. Porte aperte,16
312,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,17:02:28,16:59:30,-3,607205.12,1.45,1.41,M. Porte aperte,10
312,41303,S,81141300430,400102,Lugano- Centro- Mast 2,10.04.2019,17:03:06,17:01:00,-2,607205.33,0.25,0.313,,
315,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:03:20,17:01:30,-2,110266.43,0,0,M. Porte aperte,76
308,41302,S,81141300427,405001,Lugano- Resega- Mast 1,10.04.2019,17:03:50,17:02:30,-1,598493.1,0.41,0.411,,
308,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:04:16,17:04:30,0,598493.27,0.25,0.443,,
315,41301,S,81141300432,405002,Lugano- Resega- Mast 2,10.04.2019,17:05:04,17:03:30,-2,110266.63,0.2,0.263,,
315,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,10.04.2019,17:06:32,17:05:00,-2,110267.09,0.46,0.421,,
315,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,10.04.2019,17:08:08,17:06:00,-2,110267.4,0.31,0.304,M. Porte aperte,12
312,41303,S,81141300429,400102,Lugano- Centro- Mast 2,10.04.2019,17:08:50,17:03:00,-6,607205.38,0,0,M. Porte aperte,82
312,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,10.04.2019,17:11:12,17:05:00,-6,607205.75,0.36,0.382,M. Porte aperte,22
308,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:12:34,17:11:30,-1,598493.48,0,0,M. Porte aperte,56
315,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,17:12:42,17:09:30,-3,110268.86,1.41,1.41,M. Porte aperte,8
315,41301,S,81141300432,400102,Lugano- Centro- Mast 2,10.04.2019,17:13:46,17:11:00,-3,110269.06,0.24,0.313,,
308,41302,S,81141300434,405002,Lugano- Resega- Mast 2,10.04.2019,17:14:20,17:13:30,-1,598493.7,0.21,0.263,,
312,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,10.04.2019,17:16:08,17:10:00,-6,607207.25,1.49,1.416,M. Porte aperte,16
308,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,10.04.2019,17:16:12,17:15:00,-1,598494.18,0.48,0.421,M. Porte aperte,16
315,41301,S,81141300431,400102,Lugano- Centro- Mast 2,10.04.2019,17:17:02,17:13:00,-4,110269.13,0,0,M. Porte aperte,88
308,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,10.04.2019,17:17:42,17:16:00,-2,598494.51,0.32,0.304,M. Porte aperte,14
315,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,10.04.2019,17:18:12,17:15:00,-3,110269.49,0.36,0.382,M. Porte aperte,18
312,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,10.04.2019,17:18:16,17:11:30,-7,607207.53,0.27,0.278,M. Porte aperte,14
312,41303,S,81141300429,405001,Lugano- Resega- Mast 1,10.04.2019,17:20:44,17:12:30,-8,607208.03,0.42,0.411,M. Porte aperte,8
312,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:21:08,17:14:30,-7,607208.2,0.24,0.443,,
308,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,17:21:34,17:19:30,-2,598496.01,1.43,1.41,M. Porte aperte,16
308,41302,S,81141300434,400102,Lugano- Centro- Mast 2,10.04.2019,17:22:26,17:21:00,-1,598496.22,0.27,0.313,,
315,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,10.04.2019,17:23:44,17:20:00,-4,110270.93,1.44,1.416,M. Porte aperte,10
312,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:23:56,17:21:30,-2,607208.41,0,0,M. Porte aperte,20
308,41302,S,81141300433,400102,Lugano- Centro- Mast 2,10.04.2019,17:24:14,17:23:00,-1,598496.28,0,0,M. Porte aperte,34
315,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,10.04.2019,17:25:06,17:21:30,-4,110271.2,0.27,0.278,M. Porte aperte,14
312,41303,S,81141300436,405002,Lugano- Resega- Mast 2,10.04.2019,17:25:54,17:23:30,-2,607208.62,0.21,0.263,,
308,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,10.04.2019,17:26:06,17:25:00,-1,598496.67,0.38,0.382,M. Porte aperte,14
315,41301,S,81141300431,405001,Lugano- Resega- Mast 1,10.04.2019,17:26:22,17:22:30,-4,110271.69,0.41,0.411,M. Porte aperte,16
315,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:26:40,17:24:30,-2,110271.85,0.23,0.443,,
312,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,10.04.2019,17:27:30,17:25:00,-3,607209.1,0.47,0.421,M. Porte aperte,10
312,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,10.04.2019,17:28:52,17:26:00,-3,607209.4,0.3,0.304,M. Porte aperte,12
308,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,10.04.2019,17:29:46,17:30:00,0,598498.12,1.45,1.416,,
308,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,10.04.2019,17:31:08,17:31:30,0,598498.45,0.33,0.278,M. Porte aperte,12
308,41302,S,81141300433,405001,Lugano- Resega- Mast 1,10.04.2019,17:33:50,17:32:30,-1,598498.96,0.43,0.411,M. Porte aperte,12
308,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:34:16,17:34:30,0,598499.14,0.25,0.443,,
312,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,10.04.2019,17:35:04,17:29:30,-6,607210.89,1.45,1.41,M. Porte aperte,12
315,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,10.04.2019,17:35:10,17:31:30,-4,110272.05,0,0,M. Porte aperte,116
312,41303,S,81141300436,400102,Lugano- Centro- Mast 2,10.04.2019,17:35:46,17:31:00,-5,607211.1,0.24,0.313,,
312,41303,S,81141300435,400102,Lugano- Centro- Mast 2,10.04.2019,17:37:04,17:33:00,-4,607211.17,0,0,M. Porte aperte,24
315,41301,S,81141300438,405002,Lugano- Resega- Mast 2,10.04.2019,17:37:22,17:33:30,-4,110272.25,0.2,0.263,,
315,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,10.04.2019,17:38:52,17:35:00,-4,110272.73,0.48,0.421,M. Porte aperte,14
312,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,10.04.2019,17:39:18,17:35:00,-4,607211.53,0.36,0.382,M. Porte aperte,16
