VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
444,40602,6,81140606019,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:11:50,08:10:00,-2,83982.32,0.16,0.176,,
412,40601,6,81140606018,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,08:12:50,08:11:00,-2,398521.11,0.31,0.33,M. Porte aperte,10
409,40603,6,81140606023,402802,Lugano- ai Frati- Mast 2,01.07.2019,08:14:12,08:13:30,-1,397726.85,0.79,0.771,M. Porte aperte,10
412,40601,6,81140606018,412102,Lugano- Universita'- Mast 2,01.07.2019,08:14:44,08:11:30,-3,398521.32,0.2,0.19,M. Porte aperte,8
409,40603,6,81140606023,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,08:15:24,08:15:30,0,397727.41,0.56,0.505,M. Porte aperte,14
412,40601,6,81140606018,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,08:16:44,08:14:00,-3,398521.69,0.36,0.3,M. Porte aperte,10
409,40603,6,81140606023,412101,Lugano- Universita'- Mast 1,01.07.2019,08:16:48,08:17:30,1,397727.76,0.34,0.35,M. Porte aperte,18
412,40601,6,81140606018,402801,Lugano- ai Frati- Mast 1,01.07.2019,08:18:44,08:15:30,-3,398522.31,0.57,0.56,M. Porte aperte,10
409,40603,6,81140606023,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,08:19:10,08:19:00,0,397727.98,0.22,0.22,M. Porte aperte,10
409,40603,6,81140606023,411901,Lugano- Casa Serena- Mast 1,01.07.2019,08:19:56,08:19:30,0,397728.33,0.34,0.325,M. Porte aperte,10
409,40603,6,81140606023,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,08:20:40,08:20:00,-1,397728.57,0.24,0.224,M. Porte aperte,12
412,40601,6,81140606018,407001,Lugano- Stazione- Mast 1,01.07.2019,08:21:42,08:18:30,-3,398523,0.73,0.772,,
444,40602,6,81140606020,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:21:44,08:20:00,-2,83982.34,0,0,M. Porte aperte,556
444,40602,6,81140606020,404901,Lugano- Stadio- Mast 1,01.07.2019,08:21:56,08:20:30,-1,83982.47,0.12,0.153,,
409,40603,6,81140606023,412001,Lugano- Via Brentani- Mast 1,01.07.2019,08:22:06,08:21:00,-1,397728.86,0.29,0.28,M. Porte aperte,16
444,40602,6,81140606020,405001,Lugano- Resega- Mast 1,01.07.2019,08:23:08,08:21:30,-2,83982.73,0.26,0.23,,
444,40602,6,81140606020,412002,Lugano- Via Brentani- Mast 2,01.07.2019,08:24:16,08:22:30,-2,83983.41,0.68,0.7,,
409,40603,6,81140606023,405002,Lugano- Resega- Mast 2,01.07.2019,08:24:46,08:23:00,-2,397729.62,0.75,0.765,,
444,40602,6,81140606020,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,08:25:28,08:23:30,-2,83983.76,0.34,0.312,M. Porte aperte,12
409,40603,6,81140606023,404902,Lugano- Stadio- Mast 2,01.07.2019,08:25:44,08:24:00,-2,397729.94,0.25,0.227,,
409,40603,6,81140606023,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:26:10,08:25:00,-1,397730.08,0.2,0.176,,
444,40602,6,81140606020,411902,Lugano- Casa Serena- Mast 2,01.07.2019,08:26:18,08:24:30,-2,83984.11,0.34,0.318,M. Porte aperte,12
412,40601,6,81140606027,407002,Lugano Stazione 2,01.07.2019,08:26:48,08:25:00,-2,398523.24,0,0,M. Porte aperte,170
444,40602,6,81140606020,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,08:28:10,08:26:00,-2,83984.41,0.3,0.33,M. Porte aperte,12
412,40601,6,81140606027,402802,Lugano- ai Frati- Mast 2,01.07.2019,08:29:40,08:28:30,-1,398524.01,0.77,0.771,M. Porte aperte,12
444,40602,6,81140606020,412102,Lugano- Universita'- Mast 2,01.07.2019,08:30:02,08:26:30,-4,83984.62,0.2,0.19,M. Porte aperte,12
412,40601,6,81140606027,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,08:31:16,08:30:30,-1,398524.56,0.54,0.505,M. Porte aperte,20
444,40602,6,81140606020,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,08:31:54,08:29:00,-3,83984.97,0.35,0.3,M. Porte aperte,14
412,40601,6,81140606027,412101,Lugano- Universita'- Mast 1,01.07.2019,08:32:42,08:32:30,0,398524.94,0.37,0.35,M. Porte aperte,16
444,40602,6,81140606020,402801,Lugano- ai Frati- Mast 1,01.07.2019,08:33:42,08:30:30,-3,83985.57,0.56,0.56,M. Porte aperte,8
412,40601,6,81140606027,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,08:34:22,08:34:00,0,398525.16,0.22,0.22,M. Porte aperte,14
412,40601,6,81140606027,411901,Lugano- Casa Serena- Mast 1,01.07.2019,08:35:08,08:34:30,-1,398525.51,0.35,0.325,M. Porte aperte,8
444,40602,6,81140606020,407001,Lugano- Stazione- Mast 1,01.07.2019,08:35:28,08:33:30,-2,83986.25,0.71,0.772,,
412,40601,6,81140606027,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,08:35:58,08:35:00,-1,398525.75,0.23,0.224,M. Porte aperte,10
412,40601,6,81140606027,412001,Lugano- Via Brentani- Mast 1,01.07.2019,08:36:52,08:36:00,-1,398526.04,0.29,0.28,M. Porte aperte,8
409,40603,6,81140606022,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:37:02,08:35:00,-2,397730.09,0,0,M. Porte aperte,618
409,40603,6,81140606022,404901,Lugano- Stadio- Mast 1,01.07.2019,08:37:18,08:35:30,-2,397730.23,0.13,0.153,,
409,40603,6,81140606022,405001,Lugano- Resega- Mast 1,01.07.2019,08:38:56,08:36:30,-2,397730.49,0.26,0.23,M. Porte aperte,6
409,40603,6,81140606022,412002,Lugano- Via Brentani- Mast 2,01.07.2019,08:40:12,08:37:30,-3,397731.2,0.7,0.7,,
444,40602,6,81140606029,407002,Lugano Stazione 2,01.07.2019,08:40:44,08:40:00,-1,83986.48,0,0,M. Porte aperte,80
412,40601,6,81140606027,405002,Lugano- Resega- Mast 2,01.07.2019,08:41:04,08:38:00,-3,398526.79,0.74,0.765,,
409,40603,6,81140606022,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,08:41:22,08:38:30,-3,397731.49,0.29,0.312,,
409,40603,6,81140606022,411902,Lugano- Casa Serena- Mast 2,01.07.2019,08:42:40,08:39:30,-3,397731.89,0.39,0.318,M. Porte aperte,12
412,40601,6,81140606027,404902,Lugano- Stadio- Mast 2,01.07.2019,08:42:44,08:39:00,-4,398527.12,0.28,0.227,M. Porte aperte,10
412,40601,6,81140606027,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:43:20,08:40:00,-3,398527.25,0.17,0.176,,
444,40602,6,81140606029,402802,Lugano- ai Frati- Mast 2,01.07.2019,08:43:20,08:43:30,0,83987.23,0.75,0.771,,
444,40602,6,81140606029,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,08:44:52,08:45:30,1,83987.73,0.49,0.505,,
409,40603,6,81140606022,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,08:45:06,08:41:00,-4,397732.2,0.31,0.33,M. Porte aperte,18
409,40603,6,81140606022,412102,Lugano- Universita'- Mast 2,01.07.2019,08:46:36,08:41:30,-5,397732.41,0.21,0.19,M. Porte aperte,18
444,40602,6,81140606029,412101,Lugano- Universita'- Mast 1,01.07.2019,08:47:20,08:47:30,0,83988.15,0.42,0.35,M. Porte aperte,12
409,40603,6,81140606022,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,08:48:32,08:44:00,-5,397732.78,0.36,0.3,M. Porte aperte,8
444,40602,6,81140606029,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,08:49:06,08:49:00,0,83988.37,0.21,0.22,M. Porte aperte,14
444,40602,6,81140606029,411901,Lugano- Casa Serena- Mast 1,01.07.2019,08:50:02,08:49:30,-1,83988.71,0.34,0.325,M. Porte aperte,18
409,40603,6,81140606022,402801,Lugano- ai Frati- Mast 1,01.07.2019,08:50:08,08:45:30,-5,397733.39,0.52,0.56,,
444,40602,6,81140606029,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,08:50:22,08:50:00,0,83988.88,0.16,0.224,,
412,40601,6,81140606024,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:50:40,08:50:00,-1,398527.27,0,0,M. Porte aperte,14
412,40601,6,81140606024,404901,Lugano- Stadio- Mast 1,01.07.2019,08:50:54,08:50:30,0,398527.39,0.12,0.153,,
412,40601,6,81140606024,405001,Lugano- Resega- Mast 1,01.07.2019,08:51:44,08:51:30,0,398527.66,0.27,0.23,,
444,40602,6,81140606029,412001,Lugano- Via Brentani- Mast 1,01.07.2019,08:52:02,08:51:00,-1,83989.23,0.34,0.28,M. Porte aperte,12
409,40603,6,81140606022,407001,Lugano- Stazione- Mast 1,01.07.2019,08:52:32,08:48:30,-4,397734.1,0.79,0.772,,
412,40601,6,81140606024,412002,Lugano- Via Brentani- Mast 2,01.07.2019,08:53:06,08:53:00,0,398528.38,0.71,0.7,,
444,40602,6,81140606029,405002,Lugano- Resega- Mast 2,01.07.2019,08:54:50,08:53:00,-2,83989.96,0.73,0.765,,
412,40601,6,81140606024,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,08:54:58,08:54:00,-1,398528.73,0.34,0.312,M. Porte aperte,10
409,40603,6,81140606031,407002,Lugano Stazione 2,01.07.2019,08:55:36,08:55:00,-1,397734.33,0,0,M. Porte aperte,58
412,40601,6,81140606024,411902,Lugano- Casa Serena- Mast 2,01.07.2019,08:55:52,08:54:30,-1,398529.08,0.35,0.318,M. Porte aperte,12
444,40602,6,81140606029,404902,Lugano- Stadio- Mast 2,01.07.2019,08:55:58,08:54:00,-2,83990.28,0.25,0.227,,
444,40602,6,81140606029,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:56:26,08:55:00,-1,83990.41,0.19,0.176,,
444,40602,6,81140626025,411001,Lugano- Cornaredo- Mast 1,01.07.2019,08:56:58,08:55:00,-2,83990.41,0,0,,
412,40601,6,81140606024,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,08:57:54,08:56:00,-2,398529.39,0.31,0.33,M. Porte aperte,14
409,40603,6,81140606031,402802,Lugano- ai Frati- Mast 2,01.07.2019,08:58:44,08:58:00,-1,397735.13,0.8,0.771,M. Porte aperte,8
444,40602,6,81140626025,28012,TPL Rimessa Rugi' A,01.07.2019,08:59:22,09:00:00,1,83991.65,1.23,1.6,,
412,40601,6,81140606024,412102,Lugano- Universita'- Mast 2,01.07.2019,08:59:56,08:56:30,-3,398529.6,0.2,0.19,M. Porte aperte,8
409,40603,6,81140606031,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,09:00:06,09:00:00,0,397735.7,0.56,0.505,M. Porte aperte,14
412,40601,6,81140606024,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,09:01:46,08:58:00,-4,398529.97,0.36,0.3,M. Porte aperte,10
409,40603,6,81140606031,412101,Lugano- Universita'- Mast 1,01.07.2019,09:02:22,09:02:00,0,397736.04,0.34,0.35,M. Porte aperte,24
412,40601,6,81140606024,402801,Lugano- ai Frati- Mast 1,01.07.2019,09:02:58,09:00:00,-3,398530.58,0.56,0.56,M. Porte aperte,12
409,40603,6,81140606031,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,09:04:02,09:03:30,-1,397736.18,0.13,0.22,,
409,40603,6,81140606031,411901,Lugano- Casa Serena- Mast 1,01.07.2019,09:04:50,09:04:00,-1,397736.61,0.43,0.325,M. Porte aperte,6
412,40601,6,81140606024,407001,Lugano- Stazione- Mast 1,01.07.2019,09:05:34,09:03:00,-3,398531.27,0.73,0.772,,
409,40603,6,81140606031,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,09:05:34,09:04:30,-1,397736.85,0.23,0.224,M. Porte aperte,10
309,41301,6,81140606026,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:06:00,09:05:00,-1,583737.35,0,0,,
309,41301,6,81140606026,404901,Lugano- Stadio- Mast 1,01.07.2019,09:06:12,09:05:30,-1,583737.48,0.13,0.153,,
309,41301,6,81140606026,405001,Lugano- Resega- Mast 1,01.07.2019,09:06:40,09:06:30,0,583737.75,0.26,0.23,,
409,40603,6,81140606031,412001,Lugano- Via Brentani- Mast 1,01.07.2019,09:06:46,09:06:00,-1,397737.17,0.31,0.28,M. Porte aperte,10
309,41301,6,81140606026,412002,Lugano- Via Brentani- Mast 2,01.07.2019,09:07:50,09:08:00,0,583738.46,0.7,0.7,,
409,40603,6,81140606031,405002,Lugano- Resega- Mast 2,01.07.2019,09:08:48,09:08:00,-1,397737.89,0.72,0.765,,
309,41301,6,81140606026,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,09:08:58,09:09:00,0,583738.79,0.33,0.312,M. Porte aperte,8
309,41301,6,81140606026,411902,Lugano- Casa Serena- Mast 2,01.07.2019,09:09:28,09:09:30,0,583739.08,0.28,0.318,,
409,40603,6,81140606031,404902,Lugano- Stadio- Mast 2,01.07.2019,09:09:50,09:09:00,-1,397738.22,0.25,0.227,,
412,40601,6,81140606033,407002,Lugano Stazione 2,01.07.2019,09:10:30,09:10:00,0,398531.52,0,0,M. Porte aperte,56
409,40603,6,81140606031,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:10:32,09:10:00,-1,397738.35,0.2,0.176,,
409,40603,6,81140626031,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:11:18,09:10:00,-1,397738.35,0,0,,
309,41301,6,81140606026,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,09:11:18,09:11:00,0,583739.45,0.36,0.33,M. Porte aperte,12
309,41301,6,81140606026,412102,Lugano- Universita'- Mast 2,01.07.2019,09:12:30,09:11:30,-1,583739.66,0.21,0.19,M. Porte aperte,12
412,40601,6,81140606033,402802,Lugano- ai Frati- Mast 2,01.07.2019,09:13:38,09:13:00,-1,398532.31,0.79,0.771,M. Porte aperte,10
309,41301,6,81140606026,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,09:14:20,09:13:00,-1,583739.97,0.31,0.3,,
409,40603,6,81140626031,28012,TPL Rimessa Rugi' A,01.07.2019,09:14:34,09:15:00,0,397739.62,1.27,1.6,,
412,40601,6,81140606033,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,09:14:46,09:15:00,0,398532.77,0.45,0.505,,
309,41301,6,81140606026,402801,Lugano- ai Frati- Mast 1,01.07.2019,09:15:16,09:15:00,0,583740.64,0.56,0.56,,
412,40601,6,81140606033,412101,Lugano- Universita'- Mast 1,01.07.2019,09:16:54,09:17:00,0,398533.21,0.44,0.35,M. Porte aperte,14
309,41301,6,81140606026,407001,Lugano- Stazione- Mast 1,01.07.2019,09:17:28,09:18:00,1,583741.32,0.78,0.772,,
412,40601,6,81140606033,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,09:19:22,09:18:30,-1,398533.44,0.22,0.22,M. Porte aperte,14
412,40601,6,81140606033,411901,Lugano- Casa Serena- Mast 1,01.07.2019,09:19:54,09:19:00,-1,398533.76,0.31,0.325,,
412,40601,6,81140606033,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,09:20:20,09:19:30,-1,398533.96,0.2,0.224,,
412,40601,6,81140606033,412001,Lugano- Via Brentani- Mast 1,01.07.2019,09:21:32,09:21:00,-1,398534.28,0.31,0.28,,
305,41303,6,81140606028,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:21:34,09:20:00,-2,628609.7,0,0,M. Porte aperte,314
305,41303,6,81140606028,404901,Lugano- Stadio- Mast 1,01.07.2019,09:21:44,09:20:30,-1,628609.82,0.12,0.153,,
305,41303,6,81140606028,405001,Lugano- Resega- Mast 1,01.07.2019,09:23:06,09:21:30,-2,628610.09,0.26,0.23,,
412,40601,6,81140606033,405002,Lugano- Resega- Mast 2,01.07.2019,09:23:50,09:23:00,-1,398535.07,0.79,0.765,,
305,41303,6,81140606028,412002,Lugano- Via Brentani- Mast 2,01.07.2019,09:24:20,09:23:00,-1,628610.8,0.71,0.7,,
412,40601,6,81140606033,404902,Lugano- Stadio- Mast 2,01.07.2019,09:24:32,09:24:00,-1,398535.41,0.25,0.227,,
305,41303,6,81140606028,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,09:24:48,09:24:00,-1,628611.1,0.29,0.312,,
412,40601,6,81140606033,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:24:54,09:25:00,0,398535.53,0.2,0.176,,
412,40601,6,81140626037,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:25:26,09:25:00,0,398535.53,0,0,,
305,41303,6,81140606028,411902,Lugano- Casa Serena- Mast 2,01.07.2019,09:25:32,09:24:30,-1,628611.5,0.39,0.318,M. Porte aperte,6
305,41303,6,81140606028,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,09:26:26,09:26:00,0,628611.81,0.31,0.33,M. Porte aperte,8
309,41301,6,81140606035,407002,Lugano Stazione 2,01.07.2019,09:26:32,09:25:00,-2,583741.56,0,,M. Porte aperte,410
305,41303,6,81140606028,412102,Lugano- Universita'- Mast 2,01.07.2019,09:27:40,09:26:30,-1,628612.02,0.21,0.19,M. Porte aperte,18
412,40601,6,81140626037,28012,TPL Rimessa Rugi' A,01.07.2019,09:28:02,09:30:00,2,398536.8,1.26,1.6,,
309,41301,6,81140606035,402802,Lugano- ai Frati- Mast 2,01.07.2019,09:29:04,09:28:00,-1,583742.32,0.76,0.771,,
305,41303,6,81140606028,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,09:29:48,09:28:00,-2,628612.38,0.36,0.3,M. Porte aperte,10
309,41301,6,81140606035,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,09:30:06,09:30:00,0,583742.81,0.48,0.505,,
315,40606,6,81140626034,28011,TPL Rimessa Rugi' E,01.07.2019,09:30:40,09:30:00,-1,121491.42,0,0,,
305,41303,6,81140606028,402801,Lugano- ai Frati- Mast 1,01.07.2019,09:30:44,09:30:00,-1,628612.99,0.51,0.56,,
309,41301,6,81140606035,412101,Lugano- Universita'- Mast 1,01.07.2019,09:32:30,09:32:00,0,583743.23,0.42,0.35,M. Porte aperte,14
305,41303,6,81140606028,407001,Lugano- Stazione- Mast 1,01.07.2019,09:32:42,09:33:00,0,628613.68,0.78,0.772,,
315,40606,6,81140626034,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:34:10,09:35:00,1,121492.83,1.4,1.39,,
309,41301,6,81140606035,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,09:34:22,09:33:30,-1,583743.46,0.22,0.22,M. Porte aperte,10
309,41301,6,81140606035,411901,Lugano- Casa Serena- Mast 1,01.07.2019,09:35:06,09:34:00,-1,583743.8,0.34,0.325,M. Porte aperte,8
309,41301,6,81140606035,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,09:35:46,09:34:30,-1,583744.03,0.23,0.224,M. Porte aperte,10
315,40606,6,81140606030,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:35:48,09:35:00,-1,121492.85,0,,M. Porte aperte,16
315,40606,6,81140606030,404901,Lugano- Stadio- Mast 1,01.07.2019,09:36:00,09:35:30,0,121492.97,0.12,0.153,,
309,41301,6,81140606035,412001,Lugano- Via Brentani- Mast 1,01.07.2019,09:36:30,09:36:00,0,583744.28,0.25,0.28,,
315,40606,6,81140606030,405001,Lugano- Resega- Mast 1,01.07.2019,09:36:32,09:36:30,0,121493.22,0.25,0.23,,
315,40606,6,81140606030,412002,Lugano- Via Brentani- Mast 2,01.07.2019,09:37:44,09:38:00,0,121493.9,0.68,0.7,,
315,40606,6,81140606030,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,09:38:16,09:39:00,1,121494.18,0.27,0.312,,
309,41301,6,81140606035,405002,Lugano- Resega- Mast 2,01.07.2019,09:38:46,09:38:00,-1,583745.06,0.77,0.765,,
315,40606,6,81140606030,411902,Lugano- Casa Serena- Mast 2,01.07.2019,09:39:26,09:39:30,0,121494.57,0.39,0.318,M. Porte aperte,30
309,41301,6,81140606035,404902,Lugano- Stadio- Mast 2,01.07.2019,09:39:28,09:39:00,0,583745.4,0.25,0.227,,
309,41301,6,81140606035,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:39:56,09:40:00,0,583745.51,0.2,0.176,,
315,40606,6,81140606030,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,09:41:18,09:41:00,0,121494.87,0.3,0.33,M. Porte aperte,14
305,41303,6,81140606037,407002,Lugano Stazione 2,01.07.2019,09:42:00,09:40:00,-2,628613.92,0,0,M. Porte aperte,418
315,40606,6,81140606030,412102,Lugano- Universita'- Mast 2,01.07.2019,09:43:12,09:41:30,-2,121495.08,0.21,0.19,M. Porte aperte,10
305,41303,6,81140606037,402802,Lugano- ai Frati- Mast 2,01.07.2019,09:44:08,09:43:00,-1,628614.68,0.76,0.771,,
315,40606,6,81140606030,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,09:45:10,09:43:00,-2,121495.42,0.34,0.3,M. Porte aperte,16
305,41303,6,81140606037,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,09:45:54,09:45:00,-1,628615.27,0.59,0.505,M. Porte aperte,14
315,40606,6,81140606030,402801,Lugano- ai Frati- Mast 1,01.07.2019,09:46:40,09:45:00,-2,121496.02,0.49,0.56,,
305,41303,6,81140606037,412101,Lugano- Universita'- Mast 1,01.07.2019,09:48:02,09:47:00,-1,628615.61,0.33,0.35,M. Porte aperte,22
315,40606,6,81140606030,407001,Lugano- Stazione- Mast 1,01.07.2019,09:48:26,09:48:00,0,121496.68,0.76,0.772,,
305,41303,6,81140606037,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,09:49:28,09:48:30,-1,628615.82,0.21,0.22,M. Porte aperte,12
305,41303,6,81140606037,411901,Lugano- Casa Serena- Mast 1,01.07.2019,09:50:14,09:49:00,-1,628616.18,0.35,0.325,M. Porte aperte,8
305,41303,6,81140606037,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,09:50:58,09:49:30,-1,628616.42,0.23,0.224,M. Porte aperte,8
309,41301,6,81140606032,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:51:28,09:50:00,-1,583745.51,0,0,,
309,41301,6,81140606032,404901,Lugano- Stadio- Mast 1,01.07.2019,09:51:38,09:50:30,-1,583745.65,0.14,0.153,,
305,41303,6,81140606037,412001,Lugano- Via Brentani- Mast 1,01.07.2019,09:51:58,09:51:00,-1,628616.7,0.28,0.28,M. Porte aperte,8
309,41301,6,81140606032,405001,Lugano- Resega- Mast 1,01.07.2019,09:52:22,09:51:30,-1,583745.92,0.27,0.23,,
309,41301,6,81140606032,412002,Lugano- Via Brentani- Mast 2,01.07.2019,09:53:30,09:53:00,0,583746.63,0.7,0.7,,
305,41303,6,81140606037,405002,Lugano- Resega- Mast 2,01.07.2019,09:53:40,09:53:00,-1,628617.45,0.74,0.765,,
305,41303,6,81140606037,404902,Lugano- Stadio- Mast 2,01.07.2019,09:54:34,09:54:00,-1,628617.79,0.25,0.227,,
309,41301,6,81140606032,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,09:54:54,09:54:00,-1,583746.96,0.33,0.312,M. Porte aperte,12
305,41303,6,81140606037,411001,Lugano- Cornaredo- Mast 1,01.07.2019,09:54:56,09:55:00,0,628617.9,0.19,0.176,,
309,41301,6,81140606032,411902,Lugano- Casa Serena- Mast 2,01.07.2019,09:55:22,09:54:30,-1,583747.23,0.27,0.318,,
309,41301,6,81140606032,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,09:56:24,09:56:00,0,583747.59,0.36,0.33,,
315,40606,6,81140606039,407002,Lugano Stazione 2,01.07.2019,09:57:42,09:55:00,-3,121496.91,0,0,M. Porte aperte,52
309,41301,6,81140606032,412102,Lugano- Universita'- Mast 2,01.07.2019,09:57:54,09:56:30,-1,583747.75,0.15,0.19,,
309,41301,6,81140606032,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,09:59:54,09:58:00,-2,583748.18,0.43,0.3,M. Porte aperte,8
315,40606,6,81140606039,402802,Lugano- ai Frati- Mast 2,01.07.2019,09:59:54,09:58:00,-2,121497.64,0.73,0.771,,
309,41301,6,81140606032,402801,Lugano- ai Frati- Mast 1,01.07.2019,10:01:48,10:00:00,-2,583748.79,0.51,0.56,,
315,40606,6,81140606039,412301,Lugano- Via Olgiati- Mast 1,01.07.2019,10:02:10,10:00:00,-2,121498.22,0.58,0.505,M. Porte aperte,16
315,40606,6,81140606039,412101,Lugano- Universita'- Mast 1,01.07.2019,10:03:38,10:02:00,-2,121498.54,0.32,0.35,M. Porte aperte,12
309,41301,6,81140606032,407001,Lugano- Stazione- Mast 1,01.07.2019,10:04:16,10:03:00,-1,583749.47,0.77,0.772,,
315,40606,6,81140606039,408205,Lugano- Ponte Madonnetta- Mast 5,01.07.2019,10:05:38,10:03:30,-2,121498.75,0.21,0.22,M. Porte aperte,10
315,40606,6,81140606039,411901,Lugano- Casa Serena- Mast 1,01.07.2019,10:06:34,10:04:00,-3,121499.08,0.33,0.325,M. Porte aperte,10
305,41303,6,81140606034,411001,Lugano- Cornaredo- Mast 1,01.07.2019,10:06:48,10:05:00,-2,628617.92,0,0,M. Porte aperte,684
315,40606,6,81140606039,412201,Lugano- Via Beltramina- Mast 1,01.07.2019,10:07:00,10:04:30,-3,121499.25,0.17,0.224,,
305,41303,6,81140606034,404901,Lugano- Stadio- Mast 1,01.07.2019,10:07:02,10:05:30,-2,628618.04,0.12,0.153,,
305,41303,6,81140606034,405001,Lugano- Resega- Mast 1,01.07.2019,10:08:04,10:06:30,-2,628618.31,0.27,0.23,,
315,40606,6,81140606039,412001,Lugano- Via Brentani- Mast 1,01.07.2019,10:08:18,10:06:00,-2,121499.54,0.29,0.28,,
305,41303,6,81140606034,412002,Lugano- Via Brentani- Mast 2,01.07.2019,10:09:30,10:08:00,-2,628619.02,0.7,0.7,,
305,41303,6,81140606034,412202,Lugano- Via Beltramina- Mast 2,01.07.2019,10:10:02,10:09:00,-1,628619.31,0.28,0.312,,
315,40606,6,81140606039,405002,Lugano- Resega- Mast 2,01.07.2019,10:10:18,10:08:00,-2,121500.31,0.77,0.765,,
305,41303,6,81140606034,411902,Lugano- Casa Serena- Mast 2,01.07.2019,10:10:38,10:09:30,-1,628619.64,0.33,0.318,,
309,41301,6,81140606041,407002,Lugano Stazione 2,01.07.2019,10:11:14,10:10:00,-1,583749.71,0,0,M. Porte aperte,94
315,40606,6,81140606039,404902,Lugano- Stadio- Mast 2,01.07.2019,10:11:28,10:09:00,-2,121500.63,0.27,0.227,M. Porte aperte,8
305,41303,6,81140606034,408202,Lugano- Ponte Madonnetta- Mast 2,01.07.2019,10:11:42,10:11:00,-1,628620.02,0.37,0.33,M. Porte aperte,22
315,40606,6,81140606039,411001,Lugano- Cornaredo- Mast 1,01.07.2019,10:11:56,10:10:00,-2,121500.75,0.17,0.176,,
305,41303,6,81140606034,412102,Lugano- Universita'- Mast 2,01.07.2019,10:12:36,10:11:30,-1,628620.18,0.15,0.19,,
309,41301,6,81140606041,402802,Lugano- ai Frati- Mast 2,01.07.2019,10:14:00,10:13:00,-1,583750.46,0.75,0.771,,
305,41303,6,81140606034,412302,Lugano- Via Olgiati- Mast 2,01.07.2019,10:14:54,10:13:00,-2,628620.6,0.42,0.3,M. Porte aperte,10
