VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,08:44:30,11:30:00,166,361620.78,0,0.05,M. Porte aperte,0
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,11:34:06,11:30:00,-4,361620.93,0,0,,
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,11:35:26,11:31:00,-4,361621.46,0.52,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,10.05.2019,11:36:42,11:34:00,-3,361622.07,0.6,0.625,,
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,11:37:24,11:36:00,-1,361622.44,0.37,0.39,,
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,10.05.2019,11:38:46,11:37:00,-2,361623.03,0.59,0.568,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,11:41:18,11:40:00,-1,361624.21,1.07,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,11:43:26,11:43:00,0,361625.28,1.17,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,11:48:00,11:45:00,-3,361625.35,0,0,M. Porte aperte,934
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,11:49:48,11:47:00,-3,361626.01,0.65,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,10.05.2019,11:50:40,11:48:00,-3,361626.52,0.41,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,11:51:12,11:48:30,-3,361626.71,0.29,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,11:52:08,11:52:00,0,361626.73,0,0,M. Porte aperte,28
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,10.05.2019,11:53:08,11:52:30,-1,361626.96,0.23,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,11:53:50,11:53:30,0,361627.42,0.38,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,11:54:26,11:55:00,1,361627.77,0.42,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:07:08,12:05:00,-2,361628.22,0,0,M. Porte aperte,604
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,12:08:06,12:06:00,-2,361628.68,0.46,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,10.05.2019,12:10:20,12:09:00,-1,361629.31,0.62,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,12:11:06,12:11:00,0,361629.68,0.37,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,10.05.2019,12:12:48,12:12:00,-1,361630.27,0.59,0.568,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,12:15:48,12:15:00,-1,361631.46,1.08,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:18:42,12:18:00,-1,361632.53,1.17,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:29:02,12:25:00,-4,361632.61,0,0,M. Porte aperte,582
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,12:30:44,12:27:00,-4,361633.25,0.64,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,10.05.2019,12:31:36,12:28:00,-4,361633.77,0.4,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,12:32:10,12:28:30,-4,361633.95,0.29,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,12:32:34,12:32:00,-1,361633.95,0,0,,
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,10.05.2019,12:33:10,12:32:30,-1,361634.2,0.24,0.256,,
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,12:33:54,12:33:30,0,361634.66,0.39,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:34:54,12:35:00,0,361634.93,0.34,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:48:14,12:45:00,-3,361635.01,0,0,M. Porte aperte,692
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,12:49:04,12:46:00,-3,361635.48,0.46,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,10.05.2019,12:50:54,12:49:00,-2,361636.1,0.62,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,12:51:48,12:51:00,-1,361636.47,0.36,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,10.05.2019,12:53:36,12:52:00,-2,361637.06,0.59,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,12:56:24,12:55:00,-1,361638.24,1.07,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,12:58:38,12:58:00,-1,361639.31,1.17,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,13:08:52,13:05:00,-4,361639.4,0,0,M. Porte aperte,576
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,13:10:52,13:07:00,-4,361640.03,0.63,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,10.05.2019,13:11:40,13:08:00,-4,361640.55,0.41,0.406,,
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,13:12:10,13:08:30,-4,361640.74,0.29,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,13:12:38,13:12:00,-1,361640.74,0,0,,
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,10.05.2019,13:13:14,13:12:30,-1,361640.99,0.25,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,13:14:00,13:13:30,0,361641.46,0.39,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,13:14:50,13:15:00,0,361641.74,0.34,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,13:27:46,13:25:30,-2,361641.81,0,0,M. Porte aperte,538
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,13:28:40,13:26:30,-2,361642.27,0.46,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,10.05.2019,13:30:30,13:29:30,-1,361642.89,0.62,0.625,,
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,13:31:30,13:31:30,0,361643.26,0.36,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,10.05.2019,13:33:10,13:32:30,-1,361643.86,0.6,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,13:35:40,13:35:30,0,361644.93,1.06,0.668,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,13:38:20,13:38:30,0,361646.1,1.17,1.31,,
104,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,13:38:20,13:38:30,0,361646.11,0,0,M. Porte aperte,20
104,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:01:08,16:00:00,-1,361646.34,0,0.05,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:02:20,16:00:00,-2,361646.41,0,0,M. Porte aperte,18
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,16:03:32,16:02:00,-2,361646.8,0.38,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,10.05.2019,16:05:42,16:05:00,-1,361647.42,0.62,0.625,,
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,16:06:44,16:07:00,0,361647.79,0.37,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,10.05.2019,16:08:46,16:08:00,-1,361648.38,0.59,0.568,,
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,16:11:42,16:11:00,-1,361649.56,1.07,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:14:56,16:15:00,0,361650.63,1.17,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:18:12,16:15:00,-3,361650.74,0,0,M. Porte aperte,160
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,16:20:32,16:18:00,-3,361651.36,0.62,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,10.05.2019,16:21:34,16:19:00,-3,361651.88,0.41,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,16:22:04,16:19:30,-3,361652.07,0.29,0.17,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:33:32,16:30:00,-4,361653.18,0,0,M. Porte aperte,442
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,16:34:44,16:32:00,-3,361653.59,0.41,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,10.05.2019,16:36:12,16:35:00,-1,361654.22,0.63,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,16:36:58,16:37:00,0,361654.58,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,10.05.2019,16:38:46,16:38:00,-1,361655.2,0.61,0.568,M. Porte aperte,10
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,16:41:42,16:41:00,-1,361656.36,1.04,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:44:54,16:45:00,0,361657.43,1.18,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:47:10,16:45:00,-2,361657.5,0,0,M. Porte aperte,96
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,16:48:46,16:48:00,-1,361658.15,0.64,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,10.05.2019,16:49:38,16:49:00,-1,361658.68,0.41,0.406,,
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,16:50:06,16:49:30,-1,361658.86,0.28,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,16:52:12,16:52:00,0,361658.92,0,0,M. Porte aperte,90
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,10.05.2019,16:52:52,16:52:30,0,361659.11,0.19,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,16:53:38,16:53:30,0,361659.57,0.38,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,16:54:28,16:55:30,1,361659.85,0.35,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:02:24,17:00:00,-2,361660.06,0,0,M. Porte aperte,332
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,17:03:36,17:02:00,-2,361660.5,0.44,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,10.05.2019,17:05:30,17:05:00,0,361661.19,0.69,0.625,M. Porte aperte,10
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,17:07:10,17:07:00,0,361661.48,0.29,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,10.05.2019,17:09:00,17:08:00,-1,361662.08,0.59,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,17:12:12,17:11:00,-1,361663.25,1.11,0.668,M. Porte aperte,10
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:15:02,17:15:00,0,361664.33,1.14,1.31,,
104,40801,8,81140800869,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:16:54,17:15:00,-2,361664.43,0,0,M. Porte aperte,12
104,40801,8,81140800869,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,17:18:36,17:18:00,-1,361665.09,0.66,0.754,,
104,40801,8,81140800869,420601,Pazzallo- Senago- Mast 1,10.05.2019,17:19:34,17:19:00,-1,361665.61,0.4,0.406,,
104,40801,8,81140800869,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,17:20:00,17:19:30,0,361665.79,0.29,0.17,,
104,40801,8,81140800870,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,17:22:50,17:22:00,-1,361665.79,0,0,,
104,40801,8,81140800870,420602,Pazzallo- Senago- Mast 2,10.05.2019,17:23:32,17:22:30,-1,361666.05,0.25,0.256,,
104,40801,8,81140800870,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,17:24:26,17:23:30,-1,361666.51,0.39,0.256,,
104,40801,8,81140800870,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:25:20,17:25:30,0,361666.78,0.33,0.517,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:31:28,17:30:00,-1,361667,0,0,M. Porte aperte,266
104,40801,8,81140800825,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,17:32:42,17:32:00,-1,361667.45,0.44,0.431,,
104,40801,8,81140800825,420201,Pambio- Paese- Mast 1,10.05.2019,17:35:34,17:35:00,-1,361668.07,0.62,0.625,,
104,40801,8,81140800825,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,17:37:04,17:37:00,0,361668.43,0.36,0.39,,
104,40801,8,81140800825,420401,Noranco- Paese- Mast 1,10.05.2019,17:39:06,17:38:00,-1,361669.06,0.62,0.568,M. Porte aperte,12
104,40801,8,81140800825,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,17:41:54,17:41:00,-1,361670.21,1.04,0.668,,
104,40801,8,81140800825,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:44:30,17:45:00,0,361671.29,1.18,1.31,,
104,40801,8,81140800871,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:47:50,17:45:00,-3,361671.36,0,0,M. Porte aperte,148
104,40801,8,81140800871,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,17:49:48,17:48:00,-2,361672,0.64,0.754,,
104,40801,8,81140800871,420601,Pazzallo- Senago- Mast 1,10.05.2019,17:50:50,17:49:00,-2,361672.52,0.41,0.406,,
104,40801,8,81140800871,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,17:51:34,17:49:30,-2,361672.7,0.28,0.17,,
104,40801,8,81140800872,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,17:52:26,17:52:00,0,361672.79,0,0,M. Porte aperte,18
104,40801,8,81140800872,420602,Pazzallo- Senago- Mast 2,10.05.2019,17:53:10,17:52:30,-1,361673.02,0.19,0.256,,
104,40801,8,81140800872,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,17:53:58,17:53:30,0,361673.41,0.37,0.256,,
104,40801,8,81140800872,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,17:54:52,17:55:30,1,361673.7,0.36,0.517,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:02:44,18:00:00,-3,361673.76,0,0,M. Porte aperte,334
104,40801,8,81140800827,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,18:03:56,18:02:00,-2,361674.23,0.46,0.431,,
104,40801,8,81140800827,420201,Pambio- Paese- Mast 1,10.05.2019,18:06:16,18:05:00,-1,361674.85,0.61,0.625,,
104,40801,8,81140800827,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,18:07:18,18:07:00,0,361675.21,0.35,0.39,,
104,40801,8,81140800827,420401,Noranco- Paese- Mast 1,10.05.2019,18:09:36,18:08:00,-2,361675.8,0.59,0.568,,
104,40801,8,81140800827,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,18:12:28,18:11:00,-1,361676.99,1.08,0.668,,
104,40801,8,81140800827,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:14:30,18:15:00,0,361678.06,1.17,1.31,,
104,40801,8,81140800873,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:17:00,18:15:00,-2,361678.13,0,0,M. Porte aperte,38
104,40801,8,81140800873,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,18:19:16,18:18:00,-1,361678.78,0.65,0.754,,
104,40801,8,81140800873,420601,Pazzallo- Senago- Mast 1,10.05.2019,18:20:24,18:19:00,-1,361679.29,0.41,0.406,,
104,40801,8,81140800873,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,18:20:58,18:19:30,-1,361679.48,0.28,0.17,,
104,40801,8,81140800874,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,18:22:24,18:22:00,0,361679.54,0,0,M. Porte aperte,44
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,10.05.2019,18:23:16,18:22:30,-1,361679.74,0.2,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,18:24:06,18:23:30,-1,361680.19,0.38,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:24:54,18:25:30,1,361680.46,0.33,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:34:30,18:30:00,-5,361680.55,0,0,M. Porte aperte,524
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,18:35:20,18:32:00,-3,361681,0.45,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,10.05.2019,18:36:58,18:35:00,-2,361681.63,0.63,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,18:37:58,18:37:00,-1,361681.99,0.36,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,10.05.2019,18:40:04,18:38:00,-2,361682.61,0.61,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,18:43:06,18:41:00,-2,361683.8,1.07,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:45:32,18:45:00,-1,361684.86,1.17,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:46:40,18:45:00,-2,361684.94,0,0,M. Porte aperte,16
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,10.05.2019,18:49:34,18:48:00,-2,361685.6,0.66,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,10.05.2019,18:50:42,18:49:00,-2,361686.12,0.4,0.406,M. Porte aperte,36
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,18:51:08,18:49:30,-2,361686.29,0.28,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,10.05.2019,18:51:46,18:52:00,0,361686.29,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,10.05.2019,18:52:44,18:52:30,0,361686.55,0.26,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,10.05.2019,18:53:28,18:53:30,0,361687.01,0.39,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,18:54:14,18:55:30,1,361687.3,0.35,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,19:04:06,19:00:00,-4,361687.36,0,0,M. Porte aperte,400
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,10.05.2019,19:05:28,19:02:00,-3,361687.82,0.46,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,10.05.2019,19:06:56,19:05:00,-2,361688.45,0.62,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,10.05.2019,19:07:50,19:07:00,-1,361688.81,0.36,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,10.05.2019,19:09:44,19:08:00,-2,361689.4,0.59,0.568,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,10.05.2019,19:12:24,19:11:00,-1,361690.58,1.11,0.668,M. Porte aperte,10
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,19:14:04,19:15:00,1,361691.72,1.2,1.31,,
104,40801,8,81140800882,414601,Pazzallo- P&R Fornaci- Mast 1,10.05.2019,19:14:04,19:15:00,1,361691.72,0,,,
104,40801,8,81140800877,28021,TPL Posteggio Fornaci E,10.05.2019,,06:29:30,,,0,,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,10.05.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,10.05.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,10.05.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,10.05.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,10.05.2019,,08:38:30,,,0,0.431,,
104,40801,8,81140800878,28022,TPL Posteggio Fornaci A,10.05.2019,,08:44:00,,,0,0.06,,
104,40801,8,81140800879,28021,TPL Posteggio Fornaci E,10.05.2019,,11:29:30,,,0,0,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,10.05.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,10.05.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,10.05.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,10.05.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800880,28022,TPL Posteggio Fornaci A,10.05.2019,,13:39:00,,,0,0.06,,
104,40801,8,81140800881,28021,TPL Posteggio Fornaci E,10.05.2019,,15:59:30,,,0,0,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,10.05.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,10.05.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,10.05.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,10.05.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,10.05.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,10.05.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,10.05.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800882,28022,TPL Posteggio Fornaci A,10.05.2019,,19:15:30,,,0,0.06,,
104,40801,8,81140800877,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,06:33:04,06:30:00,-3,361710.19,0,0.05,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,06:33:34,06:30:00,-4,361710.19,0,0,,
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,13.05.2019,06:34:48,06:31:30,-3,361710.63,0.44,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,13.05.2019,06:36:08,06:34:30,-2,361711.25,0.62,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,13.05.2019,06:36:56,06:36:30,0,361711.62,0.37,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,13.05.2019,06:38:18,06:37:30,-1,361712.2,0.58,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,13.05.2019,06:40:58,06:40:30,0,361713.38,1.06,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,06:43:10,06:43:30,0,361714.44,1.17,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,06:47:52,06:45:00,-3,361714.51,0,0,M. Porte aperte,22
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,13.05.2019,06:49:36,06:47:00,-3,361715.15,0.63,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,13.05.2019,06:50:28,06:48:00,-2,361715.67,0.4,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,13.05.2019,06:51:02,06:48:30,-3,361715.86,0.29,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,13.05.2019,06:52:10,06:52:00,0,361715.92,0,0,M. Porte aperte,10
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,13.05.2019,06:52:50,06:52:30,0,361716.12,0.2,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,13.05.2019,06:53:34,06:53:30,0,361716.57,0.37,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,06:54:26,06:55:00,1,361716.84,0.34,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,07:04:18,07:00:00,-4,361716.91,0,0,M. Porte aperte,20
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,13.05.2019,07:05:02,07:01:30,-4,361717.38,0.46,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,13.05.2019,07:06:40,07:04:30,-2,361718.02,0.64,0.625,M. Porte aperte,10
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,13.05.2019,07:07:22,07:06:30,-1,361718.37,0.34,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,13.05.2019,07:08:58,07:07:30,-1,361718.97,0.6,0.568,M. Porte aperte,10
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,13.05.2019,07:11:24,07:10:30,-1,361720.11,1.03,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,07:13:12,07:13:30,0,361721.25,1.24,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,13.05.2019,07:16:36,07:15:00,-2,361721.45,0,0,M. Porte aperte,14
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,13.05.2019,07:19:12,07:17:00,-2,361722.08,0.62,0.754,,
