VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
417,40605,6,81140616019,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,07:59:00,07:55:00,-4,403532.82,0.17,0.224,,
444,40603,6,81140606016,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,08:00:04,07:56:00,-4,90880.63,0.31,0.33,M. Porte aperte,10
417,40605,6,81140616019,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:00:16,07:56:00,-4,403533.17,0.35,0.28,M. Porte aperte,38
443,40602,6,81140606019,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:01:22,07:58:30,-3,75133.2,0.65,0.771,M. Porte aperte,16
444,40603,6,81140606016,412102,Lugano- Universita'- Mast 2,02.09.2019,08:01:32,07:56:30,-5,90880.85,0.21,0.19,M. Porte aperte,12
443,40602,6,81140606019,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:02:34,08:00:30,-2,75133.55,0.35,0.505,,
433,40604,6,81140626042,407002,Lugano Stazione 2,02.09.2019,08:02:44,08:03:00,0,256247.03,6.61,2.585,M. Porte aperte,426
417,40605,6,81140616019,405002,Lugano- Resega- Mast 2,02.09.2019,08:02:48,07:58:00,-5,403533.91,0.74,0.765,,
444,40603,6,81140606016,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,08:03:28,07:59:00,-4,90881.2,0.35,0.3,M. Porte aperte,6
417,40605,6,81140616019,404902,Lugano- Stadio- Mast 2,02.09.2019,08:04:12,07:59:00,-5,403534.24,0.26,0.227,,
444,40603,6,81140606016,402801,Lugano- ai Frati- Mast 1,02.09.2019,08:05:08,08:00:30,-5,90881.81,0.56,0.56,M. Porte aperte,14
443,40602,6,81140606019,412101,Lugano- Universita'- Mast 1,02.09.2019,08:05:14,08:02:30,-3,75133.91,0.35,0.35,M. Porte aperte,16
435,40601,6,81140606018,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:05:50,08:05:00,-1,255373.92,0,0,M. Porte aperte,28
435,40601,6,81140606018,404901,Lugano- Stadio- Mast 1,02.09.2019,08:06:06,08:05:30,-1,255374.03,0.11,0.153,,
443,40602,6,81140606019,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:06:14,08:04:00,-2,75134.09,0.18,0.22,M. Porte aperte,12
433,40604,6,81140616023,407002,Lugano Stazione 2,02.09.2019,08:06:48,08:05:00,-2,256247.07,0,0,M. Porte aperte,462
435,40601,6,81140606018,405001,Lugano- Resega- Mast 1,02.09.2019,08:06:54,08:06:30,0,255374.31,0.27,0.23,M. Porte aperte,10
443,40602,6,81140606019,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:07:12,08:04:30,-3,75134.37,0.28,0.325,M. Porte aperte,16
444,40603,6,81140606016,407001,Lugano- Stazione- Mast 1,02.09.2019,08:07:24,08:03:30,-4,90882.49,0.73,0.772,,
443,40602,6,81140606019,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:08:00,08:05:00,-3,75134.56,0.18,0.224,M. Porte aperte,8
435,40601,6,81140606018,412002,Lugano- Via Brentani- Mast 2,02.09.2019,08:08:14,08:07:30,-1,255374.98,0.67,0.7,,
443,40602,6,81140606019,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:09:04,08:06:00,-3,75134.79,0.23,0.28,M. Porte aperte,22
433,40604,6,81140616023,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:09:36,08:08:30,-1,256247.87,0.79,0.771,M. Porte aperte,178
435,40601,6,81140606018,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,08:10:10,08:08:30,-2,255375.32,0.34,0.312,M. Porte aperte,12
443,40602,6,81140606019,405002,Lugano- Resega- Mast 2,02.09.2019,08:10:34,08:08:00,-3,75135.4,0.61,0.765,,
433,40604,6,81140616023,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:10:50,08:10:30,0,256248.41,0.54,0.505,M. Porte aperte,76
435,40601,6,81140606018,411902,Lugano- Casa Serena- Mast 2,02.09.2019,08:11:18,08:09:30,-2,255375.66,0.34,0.318,M. Porte aperte,10
443,40602,6,81140606019,404902,Lugano- Stadio- Mast 2,02.09.2019,08:11:38,08:09:00,-3,75135.67,0.2,0.227,,
443,40602,6,81140606019,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:12:14,08:10:00,-2,75135.77,0.16,0.176,,
444,40603,6,81140606023,407002,Lugano Stazione 2,02.09.2019,08:12:30,08:10:00,-3,90882.72,0,0,M. Porte aperte,164
435,40601,6,81140606018,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,08:13:36,08:11:00,-3,255375.97,0.3,0.33,M. Porte aperte,14
433,40604,6,81140616023,412101,Lugano- Universita'- Mast 1,02.09.2019,08:13:38,08:12:30,-1,256248.75,0.34,0.35,M. Porte aperte,146
435,40601,6,81140606018,412102,Lugano- Universita'- Mast 2,02.09.2019,08:15:02,08:11:30,-4,255376.17,0.2,0.19,M. Porte aperte,12
433,40604,6,81140616023,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:15:42,08:14:00,-2,256248.98,0.22,0.22,M. Porte aperte,128
433,40604,6,81140616023,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:16:26,08:14:30,-2,256249.32,0.34,0.325,M. Porte aperte,40
433,40604,6,81140616023,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:16:48,08:15:00,-2,256249.48,0.16,0.224,,
435,40601,6,81140606018,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,08:17:02,08:14:00,-3,255376.53,0.35,0.3,M. Porte aperte,16
444,40603,6,81140606023,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:17:12,08:13:30,-4,90883.52,0.79,0.771,M. Porte aperte,14
433,40604,6,81140616023,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:18:14,08:16:00,-2,256249.83,0.34,0.28,M. Porte aperte,86
417,40605,6,81140626039,407002,Lugano Stazione 2,02.09.2019,08:18:22,08:10:00,-8,403537.06,6.72,2.585,M. Porte aperte,2
444,40603,6,81140606023,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:18:32,08:15:30,-3,90883.97,0.45,0.505,,
435,40601,6,81140606018,402801,Lugano- ai Frati- Mast 1,02.09.2019,08:18:36,08:15:30,-3,255377.12,0.49,0.56,,
433,40604,6,81140616023,405002,Lugano- Resega- Mast 2,02.09.2019,08:20:02,08:18:00,-2,256250.57,0.74,0.765,,
444,40603,6,81140606023,412101,Lugano- Universita'- Mast 1,02.09.2019,08:20:26,08:17:30,-3,90884.41,0.43,0.35,M. Porte aperte,18
433,40604,6,81140616023,404902,Lugano- Stadio- Mast 2,02.09.2019,08:20:50,08:19:00,-2,256250.9,0.24,0.227,M. Porte aperte,26
435,40601,6,81140606018,407001,Lugano- Stazione- Mast 1,02.09.2019,08:21:10,08:18:30,-3,255377.79,0.77,0.772,,
417,40605,6,81140626023,407002,Lugano Stazione 2,02.09.2019,08:21:12,08:15:00,-6,403537.06,0,0,M. Porte aperte,124
433,40604,6,81140616023,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:21:12,08:20:00,-1,256251.02,0.2,0.176,,
443,40602,6,81140606020,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:21:26,08:20:00,-1,75135.78,0,0,M. Porte aperte,476
433,40604,6,81140626043,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:21:40,08:20:00,-2,256251.02,0,0,,
443,40602,6,81140606020,404901,Lugano- Stadio- Mast 1,02.09.2019,08:21:58,08:20:30,-1,75135.88,0.1,0.153,,
444,40603,6,81140606023,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:22:28,08:19:00,-3,90884.63,0.22,0.22,M. Porte aperte,8
444,40603,6,81140606023,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:23:00,08:19:30,-4,90884.94,0.3,0.325,,
444,40603,6,81140606023,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:23:44,08:20:00,-4,90885.2,0.26,0.224,M. Porte aperte,12
443,40602,6,81140606020,405001,Lugano- Resega- Mast 1,02.09.2019,08:23:44,08:21:30,-2,75136.1,0.21,0.23,,
417,40605,6,81140626023,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:24:14,08:18:30,-6,403537.84,0.77,0.771,,
433,40604,6,81140626043,28012,TPL Rimessa Rugi' A,02.09.2019,08:25:06,08:25:00,0,256252.27,1.24,1.6,,
443,40602,6,81140606020,412002,Lugano- Via Brentani- Mast 2,02.09.2019,08:25:08,08:22:30,-3,75136.68,0.57,0.7,,
417,40605,6,81140626023,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:25:36,08:20:30,-5,403538.32,0.47,0.505,,
444,40603,6,81140606023,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:26:02,08:21:00,-5,90885.49,0.29,0.28,M. Porte aperte,24
435,40601,6,81140606027,407002,Lugano Stazione 2,02.09.2019,08:26:12,08:25:00,-1,255378.03,0,0,M. Porte aperte,138
443,40602,6,81140606020,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,08:27:22,08:23:30,-4,75136.94,0.26,0.312,M. Porte aperte,12
444,40603,6,81140606023,405002,Lugano- Resega- Mast 2,02.09.2019,08:27:24,08:23:00,-4,90886.24,0.74,0.765,,
417,40605,6,81140626023,412101,Lugano- Universita'- Mast 1,02.09.2019,08:27:30,08:22:30,-5,403538.76,0.44,0.35,M. Porte aperte,16
444,40603,6,81140606023,404902,Lugano- Stadio- Mast 2,02.09.2019,08:28:16,08:24:00,-4,90886.56,0.25,0.227,,
443,40602,6,81140606020,411902,Lugano- Casa Serena- Mast 2,02.09.2019,08:28:16,08:24:30,-4,75137.23,0.29,0.318,M. Porte aperte,8
444,40603,6,81140606023,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:28:46,08:25:00,-4,90886.68,0.19,0.176,,
417,40605,6,81140626023,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:28:56,08:24:00,-5,403538.98,0.22,0.22,M. Porte aperte,14
435,40601,6,81140606027,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:29:16,08:28:30,-1,255378.81,0.78,0.771,M. Porte aperte,8
417,40605,6,81140626023,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:29:24,08:24:30,-5,403539.3,0.32,0.325,,
443,40602,6,81140606020,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,08:29:38,08:26:00,-4,75137.48,0.24,0.33,M. Porte aperte,14
417,40605,6,81140626023,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:29:46,08:25:00,-5,403539.49,0.19,0.224,,
435,40601,6,81140606027,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:30:30,08:30:30,0,255379.24,0.43,0.505,,
443,40602,6,81140606020,412102,Lugano- Universita'- Mast 2,02.09.2019,08:30:38,08:26:30,-4,75137.59,0.11,0.19,,
417,40605,6,81140626023,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:30:50,08:26:00,-5,403539.8,0.31,0.28,,
443,40602,6,81140606020,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,08:32:30,08:29:00,-4,75137.94,0.34,0.3,M. Porte aperte,10
417,40605,6,81140626023,405002,Lugano- Resega- Mast 2,02.09.2019,08:32:46,08:28:00,-5,403540.59,0.78,0.765,,
435,40601,6,81140606027,412101,Lugano- Universita'- Mast 1,02.09.2019,08:32:46,08:32:30,0,255379.68,0.44,0.35,M. Porte aperte,12
417,40605,6,81140626023,404902,Lugano- Stadio- Mast 2,02.09.2019,08:34:18,08:29:00,-5,403540.91,0.27,0.227,M. Porte aperte,10
443,40602,6,81140606020,402801,Lugano- ai Frati- Mast 1,02.09.2019,08:34:36,08:30:30,-4,75138.44,0.46,0.56,M. Porte aperte,8
435,40601,6,81140606027,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:34:40,08:34:00,-1,255379.89,0.21,0.22,M. Porte aperte,10
417,40605,6,81140626023,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:34:54,08:30:00,-5,403541.04,0.17,0.176,,
435,40601,6,81140606027,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:35:10,08:34:30,-1,255380.2,0.31,0.325,,
417,40605,6,81140626040,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:35:30,08:30:00,-6,403541.06,0,0,M. Porte aperte,10
435,40601,6,81140606027,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:35:50,08:35:00,-1,255380.46,0.25,0.224,M. Porte aperte,12
444,40603,6,81140606022,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:35:58,08:35:00,-1,90886.7,0,0,M. Porte aperte,382
444,40603,6,81140606022,404901,Lugano- Stadio- Mast 1,02.09.2019,08:36:14,08:35:30,-1,90886.82,0.12,0.153,,
435,40601,6,81140606027,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:36:16,08:36:00,0,255380.7,0.24,0.28,,
444,40603,6,81140606022,405001,Lugano- Resega- Mast 1,02.09.2019,08:37:04,08:36:30,-1,90887.09,0.26,0.23,,
443,40602,6,81140606020,407001,Lugano- Stazione- Mast 1,02.09.2019,08:37:16,08:33:30,-4,75139,0.59,0.772,,
444,40603,6,81140606022,412002,Lugano- Via Brentani- Mast 2,02.09.2019,08:38:24,08:37:30,-1,90887.79,0.7,0.7,,
417,40605,6,81140626040,28012,TPL Rimessa Rugi' A,02.09.2019,08:38:40,08:35:00,-4,403542.29,1.22,1.6,,
435,40601,6,81140606027,405002,Lugano- Resega- Mast 2,02.09.2019,08:38:42,08:38:00,-1,255381.47,0.76,0.765,,
435,40601,6,81140606027,404902,Lugano- Stadio- Mast 2,02.09.2019,08:39:32,08:39:00,-1,255381.8,0.25,0.227,,
444,40603,6,81140606022,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,08:39:50,08:38:30,-1,90888.13,0.33,0.312,M. Porte aperte,22
435,40601,6,81140606027,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:40:30,08:40:00,0,255381.91,0.19,0.176,,
444,40603,6,81140606022,411902,Lugano- Casa Serena- Mast 2,02.09.2019,08:40:40,08:39:30,-1,90888.48,0.35,0.318,M. Porte aperte,8
443,40602,6,81140606029,407002,Lugano Stazione 2,02.09.2019,08:41:36,08:40:00,-2,75139.19,0,0,M. Porte aperte,46
444,40603,6,81140606022,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,08:42:46,08:41:00,-2,90888.78,0.3,0.33,M. Porte aperte,18
444,40603,6,81140606022,412102,Lugano- Universita'- Mast 2,02.09.2019,08:44:30,08:41:30,-3,90889,0.21,0.19,M. Porte aperte,14
444,40603,6,81140606022,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,08:46:04,08:44:00,-2,90889.36,0.35,0.3,M. Porte aperte,10
443,40602,6,81140606029,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:46:12,08:43:30,-3,75139.84,0.65,0.771,M. Porte aperte,18
444,40603,6,81140606022,402801,Lugano- ai Frati- Mast 1,02.09.2019,08:48:14,08:45:30,-3,90889.96,0.56,0.56,M. Porte aperte,14
443,40602,6,81140606029,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,08:49:00,08:45:30,-4,75140.26,0.41,0.505,M. Porte aperte,26
443,40602,6,81140606029,412101,Lugano- Universita'- Mast 1,02.09.2019,08:51:34,08:47:30,-4,75140.56,0.3,0.35,M. Porte aperte,16
444,40603,6,81140606022,407001,Lugano- Stazione- Mast 1,02.09.2019,08:51:50,08:48:30,-3,90890.65,0.72,0.772,,
435,40601,6,81140606024,411001,Lugano- Cornaredo- Mast 1,02.09.2019,08:51:50,08:50:00,-2,255381.93,0,0,M. Porte aperte,302
435,40601,6,81140606024,404901,Lugano- Stadio- Mast 1,02.09.2019,08:52:08,08:50:30,-2,255382.04,0.11,0.153,,
435,40601,6,81140606024,405001,Lugano- Resega- Mast 1,02.09.2019,08:52:42,08:51:30,-1,255382.31,0.27,0.23,,
443,40602,6,81140606029,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,08:53:26,08:49:00,-4,75140.74,0.18,0.22,M. Porte aperte,12
435,40601,6,81140606024,412002,Lugano- Via Brentani- Mast 2,02.09.2019,08:53:58,08:53:00,-1,255383.01,0.7,0.7,,
443,40602,6,81140606029,411901,Lugano- Casa Serena- Mast 1,02.09.2019,08:54:14,08:49:30,-5,75141.02,0.28,0.325,M. Porte aperte,12
443,40602,6,81140606029,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,08:54:56,08:50:00,-5,75141.21,0.18,0.224,M. Porte aperte,10
435,40601,6,81140606024,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,08:55:10,08:54:00,-1,255383.34,0.33,0.312,M. Porte aperte,14
443,40602,6,81140606029,412001,Lugano- Via Brentani- Mast 1,02.09.2019,08:55:42,08:51:00,-5,75141.45,0.23,0.28,M. Porte aperte,8
444,40603,6,81140606031,407002,Lugano Stazione 2,02.09.2019,08:55:46,08:55:00,-1,90890.87,0,0,M. Porte aperte,90
435,40601,6,81140606024,411902,Lugano- Casa Serena- Mast 2,02.09.2019,08:56:02,08:54:30,-2,255383.68,0.34,0.318,M. Porte aperte,14
435,40601,6,81140606024,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,08:57:54,08:56:00,-2,255383.97,0.28,0.33,,
443,40602,6,81140606029,405002,Lugano- Resega- Mast 2,02.09.2019,08:58:04,08:53:00,-5,75142.05,0.6,0.765,,
444,40603,6,81140606031,402802,Lugano- ai Frati- Mast 2,02.09.2019,08:59:08,08:58:00,-1,90891.64,0.76,0.771,,
435,40601,6,81140606024,412102,Lugano- Universita'- Mast 2,02.09.2019,08:59:30,08:56:30,-3,255384.18,0.21,0.19,M. Porte aperte,10
443,40602,6,81140606029,404902,Lugano- Stadio- Mast 2,02.09.2019,08:59:32,08:54:00,-6,75142.32,0.23,0.227,M. Porte aperte,8
443,40602,6,81140606029,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:00:48,08:55:00,-6,75142.43,0.14,0.176,,
435,40601,6,81140606024,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,09:01:26,08:58:00,-3,255384.54,0.35,0.3,M. Porte aperte,12
444,40603,6,81140606031,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,09:01:30,09:00:00,-2,90892.12,0.47,0.505,,
443,40602,6,81140626025,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:01:36,08:55:00,-7,75142.43,0,0,,
435,40601,6,81140606024,402801,Lugano- ai Frati- Mast 1,02.09.2019,09:03:38,09:00:00,-4,255385.13,0.55,0.56,M. Porte aperte,8
444,40603,6,81140606031,412101,Lugano- Universita'- Mast 1,02.09.2019,09:03:46,09:02:00,-2,90892.56,0.44,0.35,M. Porte aperte,14
443,40602,6,81140626025,28012,TPL Rimessa Rugi' A,02.09.2019,09:04:02,09:00:00,-4,75143.45,1.02,1.6,,
444,40603,6,81140606031,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,09:05:28,09:03:30,-2,90892.78,0.22,0.22,M. Porte aperte,10
311,41301,6,81140606026,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:06:12,09:05:00,-1,594295.85,0,0,M. Porte aperte,680
444,40603,6,81140606031,411901,Lugano- Casa Serena- Mast 1,02.09.2019,09:06:16,09:04:00,-2,90893.13,0.34,0.325,M. Porte aperte,8
435,40601,6,81140606024,407001,Lugano- Stazione- Mast 1,02.09.2019,09:06:18,09:03:00,-3,255385.81,0.72,0.772,,
311,41301,6,81140606026,404901,Lugano- Stadio- Mast 1,02.09.2019,09:06:26,09:05:30,-1,594295.96,0.11,0.153,,
444,40603,6,81140606031,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,09:07:04,09:04:30,-3,90893.36,0.23,0.224,M. Porte aperte,12
311,41301,6,81140606026,405001,Lugano- Resega- Mast 1,02.09.2019,09:07:28,09:06:30,-1,594296.24,0.27,0.23,,
311,41301,6,81140606026,412002,Lugano- Via Brentani- Mast 2,02.09.2019,09:08:34,09:08:00,-1,594296.95,0.71,0.7,,
444,40603,6,81140606031,412001,Lugano- Via Brentani- Mast 1,02.09.2019,09:08:48,09:06:00,-3,90893.65,0.28,0.28,M. Porte aperte,12
444,40603,6,81140606031,405002,Lugano- Resega- Mast 2,02.09.2019,09:10:10,09:08:00,-2,90894.39,0.74,0.765,,
311,41301,6,81140606026,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,09:10:12,09:09:00,-1,594297.28,0.32,0.312,M. Porte aperte,538
311,41301,6,81140606026,411902,Lugano- Casa Serena- Mast 2,02.09.2019,09:10:56,09:09:30,-1,594297.62,0.34,0.318,M. Porte aperte,42
444,40603,6,81140606031,404902,Lugano- Stadio- Mast 2,02.09.2019,09:11:02,09:09:00,-2,90894.73,0.28,0.227,M. Porte aperte,8
435,40601,6,81140606033,407002,Lugano Stazione 2,02.09.2019,09:11:04,09:10:00,-1,255386.04,0,0,M. Porte aperte,36
444,40603,6,81140606031,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:11:30,09:10:00,-2,90894.84,0.16,0.176,,
444,40603,6,81140626031,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:12:00,09:10:00,-2,90894.84,0,0,,
311,41301,6,81140606026,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,09:12:24,09:11:00,-1,594297.93,0.3,0.33,M. Porte aperte,52
311,41301,6,81140606026,412102,Lugano- Universita'- Mast 2,02.09.2019,09:13:04,09:11:30,-2,594298.14,0.21,0.19,M. Porte aperte,36
435,40601,6,81140606033,402802,Lugano- ai Frati- Mast 2,02.09.2019,09:14:08,09:13:00,-1,255386.81,0.77,0.771,M. Porte aperte,8
311,41301,6,81140606026,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,09:14:58,09:13:00,-2,594298.5,0.35,0.3,M. Porte aperte,112
444,40603,6,81140626031,28012,TPL Rimessa Rugi' A,02.09.2019,09:15:02,09:15:00,0,90896.09,1.24,1.6,,
311,41301,6,81140606026,402801,Lugano- ai Frati- Mast 1,02.09.2019,09:16:42,09:15:00,-2,594299.11,0.56,0.56,M. Porte aperte,102
435,40601,6,81140606033,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,09:17:36,09:15:00,-3,255387.36,0.55,0.505,M. Porte aperte,10
311,41301,6,81140606026,407001,Lugano- Stazione- Mast 1,02.09.2019,09:19:06,09:18:00,-1,594299.78,0.71,0.772,,
435,40601,6,81140606033,412101,Lugano- Universita'- Mast 1,02.09.2019,09:19:34,09:17:00,-3,255387.69,0.32,0.35,M. Porte aperte,12
435,40601,6,81140606033,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,09:20:18,09:18:30,-2,255387.9,0.21,0.22,M. Porte aperte,10
304,41303,6,81140606028,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:20:36,09:20:00,-1,635447.27,0,0,,
304,41303,6,81140606028,404901,Lugano- Stadio- Mast 1,02.09.2019,09:20:46,09:20:30,0,635447.41,0.14,0.153,,
435,40601,6,81140606033,411901,Lugano- Casa Serena- Mast 1,02.09.2019,09:20:52,09:19:00,-2,255388.2,0.3,0.325,,
304,41303,6,81140606028,405001,Lugano- Resega- Mast 1,02.09.2019,09:21:26,09:21:30,0,635447.68,0.26,0.23,,
435,40601,6,81140606033,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,09:21:30,09:19:30,-2,255388.47,0.26,0.224,M. Porte aperte,10
435,40601,6,81140606033,412001,Lugano- Via Brentani- Mast 1,02.09.2019,09:22:16,09:21:00,-1,255388.75,0.28,0.28,M. Porte aperte,10
304,41303,6,81140606028,412002,Lugano- Via Brentani- Mast 2,02.09.2019,09:22:36,09:23:00,0,635448.39,0.7,0.7,,
304,41303,6,81140606028,412202,Lugano- Via Beltramina- Mast 2,02.09.2019,09:23:42,09:24:00,0,635448.67,0.28,0.312,,
435,40601,6,81140606033,405002,Lugano- Resega- Mast 2,02.09.2019,09:24:22,09:23:00,-1,255389.47,0.72,0.765,,
304,41303,6,81140606028,411902,Lugano- Casa Serena- Mast 2,02.09.2019,09:24:34,09:24:30,0,635449.01,0.33,0.318,,
435,40601,6,81140606033,404902,Lugano- Stadio- Mast 2,02.09.2019,09:25:04,09:24:00,-1,255389.81,0.25,0.227,,
311,41301,6,81140606035,407002,Lugano Stazione 2,02.09.2019,09:25:12,09:25:00,0,594300.01,0,0,M. Porte aperte,266
435,40601,6,81140606033,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:25:30,09:25:00,0,255389.93,0.2,0.176,,
304,41303,6,81140606028,408202,Lugano- Ponte Madonnetta- Mast 2,02.09.2019,09:25:52,09:26:00,0,635449.37,0.36,0.33,,
435,40601,6,81140626037,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:26:02,09:25:00,-1,255389.93,0,0,,
304,41303,6,81140606028,412102,Lugano- Universita'- Mast 2,02.09.2019,09:27:08,09:26:30,-1,635449.53,0.16,0.19,,
435,40601,6,81140626037,28012,TPL Rimessa Rugi' A,02.09.2019,09:28:08,09:30:00,2,255391.16,1.23,1.6,,
311,41301,6,81140606035,402802,Lugano- ai Frati- Mast 2,02.09.2019,09:28:14,09:28:00,0,594300.8,0.79,0.771,M. Porte aperte,190
304,41303,6,81140606028,412302,Lugano- Via Olgiati- Mast 2,02.09.2019,09:28:54,09:28:00,-1,635449.9,0.36,0.3,,
311,41301,6,81140606035,412301,Lugano- Via Olgiati- Mast 1,02.09.2019,09:29:04,09:30:00,1,594301.25,0.45,0.505,,
304,41303,6,81140606028,402801,Lugano- ai Frati- Mast 1,02.09.2019,09:30:22,09:30:00,0,635450.57,0.57,0.56,,
311,41301,6,81140606035,412101,Lugano- Universita'- Mast 1,02.09.2019,09:31:00,09:32:00,1,594301.69,0.43,0.35,M. Porte aperte,166
311,41301,6,81140606035,408205,Lugano- Ponte Madonnetta- Mast 5,02.09.2019,09:31:44,09:33:30,2,594301.91,0.22,0.22,M. Porte aperte,38
311,41301,6,81140606035,411901,Lugano- Casa Serena- Mast 1,02.09.2019,09:32:10,09:34:00,2,594302.22,0.3,0.325,,
311,41301,6,81140606035,412201,Lugano- Via Beltramina- Mast 1,02.09.2019,09:32:30,09:34:30,2,594302.43,0.2,0.224,,
304,41303,6,81140606028,407001,Lugano- Stazione- Mast 1,02.09.2019,09:32:34,09:33:00,0,635451.26,0.78,0.772,,
311,41301,6,81140606035,412001,Lugano- Via Brentani- Mast 1,02.09.2019,09:34:02,09:36:00,2,594302.77,0.34,0.28,M. Porte aperte,134
303,40606,6,81140626034,28011,TPL Rimessa Rugi' E,02.09.2019,09:34:48,09:30:00,-5,628482.68,0,0,M. Porte aperte,8
303,40606,6,81140626034,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:35:36,09:35:00,-1,628482.74,0.48,1.39,,
303,40606,6,81140606030,411001,Lugano- Cornaredo- Mast 1,02.09.2019,09:36:22,09:35:00,-1,628482.88,0,,M. Porte aperte,10
311,41301,6,81140606035,405002,Lugano- Resega- Mast 2,02.09.2019,09:36:36,09:38:00,1,594303.51,0.74,0.765,,
303,40606,6,81140606030,404901,Lugano- Stadio- Mast 1,02.09.2019,09:36:56,09:35:30,-1,628482.89,0.13,0.153,,
311,41301,6,81140606035,404902,Lugano- Stadio- Mast 2,02.09.2019,09:37:24,09:39:00,2,594303.84,0.25,0.227,M. Porte aperte,32
