VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
324,41301,6,81140606032,405001,Lugano- Resega- Mast 1,29.11.2018,09:51:58,09:51:30,0,2342.12,0.26,0.23,,
315,41303,6,81140606037,405002,Lugano- Resega- Mast 2,29.11.2018,09:53:18,09:53:00,0,89084.45,0.73,0.765,,
324,41301,6,81140606032,412002,Lugano- Via Brentani- Mast 2,29.11.2018,09:53:24,09:53:00,0,2342.81,0.68,0.7,,
315,41303,6,81140606037,404902,Lugano- Stadio- Mast 2,29.11.2018,09:53:58,09:54:00,0,89084.77,0.25,0.227,,
315,41303,6,81140606037,411001,Lugano- Cornaredo- Mast 1,29.11.2018,09:54:16,09:55:00,1,89084.88,0.18,0.176,,
324,41301,6,81140606032,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,09:54:52,09:54:00,-1,2343.1,0.29,0.312,,
324,41301,6,81140606032,411902,Lugano- Casa Serena- Mast 2,29.11.2018,09:55:18,09:54:30,-1,2343.4,0.3,0.318,,
305,40606,6,81140606039,407002,Lugano Stazione 2,29.11.2018,09:55:38,09:55:00,-1,604188.93,0,0,M. Porte aperte,102
324,41301,6,81140606032,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,09:57:28,09:56:00,-1,2343.8,0.39,0.33,M. Porte aperte,16
305,40606,6,81140606039,402802,Lugano- ai Frati- Mast 2,29.11.2018,09:57:30,09:58:00,0,604189.69,0.76,0.771,,
324,41301,6,81140606032,412102,Lugano- Universita'- Mast 2,29.11.2018,09:58:46,09:56:30,-2,2344,0.2,0.19,M. Porte aperte,10
305,40606,6,81140606039,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,09:58:48,10:00:00,1,604190.17,0.47,0.505,,
324,41301,6,81140606032,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,10:00:14,09:58:00,-2,2344.27,0.27,0.3,,
324,41301,6,81140606032,402801,Lugano- ai Frati- Mast 1,29.11.2018,10:01:08,10:00:00,-1,2344.83,0.55,0.56,,
305,40606,6,81140606039,412101,Lugano- Universita'- Mast 1,29.11.2018,10:01:08,10:02:00,1,604190.6,0.43,0.35,M. Porte aperte,14
305,40606,6,81140606039,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,10:02:30,10:03:30,1,604190.74,0.14,0.22,,
305,40606,6,81140606039,411901,Lugano- Casa Serena- Mast 1,29.11.2018,10:03:28,10:04:00,1,604191.18,0.43,0.325,M. Porte aperte,12
324,41301,6,81140606032,407001,Lugano- Stazione- Mast 1,29.11.2018,10:03:56,10:03:00,-1,2345.6,0.77,0.772,,
305,40606,6,81140606039,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,10:04:06,10:04:30,0,604191.4,0.22,0.224,M. Porte aperte,6
305,40606,6,81140606039,412001,Lugano- Via Brentani- Mast 1,29.11.2018,10:04:28,10:06:00,2,604191.65,0.25,0.28,,
305,40606,6,81140606039,405002,Lugano- Resega- Mast 2,29.11.2018,10:06:06,10:08:00,2,604192.43,0.78,0.765,,
305,40606,6,81140606039,404902,Lugano- Stadio- Mast 2,29.11.2018,10:06:56,10:09:00,2,604192.76,0.24,0.227,,
315,41303,6,81140606034,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:07:22,10:05:00,-2,89084.9,0,0,M. Porte aperte,8
305,40606,6,81140606039,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:07:22,10:10:00,3,604192.88,0.19,0.176,,
315,41303,6,81140606034,404901,Lugano- Stadio- Mast 1,29.11.2018,10:07:40,10:05:30,-2,89085.01,0.11,0.153,,
315,41303,6,81140606034,405001,Lugano- Resega- Mast 1,29.11.2018,10:08:24,10:06:30,-2,89085.28,0.27,0.23,M. Porte aperte,14
315,41303,6,81140606034,412002,Lugano- Via Brentani- Mast 2,29.11.2018,10:09:22,10:08:00,-1,89085.95,0.66,0.7,,
324,41301,6,81140606041,407002,Lugano Stazione 2,29.11.2018,10:10:28,10:10:00,0,2345.84,0,0,M. Porte aperte,96
315,41303,6,81140606034,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,10:11:32,10:09:00,-3,89086.29,0.34,0.312,M. Porte aperte,12
315,41303,6,81140606034,411902,Lugano- Casa Serena- Mast 2,29.11.2018,10:11:58,10:09:30,-2,89086.55,0.26,0.318,,
324,41301,6,81140606041,402802,Lugano- ai Frati- Mast 2,29.11.2018,10:13:44,10:13:00,-1,2346.61,0.77,0.771,M. Porte aperte,10
315,41303,6,81140606034,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,10:14:06,10:11:00,-3,89086.92,0.36,0.33,M. Porte aperte,14
324,41301,6,81140606041,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,10:15:04,10:15:00,0,2347.13,0.52,0.505,M. Porte aperte,12
315,41303,6,81140606034,412102,Lugano- Universita'- Mast 2,29.11.2018,10:15:30,10:11:30,-4,89087.12,0.2,0.19,M. Porte aperte,14
315,41303,6,81140606034,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,10:17:20,10:13:00,-4,89087.48,0.36,0.3,M. Porte aperte,14
324,41301,6,81140606041,412101,Lugano- Universita'- Mast 1,29.11.2018,10:17:28,10:17:00,0,2347.48,0.34,0.35,M. Porte aperte,26
315,41303,6,81140606034,402801,Lugano- ai Frati- Mast 1,29.11.2018,10:18:06,10:15:00,-3,89087.96,0.48,0.56,,
324,41301,6,81140606041,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,10:18:32,10:18:30,0,2347.59,0.11,0.22,,
324,41301,6,81140606041,411901,Lugano- Casa Serena- Mast 1,29.11.2018,10:19:24,10:19:00,0,2348.03,0.43,0.325,M. Porte aperte,10
324,41301,6,81140606041,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,10:20:28,10:19:30,-1,2348.25,0.22,0.224,M. Porte aperte,10
305,40606,6,81140606036,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:20:52,10:20:00,-1,604192.89,0,0,M. Porte aperte,220
315,41303,6,81140606034,407001,Lugano- Stazione- Mast 1,29.11.2018,10:20:58,10:18:00,-3,89088.72,0.76,0.772,,
324,41301,6,81140606041,412001,Lugano- Via Brentani- Mast 1,29.11.2018,10:21:00,10:21:00,0,2348.58,0.21,0.28,,
305,40606,6,81140606036,404901,Lugano- Stadio- Mast 1,29.11.2018,10:21:06,10:20:30,-1,604193.01,0.12,0.153,,
305,40606,6,81140606036,405001,Lugano- Resega- Mast 1,29.11.2018,10:22:46,10:21:30,-1,604193.28,0.26,0.23,,
324,41301,6,81140606041,405002,Lugano- Resega- Mast 2,29.11.2018,10:23:40,10:23:00,-1,2349.23,0.77,0.765,,
305,40606,6,81140606036,412002,Lugano- Via Brentani- Mast 2,29.11.2018,10:23:52,10:23:00,-1,604193.99,0.7,0.7,,
324,41301,6,81140606041,404902,Lugano- Stadio- Mast 2,29.11.2018,10:24:10,10:24:00,0,2349.59,0.25,0.227,,
324,41301,6,81140606041,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:24:32,10:25:00,0,2349.69,0.2,0.176,,
305,40606,6,81140606036,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,10:25:12,10:24:00,-1,604194.27,0.27,0.312,,
305,40606,6,81140606036,411902,Lugano- Casa Serena- Mast 2,29.11.2018,10:25:58,10:24:30,-1,604194.66,0.39,0.318,M. Porte aperte,14
315,41303,6,81140606043,407002,Lugano Stazione 2,29.11.2018,10:26:08,10:25:00,-1,89088.95,0,0,M. Porte aperte,76
305,40606,6,81140606036,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,10:27:38,10:26:00,-2,604194.97,0.31,0.33,M. Porte aperte,14
305,40606,6,81140606036,412102,Lugano- Universita'- Mast 2,29.11.2018,10:28:56,10:26:30,-2,604195.19,0.21,0.19,M. Porte aperte,18
315,41303,6,81140606043,402802,Lugano- ai Frati- Mast 2,29.11.2018,10:29:34,10:28:00,-2,89089.71,0.76,0.771,M. Porte aperte,10
305,40606,6,81140606036,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,10:30:40,10:28:00,-3,604195.55,0.36,0.3,M. Porte aperte,8
315,41303,6,81140606043,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,10:30:42,10:30:00,-1,89090.15,0.43,0.505,,
305,40606,6,81140606036,402801,Lugano- ai Frati- Mast 1,29.11.2018,10:31:24,10:30:00,-1,604196.15,0.5,0.56,,
315,41303,6,81140606043,412101,Lugano- Universita'- Mast 1,29.11.2018,10:32:58,10:32:00,-1,89090.57,0.42,0.35,M. Porte aperte,16
305,40606,6,81140606036,407001,Lugano- Stazione- Mast 1,29.11.2018,10:33:58,10:33:00,-1,604196.83,0.78,0.772,,
315,41303,6,81140606043,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,10:34:20,10:33:30,-1,89090.79,0.21,0.22,M. Porte aperte,16
315,41303,6,81140606043,411901,Lugano- Casa Serena- Mast 1,29.11.2018,10:35:04,10:34:00,-1,89091.11,0.32,0.325,M. Porte aperte,10
315,41303,6,81140606043,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,10:35:26,10:34:30,-1,89091.28,0.17,0.224,,
315,41303,6,81140606043,412001,Lugano- Via Brentani- Mast 1,29.11.2018,10:36:30,10:36:00,0,89091.58,0.29,0.28,,
324,41301,6,81140606038,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:36:50,10:35:00,-2,2349.72,0,0,M. Porte aperte,12
324,41301,6,81140606038,404901,Lugano- Stadio- Mast 1,29.11.2018,10:37:02,10:35:30,-2,2349.8,0.08,0.153,,
324,41301,6,81140606038,405001,Lugano- Resega- Mast 1,29.11.2018,10:38:06,10:36:30,-2,2350.07,0.27,0.23,,
315,41303,6,81140606043,405002,Lugano- Resega- Mast 2,29.11.2018,10:38:06,10:38:00,0,89092.35,0.77,0.765,,
315,41303,6,81140606043,404902,Lugano- Stadio- Mast 2,29.11.2018,10:38:28,10:39:00,1,89092.67,0.25,0.227,,
315,41303,6,81140606043,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:38:46,10:40:00,1,89092.78,0.18,0.176,,
324,41301,6,81140606038,412002,Lugano- Via Brentani- Mast 2,29.11.2018,10:39:14,10:38:00,-1,2350.77,0.69,0.7,,
324,41301,6,81140606038,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,10:40:00,10:39:00,-1,2351.11,0.34,0.312,M. Porte aperte,8
305,40606,6,81140606045,407002,Lugano Stazione 2,29.11.2018,10:40:28,10:40:00,0,604197.07,0,0,M. Porte aperte,202
324,41301,6,81140606038,411902,Lugano- Casa Serena- Mast 2,29.11.2018,10:40:48,10:39:30,-1,2351.45,0.34,0.318,M. Porte aperte,10
305,40606,6,81140606045,402802,Lugano- ai Frati- Mast 2,29.11.2018,10:42:24,10:43:00,1,604197.83,0.75,0.771,,
324,41301,6,81140606038,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,10:42:58,10:41:00,-2,2351.74,0.29,0.33,M. Porte aperte,16
305,40606,6,81140606045,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,10:43:16,10:45:00,2,604198.31,0.48,0.505,,
324,41301,6,81140606038,412102,Lugano- Universita'- Mast 2,29.11.2018,10:44:08,10:41:30,-3,2351.95,0.2,0.19,M. Porte aperte,12
305,40606,6,81140606045,412101,Lugano- Universita'- Mast 1,29.11.2018,10:45:42,10:47:00,1,604198.74,0.43,0.35,M. Porte aperte,18
324,41301,6,81140606038,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,10:45:54,10:43:00,-3,2352.3,0.35,0.3,M. Porte aperte,8
305,40606,6,81140606045,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,10:47:50,10:48:30,1,604198.96,0.21,0.22,M. Porte aperte,12
324,41301,6,81140606038,402801,Lugano- ai Frati- Mast 1,29.11.2018,10:47:52,10:45:00,-3,2352.85,0.55,0.56,M. Porte aperte,10
305,40606,6,81140606045,411901,Lugano- Casa Serena- Mast 1,29.11.2018,10:48:32,10:49:00,0,604199.28,0.31,0.325,,
305,40606,6,81140606045,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,10:49:02,10:49:30,0,604199.48,0.2,0.224,,
324,41301,6,81140606038,407001,Lugano- Stazione- Mast 1,29.11.2018,10:49:40,10:48:00,-2,2353.54,0.68,0.772,,
305,40606,6,81140606045,412001,Lugano- Via Brentani- Mast 1,29.11.2018,10:51:00,10:51:00,0,604199.83,0.34,0.28,M. Porte aperte,14
315,41303,6,81140606040,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:51:36,10:50:00,-2,89092.8,0,0,M. Porte aperte,32
315,41303,6,81140606040,404901,Lugano- Stadio- Mast 1,29.11.2018,10:51:46,10:50:30,-1,89092.92,0.11,0.153,,
305,40606,6,81140606045,405002,Lugano- Resega- Mast 2,29.11.2018,10:52:22,10:53:00,1,604200.57,0.74,0.765,,
315,41303,6,81140606040,405001,Lugano- Resega- Mast 1,29.11.2018,10:52:44,10:51:30,-1,89093.18,0.26,0.23,M. Porte aperte,12
305,40606,6,81140606045,404902,Lugano- Stadio- Mast 2,29.11.2018,10:53:14,10:54:00,1,604200.9,0.25,0.227,,
315,41303,6,81140606040,412002,Lugano- Via Brentani- Mast 2,29.11.2018,10:53:42,10:53:00,-1,89093.86,0.67,0.7,,
305,40606,6,81140606045,411001,Lugano- Cornaredo- Mast 1,29.11.2018,10:53:44,10:55:00,1,604201.02,0.2,0.176,,
315,41303,6,81140606040,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,10:54:18,10:54:00,0,89094.13,0.27,0.312,,
315,41303,6,81140606040,411902,Lugano- Casa Serena- Mast 2,29.11.2018,10:55:08,10:54:30,-1,89094.52,0.39,0.318,M. Porte aperte,8
324,41301,6,81140606047,407002,Lugano Stazione 2,29.11.2018,10:55:26,10:55:00,0,2353.77,0,0,M. Porte aperte,82
315,41303,6,81140606040,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,10:57:00,10:56:00,-1,89094.81,0.28,0.33,,
324,41301,6,81140606047,402802,Lugano- ai Frati- Mast 2,29.11.2018,10:57:38,10:58:00,0,2354.6,0.73,0.771,,
315,41303,6,81140606040,412102,Lugano- Universita'- Mast 2,29.11.2018,10:59:08,10:56:30,-3,89095.03,0.22,0.19,M. Porte aperte,14
324,41301,6,81140606047,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,10:59:44,11:00:00,0,2355.1,0.59,0.505,M. Porte aperte,10
315,41303,6,81140606040,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,11:01:00,10:58:00,-3,89095.38,0.34,0.3,M. Porte aperte,10
324,41301,6,81140606047,412101,Lugano- Universita'- Mast 1,29.11.2018,11:01:04,11:02:00,1,2355.42,0.32,0.35,M. Porte aperte,16
315,41303,6,81140606040,402801,Lugano- ai Frati- Mast 1,29.11.2018,11:02:46,11:00:00,-3,89095.96,0.54,0.56,M. Porte aperte,10
324,41301,6,81140606047,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,11:03:04,11:03:30,0,2355.68,0.21,0.22,M. Porte aperte,10
324,41301,6,81140606047,411901,Lugano- Casa Serena- Mast 1,29.11.2018,11:03:38,11:04:00,0,2355.91,0.28,0.325,,
324,41301,6,81140606047,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,11:04:04,11:04:30,0,2356.11,0.2,0.224,,
315,41303,6,81140606040,407001,Lugano- Stazione- Mast 1,29.11.2018,11:04:30,11:03:00,-2,89096.62,0.7,0.772,,
305,40606,6,81140606042,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:05:48,11:05:00,-1,604201.04,0,,M. Porte aperte,456
324,41301,6,81140606047,412001,Lugano- Via Brentani- Mast 1,29.11.2018,11:05:54,11:06:00,0,2356.47,0.36,0.28,M. Porte aperte,10
305,40606,6,81140606042,404901,Lugano- Stadio- Mast 1,29.11.2018,11:06:08,11:05:30,-1,604201.16,0.12,0.153,,
305,40606,6,81140606042,405001,Lugano- Resega- Mast 1,29.11.2018,11:06:38,11:06:30,0,604201.43,0.27,0.23,,
324,41301,6,81140606047,405002,Lugano- Resega- Mast 2,29.11.2018,11:07:30,11:08:00,0,2357.17,0.69,0.765,,
305,40606,6,81140606042,412002,Lugano- Via Brentani- Mast 2,29.11.2018,11:07:48,11:08:00,0,604202.13,0.7,0.7,,
324,41301,6,81140606047,404902,Lugano- Stadio- Mast 2,29.11.2018,11:08:38,11:09:00,0,2357.43,0.26,0.227,,
324,41301,6,81140606047,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:09:02,11:10:00,1,2357.63,0.2,0.176,,
305,40606,6,81140606042,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,11:09:18,11:09:00,0,604202.46,0.33,0.312,M. Porte aperte,8
315,41303,6,81140606049,407002,Lugano Stazione 2,29.11.2018,11:09:32,11:10:00,0,89096.86,0,0,M. Porte aperte,86
305,40606,6,81140606042,411902,Lugano- Casa Serena- Mast 2,29.11.2018,11:10:06,11:09:30,-1,604202.81,0.34,0.318,M. Porte aperte,14
305,40606,6,81140606042,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,11:11:10,11:11:00,0,604203.11,0.3,0.33,M. Porte aperte,12
315,41303,6,81140606049,402802,Lugano- ai Frati- Mast 2,29.11.2018,11:11:32,11:13:00,1,89097.59,0.72,0.771,,
305,40606,6,81140606042,412102,Lugano- Universita'- Mast 2,29.11.2018,11:12:44,11:11:30,-1,604203.32,0.21,0.19,M. Porte aperte,30
315,41303,6,81140606049,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,11:12:54,11:15:00,2,89098.06,0.47,0.505,,
305,40606,6,81140606042,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,11:14:08,11:13:00,-1,604203.63,0.31,0.3,,
315,41303,6,81140606049,412101,Lugano- Universita'- Mast 1,29.11.2018,11:15:02,11:17:00,2,89098.48,0.42,0.35,M. Porte aperte,16
305,40606,6,81140606042,402801,Lugano- ai Frati- Mast 1,29.11.2018,11:15:10,11:15:00,0,604204.29,0.6,0.56,M. Porte aperte,10
315,41303,6,81140606049,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,11:16:36,11:18:30,2,89098.7,0.22,0.22,M. Porte aperte,10
305,40606,6,81140606042,407001,Lugano- Stazione- Mast 1,29.11.2018,11:17:06,11:18:00,1,604204.97,0.73,0.772,,
315,41303,6,81140606049,411901,Lugano- Casa Serena- Mast 1,29.11.2018,11:17:46,11:19:00,1,89099.03,0.33,0.325,M. Porte aperte,10
315,41303,6,81140606049,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,11:18:28,11:19:30,1,89099.25,0.22,0.224,M. Porte aperte,14
315,41303,6,81140606049,412001,Lugano- Via Brentani- Mast 1,29.11.2018,11:19:12,11:21:00,2,89099.53,0.28,0.28,M. Porte aperte,12
315,41303,6,81140606049,405002,Lugano- Resega- Mast 2,29.11.2018,11:20:38,11:23:00,2,89100.25,0.72,0.765,,
315,41303,6,81140606049,404902,Lugano- Stadio- Mast 2,29.11.2018,11:21:38,11:24:00,2,89100.56,0.25,0.227,,
315,41303,6,81140606049,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:22:00,11:25:00,3,89100.69,0.18,0.176,,
324,41301,6,81140606044,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:22:26,11:20:00,-2,2357.65,0,0,M. Porte aperte,112
324,41301,6,81140606044,404901,Lugano- Stadio- Mast 1,29.11.2018,11:22:38,11:20:30,-2,2357.74,0.09,0.153,,
324,41301,6,81140606044,405001,Lugano- Resega- Mast 1,29.11.2018,11:23:40,11:21:30,-2,2358.04,0.29,0.23,M. Porte aperte,14
324,41301,6,81140606044,412002,Lugano- Via Brentani- Mast 2,29.11.2018,11:24:40,11:23:00,-2,2358.7,0.66,0.7,,
305,40606,6,81140606051,407002,Lugano Stazione 2,29.11.2018,11:25:32,11:25:00,-1,604205.21,0,0,M. Porte aperte,322
324,41301,6,81140606044,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,11:26:02,11:24:00,-2,2358.97,0.27,0.312,,
324,41301,6,81140606044,411902,Lugano- Casa Serena- Mast 2,29.11.2018,11:26:26,11:24:30,-2,2359.29,0.31,0.318,,
324,41301,6,81140606044,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,11:27:34,11:26:00,-2,2359.68,0.39,0.33,M. Porte aperte,8
305,40606,6,81140606051,402802,Lugano- ai Frati- Mast 2,29.11.2018,11:27:50,11:28:00,0,604206,0.79,0.771,M. Porte aperte,22
324,41301,6,81140606044,412102,Lugano- Universita'- Mast 2,29.11.2018,11:29:18,11:26:30,-3,2359.89,0.2,0.19,M. Porte aperte,14
305,40606,6,81140606051,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,11:29:26,11:30:00,1,604206.46,0.45,0.505,,
324,41301,6,81140606044,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,11:31:02,11:28:00,-3,2360.23,0.34,0.3,M. Porte aperte,52
305,40606,6,81140606051,412101,Lugano- Universita'- Mast 1,29.11.2018,11:31:48,11:32:00,0,604206.89,0.43,0.35,M. Porte aperte,14
305,40606,6,81140606051,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,11:32:20,11:33:30,1,604207.05,0.15,0.22,,
305,40606,6,81140606051,411901,Lugano- Casa Serena- Mast 1,29.11.2018,11:32:48,11:34:00,1,604207.43,0.37,0.325,,
324,41301,6,81140606044,402801,Lugano- ai Frati- Mast 1,29.11.2018,11:32:52,11:30:00,-3,2360.78,0.55,0.56,M. Porte aperte,12
305,40606,6,81140606051,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,11:33:28,11:34:30,1,604207.68,0.25,0.224,M. Porte aperte,8
305,40606,6,81140606051,412001,Lugano- Via Brentani- Mast 1,29.11.2018,11:34:06,11:36:00,2,604207.93,0.25,0.28,,
324,41301,6,81140606044,407001,Lugano- Stazione- Mast 1,29.11.2018,11:35:36,11:33:00,-3,2361.49,0.7,0.772,,
305,40606,6,81140606051,405002,Lugano- Resega- Mast 2,29.11.2018,11:35:58,11:38:00,2,604208.72,0.78,0.765,,
315,41303,6,81140606046,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:36:12,11:35:00,-1,89100.71,0,0,M. Porte aperte,296
315,41303,6,81140606046,404901,Lugano- Stadio- Mast 1,29.11.2018,11:36:24,11:35:30,-1,89100.82,0.11,0.153,,
305,40606,6,81140606051,404902,Lugano- Stadio- Mast 2,29.11.2018,11:36:48,11:39:00,2,604209.05,0.27,0.227,M. Porte aperte,8
315,41303,6,81140606046,405001,Lugano- Resega- Mast 1,29.11.2018,11:36:52,11:36:30,0,89101.08,0.26,0.23,,
305,40606,6,81140606051,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:37:10,11:40:00,3,604209.16,0.17,0.176,,
315,41303,6,81140606046,412002,Lugano- Via Brentani- Mast 2,29.11.2018,11:38:28,11:38:00,0,89101.76,0.67,0.7,,
315,41303,6,81140606046,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,11:39:28,11:39:00,0,89102.04,0.28,0.312,,
315,41303,6,81140606046,411902,Lugano- Casa Serena- Mast 2,29.11.2018,11:40:22,11:39:30,-1,89102.43,0.39,0.318,M. Porte aperte,12
315,41303,6,81140606046,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,11:41:28,11:41:00,0,89102.72,0.29,0.33,M. Porte aperte,18
315,41303,6,81140606046,412102,Lugano- Universita'- Mast 2,29.11.2018,11:42:44,11:41:30,-1,89102.93,0.2,0.19,M. Porte aperte,18
324,41301,6,81140606053,407002,Lugano Stazione 2,29.11.2018,11:42:48,11:40:00,-3,2361.72,0,0,M. Porte aperte,14
315,41303,6,81140606046,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,11:44:34,11:43:00,-2,89103.28,0.35,0.3,M. Porte aperte,12
324,41301,6,81140606053,402802,Lugano- ai Frati- Mast 2,29.11.2018,11:45:10,11:43:00,-2,2362.44,0.71,0.771,,
315,41303,6,81140606046,402801,Lugano- ai Frati- Mast 1,29.11.2018,11:46:20,11:45:00,-1,89103.82,0.54,0.56,M. Porte aperte,10
324,41301,6,81140606053,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,11:47:18,11:45:00,-2,2363.01,0.57,0.505,M. Porte aperte,16
315,41303,6,81140606046,407001,Lugano- Stazione- Mast 1,29.11.2018,11:48:52,11:48:00,-1,89104.54,0.71,0.772,,
324,41301,6,81140606053,412101,Lugano- Universita'- Mast 1,29.11.2018,11:49:44,11:47:00,-3,2363.35,0.34,0.35,M. Porte aperte,12
305,40606,6,81140606048,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:50:38,11:50:00,-1,604209.18,0,0,M. Porte aperte,206
305,40606,6,81140606048,404901,Lugano- Stadio- Mast 1,29.11.2018,11:51:12,11:50:30,-1,604209.31,0.13,0.153,,
324,41301,6,81140606053,408205,Lugano- Ponte Madonnetta- Mast 5,29.11.2018,11:51:44,11:48:30,-3,2363.57,0.21,0.22,M. Porte aperte,12
305,40606,6,81140606048,405001,Lugano- Resega- Mast 1,29.11.2018,11:51:52,11:51:30,0,604209.58,0.26,0.23,M. Porte aperte,6
324,41301,6,81140606053,411901,Lugano- Casa Serena- Mast 1,29.11.2018,11:52:32,11:49:00,-4,2363.9,0.33,0.325,M. Porte aperte,10
305,40606,6,81140606048,412002,Lugano- Via Brentani- Mast 2,29.11.2018,11:52:54,11:53:00,0,604210.28,0.7,0.7,,
324,41301,6,81140606053,412201,Lugano- Via Beltramina- Mast 1,29.11.2018,11:54:08,11:49:30,-5,2364.14,0.24,0.224,M. Porte aperte,10
305,40606,6,81140606048,412202,Lugano- Via Beltramina- Mast 2,29.11.2018,11:54:18,11:54:00,0,604210.56,0.27,0.312,,
324,41301,6,81140606053,412001,Lugano- Via Brentani- Mast 1,29.11.2018,11:54:58,11:51:00,-4,2364.41,0.27,0.28,M. Porte aperte,10
305,40606,6,81140606048,411902,Lugano- Casa Serena- Mast 2,29.11.2018,11:55:06,11:54:30,-1,604210.96,0.39,0.318,M. Porte aperte,8
315,41303,6,81140606055,407002,Lugano Stazione 2,29.11.2018,11:55:54,11:55:00,-1,89104.77,0,0,M. Porte aperte,314
305,40606,6,81140606048,408202,Lugano- Ponte Madonnetta- Mast 2,29.11.2018,11:56:24,11:56:00,0,604211.26,0.3,0.33,M. Porte aperte,8
324,41301,6,81140606053,405002,Lugano- Resega- Mast 2,29.11.2018,11:56:52,11:53:00,-4,2365.18,0.77,0.765,M. Porte aperte,14
324,41301,6,81140606053,404902,Lugano- Stadio- Mast 2,29.11.2018,11:57:22,11:54:00,-3,2365.36,0.18,0.227,,
324,41301,6,81140606053,411001,Lugano- Cornaredo- Mast 1,29.11.2018,11:57:50,11:55:00,-3,2365.57,0.21,0.176,,
305,40606,6,81140606048,412102,Lugano- Universita'- Mast 2,29.11.2018,11:57:52,11:56:30,-1,604211.48,0.21,0.19,M. Porte aperte,12
315,41303,6,81140606055,402802,Lugano- ai Frati- Mast 2,29.11.2018,11:58:34,11:58:00,-1,89105.53,0.76,0.771,M. Porte aperte,12
305,40606,6,81140606048,412302,Lugano- Via Olgiati- Mast 2,29.11.2018,11:59:38,11:58:00,-2,604211.84,0.36,0.3,M. Porte aperte,10
315,41303,6,81140606055,412301,Lugano- Via Olgiati- Mast 1,29.11.2018,12:01:02,12:00:00,-1,89106.07,0.54,0.505,M. Porte aperte,2
