VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,28.08.2019,11:14:16,11:13:00,-1,486424.75,0.56,0.539,M. Porte aperte,10
103,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,11:14:46,11:14:00,-1,486425.06,0.3,0.308,,
103,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,11:15:10,11:15:00,0,486425.31,0.25,0.275,,
103,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,28.08.2019,11:15:30,11:15:30,0,486425.55,0.23,0.19,,
103,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,11:16:12,11:16:30,0,486425.84,0.28,0.264,M. Porte aperte,14
103,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,11:16:40,11:17:00,0,486426.04,0.2,0.26,,
103,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,11:17:30,11:17:30,0,486426.28,0.23,0.177,M. Porte aperte,14
103,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,11:18:24,11:18:00,0,486426.57,0.29,0.395,,
103,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,28.08.2019,11:18:58,11:18:30,0,486426.81,0.23,0.214,,
103,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,28.08.2019,11:19:46,11:19:30,0,486427.21,0.26,0.288,,
103,41001,10,81141000525,402301,Castagnola- Capolinea- Mast 1,28.08.2019,11:20:16,11:20:00,0,486427.4,0.32,0.235,,
103,41001,10,81141000530,402301,Castagnola- Capolinea- Mast 1,28.08.2019,11:24:16,11:23:00,-1,486427.42,0,0,M. Porte aperte,188
103,41001,10,81141000530,408901,Castagnola- S. Michele- Mast 1,28.08.2019,11:25:02,11:23:30,-2,486427.65,0.23,0.273,,
103,41001,10,81141000530,409001,Castagnola- Valle'e- Mast 1,28.08.2019,11:25:40,11:24:00,-2,486427.93,0.27,0.276,,
103,41001,10,81141000530,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,11:26:28,11:24:30,-2,486428.21,0.27,0.26,,
103,41001,10,81141000530,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,11:27:40,11:25:30,-2,486428.72,0.51,0.234,,
103,41001,10,81141000530,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,11:28:22,11:26:00,-2,486429.02,0.29,0.235,M. Porte aperte,10
103,41001,10,81141000530,425901,Albonago- Gradinata- Mast 1,28.08.2019,11:28:44,11:26:30,-2,486429.22,0.2,0.24,,
103,41001,10,81141000530,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,11:29:04,11:27:30,-2,486429.46,0.23,0.239,,
103,41001,10,81141000530,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,11:29:24,11:28:00,-1,486429.78,0.23,0.237,,
103,41001,10,81141000530,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,11:31:00,11:29:30,-2,486430.64,0.94,0.947,,
103,41001,10,81141002530,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,11:42:56,11:41:00,-2,486430.91,0,0,M. Porte aperte,600
103,41001,10,81141002530,408601,Viganello- S. Siro- Mast 1,28.08.2019,11:44:16,11:42:00,-2,486431.47,0.55,0.539,M. Porte aperte,10
103,41001,10,81141002530,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,11:44:46,11:43:00,-2,486431.77,0.3,0.308,,
103,41001,10,81141002530,426101,Albonago- Sentiero Cavan- Mast 1,28.08.2019,11:45:22,11:43:30,-2,486432.04,0.27,0.275,,
103,41001,10,81141002530,425201,Albonago- ai Ronchi- Mast 1,28.08.2019,11:46:02,11:44:00,-2,486432.34,0.3,0.3,,
103,41001,10,81141002530,425301,Albonago- al Bosco- Mast 1,28.08.2019,11:47:14,11:45:00,-2,486432.67,0.32,0.347,,
103,41001,10,81141000531,425302,Albonago  al Bosco  Mast 2,28.08.2019,11:52:28,11:54:30,2,486433,0.33,0.428,,
103,41001,10,81141000531,425202,Albonago  ai Ronchi  Mast 2,28.08.2019,11:53:32,11:55:30,2,486433.38,0.37,0.382,,
103,41001,10,81141000531,426102,Albonago  Sentiero Cavan  Mast 2,28.08.2019,11:54:00,11:56:00,2,486433.68,0.3,0.265,,
103,41001,10,81141000531,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,11:55:02,11:57:00,2,486433.91,0.23,0.245,,
103,41001,10,81141000531,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,11:58:54,11:58:30,0,486434.9,0.98,0.947,M. Porte aperte,8
103,41001,10,81141000531,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,11:59:36,11:59:00,-1,486435.11,0.21,0.248,,
103,41001,10,81141000531,408601,Viganello- S. Siro- Mast 1,28.08.2019,12:01:18,12:00:00,-1,486435.7,0.59,0.539,M. Porte aperte,8
103,41001,10,81141000531,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,12:01:48,12:01:00,-1,486436.02,0.31,0.308,,
103,41001,10,81141000531,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,12:02:12,12:02:00,0,486436.25,0.23,0.275,,
103,41001,10,81141000531,425902,Albonago  Gradinata  Mast 2,28.08.2019,12:02:34,12:02:30,0,486436.5,0.25,0.19,,
103,41001,10,81141000531,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,12:03:12,12:03:30,0,486436.8,0.29,0.264,M. Porte aperte,14
103,41001,10,81141000531,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,12:03:44,12:04:00,0,486437,0.2,0.26,,
103,41001,10,81141000531,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,12:04:46,12:04:30,0,486437.25,0.25,0.177,M. Porte aperte,40
103,41001,10,81141000531,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,12:05:38,12:05:00,-1,486437.54,0.28,0.395,,
103,41001,10,81141000531,409002,Castagnola  Valle'e  Mast 2,28.08.2019,12:06:12,12:05:30,-1,486437.77,0.23,0.214,,
103,41001,10,81141000531,408902,Castagnola  S. Michele  Mast 2,28.08.2019,12:06:50,12:06:30,0,486438.17,0.25,0.288,,
103,41001,10,81141000531,402301,Castagnola- Capolinea- Mast 1,28.08.2019,12:07:20,12:07:00,0,486438.35,0.32,0.235,,
103,41001,10,81141000538,402301,Castagnola- Capolinea- Mast 1,28.08.2019,12:11:00,12:08:00,-3,486438.36,0,0,M. Porte aperte,192
103,41001,10,81141000538,408901,Castagnola- S. Michele- Mast 1,28.08.2019,12:11:32,12:08:30,-3,486438.59,0.22,0.273,,
103,41001,10,81141000538,409001,Castagnola- Valle'e- Mast 1,28.08.2019,12:12:16,12:09:00,-3,486438.88,0.28,0.276,M. Porte aperte,12
103,41001,10,81141000538,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,12:12:54,12:09:30,-3,486439.13,0.25,0.26,,
103,41001,10,81141000538,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,12:13:58,12:10:30,-3,486439.66,0.53,0.234,,
103,41001,10,81141000538,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,12:14:22,12:11:00,-3,486439.91,0.25,0.235,,
103,41001,10,81141000538,425901,Albonago- Gradinata- Mast 1,28.08.2019,12:14:46,12:11:30,-3,486440.14,0.22,0.24,,
103,41001,10,81141000538,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,12:15:08,12:12:30,-3,486440.38,0.24,0.239,,
103,41001,10,81141000538,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,12:15:32,12:13:00,-3,486440.61,0.22,0.237,,
103,41001,10,81141000538,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,12:17:20,12:14:30,-3,486441.61,1,0.947,M. Porte aperte,8
103,41001,10,81141000538,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,12:18:22,12:15:00,-3,486441.82,0.21,0.248,M. Porte aperte,10
103,41001,10,81141000538,408601,Viganello- S. Siro- Mast 1,28.08.2019,12:20:00,12:16:00,-4,486442.41,0.58,0.539,M. Porte aperte,8
103,41001,10,81141000538,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,12:20:28,12:17:00,-3,486442.72,0.31,0.308,,
103,41001,10,81141000538,426101,Albonago- Sentiero Cavan- Mast 1,28.08.2019,12:20:58,12:17:30,-3,486442.98,0.26,0.275,,
103,41001,10,81141000538,425201,Albonago- ai Ronchi- Mast 1,28.08.2019,12:21:42,12:18:00,-4,486443.32,0.33,0.3,M. Porte aperte,12
103,41001,10,81141000538,425301,Albonago- al Bosco- Mast 1,28.08.2019,12:22:52,12:19:00,-4,486443.65,0.32,0.347,M. Porte aperte,20
103,41001,10,81141000537,425302,Albonago  al Bosco  Mast 2,28.08.2019,12:28:18,12:27:30,-1,486443.93,0.27,0.428,,
103,41001,10,81141000537,425202,Albonago  ai Ronchi  Mast 2,28.08.2019,12:29:22,12:28:30,-1,486444.3,0.37,0.382,,
103,41001,10,81141000537,426102,Albonago  Sentiero Cavan  Mast 2,28.08.2019,12:30:34,12:29:00,-2,486444.83,0.52,0.265,,
103,41001,10,81141000537,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,12:30:36,12:30:00,-1,486444.83,0,0.245,,
103,41001,10,81141000537,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,12:32:26,12:31:30,-1,486445.83,0.99,0.947,M. Porte aperte,18
103,41001,10,81141000537,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,12:33:14,12:32:00,-1,486446.02,0.19,0.248,,
103,41001,10,81141000537,408601,Viganello- S. Siro- Mast 1,28.08.2019,12:34:36,12:33:00,-2,486446.6,0.57,0.539,M. Porte aperte,8
103,41001,10,81141000537,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,12:35:06,12:34:00,-1,486446.91,0.31,0.308,,
103,41001,10,81141000537,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,12:35:28,12:35:00,0,486447.15,0.23,0.275,,
103,41001,10,81141000537,425902,Albonago  Gradinata  Mast 2,28.08.2019,12:35:48,12:35:30,0,486447.39,0.23,0.19,,
103,41001,10,81141000537,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,12:36:22,12:36:30,0,486447.68,0.29,0.264,M. Porte aperte,12
103,41001,10,81141000537,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,12:36:50,12:37:00,0,486447.87,0.19,0.26,,
103,41001,10,81141000537,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,12:37:52,12:37:30,0,486448.13,0.25,0.177,M. Porte aperte,40
103,41001,10,81141000537,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,12:38:44,12:38:00,-1,486448.42,0.29,0.395,,
103,41001,10,81141000537,409002,Castagnola  Valle'e  Mast 2,28.08.2019,12:39:18,12:38:30,-1,486448.66,0.23,0.214,,
103,41001,10,81141000537,408902,Castagnola  S. Michele  Mast 2,28.08.2019,12:40:00,12:39:30,0,486449.06,0.26,0.288,,
103,41001,10,81141000537,402301,Castagnola- Capolinea- Mast 1,28.08.2019,12:40:30,12:40:00,0,486449.24,0.32,0.235,,
103,41001,10,81141000542,402301,Castagnola- Capolinea- Mast 1,28.08.2019,12:42:46,12:42:00,-1,486449.25,0,0,M. Porte aperte,12
103,41001,10,81141000542,408901,Castagnola- S. Michele- Mast 1,28.08.2019,12:43:34,12:42:30,-1,486449.47,0.21,0.273,,
103,41001,10,81141000542,409001,Castagnola- Valle'e- Mast 1,28.08.2019,12:44:16,12:43:00,-1,486449.73,0.26,0.276,,
103,41001,10,81141000542,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,12:45:00,12:43:30,-2,486450.02,0.28,0.26,,
103,41001,10,81141000542,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,12:46:22,12:44:30,-2,486450.55,0.53,0.234,,
103,41001,10,81141000542,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,12:47:20,12:45:00,-2,486450.83,0.28,0.235,M. Porte aperte,24
103,41001,10,81141000542,425901,Albonago- Gradinata- Mast 1,28.08.2019,12:47:42,12:45:30,-2,486451.03,0.19,0.24,,
103,41001,10,81141000542,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,12:48:00,12:46:30,-2,486451.28,0.25,0.239,,
103,41001,10,81141000542,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,12:48:18,12:47:00,-1,486451.51,0.23,0.237,,
103,41001,10,81141000542,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,12:50:06,12:48:30,-2,486452.5,0.98,0.947,M. Porte aperte,14
103,41001,10,81141000542,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,12:50:46,12:49:00,-2,486452.69,0.19,0.248,,
103,41001,10,81141000542,408601,Viganello- S. Siro- Mast 1,28.08.2019,12:52:30,12:50:00,-3,486453.3,0.6,0.539,M. Porte aperte,8
103,41001,10,81141000542,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,12:53:06,12:51:00,-2,486453.62,0.32,0.308,,
103,41001,10,81141000542,426101,Albonago- Sentiero Cavan- Mast 1,28.08.2019,12:53:40,12:51:30,-2,486453.87,0.25,0.275,,
103,41001,10,81141000542,425201,Albonago- ai Ronchi- Mast 1,28.08.2019,12:54:26,12:52:00,-2,486454.17,0.29,0.3,,
103,41001,10,81141000542,425301,Albonago- al Bosco- Mast 1,28.08.2019,12:55:36,12:53:00,-3,486454.5,0.33,0.347,,
103,41001,10,81141000541,425302,Albonago  al Bosco  Mast 2,28.08.2019,13:03:08,13:01:30,-2,486454.9,0.4,0.428,M. Porte aperte,16
103,41001,10,81141000541,425202,Albonago  ai Ronchi  Mast 2,28.08.2019,13:04:08,13:02:30,-2,486455.19,0.29,0.382,,
103,41001,10,81141000541,426102,Albonago  Sentiero Cavan  Mast 2,28.08.2019,13:05:00,13:03:00,-2,486455.73,0.53,0.265,,
103,41001,10,81141000541,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,13:05:08,13:04:00,-1,486455.83,0,0.245,,
103,41001,10,81141000541,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,13:06:38,13:05:30,-1,486456.68,0.95,0.947,,
103,41001,10,81141002541,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,13:18:38,13:14:00,-5,486456.95,0,0,M. Porte aperte,634
103,41001,10,81141002541,408601,Viganello- S. Siro- Mast 1,28.08.2019,13:20:16,13:15:00,-5,486457.54,0.58,0.539,M. Porte aperte,8
103,41001,10,81141002541,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,13:20:40,13:16:00,-5,486457.84,0.29,0.308,,
103,41001,10,81141002541,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,13:20:58,13:17:00,-4,486458.12,0.27,0.275,,
103,41001,10,81141002541,425902,Albonago  Gradinata  Mast 2,28.08.2019,13:21:16,13:17:30,-4,486458.36,0.24,0.19,,
103,41001,10,81141002541,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,13:21:36,13:18:30,-3,486458.57,0.21,0.264,,
103,41001,10,81141002541,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,13:22:00,13:19:00,-3,486458.83,0.25,0.26,,
103,41001,10,81141002541,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,13:22:28,13:19:30,-3,486459.09,0.25,0.177,M. Porte aperte,12
103,41001,10,81141002541,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,13:23:06,13:20:00,-3,486459.37,0.28,0.395,,
103,41001,10,81141002541,409002,Castagnola  Valle'e  Mast 2,28.08.2019,13:23:30,13:20:30,-3,486459.61,0.24,0.214,,
103,41001,10,81141002541,408902,Castagnola  S. Michele  Mast 2,28.08.2019,13:23:56,13:21:30,-2,486460.01,0.26,0.288,,
103,41001,10,81141002541,402301,Castagnola- Capolinea- Mast 1,28.08.2019,13:24:32,13:22:00,-3,486460.18,0.3,0.235,,
103,41001,10,81141000548,402301,Castagnola- Capolinea- Mast 1,28.08.2019,13:25:14,13:22:00,-3,486460.2,0,0,M. Porte aperte,20
103,41001,10,81141000548,408901,Castagnola- S. Michele- Mast 1,28.08.2019,13:25:56,13:22:30,-3,486460.45,0.25,0.273,M. Porte aperte,14
103,41001,10,81141000548,409001,Castagnola- Valle'e- Mast 1,28.08.2019,13:26:22,13:23:00,-3,486460.69,0.23,0.276,,
103,41001,10,81141000548,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,13:27:28,13:23:30,-4,486460.96,0.27,0.26,,
103,41001,10,81141000548,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,13:28:20,13:24:30,-4,486461.48,0.52,0.234,,
103,41001,10,81141000548,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,13:28:40,13:25:00,-4,486461.75,0.26,0.235,,
103,41001,10,81141000548,425901,Albonago- Gradinata- Mast 1,28.08.2019,13:28:58,13:25:30,-3,486461.97,0.22,0.24,,
103,41001,10,81141000548,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,13:29:16,13:26:30,-3,486462.24,0.26,0.239,,
103,41001,10,81141000548,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,13:29:36,13:27:00,-3,486462.43,0.19,0.237,,
103,41001,10,81141000548,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,13:31:12,13:28:30,-3,486463.43,1,0.947,M. Porte aperte,10
103,41001,10,81141000548,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,13:31:58,13:29:00,-3,486463.63,0.19,0.248,,
103,41001,10,81141000548,408601,Viganello- S. Siro- Mast 1,28.08.2019,13:33:18,13:30:00,-3,486464.22,0.59,0.539,,
103,41001,10,81141000548,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,13:33:46,13:31:00,-3,486464.54,0.31,0.308,,
103,41001,10,81141000548,426101,Albonago- Sentiero Cavan- Mast 1,28.08.2019,13:34:16,13:31:30,-3,486464.8,0.26,0.275,,
103,41001,10,81141000548,425201,Albonago- ai Ronchi- Mast 1,28.08.2019,13:34:52,13:32:00,-3,486465.1,0.29,0.3,,
103,41001,10,81141000548,425301,Albonago- al Bosco- Mast 1,28.08.2019,13:35:52,13:33:00,-3,486465.45,0.34,0.347,,
103,41001,10,81141000549,425302,Albonago  al Bosco  Mast 2,28.08.2019,13:41:44,13:37:30,-4,486465.75,0.3,0.428,,
103,41001,10,81141000549,425202,Albonago  ai Ronchi  Mast 2,28.08.2019,13:42:46,13:38:30,-4,486466.14,0.38,0.382,,
103,41001,10,81141000549,426102,Albonago  Sentiero Cavan  Mast 2,28.08.2019,13:43:42,13:39:00,-5,486466.66,0.52,0.265,,
103,41001,10,81141000549,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,13:43:44,13:40:00,-4,486466.66,0,0.245,,
103,41001,10,81141000549,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,13:45:40,13:41:30,-4,486467.66,0.99,0.947,M. Porte aperte,10
103,41001,10,81141000549,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,13:46:28,13:42:00,-4,486467.85,0.19,0.248,,
103,41001,10,81141000549,408601,Viganello- S. Siro- Mast 1,28.08.2019,13:47:52,13:43:00,-5,486468.45,0.6,0.539,,
103,41001,10,81141000549,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,13:48:20,13:44:00,-4,486468.77,0.32,0.308,,
103,41001,10,81141000549,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,13:48:40,13:45:00,-4,486469.04,0.26,0.275,,
103,41001,10,81141000549,425902,Albonago  Gradinata  Mast 2,28.08.2019,13:49:02,13:45:30,-4,486469.27,0.22,0.19,,
103,41001,10,81141000549,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,13:49:22,13:46:30,-3,486469.51,0.24,0.264,,
103,41001,10,81141000549,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,13:49:44,13:47:00,-3,486469.77,0.26,0.26,,
103,41001,10,81141000549,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,13:50:02,13:47:30,-3,486469.96,0.19,0.177,,
103,41001,10,81141000549,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,13:50:46,13:48:00,-3,486470.3,0.33,0.395,,
103,41001,10,81141000549,409002,Castagnola  Valle'e  Mast 2,28.08.2019,13:51:18,13:48:30,-3,486470.55,0.24,0.214,,
103,41001,10,81141000549,408902,Castagnola  S. Michele  Mast 2,28.08.2019,13:51:50,13:49:30,-2,486470.94,0.25,0.288,,
103,41001,10,81141000549,402301,Castagnola- Capolinea- Mast 1,28.08.2019,13:52:18,13:50:00,-2,486471.12,0.31,0.235,,
103,41001,10,81141000550,402301,Castagnola- Capolinea- Mast 1,28.08.2019,13:53:46,13:52:00,-2,486471.15,0,0,M. Porte aperte,40
103,41001,10,81141000550,408901,Castagnola- S. Michele- Mast 1,28.08.2019,13:54:28,13:52:30,-2,486471.41,0.26,0.273,M. Porte aperte,10
103,41001,10,81141000550,409001,Castagnola- Valle'e- Mast 1,28.08.2019,13:54:56,13:53:00,-2,486471.65,0.23,0.276,,
103,41001,10,81141000550,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,13:55:32,13:53:30,-2,486471.94,0.28,0.26,,
103,41001,10,81141000550,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,13:56:52,13:54:30,-2,486472.52,0.57,0.234,M. Porte aperte,2
103,41001,10,81141000550,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,13:57:22,13:55:00,-2,486472.71,0.2,0.235,,
103,41001,10,81141000550,425901,Albonago- Gradinata- Mast 1,28.08.2019,13:57:46,13:55:30,-2,486472.94,0.22,0.24,,
103,41001,10,81141000550,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,13:58:06,13:56:30,-2,486473.2,0.26,0.239,,
103,41001,10,81141000550,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,13:58:24,13:57:00,-1,486473.41,0.21,0.237,,
103,41001,10,81141000550,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,14:00:18,13:58:30,-2,486474.4,0.98,0.947,M. Porte aperte,12
103,41001,10,81141000550,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,14:01:04,13:59:00,-2,486474.6,0.2,0.248,,
103,41001,10,81141000550,408601,Viganello- S. Siro- Mast 1,28.08.2019,14:02:40,14:00:00,-3,486475.2,0.6,0.539,M. Porte aperte,10
103,41001,10,81141000550,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,14:03:08,14:01:00,-2,486475.52,0.32,0.308,,
103,41001,10,81141000550,426101,Albonago- Sentiero Cavan- Mast 1,28.08.2019,14:03:40,14:01:30,-2,486475.79,0.26,0.275,,
103,41001,10,81141000550,425201,Albonago- ai Ronchi- Mast 1,28.08.2019,14:04:14,14:02:00,-2,486476.09,0.29,0.3,,
103,41001,10,81141000550,425301,Albonago- al Bosco- Mast 1,28.08.2019,14:05:06,14:03:00,-2,486476.41,0.32,0.347,,
103,41001,10,81141000551,425302,Albonago  al Bosco  Mast 2,28.08.2019,14:09:00,14:07:30,-2,486476.83,0.41,0.428,,
103,41001,10,81141000551,425202,Albonago  ai Ronchi  Mast 2,28.08.2019,14:11:50,14:08:30,-3,486477.28,0.45,0.382,M. Porte aperte,120
103,41001,10,81141000551,426102,Albonago  Sentiero Cavan  Mast 2,28.08.2019,14:12:46,14:09:00,-4,486477.74,0.46,0.265,,
103,41001,10,81141000551,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,14:12:48,14:10:00,-3,486477.74,0,0.245,,
103,41001,10,81141000551,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,14:15:12,14:11:30,-4,486478.71,0.96,0.947,M. Porte aperte,10
103,41001,10,81141000551,411601,Viganello- Centro / Scuole- Mast 1,28.08.2019,14:15:58,14:12:00,-4,486478.94,0.22,0.248,,
103,41001,10,81141000551,408601,Viganello- S. Siro- Mast 1,28.08.2019,14:16:58,14:13:00,-4,486479.5,0.56,0.539,M. Porte aperte,8
103,41001,10,81141000551,425101,Albonago- Via Max Frisch- Mast 1,28.08.2019,14:17:24,14:14:00,-3,486479.8,0.29,0.308,,
103,41001,10,81141000551,426002,Albonago  Via Ruscello  Mast 2,28.08.2019,14:17:44,14:15:00,-3,486480.04,0.24,0.275,,
103,41001,10,81141000551,425902,Albonago  Gradinata  Mast 2,28.08.2019,14:18:04,14:15:30,-3,486480.3,0.25,0.19,,
103,41001,10,81141000551,425802,Suvigliana  Funicolare  Mast 2,28.08.2019,14:18:26,14:16:30,-2,486480.54,0.23,0.264,,
103,41001,10,81141000551,425702,Ruvigliana  Parco S. Michele  Mast 2,28.08.2019,14:18:50,14:17:00,-2,486480.79,0.25,0.26,,
103,41001,10,81141000551,409202,Ruvigliana  ex Clinica  Mast 2,28.08.2019,14:19:12,14:17:30,-2,486481.04,0.25,0.177,M. Porte aperte,10
103,41001,10,81141000551,409102,Castagnola  S. Giorgio  Mast 2,28.08.2019,14:19:54,14:18:00,-2,486481.33,0.28,0.395,,
103,41001,10,81141000551,409002,Castagnola  Valle'e  Mast 2,28.08.2019,14:20:20,14:18:30,-2,486481.56,0.23,0.214,,
103,41001,10,81141000551,408902,Castagnola  S. Michele  Mast 2,28.08.2019,14:20:58,14:19:30,-1,486481.96,0.26,0.288,,
103,41001,10,81141000551,402301,Castagnola- Capolinea- Mast 1,28.08.2019,14:21:34,14:20:00,-2,486482.14,0.31,0.235,,
103,41001,10,81141002545,402301,Castagnola- Capolinea- Mast 1,28.08.2019,14:21:46,14:20:00,-2,486482.14,0,0,,
103,41001,10,81141002545,28012,TPL Rimessa Rugi' A,28.08.2019,14:31:40,14:29:00,-3,486486.4,4.25,4.678,,
103,41001,10,81141002546,28011,TPL Rimessa Rugi' E,28.08.2019,14:31:42,14:38:00,6,486486.42,0,,,
103,41001,10,81141002545,28012,TPL Rimessa Rugi' A,28.08.2019,14:40:22,14:29:00,-11,486486.95,0,4.678,,
103,41001,10,81141002546,28011,TPL Rimessa Rugi' E,28.08.2019,14:40:30,14:38:00,-3,486486.95,0,,,
103,41001,10,81141000554,408901,Castagnola- S. Michele- Mast 1,28.08.2019,14:53:10,14:52:30,-1,486491.45,4.5,0.273,M. Porte aperte,14
103,41001,10,81141000554,409001,Castagnola- Valle'e- Mast 1,28.08.2019,14:54:24,14:53:00,-1,486491.76,0.3,0.276,M. Porte aperte,36
103,41001,10,81141000554,409101,Castagnola- S. Giorgio- Mast 1,28.08.2019,14:55:00,14:53:30,-2,486491.98,0.22,0.26,,
103,41001,10,81141000554,425701,Ruvigliana- Parco S. Michele- Mast 1,28.08.2019,14:56:02,14:54:30,-2,486492.5,0.51,0.234,,
103,41001,10,81141000554,425801,Suvigliana- Funicolare- Mast 1,28.08.2019,14:56:24,14:55:00,-1,486492.76,0.25,0.235,,
103,41001,10,81141000554,425901,Albonago- Gradinata- Mast 1,28.08.2019,14:56:44,14:55:30,-1,486492.99,0.23,0.24,,
103,41001,10,81141000554,426001,Albonago- Via Ruscello- Mast 1,28.08.2019,14:57:04,14:56:30,-1,486493.25,0.25,0.239,,
103,41001,10,81141000554,425102,Albonago- Via Max Frisch- Mast 2,28.08.2019,14:57:26,14:57:00,0,486493.46,0.21,0.237,,
103,41001,10,81141000554,411602,Viganello- Centro / Scuole- Mast 2,28.08.2019,14:59:14,14:58:30,-1,486494.44,0.98,0.947,M. Porte aperte,12
