VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
324,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,07.02.2019,17:33:42,17:31:30,-2,11268.15,0.27,0.278,M. Porte aperte,8
315,41301,S,81141300438,405002,Lugano- Resega- Mast 2,07.02.2019,17:34:16,17:33:30,-1,99598.05,0.21,0.263,,
303,41303,S,81141300435,400102,Lugano- Centro- Mast 2,07.02.2019,17:34:36,17:33:00,-2,606962.18,0,0,M. Porte aperte,104
324,41302,S,81141300433,405001,Lugano- Resega- Mast 1,07.02.2019,17:35:10,17:32:30,-3,11268.57,0.41,0.411,M. Porte aperte,10
324,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,17:35:22,17:34:30,-1,11268.78,0.21,0.443,,
315,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,07.02.2019,17:35:30,17:35:00,0,99598.51,0.46,0.421,M. Porte aperte,14
303,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,07.02.2019,17:36:08,17:35:00,-1,606962.55,0.36,0.382,M. Porte aperte,18
315,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,07.02.2019,17:37:04,17:36:00,-1,99598.81,0.29,0.304,M. Porte aperte,16
303,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,07.02.2019,17:39:56,17:40:00,0,606964.02,1.47,1.416,M. Porte aperte,14
315,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,17:41:16,17:39:30,-2,99600.25,1.39,1.41,M. Porte aperte,10
303,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,07.02.2019,17:41:24,17:41:30,0,606964.28,0.26,0.278,,
315,41301,S,81141300438,400102,Lugano- Centro- Mast 2,07.02.2019,17:41:58,17:41:00,-1,99600.45,0.24,0.313,,
324,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,17:42:26,17:41:30,-1,11269,0,0,M. Porte aperte,66
315,41301,S,81141300437,400102,Lugano- Centro- Mast 2,07.02.2019,17:43:44,17:43:00,-1,99600.53,0,0,M. Porte aperte,72
324,41302,S,81141300440,405002,Lugano- Resega- Mast 2,07.02.2019,17:43:58,17:43:30,0,11269.26,0.26,0.263,M. Porte aperte,10
303,41303,S,81141300435,405001,Lugano- Resega- Mast 1,07.02.2019,17:44:22,17:42:30,-2,606964.79,0.43,0.411,M. Porte aperte,12
303,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,17:44:38,17:44:30,0,606964.96,0.24,0.443,,
315,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,07.02.2019,17:45:02,17:45:00,0,99600.87,0.34,0.382,M. Porte aperte,14
324,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,07.02.2019,17:45:06,17:45:00,0,11269.64,0.38,0.421,,
324,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,07.02.2019,17:46:04,17:46:00,0,11269.94,0.3,0.304,,
315,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,07.02.2019,17:50:00,17:50:00,0,99602.31,1.44,1.416,M. Porte aperte,12
315,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,07.02.2019,17:50:38,17:51:30,1,99602.57,0.26,0.278,,
324,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,17:51:08,17:49:30,-2,11271.38,1.44,1.41,M. Porte aperte,20
315,41301,S,81141300437,405001,Lugano- Resega- Mast 1,07.02.2019,17:51:50,17:52:30,1,99603.06,0.42,0.411,M. Porte aperte,12
324,41302,S,81141300440,400102,Lugano- Centro- Mast 2,07.02.2019,17:52:10,17:51:00,-1,11271.62,0.23,0.313,,
315,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,17:52:10,17:54:30,2,99603.23,0.23,0.443,,
303,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,17:53:02,17:51:30,-2,606965.16,0,0,M. Porte aperte,50
324,41302,S,81141300439,400102,Lugano- Centro- Mast 2,07.02.2019,17:53:42,17:53:00,-1,11271.69,0,0,M. Porte aperte,24
303,41303,S,81141300442,405002,Lugano- Resega- Mast 2,07.02.2019,17:54:40,17:53:30,-1,606965.38,0.22,0.263,,
303,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,07.02.2019,17:55:36,17:55:00,-1,606965.85,0.46,0.421,,
324,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,07.02.2019,17:56:26,17:55:00,-1,11272.05,0.36,0.382,M. Porte aperte,16
303,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,07.02.2019,17:56:42,17:56:00,-1,606966.16,0.31,0.304,,
324,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:00:08,18:00:00,0,11273.48,1.43,1.416,M. Porte aperte,12
303,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:01:20,17:59:30,-2,606967.66,1.44,1.41,M. Porte aperte,14
324,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,07.02.2019,18:01:36,18:01:30,0,11273.75,0.27,0.278,M. Porte aperte,12
315,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:02:16,18:01:30,-1,99603.43,0,0,M. Porte aperte,48
303,41303,S,81141300442,400102,Lugano- Centro- Mast 2,07.02.2019,18:02:28,18:01:00,-1,606967.87,0.26,0.313,,
324,41302,S,81141300439,405001,Lugano- Resega- Mast 1,07.02.2019,18:02:56,18:02:30,0,11274.25,0.41,0.411,M. Porte aperte,12
324,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:03:16,18:04:30,1,11274.39,0.22,0.443,,
315,41301,S,81141300444,405002,Lugano- Resega- Mast 2,07.02.2019,18:03:56,18:03:30,0,99603.64,0.21,0.263,,
303,41303,S,81141300441,400102,Lugano- Centro- Mast 2,07.02.2019,18:05:36,18:03:00,-3,606967.91,0,0,M. Porte aperte,100
315,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,07.02.2019,18:05:38,18:05:00,-1,99604.09,0.45,0.421,M. Porte aperte,10
315,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:07:22,18:06:00,-1,99604.39,0.3,0.304,M. Porte aperte,12
303,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:08:02,18:05:00,-3,606968.3,0.38,0.382,M. Porte aperte,18
324,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:11:44,18:11:30,0,11274.6,0,0,M. Porte aperte,36
303,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:12:02,18:10:00,-2,606969.77,1.46,1.416,M. Porte aperte,12
315,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:13:06,18:09:30,-4,99605.85,1.38,1.41,M. Porte aperte,10
303,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,07.02.2019,18:13:06,18:11:30,-2,606970.04,0.27,0.278,M. Porte aperte,14
324,41302,S,81141300446,405002,Lugano- Resega- Mast 2,07.02.2019,18:13:20,18:13:30,0,11274.78,0.18,0.263,,
315,41301,S,81141300444,400102,Lugano- Centro- Mast 2,07.02.2019,18:13:48,18:11:00,-3,99606.04,0.26,0.313,,
324,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,07.02.2019,18:14:26,18:15:00,1,11275.24,0.46,0.421,,
315,41301,S,81141300443,400102,Lugano- Centro- Mast 2,07.02.2019,18:15:22,18:13:00,-2,99606.11,0,0,M. Porte aperte,26
324,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:15:28,18:16:00,1,11275.53,0.29,0.304,,
303,41303,S,81141300441,405001,Lugano- Resega- Mast 1,07.02.2019,18:16:02,18:12:30,-4,606970.55,0.42,0.411,M. Porte aperte,16
303,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:16:18,18:14:30,-2,606970.71,0.24,0.443,,
315,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:17:58,18:15:00,-3,99606.46,0.35,0.382,M. Porte aperte,14
324,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:21:00,18:19:30,-2,11276.94,1.4,1.41,,
315,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:21:38,18:20:00,-2,99607.9,1.44,1.416,M. Porte aperte,14
324,41302,S,81141300446,400102,Lugano- Centro- Mast 2,07.02.2019,18:21:58,18:21:00,-1,11277.21,0.27,0.313,,
315,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,07.02.2019,18:22:36,18:21:30,-1,99608.17,0.27,0.278,M. Porte aperte,12
315,41301,S,81141300443,405001,Lugano- Resega- Mast 1,07.02.2019,18:23:38,18:22:30,-1,99608.65,0.4,0.411,,
324,41302,S,81141300445,400102,Lugano- Centro- Mast 2,07.02.2019,18:23:44,18:23:00,-1,11277.27,0,0,M. Porte aperte,20
315,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:23:56,18:24:30,1,99608.82,0.24,0.443,,
303,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:24:40,18:21:30,-3,606970.91,0,0,M. Porte aperte,66
324,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:25:30,18:25:00,0,11277.64,0.37,0.382,M. Porte aperte,10
303,41303,S,81141300448,405002,Lugano- Resega- Mast 2,07.02.2019,18:26:20,18:23:30,-3,606971.12,0.21,0.263,,
303,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,07.02.2019,18:27:30,18:25:00,-3,606971.59,0.47,0.421,M. Porte aperte,8
303,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:28:28,18:26:00,-2,606971.9,0.3,0.304,M. Porte aperte,14
324,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:29:50,18:30:00,0,11279.08,1.43,1.416,M. Porte aperte,10
324,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,07.02.2019,18:30:48,18:31:30,1,11279.35,0.27,0.278,M. Porte aperte,10
324,41302,S,81141300445,405001,Lugano- Resega- Mast 1,07.02.2019,18:31:56,18:32:30,1,11279.73,0.38,0.411,,
324,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:32:16,18:34:30,2,11279.98,0.24,0.443,,
315,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:32:18,18:31:30,-1,99609.01,0,0,M. Porte aperte,68
303,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:33:06,18:29:30,-4,606973.38,1.42,1.41,M. Porte aperte,10
303,41303,S,81141300448,400102,Lugano- Centro- Mast 2,07.02.2019,18:33:48,18:31:00,-3,606973.59,0.26,0.313,,
315,41301,S,81141300450,405002,Lugano- Resega- Mast 2,07.02.2019,18:34:12,18:33:30,-1,99609.23,0.21,0.263,,
315,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,07.02.2019,18:34:54,18:35:00,0,99609.68,0.45,0.421,,
303,41303,S,81141300447,400102,Lugano- Centro- Mast 2,07.02.2019,18:35:28,18:33:00,-2,606973.66,0,0,M. Porte aperte,34
315,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:36:02,18:36:00,0,99609.98,0.3,0.304,M. Porte aperte,14
303,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:37:34,18:35:00,-3,606974.02,0.36,0.382,M. Porte aperte,14
315,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:40:34,18:39:30,-1,99611.44,1.38,1.41,M. Porte aperte,14
303,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:40:48,18:40:00,-1,606975.49,1.46,1.416,M. Porte aperte,12
303,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,07.02.2019,18:41:42,18:41:30,0,606975.77,0.28,0.278,M. Porte aperte,18
324,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:41:46,18:41:30,0,11280.19,0,0,M. Porte aperte,18
315,41301,S,81141300450,400102,Lugano- Centro- Mast 2,07.02.2019,18:42:06,18:41:00,-1,99611.63,0.27,0.313,,
303,41303,S,81141300447,405001,Lugano- Resega- Mast 1,07.02.2019,18:43:14,18:42:30,-1,606976.28,0.42,0.411,M. Porte aperte,12
324,41302,S,81141300452,405002,Lugano- Resega- Mast 2,07.02.2019,18:43:24,18:43:30,0,11280.37,0.18,0.263,,
303,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:43:34,18:44:30,1,606976.44,0.25,0.443,,
324,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,07.02.2019,18:44:42,18:45:00,0,11280.83,0.45,0.421,,
315,41301,S,81141300449,400102,Lugano- Centro- Mast 2,07.02.2019,18:46:16,18:43:00,-3,99611.67,0,0,M. Porte aperte,94
324,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:46:36,18:46:00,-1,11281.16,0.33,0.304,M. Porte aperte,12
315,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:48:06,18:45:00,-3,99612.05,0.38,0.382,M. Porte aperte,12
315,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,07.02.2019,18:51:32,18:50:00,-2,99613.49,1.43,1.416,M. Porte aperte,10
324,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,18:52:02,18:49:30,-3,11282.63,1.41,1.41,M. Porte aperte,10
315,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,07.02.2019,18:52:36,18:51:30,-1,99613.76,0.27,0.278,M. Porte aperte,10
324,41302,S,81141300452,400102,Lugano- Centro- Mast 2,07.02.2019,18:53:02,18:51:00,-2,11282.82,0.24,0.313,,
303,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:53:14,18:51:30,-2,606976.64,0,0,M. Porte aperte,476
315,41301,S,81141300449,405001,Lugano- Resega- Mast 1,07.02.2019,18:53:48,18:52:30,-1,99614.24,0.41,0.411,M. Porte aperte,10
315,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:54:14,18:54:30,0,99614.4,0.22,0.443,,
303,41303,S,81141300454,405002,Lugano- Resega- Mast 2,07.02.2019,18:54:52,18:53:30,-1,606976.85,0.21,0.263,,
315,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,18:55:12,18:54:30,-1,99614.6,0,0,M. Porte aperte,16
324,41302,S,81141300451,400102,Lugano- Centro- Mast 2,07.02.2019,18:55:22,18:53:00,-2,11282.86,0,0,M. Porte aperte,22
303,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,07.02.2019,18:56:20,18:55:00,-1,606977.33,0.47,0.421,M. Porte aperte,16
324,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,07.02.2019,18:56:32,18:55:00,-2,11283.18,0.32,0.382,,
303,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,07.02.2019,18:57:04,18:56:00,-1,606977.63,0.29,0.304,,
315,41301,S,81141300457,28012,TPL Rimessa Rugi' A,07.02.2019,18:58:02,18:58:30,0,99615.58,0.98,1.35,,
324,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,07.02.2019,19:00:58,19:00:00,-1,11284.67,1.49,1.416,M. Porte aperte,12
303,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,07.02.2019,19:01:36,18:59:30,-2,606979.12,1.44,1.41,M. Porte aperte,10
324,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,07.02.2019,19:01:54,19:01:30,0,11284.94,0.27,0.278,M. Porte aperte,8
303,41303,S,81141300454,400102,Lugano- Centro- Mast 2,07.02.2019,19:02:08,19:01:00,-1,606979.31,0.24,0.313,,
324,41302,S,81141300451,405001,Lugano- Resega- Mast 1,07.02.2019,19:03:10,19:02:30,-1,11285.44,0.38,0.411,,
324,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,19:03:28,19:04:30,1,11285.58,0.25,0.443,,
303,41303,S,81141300453,400102,Lugano- Centro- Mast 2,07.02.2019,19:04:36,19:03:00,-2,606979.36,0,0,M. Porte aperte,22
324,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,19:04:38,19:04:30,0,11285.79,0,0,M. Porte aperte,16
303,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,07.02.2019,19:06:04,19:05:00,-1,606979.69,0.32,0.382,,
303,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,07.02.2019,19:10:28,19:10:00,0,606981.19,1.5,1.416,M. Porte aperte,12
303,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,07.02.2019,19:11:26,19:11:30,0,606981.47,0.28,0.278,M. Porte aperte,8
324,41302,S,81141300461,28012,TPL Rimessa Rugi' A,07.02.2019,19:11:28,19:08:30,-3,11289.27,3.48,1.35,,
303,41303,S,81141300453,405001,Lugano- Resega- Mast 1,07.02.2019,19:14:10,19:12:30,-2,606981.99,0.43,0.411,,
303,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,19:14:30,19:14:30,0,606982.18,0.27,0.443,,
303,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,19:15:16,19:14:30,-1,606982.37,0,0,M. Porte aperte,12
303,41303,S,81141300464,28012,TPL Rimessa Rugi' A,07.02.2019,19:18:32,19:18:30,0,606983.38,1.01,1.35,,
324,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,,09:03:00,,,0,0.443,,
324,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,07.02.2019,,09:03:00,,,0,,,
324,41302,S,81141300459,28012,TPL Rimessa Rugi' A,07.02.2019,,09:07:00,,,0,1.35,,
302,41301,S,81141300455,28011,TPL Rimessa Rugi' E,08.02.2019,06:56:48,06:55:30,-1,600002.21,0,0,M. Porte aperte,0
302,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,06:58:50,07:01:30,3,600003.37,1.16,1.35,,
302,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:02:24,07:01:30,-1,600003.57,0,0,R. Porte aperte,280
302,41301,S,81141300402,405002,Lugano- Resega- Mast 2,08.02.2019,07:03:48,07:03:30,0,600003.8,0.22,0.263,M. Porte aperte,148
302,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,08.02.2019,07:04:54,07:05:00,0,600004.28,0.48,0.421,M. Porte aperte,204
302,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:06:18,07:06:00,0,600004.59,0.3,0.304,M. Porte aperte,74
313,41302,S,81141300458,28011,TPL Rimessa Rugi' E,08.02.2019,07:09:00,07:05:30,-4,108387.37,0,0,,
302,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,08.02.2019,07:10:12,07:10:00,0,600006.13,1.47,1.41,M. Porte aperte,226
313,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:10:44,07:11:30,1,108388.52,1.14,1.35,,
302,41301,S,81141300402,400102,Lugano- Centro- Mast 2,08.02.2019,07:10:48,07:11:30,1,600006.32,0.25,0.313,,
313,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:12:02,07:11:30,-1,108388.52,0,0,,
313,41302,S,81141300404,405002,Lugano- Resega- Mast 2,08.02.2019,07:13:14,07:13:30,0,108388.93,0.41,0.263,,
313,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,08.02.2019,07:14:30,07:15:00,0,108389.38,0.45,0.421,,
302,41301,S,81141300401,400102,Lugano- Centro- Mast 2,08.02.2019,07:15:22,07:13:00,-2,600006.38,0,0,M. Porte aperte,152
313,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:15:32,07:16:00,0,108389.68,0.29,0.304,,
302,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,08.02.2019,07:16:32,07:15:00,-2,600006.71,0.33,0.382,,
309,41303,S,81141300462,28011,TPL Rimessa Rugi' E,08.02.2019,07:19:50,07:15:30,-4,568671.08,0,0,,
302,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,08.02.2019,07:19:50,07:19:00,-1,600008.23,1.51,1.416,M. Porte aperte,360
309,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:19:50,07:21:30,2,568671.44,0.36,1.35,,
302,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,08.02.2019,07:20:46,07:20:00,-1,600008.52,0.28,0.278,,
313,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,08.02.2019,07:21:24,07:20:00,-1,108391.17,1.41,1.41,,
313,41302,S,81141300404,400102,Lugano- Centro- Mast 2,08.02.2019,07:22:22,07:21:30,-1,108391.36,0.27,0.313,,
309,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:22:36,07:21:30,-1,568671.44,0,0,M. Porte aperte,46
302,41301,S,81141300401,405001,Lugano- Resega- Mast 1,08.02.2019,07:23:08,07:21:00,-2,600009.04,0.44,0.411,,
302,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:23:24,07:23:00,0,600009.21,0.25,0.443,,
309,41303,S,81141300406,405002,Lugano- Resega- Mast 2,08.02.2019,07:24:04,07:23:30,-1,568671.66,0.21,0.263,,
313,41302,S,81141300403,400102,Lugano- Centro- Mast 2,08.02.2019,07:24:54,07:23:00,-2,108391.35,0,0,,
313,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,08.02.2019,07:26:04,07:25:00,-1,108391.75,0.39,0.382,,
309,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,08.02.2019,07:26:10,07:25:00,-1,568672.13,0.47,0.421,M. Porte aperte,8
309,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:27:06,07:26:00,-1,568672.44,0.3,0.304,M. Porte aperte,10
313,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,08.02.2019,07:28:40,07:29:00,0,108393.18,1.43,1.416,,
313,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,08.02.2019,07:29:18,07:30:00,1,108393.49,0.31,0.278,,
313,41302,S,81141300403,405001,Lugano- Resega- Mast 1,08.02.2019,07:31:10,07:31:00,0,108393.99,0.42,0.411,,
313,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:31:32,07:33:00,1,108394.16,0.24,0.443,,
302,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:31:42,07:31:30,0,600009.41,0,0,M. Porte aperte,350
309,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,08.02.2019,07:31:54,07:30:00,-2,568673.94,1.41,1.41,M. Porte aperte,12
302,41301,S,81141300408,405002,Lugano- Resega- Mast 2,08.02.2019,07:32:34,07:33:30,1,600009.64,0.22,0.263,,
309,41303,S,81141300406,400102,Lugano- Centro- Mast 2,08.02.2019,07:32:58,07:31:30,-1,568674.12,0.26,0.313,,
302,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,08.02.2019,07:34:32,07:35:00,0,600010.12,0.47,0.421,M. Porte aperte,16
309,41303,S,81141300405,400102,Lugano- Centro- Mast 2,08.02.2019,07:34:36,07:33:00,-2,568674.17,0,0,M. Porte aperte,18
302,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:35:38,07:36:00,0,600010.45,0.32,0.304,M. Porte aperte,66
309,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,08.02.2019,07:36:52,07:35:00,-2,568674.53,0.35,0.382,,
309,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,08.02.2019,07:39:46,07:39:00,-1,568675.98,1.44,1.416,,
302,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,08.02.2019,07:39:46,07:40:00,0,600011.94,1.44,1.41,M. Porte aperte,236
309,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,08.02.2019,07:40:28,07:40:00,0,568676.29,0.31,0.278,,
302,41301,S,81141300408,400102,Lugano- Centro- Mast 2,08.02.2019,07:40:30,07:41:30,1,600012.15,0.26,0.313,,
309,41303,S,81141300405,405001,Lugano- Resega- Mast 1,08.02.2019,07:42:18,07:41:00,-1,568676.8,0.42,0.411,,
309,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:42:38,07:43:00,0,568676.97,0.25,0.443,,
313,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:43:16,07:41:30,-2,108394.16,0,0,,
302,41301,S,81141300407,400102,Lugano- Centro- Mast 2,08.02.2019,07:44:48,07:43:00,-2,600012.23,0,0,M. Porte aperte,266
313,41302,S,81141300410,405002,Lugano- Resega- Mast 2,08.02.2019,07:45:04,07:43:30,-2,108394.56,0.4,0.263,,
302,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,08.02.2019,07:45:50,07:45:00,-1,600012.56,0.32,0.382,,
313,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,08.02.2019,07:46:48,07:45:00,-2,108395.01,0.45,0.421,,
313,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:48:14,07:46:00,-2,108395.32,0.3,0.304,,
302,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,08.02.2019,07:49:00,07:49:00,0,600014.09,1.53,1.416,M. Porte aperte,264
302,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,08.02.2019,07:49:50,07:50:00,0,600014.38,0.28,0.278,M. Porte aperte,42
302,41301,S,81141300407,405001,Lugano- Resega- Mast 1,08.02.2019,07:51:16,07:51:00,0,600014.89,0.42,0.411,,
302,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:51:32,07:53:00,1,600015.06,0.25,0.443,,
309,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,08.02.2019,07:52:24,07:51:30,-1,568677.17,0,0,M. Porte aperte,126
313,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,08.02.2019,07:52:36,07:50:00,-3,108396.8,1.4,1.41,,
313,41302,S,81141300410,400102,Lugano- Centro- Mast 2,08.02.2019,07:53:50,07:51:30,-2,108396.99,0.26,0.313,,
309,41303,S,81141300412,405002,Lugano- Resega- Mast 2,08.02.2019,07:54:32,07:53:30,-1,568677.39,0.22,0.263,,
309,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,08.02.2019,07:56:20,07:55:00,-1,568677.86,0.47,0.421,M. Porte aperte,20
309,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,08.02.2019,07:57:50,07:56:00,-2,568678.15,0.28,0.304,,
313,41302,S,81141300409,400102,Lugano- Centro- Mast 2,08.02.2019,07:57:54,07:53:00,-5,108396.99,0,0,,
313,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,08.02.2019,07:59:28,07:55:00,-4,108397.39,0.4,0.382,,
