VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:25:02,18:25:30,0,372868.83,0.34,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:32:16,18:30:00,-2,372868.9,0,0,M. Porte aperte,376
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,01.10.2019,18:33:10,18:32:00,-1,372869.36,0.46,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,01.10.2019,18:35:02,18:35:00,0,372869.98,0.62,0.625,,
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,01.10.2019,18:35:54,18:37:00,1,372870.34,0.36,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,01.10.2019,18:37:22,18:38:00,1,372870.94,0.59,0.568,,
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,01.10.2019,18:40:36,18:41:00,0,372872.13,1.07,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:42:46,18:45:00,2,372873.19,1.17,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:46:48,18:45:00,-2,372873.27,0,0,M. Porte aperte,186
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,01.10.2019,18:48:40,18:48:00,-1,372873.92,0.64,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,01.10.2019,18:49:36,18:49:00,-1,372874.43,0.41,0.406,,
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,01.10.2019,18:50:08,18:49:30,-1,372874.62,0.28,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,01.10.2019,18:52:00,18:52:00,0,372874.68,0,0,M. Porte aperte,44
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,01.10.2019,18:53:00,18:52:30,0,372874.88,0.19,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,01.10.2019,18:55:44,18:53:30,-2,372875.34,0.42,0.256,M. Porte aperte,66
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:56:42,18:55:30,-1,372875.62,0.31,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:01:56,19:00:00,-2,372875.62,0,0,,
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,01.10.2019,19:02:56,19:02:00,-1,372876.35,0.73,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,01.10.2019,19:04:42,19:05:00,0,372876.99,0.63,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,01.10.2019,19:05:32,19:07:00,1,372877.34,0.35,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,01.10.2019,19:07:26,19:08:00,1,372877.94,0.59,0.568,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,01.10.2019,19:10:36,19:11:00,0,372879.13,1.07,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:12:44,19:15:00,2,372880.2,1.19,1.31,,
104,40801,8,81140800882,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:12:44,19:15:00,2,372880.2,0,,,
104,40801,8,81140800877,28021,TPL Posteggio Fornaci E,01.10.2019,,06:29:30,,,0,,,
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,01.10.2019,,06:31:30,,,0,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,01.10.2019,,06:34:30,,,0,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,01.10.2019,,06:36:30,,,0,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,01.10.2019,,06:37:30,,,0,0.568,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,01.10.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,01.10.2019,,06:40:30,,,0,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,,06:43:30,,,0,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,,06:45:00,,,0,,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,01.10.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,01.10.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,01.10.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,420501,Noranco- Furnas- Mast 1,01.10.2019,,08:38:30,,,0,0.431,,
104,40801,8,81140800878,28022,TPL Posteggio Fornaci A,01.10.2019,,08:44:00,,,0,0.06,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,01.10.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,01.10.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,01.10.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,01.10.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800880,28022,TPL Posteggio Fornaci A,01.10.2019,,13:39:00,,,0,0.06,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,01.10.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,01.10.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,01.10.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,01.10.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,01.10.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,01.10.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,01.10.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800882,28022,TPL Posteggio Fornaci A,01.10.2019,,19:15:30,,,0,0.06,,
104,40801,8,81140800877,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:26:26,06:30:00,4,372880.35,0,0.05,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:32:48,06:30:00,-3,372880.35,0,,M. Porte aperte,2
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,06:33:42,06:31:30,-2,372881.01,0.65,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,02.10.2019,06:35:32,06:34:30,-1,372881.63,0.62,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,06:36:20,06:36:30,0,372881.99,0.35,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,02.10.2019,06:37:54,06:37:30,0,372882.59,0.6,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,06:40:56,06:40:30,0,372883.78,1.07,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:43:04,06:43:30,0,372884.92,1.25,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:47:50,06:45:00,-3,372884.91,0,0,,
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,06:49:44,06:47:00,-3,372885.81,0.89,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,02.10.2019,06:50:42,06:48:00,-3,372886.33,0.41,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,06:51:26,06:48:30,-3,372886.52,0.28,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,06:53:04,06:52:00,-1,372886.58,0,0,R. Porte aperte,1808
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,02.10.2019,06:53:44,06:52:30,-1,372886.77,0.19,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,06:54:26,06:53:30,-1,372887.24,0.38,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:55:16,06:55:00,0,372887.51,0.35,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:03:04,07:00:00,-3,372887.59,0,0,M. Porte aperte,386
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,07:04:20,07:01:30,-3,372888.05,0.46,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,02.10.2019,07:05:58,07:04:30,-1,372888.68,0.62,0.625,,
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,07:06:48,07:06:30,0,372889.03,0.35,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,02.10.2019,07:08:30,07:07:30,-1,372889.63,0.59,0.568,,
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,07:11:18,07:10:30,-1,372890.72,1.08,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:13:34,07:13:30,0,372891.9,1.18,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:16:38,07:15:00,-2,372891.98,0,0,M. Porte aperte,134
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,07:18:32,07:17:00,-2,372892.62,0.64,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,02.10.2019,07:19:22,07:18:00,-1,372893.14,0.41,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,07:19:54,07:18:30,-1,372893.32,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,07:22:24,07:22:00,0,372893.39,0,0,M. Porte aperte,66
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,02.10.2019,07:23:18,07:22:30,-1,372893.6,0.2,0.256,M. Porte aperte,14
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,07:24:02,07:23:30,-1,372894.04,0.38,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:24:54,07:25:00,0,372894.32,0.33,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:34:10,07:30:00,-4,372894.66,0,0,M. Porte aperte,274
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,07:34:52,07:31:30,-3,372895.13,0.46,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,02.10.2019,07:37:02,07:34:30,-3,372895.75,0.62,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,07:37:40,07:36:30,-1,372896.1,0.35,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,02.10.2019,07:39:02,07:37:30,-2,372896.75,0.64,0.568,M. Porte aperte,14
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,07:41:38,07:40:30,-1,372897.89,1.04,0.668,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:47:32,07:43:30,-4,372899.1,1.31,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:49:00,07:45:00,-4,372899.32,0,0,M. Porte aperte,16
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,07:51:24,07:47:00,-4,372899.95,0.63,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,02.10.2019,07:52:22,07:48:00,-4,372900.46,0.41,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,07:52:54,07:48:30,-4,372900.65,0.29,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,07:53:42,07:52:00,-2,372900.71,0,0,M. Porte aperte,24
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,02.10.2019,07:54:18,07:52:30,-2,372900.92,0.2,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,07:55:00,07:53:30,-2,372901.37,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:56:06,07:55:00,-1,372901.64,0.34,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:03:04,08:00:00,-3,372901.73,0,0,M. Porte aperte,360
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,08:03:50,08:01:30,-2,372902.18,0.45,0.431,,
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,02.10.2019,08:05:18,08:04:30,-1,372902.82,0.63,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,08:06:02,08:06:30,0,372903.17,0.35,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,02.10.2019,08:07:20,08:07:30,0,372903.77,0.6,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,08:10:32,08:10:30,0,372904.96,1.08,0.668,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:13:12,08:13:30,0,372906.04,1.18,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:17:06,08:15:00,-2,372906.04,0,0,,
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,08:19:06,08:17:00,-2,372906.77,0.73,0.754,,
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,02.10.2019,08:20:08,08:18:00,-2,372907.28,0.4,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,08:20:40,08:18:30,-2,372907.47,0.29,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,08:21:16,08:22:00,1,372907.47,0,0,,
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,02.10.2019,08:22:34,08:22:30,0,372907.73,0.26,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,08:23:22,08:23:30,0,372908.19,0.39,0.256,,
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:24:18,08:25:00,1,372908.46,0.33,0.517,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:32:00,08:30:00,-2,372908.54,0,0,M. Porte aperte,136
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,08:32:56,08:31:30,-1,372909.01,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,02.10.2019,08:34:54,08:34:30,0,372909.62,0.61,0.625,,
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,08:36:08,08:36:30,0,372910.04,0.42,0.39,M. Porte aperte,14
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,02.10.2019,08:38:22,08:37:30,-1,372910.66,0.61,0.568,M. Porte aperte,12
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,08:40:58,08:40:30,0,372911.81,1.05,0.668,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:43:24,08:43:30,0,372912.89,1.18,1.31,,
104,40801,8,81140800878,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:44:30,08:43:30,-1,372912.97,0,,M. Porte aperte,14
104,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,11:31:14,11:30:00,-1,372929.07,0,0.05,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,11:31:58,11:30:00,-2,372929.07,0,0,,
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,11:32:54,11:31:00,-2,372929.51,0.43,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,02.10.2019,11:34:52,11:34:00,-1,372930.13,0.62,0.625,,
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,11:35:56,11:36:00,0,372930.49,0.35,0.39,,
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,02.10.2019,11:37:50,11:37:00,-1,372931.1,0.61,0.568,M. Porte aperte,14
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,11:40:46,11:40:00,-1,372932.28,1.06,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,11:43:04,11:43:00,0,372933.34,1.17,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,11:47:30,11:45:00,-3,372933.43,0,0,M. Porte aperte,212
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,11:49:20,11:47:00,-2,372934.07,0.63,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,02.10.2019,11:50:22,11:48:00,-2,372934.59,0.4,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,11:51:06,11:48:30,-3,372934.77,0.29,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,11:52:54,11:52:00,-1,372934.8,0,0,M. Porte aperte,18
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,02.10.2019,11:53:56,11:52:30,-1,372935.04,0.24,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,11:54:34,11:53:30,-1,372935.5,0.38,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,11:55:24,11:55:00,0,372935.78,0.35,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:09:10,12:05:00,-4,372936.22,0,0,M. Porte aperte,594
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,12:10:02,12:06:00,-4,372936.68,0.46,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,02.10.2019,12:11:28,12:09:00,-2,372937.31,0.62,0.625,,
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,12:12:38,12:11:00,-2,372937.67,0.36,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,02.10.2019,12:13:52,12:12:00,-2,372938.27,0.6,0.568,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,12:16:38,12:15:00,-2,372939.46,1.07,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:19:00,12:18:00,-1,372940.53,1.18,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:27:36,12:25:00,-3,372940.6,0,0,M. Porte aperte,20
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,12:29:24,12:27:00,-2,372941.25,0.64,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,02.10.2019,12:30:14,12:28:00,-2,372941.78,0.41,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,12:30:38,12:28:30,-2,372941.95,0.29,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,12:32:14,12:32:00,0,372941.95,0,0,,
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,02.10.2019,12:32:50,12:32:30,0,372942.22,0.26,0.256,,
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,12:33:32,12:33:30,0,372942.67,0.39,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:34:26,12:35:00,1,372942.95,0.34,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:48:04,12:45:00,-3,372943.03,0,0,M. Porte aperte,748
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,12:49:12,12:46:00,-3,372943.48,0.45,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,02.10.2019,12:50:42,12:49:00,-2,372944.11,0.63,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,12:51:36,12:51:00,-1,372944.47,0.36,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,02.10.2019,12:53:06,12:52:00,-1,372945.07,0.59,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,12:56:02,12:55:00,-1,372946.26,1.07,0.668,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,12:58:22,12:58:00,0,372947.33,1.18,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:07:38,13:05:00,-3,372947.4,0,0,M. Porte aperte,506
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,13:09:26,13:07:00,-2,372948.05,0.64,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,02.10.2019,13:10:26,13:08:00,-2,372948.57,0.41,0.406,,
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,13:11:04,13:08:30,-3,372948.75,0.29,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,13:12:20,13:12:00,0,372948.75,0,0,,
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,02.10.2019,13:13:06,13:12:30,-1,372949.01,0.25,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,13:13:50,13:13:30,0,372949.47,0.39,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:15:10,13:15:00,0,372949.74,0.33,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:26:52,13:25:30,-1,372949.82,0,0,M. Porte aperte,608
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,13:27:44,13:26:30,-1,372950.29,0.46,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,02.10.2019,13:29:54,13:29:30,0,372950.94,0.65,0.625,M. Porte aperte,16
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,13:30:36,13:31:30,1,372951.27,0.33,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,02.10.2019,13:32:32,13:32:30,0,372951.96,0.62,0.568,M. Porte aperte,16
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,13:35:54,13:35:30,0,372953.06,1.05,0.668,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:38:36,13:38:30,0,372954.14,1.19,1.31,,
104,40801,8,81140800880,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:38:36,13:38:30,0,372954.14,0,0,M. Porte aperte,26
104,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,13:38:36,16:00:00,141,372954.14,0,0.05,M. Porte aperte,1442
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,16:02:48,16:00:00,-3,372954.38,0,0,M. Porte aperte,36
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,16:03:40,16:02:00,-2,372954.82,0.44,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,02.10.2019,16:05:50,16:05:00,-1,372955.48,0.65,0.625,M. Porte aperte,16
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,16:06:54,16:07:00,0,372955.8,0.31,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,02.10.2019,16:08:28,16:08:00,0,372956.4,0.59,0.568,,
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,16:11:40,16:11:00,-1,372957.58,1.13,0.668,M. Porte aperte,16
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,16:14:14,16:15:00,1,372958.66,1.13,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,16:17:10,16:15:00,-2,372958.8,0,0,M. Porte aperte,52
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,02.10.2019,16:18:54,16:18:00,-1,372959.39,0.58,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,02.10.2019,16:20:06,16:19:00,-1,372959.9,0.51,0.406,M. Porte aperte,12
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,16:20:44,16:19:30,-1,372960.08,0.18,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,02.10.2019,16:22:38,16:22:00,-1,372960.1,0,0,M. Porte aperte,10
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,02.10.2019,16:23:58,16:22:30,-1,372960.35,0.25,0.256,M. Porte aperte,10
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,02.10.2019,16:24:50,16:23:30,-1,372960.8,0.38,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,16:26:02,16:25:30,-1,372961.08,0.34,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,16:32:56,16:30:00,-3,372961.41,0,0,M. Porte aperte,212
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,02.10.2019,16:34:54,16:32:00,-3,372961.92,0.51,0.431,M. Porte aperte,14
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,02.10.2019,16:36:52,16:35:00,-2,372962.52,0.59,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,02.10.2019,16:37:52,16:37:00,-1,372962.88,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,02.10.2019,16:39:22,16:38:00,-1,372963.47,0.59,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,02.10.2019,16:42:12,16:41:00,-1,372964.67,1.08,0.668,,
