VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
301,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,21.12.2018,16:39:30,16:35:00,-5,570713.97,0.47,0.421,M. Porte aperte,10
301,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,21.12.2018,16:41:02,16:36:00,-5,570714.26,0.29,0.304,M. Porte aperte,22
325,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,16:42:18,16:41:30,-1,2270.73,0,0,M. Porte aperte,194
325,41302,S,81141300428,405002,Lugano- Resega- Mast 2,21.12.2018,16:44:14,16:43:30,-1,2270.92,0.19,0.263,,
301,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,16:45:54,16:39:30,-6,570715.73,1.42,1.41,M. Porte aperte,10
325,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,21.12.2018,16:46:02,16:45:00,-1,2271.39,0.47,0.421,M. Porte aperte,12
301,41301,S,81141300426,400102,Lugano- Centro- Mast 2,21.12.2018,16:46:54,16:41:00,-6,570715.92,0.23,0.313,,
325,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,21.12.2018,16:47:28,16:46:00,-1,2271.71,0.32,0.304,M. Porte aperte,12
301,41301,S,81141300425,400102,Lugano- Centro- Mast 2,21.12.2018,16:49:44,16:43:00,-7,570716,0,0,M. Porte aperte,90
304,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,16:51:58,16:51:30,0,600578.5,0,0,,
325,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,16:52:00,16:49:30,-3,2273.09,1.37,1.41,M. Porte aperte,16
301,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,21.12.2018,16:52:02,16:45:00,-7,570716.34,0.34,0.382,M. Porte aperte,10
325,41302,S,81141300428,400102,Lugano- Centro- Mast 2,21.12.2018,16:52:54,16:51:00,-2,2273.35,0.26,0.313,,
304,41303,S,81141300430,405002,Lugano- Resega- Mast 2,21.12.2018,16:53:44,16:53:30,0,600578.91,0.4,0.263,,
325,41302,S,81141300427,400102,Lugano- Centro- Mast 2,21.12.2018,16:54:24,16:53:00,-1,2273.43,0,0,M. Porte aperte,34
304,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,21.12.2018,16:54:46,16:55:00,0,600579.39,0.48,0.421,,
325,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,21.12.2018,16:56:00,16:55:00,-1,2273.78,0.35,0.382,M. Porte aperte,12
301,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,21.12.2018,16:56:02,16:50:00,-6,570717.79,1.45,1.416,M. Porte aperte,8
301,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,21.12.2018,16:56:50,16:51:30,-5,570718.07,0.27,0.278,M. Porte aperte,10
304,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,21.12.2018,16:56:50,16:56:00,-1,600579.68,0.29,0.304,,
325,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,21.12.2018,16:59:28,17:00:00,1,2275.22,1.43,1.416,M. Porte aperte,12
301,41301,S,81141300425,405001,Lugano- Resega- Mast 1,21.12.2018,16:59:42,16:52:30,-7,570718.56,0.4,0.411,,
301,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:00:24,16:54:30,-6,570718.72,0.25,0.443,,
325,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,21.12.2018,17:00:26,17:01:30,1,2275.49,0.27,0.278,M. Porte aperte,12
304,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:02:18,16:59:30,-3,600581.17,1.41,1.41,,
325,41302,S,81141300427,405001,Lugano- Resega- Mast 1,21.12.2018,17:02:26,17:02:30,0,2275.9,0.41,0.411,M. Porte aperte,16
325,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:02:50,17:04:30,2,2276.12,0.21,0.443,,
301,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:02:52,17:01:30,-1,570718.92,0,0,M. Porte aperte,18
304,41303,S,81141300430,400102,Lugano- Centro- Mast 2,21.12.2018,17:03:34,17:01:00,-3,600581.38,0.28,0.313,,
301,41301,S,81141300432,405002,Lugano- Resega- Mast 2,21.12.2018,17:04:32,17:03:30,-1,570719.13,0.21,0.263,,
304,41303,S,81141300429,400102,Lugano- Centro- Mast 2,21.12.2018,17:05:26,17:03:00,-2,600581.37,0,0,,
301,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,21.12.2018,17:05:58,17:05:00,-1,570719.59,0.45,0.421,,
301,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:06:50,17:06:00,-1,570719.88,0.29,0.304,,
304,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:07:22,17:05:00,-2,600581.81,0.43,0.382,,
301,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:10:36,17:09:30,-1,570721.35,1.41,1.41,,
304,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:10:50,17:10:00,-1,600583.24,1.43,1.416,,
301,41301,S,81141300432,400102,Lugano- Centro- Mast 2,21.12.2018,17:11:56,17:11:00,-1,570721.55,0.26,0.313,,
304,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,21.12.2018,17:12:00,17:11:30,0,600583.54,0.3,0.278,,
325,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:14:04,17:11:30,-3,2276.33,0,0,M. Porte aperte,50
304,41303,S,81141300429,405001,Lugano- Resega- Mast 1,21.12.2018,17:14:24,17:12:30,-2,600584.05,0.42,0.411,,
301,41301,S,81141300431,400102,Lugano- Centro- Mast 2,21.12.2018,17:14:32,17:13:00,-2,570721.62,0,0,M. Porte aperte,58
304,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:14:50,17:14:30,0,600584.22,0.25,0.443,,
301,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:15:48,17:15:00,-1,570721.98,0.35,0.382,M. Porte aperte,8
325,41302,S,81141300434,405002,Lugano- Resega- Mast 2,21.12.2018,17:15:56,17:13:30,-2,2276.6,0.26,0.263,M. Porte aperte,10
325,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,21.12.2018,17:17:12,17:15:00,-2,2276.98,0.38,0.421,,
325,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:18:32,17:16:00,-3,2277.31,0.33,0.304,M. Porte aperte,14
301,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:20:28,17:20:00,0,570723.42,1.44,1.416,M. Porte aperte,12
301,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,21.12.2018,17:21:20,17:21:30,0,570723.7,0.27,0.278,M. Porte aperte,12
304,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:21:26,17:21:30,0,600584.22,0,0,,
304,41303,S,81141300436,405002,Lugano- Resega- Mast 2,21.12.2018,17:23:18,17:23:30,0,600584.63,0.4,0.263,,
325,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:23:32,17:19:30,-4,2278.77,1.36,1.41,,
301,41301,S,81141300431,405001,Lugano- Resega- Mast 1,21.12.2018,17:23:54,17:22:30,-1,570724.18,0.4,0.411,,
301,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:24:16,17:24:30,0,570724.35,0.25,0.443,,
304,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,21.12.2018,17:24:52,17:25:00,0,600585.09,0.46,0.421,,
325,41302,S,81141300434,400102,Lugano- Centro- Mast 2,21.12.2018,17:25:20,17:21:00,-4,2278.95,0.27,0.313,,
304,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:26:30,17:26:00,0,600585.4,0.31,0.304,,
325,41302,S,81141300433,400102,Lugano- Centro- Mast 2,21.12.2018,17:28:44,17:23:00,-6,2279.02,0,0,M. Porte aperte,44
304,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:30:42,17:29:30,-1,600586.9,1.41,1.41,,
301,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:31:24,17:31:30,0,570724.54,0,0,M. Porte aperte,80
304,41303,S,81141300436,400102,Lugano- Centro- Mast 2,21.12.2018,17:31:28,17:31:00,0,600587.09,0.27,0.313,,
325,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:31:34,17:25:00,-7,2279.38,0.36,0.382,M. Porte aperte,14
301,41301,S,81141300438,405002,Lugano- Resega- Mast 2,21.12.2018,17:32:34,17:33:30,1,570724.76,0.21,0.263,,
301,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,21.12.2018,17:34:26,17:35:00,1,570725.22,0.46,0.421,M. Porte aperte,8
304,41303,S,81141300435,400102,Lugano- Centro- Mast 2,21.12.2018,17:34:56,17:33:00,-2,600587.09,0,0,,
325,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:35:42,17:30:00,-6,2280.81,1.43,1.416,M. Porte aperte,12
301,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:35:48,17:36:00,0,570725.51,0.29,0.304,,
325,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,21.12.2018,17:36:30,17:31:30,-5,2281.09,0.27,0.278,M. Porte aperte,10
304,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:36:46,17:35:00,-2,600587.54,0.44,0.382,,
325,41302,S,81141300433,405001,Lugano- Resega- Mast 1,21.12.2018,17:38:56,17:32:30,-6,2281.57,0.41,0.411,M. Porte aperte,10
325,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:39:12,17:34:30,-5,2281.71,0.21,0.443,,
304,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:40:36,17:40:00,-1,600588.94,1.4,1.416,,
304,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,21.12.2018,17:41:08,17:41:30,0,600589.26,0.31,0.278,,
325,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:41:56,17:41:30,0,2281.92,0,0,M. Porte aperte,34
301,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:41:58,17:39:30,-2,570726.99,1.41,1.41,M. Porte aperte,24
301,41301,S,81141300438,400102,Lugano- Centro- Mast 2,21.12.2018,17:43:08,17:41:00,-2,570727.18,0.26,0.313,,
325,41302,S,81141300440,405002,Lugano- Resega- Mast 2,21.12.2018,17:43:42,17:43:30,0,2282.11,0.19,0.263,,
304,41303,S,81141300435,405001,Lugano- Resega- Mast 1,21.12.2018,17:44:20,17:42:30,-2,600589.68,0.42,0.411,,
304,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:44:34,17:44:30,0,600589.93,0.25,0.443,,
325,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,21.12.2018,17:45:08,17:45:00,0,2282.6,0.49,0.421,M. Porte aperte,12
325,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:46:20,17:46:00,0,2282.9,0.3,0.304,M. Porte aperte,10
301,41301,S,81141300437,400102,Lugano- Centro- Mast 2,21.12.2018,17:47:08,17:43:00,-4,570727.25,0,0,M. Porte aperte,122
301,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:49:36,17:45:00,-5,570727.61,0.35,0.382,M. Porte aperte,20
325,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,17:50:58,17:49:30,-1,2284.31,1.4,1.41,M. Porte aperte,10
304,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:51:22,17:51:30,0,600589.93,0,0,,
325,41302,S,81141300440,400102,Lugano- Centro- Mast 2,21.12.2018,17:52:00,17:51:00,-1,2284.54,0.23,0.313,,
304,41303,S,81141300442,405002,Lugano- Resega- Mast 2,21.12.2018,17:53:02,17:53:30,0,600590.34,0.41,0.263,,
325,41302,S,81141300439,400102,Lugano- Centro- Mast 2,21.12.2018,17:53:18,17:53:00,0,2284.59,0,0,M. Porte aperte,18
301,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:53:52,17:50:00,-4,570729.05,1.44,1.416,M. Porte aperte,8
304,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,21.12.2018,17:54:36,17:55:00,0,600590.81,0.46,0.421,,
301,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,21.12.2018,17:55:00,17:51:30,-4,570729.32,0.27,0.278,M. Porte aperte,12
325,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,21.12.2018,17:55:32,17:55:00,-1,2284.95,0.36,0.382,M. Porte aperte,16
304,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,21.12.2018,17:55:38,17:56:00,0,600591.11,0.3,0.304,,
301,41301,S,81141300437,405001,Lugano- Resega- Mast 1,21.12.2018,17:57:38,17:52:30,-5,570729.82,0.42,0.411,,
301,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,17:57:58,17:54:30,-3,570729.98,0.24,0.443,,
325,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,21.12.2018,17:59:16,18:00:00,1,2286.4,1.45,1.416,M. Porte aperte,14
325,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,21.12.2018,18:00:02,18:01:30,1,2286.64,0.24,0.278,,
304,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,18:00:36,17:59:30,-1,600592.61,1.41,1.41,,
325,41302,S,81141300439,405001,Lugano- Resega- Mast 1,21.12.2018,18:01:16,18:02:30,1,2287.08,0.44,0.411,M. Porte aperte,14
325,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:01:36,18:04:30,3,2287.32,0.23,0.443,,
304,41303,S,81141300442,400102,Lugano- Centro- Mast 2,21.12.2018,18:02:06,18:01:00,-1,600592.78,0.25,0.313,,
301,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:02:20,18:01:30,-1,570730.18,0,0,M. Porte aperte,42
301,41301,S,81141300444,405002,Lugano- Resega- Mast 2,21.12.2018,18:04:10,18:03:30,-1,570730.38,0.2,0.263,,
304,41303,S,81141300441,400102,Lugano- Centro- Mast 2,21.12.2018,18:05:24,18:03:00,-2,600592.78,0,0,,
301,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,21.12.2018,18:06:06,18:05:00,-1,570730.85,0.47,0.421,M. Porte aperte,12
304,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:07:18,18:05:00,-2,600593.21,0.43,0.382,,
301,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,21.12.2018,18:07:42,18:06:00,-2,570731.16,0.3,0.304,M. Porte aperte,14
304,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:11:44,18:10:00,-2,600594.66,1.45,1.416,,
304,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,21.12.2018,18:13:08,18:11:30,-2,600594.97,0.3,0.278,,
301,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,18:13:32,18:09:30,-4,570732.61,1.4,1.41,M. Porte aperte,16
304,41303,S,81141300441,405001,Lugano- Resega- Mast 1,21.12.2018,18:14:18,18:12:30,-2,600595.47,0.42,0.411,,
301,41301,S,81141300444,400102,Lugano- Centro- Mast 2,21.12.2018,18:14:38,18:11:00,-4,570732.82,0.26,0.313,,
304,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:14:40,18:14:30,0,600595.65,0.26,0.443,,
301,41301,S,81141300443,400102,Lugano- Centro- Mast 2,21.12.2018,18:16:32,18:13:00,-4,570732.89,0,0,M. Porte aperte,32
301,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:17:46,18:15:00,-3,570733.24,0.35,0.382,M. Porte aperte,12
301,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:21:26,18:20:00,-1,570734.68,1.44,1.416,M. Porte aperte,14
301,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,21.12.2018,18:22:32,18:21:30,-1,570734.95,0.27,0.278,M. Porte aperte,8
304,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:22:54,18:21:30,-1,600595.65,0,0,,
301,41301,S,81141300443,405001,Lugano- Resega- Mast 1,21.12.2018,18:23:48,18:22:30,-1,570735.44,0.42,0.411,M. Porte aperte,8
301,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:24:08,18:24:30,0,570735.61,0.23,0.443,,
325,41302,S,81141300445,400102,Lugano- Centro- Mast 2,21.12.2018,18:24:46,18:23:00,-2,2290.2,0,0,M. Porte aperte,70
304,41303,S,81141300448,405002,Lugano- Resega- Mast 2,21.12.2018,18:24:50,18:23:30,-1,600596.06,0.4,0.263,,
304,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,21.12.2018,18:26:02,18:25:00,-1,600596.52,0.46,0.421,,
325,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:26:52,18:25:00,-2,2290.57,0.36,0.382,M. Porte aperte,16
304,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,21.12.2018,18:27:10,18:26:00,-1,600596.83,0.3,0.304,,
325,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:29:34,18:30:00,0,2292,1.43,1.416,M. Porte aperte,6
325,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,21.12.2018,18:30:46,18:31:30,1,2292.27,0.27,0.278,M. Porte aperte,20
301,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:32:12,18:31:30,-1,570735.81,0,0,M. Porte aperte,62
304,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,18:32:40,18:29:30,-3,600598.33,1.42,1.41,,
325,41302,S,81141300445,405001,Lugano- Resega- Mast 1,21.12.2018,18:33:02,18:32:30,-1,2292.68,0.41,0.411,M. Porte aperte,12
325,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:33:20,18:34:30,1,2292.92,0.24,0.443,,
304,41303,S,81141300448,400102,Lugano- Centro- Mast 2,21.12.2018,18:33:38,18:31:00,-3,600598.52,0.27,0.313,,
301,41301,S,81141300450,405002,Lugano- Resega- Mast 2,21.12.2018,18:34:02,18:33:30,-1,570736.02,0.21,0.263,,
304,41303,S,81141300447,400102,Lugano- Centro- Mast 2,21.12.2018,18:35:22,18:33:00,-2,600598.52,0,0,,
301,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,21.12.2018,18:35:24,18:35:00,0,570736.48,0.46,0.421,M. Porte aperte,14
301,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,21.12.2018,18:36:08,18:36:00,0,570736.77,0.29,0.304,,
304,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:37:54,18:35:00,-3,600598.94,0.41,0.382,,
301,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,18:39:42,18:39:30,0,570738.25,1.4,1.41,,
301,41301,S,81141300450,400102,Lugano- Centro- Mast 2,21.12.2018,18:40:30,18:41:00,0,570738.44,0.26,0.313,,
304,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:41:46,18:40:00,-2,600600.39,1.45,1.416,,
304,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,21.12.2018,18:42:44,18:41:30,-1,600600.69,0.3,0.278,,
325,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:44:22,18:41:30,-3,2293.11,0,0,M. Porte aperte,14
304,41303,S,81141300447,405001,Lugano- Resega- Mast 1,21.12.2018,18:44:30,18:42:30,-2,600601.21,0.42,0.411,,
304,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:44:50,18:44:30,0,600601.38,0.26,0.443,,
325,41302,S,81141300452,405002,Lugano- Resega- Mast 2,21.12.2018,18:45:38,18:43:30,-2,2293.29,0.18,0.263,,
301,41301,S,81141300449,400102,Lugano- Centro- Mast 2,21.12.2018,18:46:26,18:43:00,-3,570738.52,0,0,M. Porte aperte,122
325,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,21.12.2018,18:46:36,18:45:00,-2,2293.75,0.46,0.421,,
325,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,21.12.2018,18:47:10,18:46:00,-1,2294.05,0.29,0.304,,
301,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:48:08,18:45:00,-3,570738.87,0.35,0.382,M. Porte aperte,10
325,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,18:51:06,18:49:30,-2,2295.46,1.41,1.41,,
304,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:51:24,18:51:30,0,600601.38,0,0,,
325,41302,S,81141300452,400102,Lugano- Centro- Mast 2,21.12.2018,18:51:52,18:51:00,-1,2295.72,0.26,0.313,,
301,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:52:24,18:50:00,-2,570740.31,1.44,1.416,M. Porte aperte,10
304,41303,S,81141300454,405002,Lugano- Resega- Mast 2,21.12.2018,18:53:06,18:53:30,0,600601.79,0.41,0.263,,
301,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,21.12.2018,18:53:18,18:51:30,-2,570740.58,0.27,0.278,M. Porte aperte,10
325,41302,S,81141300451,400102,Lugano- Centro- Mast 2,21.12.2018,18:53:18,18:53:00,0,2295.79,0,0,M. Porte aperte,24
304,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,21.12.2018,18:54:28,18:55:00,1,600602.26,0.46,0.421,,
304,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,21.12.2018,18:55:30,18:56:00,0,600602.56,0.3,0.304,,
325,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,21.12.2018,18:55:38,18:55:00,-1,2296.15,0.36,0.382,M. Porte aperte,12
301,41301,S,81141300449,405001,Lugano- Resega- Mast 1,21.12.2018,18:55:48,18:52:30,-3,570741.08,0.41,0.411,,
301,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:56:06,18:54:30,-2,570741.24,0.24,0.443,,
301,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,18:58:38,18:54:30,-4,570741.43,0,0,M. Porte aperte,22
325,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,21.12.2018,18:59:34,19:00:00,0,2297.59,1.43,1.416,M. Porte aperte,10
304,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,21.12.2018,19:00:10,18:59:30,-1,600604.05,1.42,1.41,,
325,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,21.12.2018,19:00:18,19:01:30,1,2297.86,0.27,0.278,M. Porte aperte,10
304,41303,S,81141300454,400102,Lugano- Centro- Mast 2,21.12.2018,19:00:34,19:01:00,0,600604.22,0.23,0.313,,
325,41302,S,81141300451,405001,Lugano- Resega- Mast 1,21.12.2018,19:01:22,19:02:30,1,2298.36,0.38,0.411,,
325,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,19:01:34,19:04:30,3,2298.49,0.24,0.443,,
301,41301,S,81141300457,28012,TPL Rimessa Rugi' A,21.12.2018,19:01:58,18:58:30,-3,570742.41,0.98,1.35,,
325,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,19:02:34,19:04:30,2,2298.7,0,0,M. Porte aperte,12
304,41303,S,81141300453,400102,Lugano- Centro- Mast 2,21.12.2018,19:03:40,19:03:00,-1,600604.22,0,0,,
304,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,21.12.2018,19:04:54,19:05:00,0,600604.66,0.43,0.382,,
325,41302,S,81141300461,28012,TPL Rimessa Rugi' A,21.12.2018,19:05:22,19:08:30,3,2299.68,0.98,1.35,,
304,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,21.12.2018,19:08:26,19:10:00,2,600606.13,1.47,1.416,,
304,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,21.12.2018,19:09:28,19:11:30,2,600606.42,0.29,0.278,,
304,41303,S,81141300453,405001,Lugano- Resega- Mast 1,21.12.2018,19:12:20,19:12:30,0,600606.94,0.43,0.411,,
304,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,19:12:36,19:14:30,2,600607.11,0.25,0.443,,
304,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,19:13:36,19:14:30,1,600607.11,0,0,,
304,41303,S,81141300464,28012,TPL Rimessa Rugi' A,21.12.2018,19:16:20,19:18:30,2,600608.32,1.21,1.35,,
301,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,,07:01:30,,,0,1.35,,
325,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,,09:03:00,,,0,0.443,,
325,41302,S,81141300459,412402,Lugano- Pista Ghiaccio- Mast 2,21.12.2018,,09:03:00,,,0,0,,
325,41302,S,81141300459,28012,TPL Rimessa Rugi' A,21.12.2018,,09:07:00,,,0,1.35,,
314,41301,S,81141300455,28011,TPL Rimessa Rugi' E,24.12.2018,06:59:40,06:55:30,-4,93854.19,0,0,M. Porte aperte,172
314,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,24.12.2018,07:01:58,07:01:30,0,93855.31,1.11,1.35,,
314,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,24.12.2018,07:03:10,07:01:30,-2,93855.51,0,0,M. Porte aperte,12
314,41301,S,81141300402,405002,Lugano- Resega- Mast 2,24.12.2018,07:03:34,07:03:30,0,93855.72,0.21,0.263,,
314,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,24.12.2018,07:04:50,07:05:00,0,93856.17,0.45,0.421,,
314,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,24.12.2018,07:05:36,07:06:00,0,93856.47,0.3,0.304,,
314,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,24.12.2018,07:08:36,07:10:00,1,93857.93,1.39,1.41,,
303,41302,S,81141300458,28011,TPL Rimessa Rugi' E,24.12.2018,07:09:00,07:05:30,-4,602953.37,0,0,,
303,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,24.12.2018,07:09:00,07:11:30,3,602953.64,0.27,1.35,,
314,41301,S,81141300402,400102,Lugano- Centro- Mast 2,24.12.2018,07:09:12,07:11:30,2,93858.13,0.27,0.313,,
303,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,24.12.2018,07:12:30,07:11:30,-1,602953.74,0,0,M. Porte aperte,16
303,41302,S,81141300404,405002,Lugano- Resega- Mast 2,24.12.2018,07:13:02,07:13:30,0,602953.96,0.22,0.263,,
