VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
436,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,17:03:22,17:02:00,-1,231192.26,0.65,0.347,M. Porte aperte,22
436,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,17:05:02,17:04:30,-1,231192.81,0.54,0.507,M. Porte aperte,14
439,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,17:05:46,17:05:00,-1,65707.66,1.58,1.65,,
436,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,17:06:44,17:07:30,1,231193.52,0.67,0.72,M. Porte aperte,16
439,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,17:07:18,17:07:30,0,65708.41,0.74,0.769,,
439,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,17:09:32,17:09:30,0,65709.06,0.61,0.604,M. Porte aperte,10
436,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:10:28,17:12:30,2,231195.13,1.65,1.66,,
439,41702,F,81141700726,400105,Lugano- Centro- Mast 5,06.11.2018,17:10:32,17:10:30,0,65709.33,0.3,0.33,,
436,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:16:44,17:15:00,-2,231195.18,0,0,M. Porte aperte,140
439,41702,F,81141700729,400105,Lugano- Centro- Mast 5,06.11.2018,17:17:10,17:15:00,-2,65709.39,0,,M. Porte aperte,194
439,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,17:19:04,17:17:00,-2,65710.05,0.66,0.347,M. Porte aperte,12
439,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,17:20:32,17:19:30,-1,65710.59,0.54,0.507,M. Porte aperte,16
436,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,17:21:08,17:20:00,-1,231196.77,1.59,1.65,M. Porte aperte,8
439,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,17:22:14,17:22:30,0,65711.3,0.67,0.72,M. Porte aperte,14
436,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,17:22:50,17:22:30,0,231197.52,0.75,0.769,,
436,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,17:24:50,17:24:30,0,231198.17,0.61,0.604,M. Porte aperte,10
436,41701,F,81141700728,400105,Lugano- Centro- Mast 5,06.11.2018,17:26:04,17:25:30,-1,231198.44,0.31,0.33,,
439,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:26:54,17:27:30,1,65712.91,1.65,1.66,,
436,41701,F,81141700731,400105,Lugano- Centro- Mast 5,06.11.2018,17:31:04,17:30:00,-1,231198.51,0,0,M. Porte aperte,244
439,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:31:12,17:30:00,-1,65712.96,0,0,M. Porte aperte,76
436,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,17:33:16,17:32:00,-1,231199.16,0.65,0.347,M. Porte aperte,16
439,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,17:33:52,17:35:00,1,65714.54,1.58,1.65,,
436,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,17:34:50,17:34:30,0,231199.7,0.54,0.507,M. Porte aperte,22
439,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,17:35:46,17:37:30,2,65715.28,0.74,0.769,,
436,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,17:36:42,17:37:30,1,231200.42,0.67,0.72,M. Porte aperte,6
439,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,17:38:52,17:39:30,1,65715.93,0.6,0.604,,
439,41702,F,81141700730,400105,Lugano- Centro- Mast 5,06.11.2018,17:39:58,17:40:30,1,65716.21,0.32,0.33,,
436,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:40:26,17:42:30,2,231202.03,1.65,1.66,,
436,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:46:24,17:45:00,-1,231202.08,0,0,M. Porte aperte,92
439,41702,F,81141700733,400105,Lugano- Centro- Mast 5,06.11.2018,17:46:36,17:45:00,-2,65716.27,0,0,M. Porte aperte,184
439,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,17:48:30,17:47:00,-2,65716.92,0.65,0.347,M. Porte aperte,12
439,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,17:49:52,17:49:30,0,65717.46,0.54,0.507,M. Porte aperte,10
436,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,17:50:28,17:50:00,0,231203.67,1.58,1.65,,
436,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,17:51:50,17:52:30,1,231204.41,0.74,0.769,,
439,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,17:51:58,17:52:30,1,65718.17,0.68,0.72,M. Porte aperte,38
436,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,17:53:02,17:54:30,1,231205.01,0.6,0.604,,
436,41701,F,81141700732,400105,Lugano- Centro- Mast 5,06.11.2018,17:54:12,17:55:30,1,231205.34,0.33,0.33,,
439,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,17:55:24,17:57:30,2,65719.78,1.64,1.66,,
436,41701,F,81141700735,400105,Lugano- Centro- Mast 5,06.11.2018,18:01:04,18:00:00,-1,231205.41,0,0,M. Porte aperte,168
439,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:01:50,18:00:00,-2,65719.83,0,0,M. Porte aperte,100
436,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,18:03:16,18:02:00,-1,231206.06,0.65,0.347,M. Porte aperte,20
436,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,18:04:56,18:04:30,0,231206.6,0.54,0.507,M. Porte aperte,10
436,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,18:06:40,18:07:30,1,231207.31,0.67,0.72,M. Porte aperte,12
439,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,18:07:22,18:05:00,-2,65721.41,1.58,1.65,M. Porte aperte,12
439,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,18:08:58,18:07:30,-1,65722.19,0.78,0.769,M. Porte aperte,10
436,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:10:16,18:12:30,2,231208.93,1.65,1.66,,
439,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,18:11:22,18:09:30,-2,65722.8,0.58,0.604,M. Porte aperte,10
439,41702,F,81141700734,400105,Lugano- Centro- Mast 5,06.11.2018,18:12:18,18:10:30,-2,65723.08,0.31,0.33,,
436,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:16:32,18:15:00,-2,231209.02,0,0,M. Porte aperte,134
439,41702,F,81141700737,400105,Lugano- Centro- Mast 5,06.11.2018,18:17:08,18:15:00,-2,65723.15,0,0,M. Porte aperte,108
439,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,18:19:22,18:17:00,-2,65723.8,0.65,0.347,M. Porte aperte,16
436,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,18:20:28,18:20:00,0,231210.57,1.55,1.65,M. Porte aperte,10
439,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,18:20:56,18:19:30,-1,65724.34,0.54,0.507,M. Porte aperte,14
436,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,18:22:10,18:22:30,0,231211.35,0.78,0.769,M. Porte aperte,10
439,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,18:22:32,18:22:30,0,65725.05,0.67,0.72,M. Porte aperte,10
436,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,18:24:28,18:24:30,0,231211.97,0.59,0.604,M. Porte aperte,10
436,41701,F,81141700736,400105,Lugano- Centro- Mast 5,06.11.2018,18:25:24,18:25:30,0,231212.24,0.3,0.33,,
439,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:27:06,18:27:30,0,65726.66,1.64,1.66,,
436,41701,F,81141700739,400105,Lugano- Centro- Mast 5,06.11.2018,18:30:34,18:30:00,-1,231212.3,0,0,M. Porte aperte,178
439,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:31:54,18:30:00,-2,65726.7,0,0,M. Porte aperte,96
436,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,18:33:12,18:32:00,-1,231212.95,0.65,0.347,M. Porte aperte,18
436,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,18:34:48,18:34:30,0,231213.54,0.55,0.507,M. Porte aperte,16
439,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,18:35:36,18:35:00,-1,65728.29,1.59,1.65,,
436,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,18:36:24,18:37:30,1,231214.2,0.67,0.72,M. Porte aperte,12
439,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,18:37:32,18:37:30,0,65729.12,0.77,0.769,M. Porte aperte,12
439,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,18:38:58,18:39:30,1,65729.68,0.56,0.604,,
439,41702,F,81141700738,400105,Lugano- Centro- Mast 5,06.11.2018,18:39:56,18:40:30,1,65729.95,0.32,0.33,,
436,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:39:58,18:42:30,3,231215.83,1.65,1.66,,
436,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:46:18,18:45:00,-1,231215.88,0,0,M. Porte aperte,42
439,41702,F,81141700741,400105,Lugano- Centro- Mast 5,06.11.2018,18:47:04,18:45:00,-2,65730.02,0,0,M. Porte aperte,160
439,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,18:49:08,18:47:00,-2,65730.67,0.65,0.347,M. Porte aperte,14
436,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,18:50:22,18:50:00,0,231217.46,1.58,1.65,,
439,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,18:50:30,18:49:30,-1,65731.21,0.54,0.507,M. Porte aperte,12
436,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,18:51:50,18:52:30,1,231218.21,0.75,0.769,,
439,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,18:52:22,18:52:30,0,65731.92,0.67,0.72,M. Porte aperte,12
436,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,18:53:36,18:54:30,1,231218.86,0.59,0.604,,
436,41701,F,81141700740,400105,Lugano- Centro- Mast 5,06.11.2018,18:54:30,18:55:30,1,231219.14,0.33,0.33,,
439,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,18:56:58,18:57:30,1,65733.52,1.64,1.66,,
439,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:01:00,19:00:00,-1,65733.57,0,0,M. Porte aperte,72
436,41701,F,81141700743,400105,Lugano- Centro- Mast 5,06.11.2018,19:01:02,19:00:00,-1,231219.2,0,0,M. Porte aperte,124
436,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,19:03:20,19:02:00,-1,231219.85,0.65,0.347,M. Porte aperte,14
439,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,19:03:38,19:05:00,1,65735.16,1.58,1.65,,
436,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,19:04:40,19:04:30,0,231220.4,0.54,0.507,M. Porte aperte,10
439,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,19:05:52,19:07:30,2,65735.89,0.73,0.769,,
436,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,19:05:56,19:07:30,2,231221.1,0.61,0.72,,
439,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,19:08:52,19:09:30,1,65736.55,0.6,0.604,,
436,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:09:34,19:12:30,3,231222.72,1.71,1.66,,
439,41702,F,81141700742,400105,Lugano- Centro- Mast 5,06.11.2018,19:09:52,19:10:30,1,65736.82,0.32,0.33,,
439,41702,F,81141700745,400105,Lugano- Centro- Mast 5,06.11.2018,19:16:24,19:15:00,-1,65736.88,0,0,M. Porte aperte,320
436,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:16:30,19:15:00,-2,231222.77,0,0,M. Porte aperte,128
439,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,19:18:34,19:17:00,-2,65737.53,0.65,0.347,M. Porte aperte,14
439,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,19:19:58,19:19:30,0,65738.07,0.54,0.507,M. Porte aperte,12
436,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,19:20:22,19:20:00,0,231224.35,1.58,1.65,,
439,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,19:21:16,19:22:30,1,65738.78,0.62,0.72,,
436,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,19:21:44,19:22:30,1,231225.1,0.75,0.769,,
436,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,19:23:16,19:24:30,1,231225.75,0.59,0.604,,
436,41701,F,81141700744,400105,Lugano- Centro- Mast 5,06.11.2018,19:24:16,19:25:30,1,231226.03,0.33,0.33,,
439,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:26:02,19:27:30,1,65740.39,1.7,1.66,,
436,41701,F,81141700747,400105,Lugano- Centro- Mast 5,06.11.2018,19:30:42,19:30:00,-1,231226.09,0,0,M. Porte aperte,94
439,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:30:42,19:30:00,-1,65740.44,0,0,M. Porte aperte,208
436,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,06.11.2018,19:33:30,19:32:00,-2,231226.74,0.64,0.347,M. Porte aperte,12
439,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,19:33:50,19:35:00,1,65742.03,1.59,1.65,,
436,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,06.11.2018,19:34:34,19:34:30,0,231227.23,0.49,0.507,,
436,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,06.11.2018,19:35:56,19:37:30,2,231227.98,0.66,0.72,,
439,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,19:36:24,19:37:30,1,65742.77,0.74,0.769,,
439,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,19:38:40,19:39:30,1,65743.41,0.61,0.604,M. Porte aperte,12
436,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:39:24,19:42:30,3,231229.61,1.72,1.66,,
439,41702,F,81141700746,400105,Lugano- Centro- Mast 5,06.11.2018,19:39:28,19:40:30,1,65743.68,0.3,0.33,,
439,41702,F,81141700750,400105,Lugano- Centro- Mast 5,06.11.2018,19:42:10,19:40:30,-2,65743.73,0,0,M. Porte aperte,22
436,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,06.11.2018,19:45:54,19:45:00,-1,231229.66,0,0,M. Porte aperte,58
436,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,06.11.2018,19:49:06,19:50:00,1,231231.24,1.58,1.65,,
439,41702,F,81141700750,28012,TPL Rimessa Rugi' A,06.11.2018,19:49:36,19:52:30,3,65747.03,3.3,3.96,,
436,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,06.11.2018,19:50:40,19:52:30,2,231231.99,0.75,0.769,,
436,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,06.11.2018,19:53:46,19:54:30,1,231232.64,0.6,0.604,,
436,41701,F,81141700748,400105,Lugano- Centro- Mast 5,06.11.2018,19:54:32,19:55:30,1,231232.91,0.31,0.33,,
436,41701,F,81141700752,400105,Lugano- Centro- Mast 5,06.11.2018,19:55:22,19:55:30,0,231232.98,0,0,M. Porte aperte,14
436,41701,F,81141700752,28012,TPL Rimessa Rugi' A,06.11.2018,20:03:04,20:07:30,4,231236.26,3.28,3.96,,
436,41701,F,81141700753,400105,Lugano- Centro- Mast 5,06.11.2018,,06:15:00,,,0,3.8,,
418,41701,F,81141700753,28011,TPL Rimessa Rugi' E,07.11.2018,05:56:22,06:00:00,4,368084.19,0,0,M. Porte aperte,250
430,41702,F,81141700755,28011,TPL Rimessa Rugi' E,07.11.2018,06:17:02,06:15:00,-2,239852.7,0,0,R. Porte aperte,200
418,41701,F,81141700701,400105,Lugano- Centro- Mast 5,07.11.2018,06:17:16,06:15:00,-2,368087.75,0,0,M. Porte aperte,290
418,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,06:19:00,06:17:00,-2,368088.36,0.61,0.347,,
418,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,06:20:04,06:19:00,-1,368088.94,0.58,0.507,,
418,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,06:21:40,06:22:00,0,368089.72,0.73,0.72,M. Porte aperte,10
418,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,06:25:54,06:27:00,1,368091.36,1.69,1.66,,
418,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,06:30:54,06:30:00,-1,368091.41,0,0,M. Porte aperte,232
430,41702,F,81141700703,400105,Lugano- Centro- Mast 5,07.11.2018,06:32:28,06:30:00,-2,239856.14,0,0,M. Porte aperte,140
418,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,06:33:44,06:35:00,1,368093.04,1.62,1.65,,
430,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,06:34:02,06:32:00,-2,239856.74,0.59,0.347,,
430,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,06:35:02,06:34:00,-1,239857.3,0.56,0.507,,
418,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,06:35:36,06:37:30,2,368093.84,0.8,0.769,M. Porte aperte,8
430,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,06:36:40,06:37:00,0,239858.04,0.7,0.72,M. Porte aperte,8
418,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,06:37:18,06:40:00,3,368094.48,0.59,0.604,M. Porte aperte,10
418,41701,F,81141700702,400105,Lugano- Centro- Mast 5,07.11.2018,06:38:12,06:41:00,3,368094.76,0.32,0.33,,
430,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,06:40:00,06:42:00,2,239859.65,1.64,1.66,,
418,41701,F,81141700705,400105,Lugano- Centro- Mast 5,07.11.2018,06:45:38,06:45:00,-1,368094.81,0,0,M. Porte aperte,110
430,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,06:45:44,06:45:00,-1,239859.7,0,0,M. Porte aperte,110
418,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,06:47:22,06:47:00,0,368095.44,0.62,0.347,,
430,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,06:48:16,06:50:00,2,239861.26,1.56,1.65,,
418,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,06:48:32,06:49:00,0,368096.02,0.58,0.507,,
430,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,06:49:32,06:52:30,3,239862,0.74,0.769,,
418,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,06:49:58,06:52:00,2,368096.78,0.67,0.72,,
430,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,06:51:10,06:55:00,4,239862.66,0.63,0.604,M. Porte aperte,14
430,41702,F,81141700704,400105,Lugano- Centro- Mast 5,07.11.2018,06:51:48,06:56:00,4,239862.92,0.29,0.33,,
418,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,06:53:48,06:57:00,3,368098.43,1.74,1.66,,
418,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:00:44,07:00:00,-1,368098.48,0,0,M. Porte aperte,352
430,41702,F,81141700707,400105,Lugano- Centro- Mast 5,07.11.2018,07:01:30,07:00:00,-2,239862.98,0,0,M. Porte aperte,76
430,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,07:02:54,07:02:00,-1,239863.57,0.59,0.347,,
430,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,07:03:52,07:04:00,0,239864.13,0.56,0.507,,
418,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,07:04:42,07:05:00,0,368100.11,1.63,1.65,,
430,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,07:05:32,07:07:00,1,239864.88,0.65,0.72,,
418,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,07:06:16,07:07:30,1,368100.88,0.76,0.769,,
418,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,07:07:52,07:10:00,2,368101.54,0.62,0.604,M. Porte aperte,12
418,41701,F,81141700706,400105,Lugano- Centro- Mast 5,07.11.2018,07:08:42,07:11:00,2,368101.82,0.31,0.33,,
430,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:09:38,07:12:00,2,239866.49,1.7,1.66,,
430,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:16:00,07:15:00,-1,239866.53,0,0,M. Porte aperte,102
418,41701,F,81141700709,400105,Lugano- Centro- Mast 5,07.11.2018,07:16:24,07:15:00,-1,368101.89,0,0,M. Porte aperte,102
418,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,07:18:26,07:17:00,-1,368102.49,0.59,0.347,,
430,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,07:19:02,07:20:00,1,239868.11,1.57,1.65,,
418,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,07:19:48,07:19:00,-1,368103.12,0.62,0.507,M. Porte aperte,10
430,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,07:20:16,07:22:30,2,239868.85,0.74,0.769,,
418,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,07:21:24,07:22:00,1,368103.84,0.69,0.72,M. Porte aperte,10
430,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,07:21:42,07:25:00,3,239869.49,0.61,0.604,M. Porte aperte,12
430,41702,F,81141700708,400105,Lugano- Centro- Mast 5,07.11.2018,07:22:26,07:26:00,4,239869.76,0.3,0.33,,
418,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:29:24,07:27:00,-2,368105.5,1.69,1.66,,
418,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:30:52,07:30:00,-1,368105.55,0,0,M. Porte aperte,28
430,41702,F,81141700711,400105,Lugano- Centro- Mast 5,07.11.2018,07:31:16,07:30:00,-1,239869.83,0,0,M. Porte aperte,56
430,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,07:32:36,07:32:00,-1,239870.41,0.58,0.347,,
430,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,07:34:04,07:34:00,0,239871.02,0.61,0.507,M. Porte aperte,8
418,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,07:34:06,07:35:00,1,368107.17,1.62,1.65,,
430,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,07:35:26,07:37:00,2,239871.72,0.67,0.72,M. Porte aperte,8
418,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,07:36:10,07:37:30,1,368107.98,0.8,0.769,M. Porte aperte,12
418,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,07:38:48,07:40:00,1,368108.61,0.59,0.604,M. Porte aperte,44
418,41701,F,81141700710,400105,Lugano- Centro- Mast 5,07.11.2018,07:39:40,07:41:00,1,368108.89,0.31,0.33,,
430,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:41:24,07:42:00,1,239873.32,1.63,1.66,,
430,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,07:46:16,07:45:00,-1,239873.37,0,0,M. Porte aperte,206
418,41701,F,81141700713,400105,Lugano- Centro- Mast 5,07.11.2018,07:47:08,07:45:00,-2,368108.96,0,0,M. Porte aperte,338
418,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,07.11.2018,07:49:04,07:47:00,-2,368109.57,0.6,0.347,,
430,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,07.11.2018,07:49:36,07:50:00,0,239874.95,1.58,1.65,,
418,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,07.11.2018,07:50:32,07:49:00,-2,368110.19,0.62,0.507,M. Porte aperte,14
418,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,07.11.2018,07:52:08,07:52:00,0,368110.93,0.69,0.72,M. Porte aperte,10
430,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,07.11.2018,07:52:14,07:52:30,0,239875.73,0.77,0.769,M. Porte aperte,16
430,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,07.11.2018,07:54:30,07:55:00,0,239876.34,0.59,0.604,M. Porte aperte,18
430,41702,F,81141700712,400105,Lugano- Centro- Mast 5,07.11.2018,07:55:10,07:56:00,1,239876.61,0.29,0.33,,
418,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,08:01:14,07:57:00,-4,368112.57,1.68,1.66,,
430,41702,F,81141700715,400105,Lugano- Centro- Mast 5,07.11.2018,08:02:08,08:00:00,-2,239876.67,0,0,M. Porte aperte,112
418,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,07.11.2018,08:02:40,08:00:00,-3,368112.62,0,0,M. Porte aperte,30
