VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
307,41301,S,81141300432,400102,Lugano- Centro- Mast 2,01.10.2019,17:14:54,17:11:00,-4,633258.34,0.25,0.313,,
305,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,01.10.2019,17:15:14,17:11:30,-4,67524.07,0.31,0.278,,
311,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,01.10.2019,17:16:04,17:15:00,-1,598089.4,0.47,0.421,M. Porte aperte,144
305,41303,S,81141300429,405001,Lugano- Resega- Mast 1,01.10.2019,17:16:50,17:12:30,-4,67524.59,0.43,0.411,,
305,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:17:16,17:14:30,-3,67524.77,0.26,0.443,,
311,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,01.10.2019,17:17:30,17:16:00,-2,598089.7,0.3,0.304,M. Porte aperte,76
307,41301,S,81141300431,400102,Lugano- Centro- Mast 2,01.10.2019,17:17:34,17:13:00,-5,633258.39,0,0,M. Porte aperte,60
307,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,01.10.2019,17:19:26,17:15:00,-4,633258.75,0.36,0.382,M. Porte aperte,16
305,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:21:54,17:21:30,0,67524.77,0,0,,
311,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,17:22:20,17:19:30,-3,598091.18,1.42,1.41,M. Porte aperte,250
311,41302,S,81141300434,400102,Lugano- Centro- Mast 2,01.10.2019,17:22:50,17:21:00,-2,598091.38,0.25,0.313,,
305,41303,S,81141300436,405002,Lugano- Resega- Mast 2,01.10.2019,17:23:36,17:23:30,0,67525.18,0.41,0.263,,
307,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,01.10.2019,17:24:18,17:20:00,-4,633260.22,1.46,1.416,M. Porte aperte,16
305,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,01.10.2019,17:25:22,17:25:00,0,67525.65,0.46,0.421,,
311,41302,S,81141300433,400102,Lugano- Centro- Mast 2,01.10.2019,17:25:52,17:23:00,-3,598091.45,0,0,M. Porte aperte,142
307,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,01.10.2019,17:25:56,17:21:30,-4,633260.5,0.28,0.278,M. Porte aperte,14
305,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,01.10.2019,17:26:22,17:26:00,0,67525.96,0.31,0.304,,
311,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,01.10.2019,17:27:04,17:25:00,-2,598091.8,0.35,0.382,M. Porte aperte,94
307,41301,S,81141300431,405001,Lugano- Resega- Mast 1,01.10.2019,17:27:52,17:22:30,-5,633261,0.41,0.411,M. Porte aperte,14
307,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:28:12,17:24:30,-4,633261.17,0.25,0.443,,
311,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,01.10.2019,17:31:34,17:30:00,-2,598093.26,1.45,1.416,M. Porte aperte,264
305,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,17:31:48,17:29:30,-2,67527.49,1.44,1.41,,
305,41303,S,81141300436,400102,Lugano- Centro- Mast 2,01.10.2019,17:32:54,17:31:00,-2,67527.69,0.28,0.313,,
311,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,01.10.2019,17:32:56,17:31:30,-1,598093.53,0.27,0.278,,
307,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:32:58,17:31:30,-1,633261.35,0,0,M. Porte aperte,88
307,41301,S,81141300438,405002,Lugano- Resega- Mast 2,01.10.2019,17:34:48,17:33:30,-1,633261.58,0.22,0.263,,
305,41303,S,81141300435,400102,Lugano- Centro- Mast 2,01.10.2019,17:35:12,17:33:00,-2,67527.69,0,0,,
311,41302,S,81141300433,405001,Lugano- Resega- Mast 1,01.10.2019,17:35:28,17:32:30,-3,598094.04,0.43,0.411,M. Porte aperte,48
307,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,01.10.2019,17:35:44,17:35:00,-1,633262.03,0.45,0.421,,
311,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:36:18,17:34:30,-2,598094.22,0.25,0.443,,
307,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,01.10.2019,17:36:46,17:36:00,-1,633262.33,0.29,0.304,,
305,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,01.10.2019,17:37:40,17:35:00,-3,67528.1,0.4,0.382,,
307,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,17:40:54,17:39:30,-1,633263.82,1.42,1.41,M. Porte aperte,10
305,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,01.10.2019,17:41:56,17:40:00,-2,67529.59,1.48,1.416,,
307,41301,S,81141300438,400102,Lugano- Centro- Mast 2,01.10.2019,17:42:06,17:41:00,-1,633264.01,0.25,0.313,,
311,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:43:18,17:41:30,-2,598094.41,0,0,M. Porte aperte,156
305,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,01.10.2019,17:43:50,17:41:30,-2,67529.9,0.3,0.278,,
311,41302,S,81141300440,405002,Lugano- Resega- Mast 2,01.10.2019,17:44:16,17:43:30,-1,598094.63,0.22,0.263,,
307,41301,S,81141300437,400102,Lugano- Centro- Mast 2,01.10.2019,17:44:30,17:43:00,-2,633264.07,0,,M. Porte aperte,50
305,41303,S,81141300435,405001,Lugano- Resega- Mast 1,01.10.2019,17:45:30,17:42:30,-3,67530.42,0.43,0.411,,
307,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,01.10.2019,17:45:32,17:45:00,-1,633264.44,0.36,0.382,M. Porte aperte,14
305,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:45:48,17:44:30,-1,67530.6,0.26,0.443,,
311,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,01.10.2019,17:45:52,17:45:00,-1,598095.11,0.47,0.421,M. Porte aperte,178
311,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,01.10.2019,17:47:54,17:46:00,-2,598095.4,0.29,0.304,M. Porte aperte,114
307,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,01.10.2019,17:48:56,17:50:00,1,633265.88,1.44,1.416,M. Porte aperte,10
307,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,01.10.2019,17:51:00,17:51:30,0,633266.16,0.28,0.278,M. Porte aperte,14
311,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,17:51:44,17:49:30,-2,598096.89,1.44,1.41,M. Porte aperte,202
305,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:52:04,17:51:30,-1,67530.6,0,0,,
311,41302,S,81141300440,400102,Lugano- Centro- Mast 2,01.10.2019,17:52:22,17:51:00,-1,598097.09,0.24,0.313,,
305,41303,S,81141300442,405002,Lugano- Resega- Mast 2,01.10.2019,17:53:18,17:53:30,0,67531.02,0.42,0.263,,
311,41302,S,81141300439,400102,Lugano- Centro- Mast 2,01.10.2019,17:53:24,17:53:00,0,598097.16,0,0,M. Porte aperte,96
307,41301,S,81141300437,405001,Lugano- Resega- Mast 1,01.10.2019,17:53:56,17:52:30,-1,633266.66,0.41,0.411,M. Porte aperte,20
307,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,17:54:12,17:54:30,0,633266.84,0.26,0.443,,
311,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,01.10.2019,17:54:44,17:55:00,0,598097.52,0.35,0.382,M. Porte aperte,90
305,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,01.10.2019,17:55:20,17:55:00,0,67531.49,0.46,0.421,,
305,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,01.10.2019,17:57:14,17:56:00,-1,67531.8,0.31,0.304,,
311,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,01.10.2019,17:59:14,18:00:00,1,598098.97,1.45,1.416,M. Porte aperte,248
311,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,01.10.2019,18:00:26,18:01:30,1,598099.25,0.28,0.278,M. Porte aperte,60
305,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:01:54,17:59:30,-2,67533.33,1.44,1.41,,
311,41302,S,81141300439,405001,Lugano- Resega- Mast 1,01.10.2019,18:02:06,18:02:30,0,598099.76,0.41,0.411,M. Porte aperte,60
311,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:02:24,18:04:30,2,598099.91,0.24,0.443,,
307,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:02:34,18:01:30,-1,633267.02,0,0,M. Porte aperte,36
305,41303,S,81141300442,400102,Lugano- Centro- Mast 2,01.10.2019,18:03:24,18:01:00,-2,67533.53,0.28,0.313,,
307,41301,S,81141300444,405002,Lugano- Resega- Mast 2,01.10.2019,18:04:16,18:03:30,-1,633267.24,0.21,0.263,,
305,41303,S,81141300441,400102,Lugano- Centro- Mast 2,01.10.2019,18:05:20,18:03:00,-2,67533.53,0,0,,
307,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,01.10.2019,18:05:50,18:05:00,-1,633267.69,0.45,0.421,,
305,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:07:18,18:05:00,-2,67533.93,0.4,0.382,,
307,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:07:28,18:06:00,-1,633268,0.3,0.304,M. Porte aperte,12
307,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:11:16,18:09:30,-2,633269.47,1.42,1.41,M. Porte aperte,12
311,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:11:50,18:11:30,0,598100.11,0,0,M. Porte aperte,130
305,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:12:02,18:10:00,-2,67535.42,1.48,1.416,,
307,41301,S,81141300444,400102,Lugano- Centro- Mast 2,01.10.2019,18:12:54,18:11:00,-2,633269.68,0.24,0.313,,
305,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,01.10.2019,18:13:10,18:11:30,-2,67535.72,0.3,0.278,,
311,41302,S,81141300446,405002,Lugano- Resega- Mast 2,01.10.2019,18:13:36,18:13:30,0,598100.33,0.21,0.263,,
311,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,01.10.2019,18:14:56,18:15:00,0,598100.8,0.47,0.421,M. Porte aperte,228
307,41301,S,81141300443,400102,Lugano- Centro- Mast 2,01.10.2019,18:15:22,18:13:00,-2,633269.71,0,0,M. Porte aperte,36
305,41303,S,81141300441,405001,Lugano- Resega- Mast 1,01.10.2019,18:16:02,18:12:30,-4,67536.25,0.44,0.411,,
311,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:16:12,18:16:00,0,598101.1,0.29,0.304,M. Porte aperte,66
305,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:16:22,18:14:30,-2,67536.42,0.26,0.443,,
307,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:17:02,18:15:00,-2,633270.1,0.39,0.382,M. Porte aperte,14
307,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:21:04,18:20:00,-1,633271.55,1.45,1.416,M. Porte aperte,12
305,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:21:20,18:21:30,0,67536.42,0,0,,
311,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:21:44,18:19:30,-2,598102.59,1.44,1.41,M. Porte aperte,266
307,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,01.10.2019,18:22:22,18:21:30,-1,633271.83,0.27,0.278,M. Porte aperte,14
311,41302,S,81141300446,400102,Lugano- Centro- Mast 2,01.10.2019,18:22:50,18:21:00,-2,598102.79,0.24,0.313,,
305,41303,S,81141300448,405002,Lugano- Resega- Mast 2,01.10.2019,18:23:02,18:23:30,0,67536.84,0.41,0.263,,
307,41301,S,81141300443,405001,Lugano- Resega- Mast 1,01.10.2019,18:23:36,18:22:30,-1,633272.34,0.42,0.411,M. Porte aperte,6
307,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:24:02,18:24:30,0,633272.5,0.25,0.443,,
311,41302,S,81141300445,400102,Lugano- Centro- Mast 2,01.10.2019,18:24:36,18:23:00,-2,598102.86,0,0,M. Porte aperte,168
305,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,01.10.2019,18:25:16,18:25:00,0,67537.31,0.47,0.421,,
311,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:26:04,18:25:00,-1,598103.21,0.35,0.382,M. Porte aperte,126
305,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:26:26,18:26:00,0,67537.62,0.3,0.304,,
311,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:29:26,18:30:00,1,598104.63,1.42,1.416,,
311,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,01.10.2019,18:30:14,18:31:30,1,598104.96,0.32,0.278,M. Porte aperte,242
305,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:31:12,18:29:30,-2,67539.15,1.44,1.41,,
307,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:32:12,18:31:30,-1,633272.69,0,0,M. Porte aperte,108
311,41302,S,81141300445,405001,Lugano- Resega- Mast 1,01.10.2019,18:32:52,18:32:30,0,598105.45,0.42,0.411,M. Porte aperte,52
305,41303,S,81141300448,400102,Lugano- Centro- Mast 2,01.10.2019,18:32:54,18:31:00,-2,67539.35,0.28,0.313,,
311,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:33:16,18:34:30,1,598105.62,0.24,0.443,,
307,41301,S,81141300450,405002,Lugano- Resega- Mast 2,01.10.2019,18:33:50,18:33:30,0,633272.91,0.21,0.263,,
305,41303,S,81141300447,400102,Lugano- Centro- Mast 2,01.10.2019,18:35:00,18:33:00,-2,67539.35,0,0,,
307,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,01.10.2019,18:35:12,18:35:00,0,633273.37,0.46,0.421,,
307,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:36:50,18:36:00,-1,633273.67,0.29,0.304,M. Porte aperte,14
305,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:37:10,18:35:00,-2,67539.76,0.4,0.382,,
305,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:41:10,18:40:00,-1,67541.24,1.48,1.416,,
307,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:41:58,18:39:30,-2,633275.15,1.41,1.41,,
305,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,01.10.2019,18:42:14,18:41:30,-1,67541.55,0.3,0.278,,
311,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:42:28,18:41:30,-1,598105.81,0,0,M. Porte aperte,174
311,41302,S,81141300452,405002,Lugano- Resega- Mast 2,01.10.2019,18:43:26,18:43:30,0,598106.03,0.22,0.263,,
305,41303,S,81141300447,405001,Lugano- Resega- Mast 1,01.10.2019,18:44:02,18:42:30,-2,67542.06,0.43,0.411,,
311,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,01.10.2019,18:44:08,18:45:00,1,598106.49,0.45,0.421,,
307,41301,S,81141300450,400102,Lugano- Centro- Mast 2,01.10.2019,18:44:18,18:41:00,-3,633275.35,0.26,0.313,,
305,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:44:20,18:44:30,0,67542.24,0.25,0.443,,
311,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:44:44,18:46:00,1,598106.8,0.31,0.304,,
307,41301,S,81141300449,400102,Lugano- Centro- Mast 2,01.10.2019,18:46:28,18:43:00,-3,633275.41,0,0,M. Porte aperte,48
307,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:48:10,18:45:00,-3,633275.78,0.36,0.382,M. Porte aperte,10
311,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,18:49:10,18:49:30,0,598108.3,1.41,1.41,,
307,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:51:34,18:50:00,-2,633277.23,1.45,1.416,M. Porte aperte,12
305,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:52:34,18:51:30,-1,67542.24,0,0,,
311,41302,S,81141300452,400102,Lugano- Centro- Mast 2,01.10.2019,18:52:50,18:51:00,-2,598108.49,0.27,0.313,,
307,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,01.10.2019,18:53:00,18:51:30,-2,633277.5,0.26,0.278,M. Porte aperte,14
311,41302,S,81141300451,400102,Lugano- Centro- Mast 2,01.10.2019,18:53:36,18:53:00,-1,598108.54,0,0,M. Porte aperte,782
305,41303,S,81141300454,405002,Lugano- Resega- Mast 2,01.10.2019,18:54:28,18:53:30,-1,67542.67,0.43,0.263,,
311,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,01.10.2019,18:54:48,18:55:00,0,598108.9,0.36,0.382,M. Porte aperte,78
307,41301,S,81141300449,405001,Lugano- Resega- Mast 1,01.10.2019,18:55:08,18:52:30,-3,633278.01,0.42,0.411,,
307,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:55:24,18:54:30,-1,633278.17,0.25,0.443,,
305,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,01.10.2019,18:55:36,18:55:00,-1,67543.14,0.47,0.421,,
307,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:56:12,18:54:30,-2,633278.37,0,0,M. Porte aperte,10
305,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,01.10.2019,18:57:16,18:56:00,-1,67543.45,0.3,0.304,,
311,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,01.10.2019,18:57:40,19:00:00,2,598110.37,1.46,1.416,M. Porte aperte,168
311,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,01.10.2019,18:58:06,19:01:30,3,598110.65,0.27,0.278,,
307,41301,S,81141300457,28012,TPL Rimessa Rugi' A,01.10.2019,18:59:24,18:58:30,-1,633279.36,0.98,1.35,,
311,41302,S,81141300451,405001,Lugano- Resega- Mast 1,01.10.2019,18:59:40,19:02:30,3,598111.15,0.41,0.411,M. Porte aperte,36
311,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,18:59:52,19:04:30,5,598111.31,0.25,0.443,,
311,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,19:01:14,19:04:30,3,598111.48,0,0,M. Porte aperte,132
305,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,19:02:20,18:59:30,-3,67544.98,1.45,1.41,,
311,41302,S,81141300461,28012,TPL Rimessa Rugi' A,01.10.2019,19:03:12,19:08:30,5,598112.51,1.02,1.35,,
305,41303,S,81141300454,400102,Lugano- Centro- Mast 2,01.10.2019,19:03:22,19:01:00,-2,67545.18,0.28,0.313,,
305,41303,S,81141300453,400102,Lugano- Centro- Mast 2,01.10.2019,19:05:10,19:03:00,-2,67545.18,0,,,
305,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,01.10.2019,19:06:04,19:05:00,-1,67545.59,0.4,0.382,,
305,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,01.10.2019,19:10:04,19:10:00,0,67547.06,1.47,1.416,,
305,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,01.10.2019,19:11:00,19:11:30,0,67547.38,0.31,0.278,,
305,41303,S,81141300453,405001,Lugano- Resega- Mast 1,01.10.2019,19:13:04,19:12:30,-1,67547.88,0.43,0.411,,
305,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,01.10.2019,,07:06:00,,,0,0.304,,
305,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,01.10.2019,,07:10:00,,,0,1.41,,
305,41301,S,81141300402,400102,Lugano- Centro- Mast 2,01.10.2019,,07:11:30,,,0,0.313,,
305,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,,07:21:30,,,0,0,,
305,41303,S,81141300406,405002,Lugano- Resega- Mast 2,01.10.2019,,07:23:30,,,0,0.263,,
305,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,01.10.2019,,07:25:00,,,0,0.421,,
305,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,01.10.2019,,07:26:00,,,0,0.304,,
311,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,,09:03:00,,,0,0.443,,
311,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,,16:41:30,,,0,1.35,,
305,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,01.10.2019,,19:14:30,,,0,0.443,,
303,41301,S,81141300455,28011,TPL Rimessa Rugi' E,02.10.2019,07:01:06,06:55:30,-6,631897.79,0,0,,
303,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:01:06,07:01:30,0,631898.09,0.29,1.35,,
303,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:01:56,07:01:30,0,631898.21,0,0,M. Porte aperte,22
303,41301,S,81141300402,405002,Lugano- Resega- Mast 2,02.10.2019,07:02:30,07:03:30,1,631898.43,0.22,0.263,,
303,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,02.10.2019,07:05:36,07:05:00,-1,631898.91,0.47,0.421,M. Porte aperte,16
303,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,02.10.2019,07:06:58,07:06:00,-1,631899.21,0.29,0.304,M. Porte aperte,24
316,41302,S,81141300458,28011,TPL Rimessa Rugi' E,02.10.2019,07:07:44,07:05:30,-2,143269.45,0,0,,
316,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:12:02,07:11:30,-1,143270.58,1.13,1.35,,
303,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,02.10.2019,07:12:14,07:10:00,-2,631900.72,1.46,1.41,M. Porte aperte,10
316,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:13:12,07:11:30,-2,143270.77,0,0,M. Porte aperte,16
303,41301,S,81141300402,400102,Lugano- Centro- Mast 2,02.10.2019,07:14:06,07:11:30,-3,631900.93,0.25,0.313,,
316,41302,S,81141300404,405002,Lugano- Resega- Mast 2,02.10.2019,07:14:32,07:13:30,-1,143270.98,0.21,0.263,,
316,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,02.10.2019,07:15:54,07:15:00,-1,143271.43,0.45,0.421,,
316,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,02.10.2019,07:17:04,07:16:00,-1,143271.74,0.31,0.304,M. Porte aperte,12
303,41301,S,81141300401,400102,Lugano- Centro- Mast 2,02.10.2019,07:17:58,07:13:00,-5,631900.96,0,0,M. Porte aperte,62
303,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,02.10.2019,07:18:44,07:15:00,-4,631901.33,0.36,0.382,,
310,41303,S,81141300462,28011,TPL Rimessa Rugi' E,02.10.2019,07:19:24,07:15:30,-4,591135.5,0,0,M. Porte aperte,54
316,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,02.10.2019,07:20:18,07:20:00,0,143273.21,1.41,1.41,M. Porte aperte,10
316,41302,S,81141300404,400102,Lugano- Centro- Mast 2,02.10.2019,07:20:52,07:21:30,1,143273.4,0.25,0.313,,
303,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,02.10.2019,07:21:42,07:19:00,-3,631902.8,1.47,1.416,,
303,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,02.10.2019,07:22:22,07:20:00,-2,631903.11,0.3,0.278,,
310,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:22:56,07:21:30,-1,591135.93,0,0,M. Porte aperte,18
310,41303,S,81141300406,405002,Lugano- Resega- Mast 2,02.10.2019,07:24:16,07:23:30,-1,591136.14,0.21,0.263,,
316,41302,S,81141300403,400102,Lugano- Centro- Mast 2,02.10.2019,07:24:20,07:23:00,-1,143273.47,0,0,M. Porte aperte,66
303,41301,S,81141300401,405001,Lugano- Resega- Mast 1,02.10.2019,07:24:32,07:21:00,-4,631903.63,0.43,0.411,,
303,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:24:50,07:23:00,-2,631903.8,0.25,0.443,,
310,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,02.10.2019,07:26:12,07:25:00,-1,591136.61,0.46,0.421,,
316,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,02.10.2019,07:26:20,07:25:00,-1,143273.82,0.35,0.382,M. Porte aperte,12
310,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,02.10.2019,07:27:06,07:26:00,-1,591136.92,0.3,0.304,M. Porte aperte,12
316,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,02.10.2019,07:29:12,07:29:00,0,143275.26,1.43,1.416,M. Porte aperte,8
316,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,02.10.2019,07:30:06,07:30:00,0,143275.53,0.27,0.278,M. Porte aperte,12
310,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,02.10.2019,07:31:34,07:30:00,-2,591138.42,1.45,1.41,M. Porte aperte,14
316,41302,S,81141300403,405001,Lugano- Resega- Mast 1,02.10.2019,07:32:16,07:31:00,-1,143276.01,0.4,0.411,,
310,41303,S,81141300406,400102,Lugano- Centro- Mast 2,02.10.2019,07:32:18,07:31:30,-1,591138.62,0.24,0.313,,
316,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:32:36,07:33:00,0,143276.17,0.24,0.443,,
303,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,02.10.2019,07:33:28,07:31:30,-2,631903.99,0,0,M. Porte aperte,132
310,41303,S,81141300405,400102,Lugano- Centro- Mast 2,02.10.2019,07:33:36,07:33:00,-1,591138.66,0,0,M. Porte aperte,16
303,41301,S,81141300408,405002,Lugano- Resega- Mast 2,02.10.2019,07:35:00,07:33:30,-2,631904.21,0.22,0.263,,
310,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,02.10.2019,07:35:32,07:35:00,-1,591139.03,0.37,0.382,,
303,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,02.10.2019,07:36:22,07:35:00,-1,631904.69,0.47,0.421,M. Porte aperte,16
303,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,02.10.2019,07:37:30,07:36:00,-2,631904.99,0.29,0.304,M. Porte aperte,16
310,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,02.10.2019,07:39:44,07:39:00,-1,591140.48,1.45,1.416,,
