VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
305,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,08:42:52,08:41:30,-1,632323.56,0,0,M. Porte aperte,192
305,41302,S,81141300422,405002,Lugano- Resega- Mast 2,24.07.2019,08:44:08,08:43:30,-1,632323.79,0.22,0.263,,
323,41301,S,81141300419,400102,Lugano- Centro- Mast 2,24.07.2019,08:44:38,08:43:00,-2,23284.35,0,,M. Porte aperte,20
305,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,24.07.2019,08:45:24,08:45:00,0,632324.25,0.46,0.421,,
305,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,24.07.2019,08:46:04,08:46:00,0,632324.57,0.31,0.304,,
323,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,24.07.2019,08:46:24,08:45:00,-1,23284.61,0.3,0.382,,
305,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,08:50:14,08:50:00,0,632326.09,1.45,1.41,M. Porte aperte,12
323,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,24.07.2019,08:50:28,08:49:00,-1,23286.03,1.42,1.416,,
305,41302,S,81141300422,400102,Lugano- Centro- Mast 2,24.07.2019,08:51:14,08:51:30,0,632326.26,0.23,0.313,,
310,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,08:52:06,08:51:30,-1,582575.31,0,0,M. Porte aperte,528
310,41303,S,81141300424,405002,Lugano- Resega- Mast 2,24.07.2019,08:53:28,08:53:30,0,582575.53,0.22,0.263,,
305,41302,S,81141300421,400102,Lugano- Centro- Mast 2,24.07.2019,08:54:36,08:53:00,-2,632326.32,0,0,M. Porte aperte,128
310,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,24.07.2019,08:54:40,08:55:00,0,582575.99,0.45,0.421,,
310,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,24.07.2019,08:55:24,08:56:00,1,582576.3,0.3,0.304,,
305,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,24.07.2019,08:55:54,08:55:00,-1,632326.69,0.36,0.382,,
305,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,24.07.2019,08:59:30,08:59:00,0,632328.15,1.46,1.416,,
305,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,24.07.2019,09:00:06,09:00:00,0,632328.47,0.31,0.278,,
310,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,09:01:04,09:00:00,-1,582577.79,1.45,1.41,M. Porte aperte,10
305,41302,S,81141300421,405001,Lugano- Resega- Mast 1,24.07.2019,09:01:12,09:01:00,0,632328.97,0.42,0.411,,
310,41303,S,81141300424,400102,Lugano- Centro- Mast 2,24.07.2019,09:02:02,09:01:30,-1,582577.99,0.24,0.313,,
310,41303,S,81141300423,400102,Lugano- Centro- Mast 2,24.07.2019,09:04:34,09:03:00,-2,582577.99,0,0,,
323,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,24.07.2019,09:06:26,08:50:00,-16,23286.5,0,0.278,,
310,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,24.07.2019,09:06:52,09:05:00,-2,582578.38,0.39,0.382,,
323,41301,S,81141300419,405001,Lugano- Resega- Mast 1,24.07.2019,09:07:48,08:51:00,-17,23286.92,0.34,0.411,,
310,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,24.07.2019,09:11:06,09:09:00,-2,582579.86,1.47,1.416,,
310,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,24.07.2019,09:11:42,09:10:00,-2,582580.16,0.3,0.278,,
310,41303,S,81141300423,405001,Lugano- Resega- Mast 1,24.07.2019,09:13:02,09:11:00,-2,582580.59,0.42,0.411,,
310,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,09:13:18,09:13:00,0,582580.84,0.25,0.443,,
310,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,09:14:58,09:13:00,-2,582580.84,0,0,,
310,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,24.07.2019,09:17:16,09:16:00,-1,582581.7,0.86,0.667,,
323,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,16:32:06,16:31:30,-1,23366.36,0,0,,
323,41301,S,81141300426,405002,Lugano- Resega- Mast 2,24.07.2019,16:33:46,16:33:30,0,23366.75,0.39,0.263,,
305,41302,S,81141300460,28011,TPL Rimessa Rugi' E,24.07.2019,16:35:18,16:35:30,0,632330.47,0,0,M. Porte aperte,670
323,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,24.07.2019,16:35:20,16:35:00,0,23367.24,0.48,0.421,M. Porte aperte,10
323,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,24.07.2019,16:36:20,16:36:00,0,23367.54,0.3,0.304,M. Porte aperte,10
305,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,16:38:26,16:41:30,3,632331.67,1.2,1.35,,
323,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,16:41:16,16:39:30,-2,23368.89,1.35,1.41,,
323,41301,S,81141300426,400102,Lugano- Centro- Mast 2,24.07.2019,16:42:00,16:41:00,-1,23369.17,0.28,0.313,,
305,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,16:42:44,16:41:30,-1,632331.66,0,0,,
305,41302,S,81141300428,405002,Lugano- Resega- Mast 2,24.07.2019,16:44:14,16:43:30,-1,632332.09,0.42,0.263,,
323,41301,S,81141300425,400102,Lugano- Centro- Mast 2,24.07.2019,16:44:34,16:43:00,-2,23369.24,0,0,M. Porte aperte,78
305,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,24.07.2019,16:45:32,16:45:00,-1,632332.55,0.46,0.421,,
305,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,24.07.2019,16:46:38,16:46:00,-1,632332.86,0.31,0.304,,
323,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,24.07.2019,16:46:48,16:45:00,-2,23369.6,0.35,0.382,M. Porte aperte,10
305,41302,S,81141300428,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,16:51:14,16:49:30,-2,632334.34,1.45,1.41,M. Porte aperte,8
323,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,24.07.2019,16:51:32,16:50:00,-2,23370.97,1.37,1.416,,
305,41302,S,81141300428,400102,Lugano- Centro- Mast 2,24.07.2019,16:51:54,16:51:00,-1,632334.57,0.25,0.313,,
323,41301,S,81141300425,404801,Lugano- Gerra- Mast 1,24.07.2019,16:52:02,16:51:30,-1,23371.26,0.29,0.278,,
310,41303,S,81141300430,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,16:52:10,16:51:30,-1,582664.13,0,0,M. Porte aperte,14
310,41303,S,81141300430,405002,Lugano- Resega- Mast 2,24.07.2019,16:52:40,16:53:30,1,582664.35,0.22,0.263,,
323,41301,S,81141300425,405001,Lugano- Resega- Mast 1,24.07.2019,16:53:10,16:52:30,-1,23371.68,0.42,0.411,,
323,41301,S,81141300425,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,16:53:28,16:54:30,1,23371.94,0.26,0.443,,
310,41303,S,81141300430,404802,Lugano- Gerra- Mast 2,24.07.2019,16:53:52,16:55:00,1,582664.82,0.47,0.421,M. Porte aperte,6
305,41302,S,81141300427,400102,Lugano- Centro- Mast 2,24.07.2019,16:54:52,16:53:00,-2,632334.62,0,0,M. Porte aperte,126
310,41303,S,81141300430,404702,Lugano- Cimitero- Mast 2,24.07.2019,16:54:58,16:56:00,1,582665.12,0.3,0.304,,
305,41302,S,81141300427,401302,Lugano- Autosilo- Mast 2,24.07.2019,16:57:14,16:55:00,-2,632334.99,0.37,0.382,,
310,41303,S,81141300430,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,16:57:56,16:59:30,2,582666.62,1.41,1.41,,
310,41303,S,81141300430,400102,Lugano- Centro- Mast 2,24.07.2019,16:58:42,17:01:00,2,582666.78,0.25,0.313,,
305,41302,S,81141300427,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:00:58,17:00:00,-1,632336.44,1.45,1.416,,
305,41302,S,81141300427,404801,Lugano- Gerra- Mast 1,24.07.2019,17:01:58,17:01:30,0,632336.77,0.32,0.278,M. Porte aperte,8
323,41301,S,81141300432,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:02:42,17:01:30,-1,23372.14,0,0,M. Porte aperte,16
305,41302,S,81141300427,405001,Lugano- Resega- Mast 1,24.07.2019,17:03:22,17:02:30,-1,632337.27,0.41,0.411,,
305,41302,S,81141300427,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:03:56,17:04:30,1,632337.45,0.25,0.443,,
323,41301,S,81141300432,405002,Lugano- Resega- Mast 2,24.07.2019,17:04:08,17:03:30,-1,23372.31,0.17,0.263,,
310,41303,S,81141300429,400102,Lugano- Centro- Mast 2,24.07.2019,17:04:44,17:03:00,-2,582666.89,0,0,M. Porte aperte,226
323,41301,S,81141300432,404802,Lugano- Gerra- Mast 2,24.07.2019,17:05:30,17:05:00,0,23372.8,0.49,0.421,M. Porte aperte,20
323,41301,S,81141300432,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:06:12,17:06:00,0,23373.07,0.27,0.304,,
310,41303,S,81141300429,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:07:06,17:05:00,-2,582667.23,0.34,0.382,M. Porte aperte,16
310,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:10:10,17:10:00,0,582668.71,1.48,1.416,M. Porte aperte,8
323,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,17:10:50,17:09:30,-1,23374.46,1.39,1.41,,
310,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,24.07.2019,17:11:00,17:11:30,0,582668.99,0.27,0.278,M. Porte aperte,12
323,41301,S,81141300432,400102,Lugano- Centro- Mast 2,24.07.2019,17:11:58,17:11:00,-1,23374.74,0.27,0.313,,
305,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:12:46,17:11:30,-1,632337.64,0,0,M. Porte aperte,18
305,41302,S,81141300434,405002,Lugano- Resega- Mast 2,24.07.2019,17:13:10,17:13:30,0,632337.87,0.22,0.263,,
310,41303,S,81141300429,405001,Lugano- Resega- Mast 1,24.07.2019,17:13:34,17:12:30,-1,582669.5,0.42,0.411,M. Porte aperte,10
310,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:13:48,17:14:30,1,582669.67,0.25,0.443,,
323,41301,S,81141300431,400102,Lugano- Centro- Mast 2,24.07.2019,17:14:52,17:13:00,-2,23374.79,0,0,M. Porte aperte,76
305,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,24.07.2019,17:15:16,17:15:00,0,632338.34,0.47,0.421,M. Porte aperte,12
323,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:16:18,17:15:00,-1,23375.15,0.36,0.382,M. Porte aperte,16
305,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:16:20,17:16:00,0,632338.65,0.31,0.304,M. Porte aperte,10
323,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:19:46,17:20:00,0,23376.63,1.39,1.416,,
323,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,24.07.2019,17:20:50,17:21:30,1,23376.86,0.31,0.278,M. Porte aperte,16
305,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,17:21:24,17:19:30,-2,632340.15,1.45,1.41,M. Porte aperte,10
305,41302,S,81141300434,400102,Lugano- Centro- Mast 2,24.07.2019,17:22:02,17:21:00,-1,632340.33,0.22,0.313,,
323,41301,S,81141300431,405001,Lugano- Resega- Mast 1,24.07.2019,17:22:14,17:22:30,0,23377.26,0.4,0.411,M. Porte aperte,12
323,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:22:28,17:24:30,2,23377.5,0.24,0.443,,
310,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:22:58,17:21:30,-1,582669.85,0,0,M. Porte aperte,430
310,41303,S,81141300436,405002,Lugano- Resega- Mast 2,24.07.2019,17:24:34,17:23:30,-1,582670.07,0.21,0.263,,
310,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,24.07.2019,17:26:06,17:25:00,-1,582670.55,0.48,0.421,M. Porte aperte,12
310,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:27:22,17:26:00,-1,582670.86,0.3,0.304,,
305,41302,S,81141300433,400102,Lugano- Centro- Mast 2,24.07.2019,17:28:08,17:23:00,-5,632340.4,0,0,M. Porte aperte,142
305,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:30:04,17:25:00,-5,632340.79,0.39,0.382,M. Porte aperte,18
323,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:32:08,17:31:30,-1,23377.71,0,0,M. Porte aperte,44
310,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,17:32:18,17:29:30,-3,582672.35,1.44,1.41,M. Porte aperte,10
310,41303,S,81141300436,400102,Lugano- Centro- Mast 2,24.07.2019,17:33:00,17:31:00,-2,582672.55,0.24,0.313,,
323,41301,S,81141300438,405002,Lugano- Resega- Mast 2,24.07.2019,17:33:02,17:33:30,0,23377.89,0.18,0.263,,
323,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,24.07.2019,17:34:12,17:35:00,1,23378.38,0.49,0.421,M. Porte aperte,12
310,41303,S,81141300435,400102,Lugano- Centro- Mast 2,24.07.2019,17:34:36,17:33:00,-2,582672.62,0,0,M. Porte aperte,40
305,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:34:44,17:30:00,-5,632342.24,1.44,1.416,,
323,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:34:56,17:36:00,1,23378.65,0.27,0.304,,
305,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,24.07.2019,17:35:56,17:31:30,-4,632342.56,0.31,0.278,M. Porte aperte,14
310,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:36:40,17:35:00,-2,582672.98,0.36,0.382,M. Porte aperte,14
305,41302,S,81141300433,405001,Lugano- Resega- Mast 1,24.07.2019,17:37:30,17:32:30,-5,632343.06,0.42,0.411,M. Porte aperte,8
305,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:37:48,17:34:30,-3,632343.23,0.24,0.443,,
323,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,17:39:58,17:39:30,0,23380.13,1.42,1.41,M. Porte aperte,16
310,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:40:46,17:40:00,-1,582674.45,1.46,1.416,M. Porte aperte,20
323,41301,S,81141300438,400102,Lugano- Centro- Mast 2,24.07.2019,17:40:46,17:41:00,0,23380.32,0.24,0.313,,
310,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,24.07.2019,17:41:44,17:41:30,0,582674.73,0.27,0.278,M. Porte aperte,12
305,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:42:16,17:41:30,-1,632343.43,0,0,M. Porte aperte,40
310,41303,S,81141300435,405001,Lugano- Resega- Mast 1,24.07.2019,17:42:52,17:42:30,0,582675.24,0.42,0.411,,
310,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:43:18,17:44:30,1,582675.4,0.25,0.443,,
323,41301,S,81141300437,400102,Lugano- Centro- Mast 2,24.07.2019,17:43:40,17:43:00,-1,23380.38,0,0,M. Porte aperte,64
305,41302,S,81141300440,405002,Lugano- Resega- Mast 2,24.07.2019,17:43:44,17:43:30,0,632343.66,0.23,0.263,,
305,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,24.07.2019,17:45:12,17:45:00,0,632344.13,0.46,0.421,M. Porte aperte,18
323,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:45:44,17:45:00,-1,23380.74,0.36,0.382,M. Porte aperte,12
305,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:46:18,17:46:00,0,632344.43,0.3,0.304,,
305,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,17:49:40,17:49:30,0,632345.93,1.46,1.41,M. Porte aperte,12
305,41302,S,81141300440,400102,Lugano- Centro- Mast 2,24.07.2019,17:50:12,17:51:00,1,632346.14,0.24,0.313,,
323,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,24.07.2019,17:51:22,17:50:00,-1,23382.12,1.37,1.416,,
310,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:51:32,17:51:30,0,582675.6,0,0,M. Porte aperte,446
323,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,24.07.2019,17:52:38,17:51:30,-1,23382.43,0.31,0.278,M. Porte aperte,12
310,41303,S,81141300442,405002,Lugano- Resega- Mast 2,24.07.2019,17:52:58,17:53:30,1,582675.81,0.21,0.263,,
310,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,24.07.2019,17:54:20,17:55:00,1,582676.28,0.46,0.421,,
323,41301,S,81141300437,405001,Lugano- Resega- Mast 1,24.07.2019,17:54:48,17:52:30,-2,23382.85,0.41,0.411,M. Porte aperte,12
305,41302,S,81141300439,400102,Lugano- Centro- Mast 2,24.07.2019,17:54:56,17:53:00,-2,632346.19,0,0,M. Porte aperte,82
323,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,17:55:02,17:54:30,-1,23383.07,0.22,0.443,,
310,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,24.07.2019,17:55:50,17:56:00,0,582676.59,0.3,0.304,,
305,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,24.07.2019,17:56:42,17:55:00,-2,632346.55,0.36,0.382,,
310,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:00:14,17:59:30,-1,582678.1,1.43,1.41,,
310,41303,S,81141300442,400102,Lugano- Centro- Mast 2,24.07.2019,18:00:46,18:01:00,0,582678.29,0.27,0.313,,
305,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:01:00,18:00:00,-1,632348.02,1.47,1.416,,
305,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,24.07.2019,18:02:04,18:01:30,-1,632348.34,0.32,0.278,M. Porte aperte,10
323,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:02:42,18:01:30,-1,23383.28,0,0,M. Porte aperte,6
323,41301,S,81141300444,405002,Lugano- Resega- Mast 2,24.07.2019,18:03:02,18:03:30,0,23383.46,0.18,0.263,,
305,41302,S,81141300439,405001,Lugano- Resega- Mast 1,24.07.2019,18:03:28,18:02:30,-1,632348.86,0.42,0.411,M. Porte aperte,10
305,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:03:44,18:04:30,1,632349.02,0.25,0.443,,
323,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,24.07.2019,18:04:40,18:05:00,0,23383.92,0.46,0.421,,
310,41303,S,81141300441,400102,Lugano- Centro- Mast 2,24.07.2019,18:04:46,18:03:00,-2,582678.36,0,0,M. Porte aperte,94
323,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,24.07.2019,18:06:06,18:06:00,0,23384.22,0.29,0.304,,
310,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,24.07.2019,18:06:14,18:05:00,-1,582678.74,0.37,0.382,M. Porte aperte,10
310,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:10:14,18:10:00,0,582680.15,1.41,1.416,,
323,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:10:54,18:09:30,-1,23385.6,1.38,1.41,,
310,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,24.07.2019,18:11:14,18:11:30,0,582680.47,0.32,0.278,M. Porte aperte,8
323,41301,S,81141300444,400102,Lugano- Centro- Mast 2,24.07.2019,18:11:52,18:11:00,-1,23385.88,0.28,0.313,,
310,41303,S,81141300441,405001,Lugano- Resega- Mast 1,24.07.2019,18:12:48,18:12:30,0,582680.98,0.42,0.411,M. Porte aperte,10
310,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:13:06,18:14:30,1,582681.14,0.24,0.443,,
305,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:13:24,18:11:30,-2,632349.22,0,0,M. Porte aperte,48
305,41302,S,81141300446,405002,Lugano- Resega- Mast 2,24.07.2019,18:13:56,18:13:30,0,632349.43,0.21,0.263,,
305,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,24.07.2019,18:15:28,18:15:00,0,632349.92,0.48,0.421,M. Porte aperte,12
323,41301,S,81141300443,400102,Lugano- Centro- Mast 2,24.07.2019,18:16:12,18:13:00,-3,23385.96,0,0,M. Porte aperte,64
305,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,24.07.2019,18:16:16,18:16:00,0,632350.22,0.29,0.304,,
323,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,24.07.2019,18:17:26,18:15:00,-2,23386.31,0.35,0.382,M. Porte aperte,14
323,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:20:22,18:20:00,0,23387.68,1.36,1.416,,
305,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:20:40,18:19:30,-1,632351.73,1.44,1.41,,
323,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,24.07.2019,18:21:26,18:21:30,0,23388.01,0.33,0.278,M. Porte aperte,12
305,41302,S,81141300446,400102,Lugano- Centro- Mast 2,24.07.2019,18:21:58,18:21:00,-1,632351.94,0.27,0.313,,
310,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:22:36,18:21:30,-1,582681.35,0,0,M. Porte aperte,28
310,41303,S,81141300448,405002,Lugano- Resega- Mast 2,24.07.2019,18:23:18,18:23:30,0,582681.58,0.22,0.263,,
323,41301,S,81141300443,405001,Lugano- Resega- Mast 1,24.07.2019,18:23:50,18:22:30,-1,23388.4,0.39,0.411,M. Porte aperte,14
323,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:24:04,18:24:30,0,23388.64,0.23,0.443,,
310,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,24.07.2019,18:24:42,18:25:00,0,582682.05,0.47,0.421,M. Porte aperte,6
305,41302,S,81141300445,400102,Lugano- Centro- Mast 2,24.07.2019,18:24:48,18:23:00,-2,632352,0,0,M. Porte aperte,26
310,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,24.07.2019,18:25:56,18:26:00,0,582682.34,0.29,0.304,,
305,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,24.07.2019,18:26:52,18:25:00,-2,632352.37,0.36,0.382,M. Porte aperte,14
305,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:31:08,18:30:00,-1,632353.81,1.44,1.416,,
310,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:32:06,18:29:30,-3,582683.85,1.42,1.41,,
305,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,24.07.2019,18:32:12,18:31:30,-1,632354.12,0.3,0.278,,
323,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:32:16,18:31:30,-1,23388.85,0,0,M. Porte aperte,22
323,41301,S,81141300450,405002,Lugano- Resega- Mast 2,24.07.2019,18:32:42,18:33:30,1,23389.12,0.19,0.263,,
310,41303,S,81141300448,400102,Lugano- Centro- Mast 2,24.07.2019,18:33:00,18:31:00,-2,582684.04,0.27,0.313,,
323,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,24.07.2019,18:33:52,18:35:00,1,23389.49,0.45,0.421,,
310,41303,S,81141300447,400102,Lugano- Centro- Mast 2,24.07.2019,18:34:12,18:33:00,-1,582684.09,0,0,M. Porte aperte,22
305,41302,S,81141300445,405001,Lugano- Resega- Mast 1,24.07.2019,18:34:48,18:32:30,-2,632354.65,0.43,0.411,,
323,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,24.07.2019,18:34:56,18:36:00,1,23389.79,0.3,0.304,,
305,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:35:04,18:34:30,-1,632354.81,0.25,0.443,,
310,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,24.07.2019,18:36:06,18:35:00,-1,582684.45,0.36,0.382,,
323,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:37:56,18:39:30,2,23391.18,1.38,1.41,,
323,41301,S,81141300450,400102,Lugano- Centro- Mast 2,24.07.2019,18:38:34,18:41:00,2,23391.46,0.28,0.313,,
310,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:39:40,18:40:00,0,582685.95,1.49,1.416,M. Porte aperte,8
310,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,24.07.2019,18:40:30,18:41:30,1,582686.22,0.27,0.278,M. Porte aperte,8
310,41303,S,81141300447,405001,Lugano- Resega- Mast 1,24.07.2019,18:41:32,18:42:30,1,582686.73,0.41,0.411,M. Porte aperte,10
310,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:41:50,18:44:30,3,582686.9,0.25,0.443,,
305,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:42:52,18:41:30,-1,632355.01,0,0,M. Porte aperte,14
323,41301,S,81141300449,400102,Lugano- Centro- Mast 2,24.07.2019,18:44:28,18:43:00,-1,23391.53,0,0,M. Porte aperte,146
305,41302,S,81141300452,405002,Lugano- Resega- Mast 2,24.07.2019,18:44:54,18:43:30,-1,632355.23,0.21,0.263,,
323,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,24.07.2019,18:45:26,18:45:00,0,23391.88,0.35,0.382,M. Porte aperte,12
305,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,24.07.2019,18:45:46,18:45:00,-1,632355.7,0.47,0.421,,
305,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,24.07.2019,18:46:26,18:46:00,0,632356,0.3,0.304,,
323,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,24.07.2019,18:48:50,18:50:00,1,23393.25,1.36,1.416,,
323,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,24.07.2019,18:49:40,18:51:30,2,23393.57,0.32,0.278,M. Porte aperte,12
305,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,24.07.2019,18:50:34,18:49:30,-1,632357.51,1.43,1.41,,
323,41301,S,81141300449,405001,Lugano- Resega- Mast 1,24.07.2019,18:50:44,18:52:30,2,23393.96,0.39,0.411,,
323,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,24.07.2019,18:50:58,18:54:30,4,23394.21,0.25,0.443,,
