VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
304,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:14:18,18:14:30,0,624147.07,0.25,0.443,,
312,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,25.06.2019,18:14:50,18:15:00,0,618360.15,0.47,0.421,M. Porte aperte,20
310,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,25.06.2019,18:15:30,18:15:00,0,578839.44,0.36,0.382,M. Porte aperte,18
312,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,25.06.2019,18:16:10,18:16:00,0,618360.47,0.31,0.304,M. Porte aperte,10
310,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,25.06.2019,18:18:50,18:20:00,1,578840.92,1.47,1.416,M. Porte aperte,10
310,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,25.06.2019,18:19:34,18:21:30,2,578841.18,0.26,0.278,,
312,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,25.06.2019,18:20:30,18:19:30,-1,618361.97,1.41,1.41,,
310,41301,S,81141300443,405001,Lugano- Resega- Mast 1,25.06.2019,18:21:20,18:22:30,1,578841.68,0.43,0.411,,
312,41302,S,81141300446,400102,Lugano- Centro- Mast 2,25.06.2019,18:21:30,18:21:00,0,618362.16,0.27,0.313,,
310,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:21:40,18:24:30,3,578841.86,0.25,0.443,,
304,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:22:02,18:21:30,-1,624147.07,0,0,,
304,41303,S,81141300448,405002,Lugano- Resega- Mast 2,25.06.2019,18:23:28,18:23:30,0,624147.49,0.42,0.263,,
312,41302,S,81141300445,400102,Lugano- Centro- Mast 2,25.06.2019,18:24:06,18:23:00,-1,618362.21,0,0,M. Porte aperte,44
304,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,25.06.2019,18:25:16,18:25:00,0,624147.95,0.46,0.421,,
312,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,25.06.2019,18:26:18,18:25:00,-1,618362.58,0.37,0.382,M. Porte aperte,8
304,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,25.06.2019,18:26:28,18:26:00,0,624148.26,0.31,0.304,,
312,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,25.06.2019,18:29:34,18:30:00,0,618364.08,1.49,1.416,M. Porte aperte,10
312,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,25.06.2019,18:30:24,18:31:30,1,618364.36,0.28,0.278,M. Porte aperte,8
312,41302,S,81141300445,405001,Lugano- Resega- Mast 1,25.06.2019,18:31:24,18:32:30,1,618364.86,0.42,0.411,M. Porte aperte,10
312,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:31:36,18:34:30,3,618365.02,0.24,0.443,,
304,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,25.06.2019,18:31:38,18:29:30,-2,624149.76,1.43,1.41,,
304,41303,S,81141300448,400102,Lugano- Centro- Mast 2,25.06.2019,18:32:18,18:31:00,-1,624149.97,0.27,0.313,,
310,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:33:32,18:31:30,-2,578842.05,0,0,M. Porte aperte,66
304,41303,S,81141300447,400102,Lugano- Centro- Mast 2,25.06.2019,18:34:38,18:33:00,-2,624149.97,0,0,,
310,41301,S,81141300450,405002,Lugano- Resega- Mast 2,25.06.2019,18:35:00,18:33:30,-2,578842.27,0.22,0.263,,
304,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,25.06.2019,18:35:50,18:35:00,-1,624150.38,0.4,0.382,,
310,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,25.06.2019,18:35:58,18:35:00,-1,578842.73,0.45,0.421,,
310,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,25.06.2019,18:36:44,18:36:00,-1,578843.03,0.29,0.304,,
304,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,25.06.2019,18:40:18,18:40:00,0,624151.85,1.47,1.416,,
304,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,25.06.2019,18:41:42,18:41:30,0,624152.15,0.3,0.278,,
310,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,25.06.2019,18:42:46,18:39:30,-3,578844.51,1.42,1.41,,
312,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:43:32,18:41:30,-2,618365.22,0,0,M. Porte aperte,302
310,41301,S,81141300450,400102,Lugano- Centro- Mast 2,25.06.2019,18:43:38,18:41:00,-3,578844.71,0.26,0.313,,
304,41303,S,81141300447,405001,Lugano- Resega- Mast 1,25.06.2019,18:43:58,18:42:30,-1,624152.68,0.43,0.411,,
304,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:44:22,18:44:30,0,624152.85,0.26,0.443,,
312,41302,S,81141300452,405002,Lugano- Resega- Mast 2,25.06.2019,18:44:48,18:43:30,-1,618365.44,0.22,0.263,,
312,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,25.06.2019,18:46:10,18:45:00,-1,618365.9,0.46,0.421,,
312,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,25.06.2019,18:46:50,18:46:00,-1,618366.22,0.31,0.304,,
310,41301,S,81141300449,400102,Lugano- Centro- Mast 2,25.06.2019,18:47:50,18:43:00,-5,578844.78,0,0,M. Porte aperte,82
310,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,25.06.2019,18:49:04,18:45:00,-4,578845.14,0.35,0.382,M. Porte aperte,10
304,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:51:40,18:51:30,0,624152.85,0,0,,
312,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,25.06.2019,18:52:04,18:49:30,-3,618367.73,1.41,1.41,,
310,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,25.06.2019,18:52:14,18:50:00,-2,578846.6,1.46,1.416,M. Porte aperte,10
312,41302,S,81141300452,400102,Lugano- Centro- Mast 2,25.06.2019,18:53:04,18:51:00,-2,618367.91,0.27,0.313,,
304,41303,S,81141300454,405002,Lugano- Resega- Mast 2,25.06.2019,18:53:12,18:53:30,0,624153.27,0.41,0.263,,
310,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,25.06.2019,18:53:30,18:51:30,-2,578846.86,0.25,0.278,,
312,41302,S,81141300451,400102,Lugano- Centro- Mast 2,25.06.2019,18:54:00,18:53:00,-1,618367.98,0,0,M. Porte aperte,16
304,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,25.06.2019,18:54:58,18:55:00,0,624153.73,0.46,0.421,,
310,41301,S,81141300449,405001,Lugano- Resega- Mast 1,25.06.2019,18:55:40,18:52:30,-3,578847.38,0.42,0.411,,
304,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,25.06.2019,18:55:44,18:56:00,0,624154.04,0.3,0.304,,
310,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:55:56,18:54:30,-1,578847.54,0.25,0.443,,
312,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,25.06.2019,18:56:12,18:55:00,-1,618368.34,0.36,0.382,M. Porte aperte,8
310,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,18:56:52,18:54:30,-2,578847.73,0,0,M. Porte aperte,20
312,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,25.06.2019,18:59:08,19:00:00,1,618369.78,1.43,1.416,,
310,41301,S,81141300457,28012,TPL Rimessa Rugi' A,25.06.2019,18:59:12,18:58:30,-1,578848.74,1.01,1.35,,
312,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,25.06.2019,18:59:52,19:01:30,2,618370.1,0.31,0.278,M. Porte aperte,8
304,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,25.06.2019,19:01:12,18:59:30,-2,624155.55,1.44,1.41,,
304,41303,S,81141300454,400102,Lugano- Centro- Mast 2,25.06.2019,19:01:58,19:01:00,-1,624155.75,0.27,0.313,,
312,41302,S,81141300451,405001,Lugano- Resega- Mast 1,25.06.2019,19:02:14,19:02:30,0,618370.6,0.41,0.411,,
312,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,19:02:44,19:04:30,2,618370.77,0.25,0.443,,
312,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,19:03:30,19:04:30,1,618370.97,0,0,M. Porte aperte,8
304,41303,S,81141300453,400102,Lugano- Centro- Mast 2,25.06.2019,19:03:50,19:03:00,-1,624155.75,0,0,,
312,41302,S,81141300461,28012,TPL Rimessa Rugi' A,25.06.2019,19:05:58,19:08:30,3,618371.98,1,1.35,,
304,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,25.06.2019,19:06:00,19:05:00,-1,624156.16,0.4,0.382,,
304,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,25.06.2019,19:09:14,19:10:00,1,624157.63,1.47,1.416,,
304,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,25.06.2019,19:09:58,19:11:30,2,624157.94,0.31,0.278,,
304,41303,S,81141300453,405001,Lugano- Resega- Mast 1,25.06.2019,19:11:20,19:12:30,1,624158.45,0.43,0.411,,
304,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,19:11:40,19:14:30,3,624158.62,0.25,0.443,,
304,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,19:12:52,19:14:30,2,624158.62,0,0,,
304,41303,S,81141300464,28012,TPL Rimessa Rugi' A,25.06.2019,19:14:52,19:18:30,4,624159.85,1.22,1.35,,
312,41302,S,81141300421,405001,Lugano- Resega- Mast 1,25.06.2019,,09:01:00,,,0,0.411,,
312,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,,09:03:00,,,0,0.443,,
310,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,25.06.2019,,16:31:30,,,0,,,
310,41301,S,81141300426,405002,Lugano- Resega- Mast 2,25.06.2019,,16:33:30,,,0,0.263,,
316,41301,S,81141300455,28011,TPL Rimessa Rugi' E,26.06.2019,07:00:26,06:55:30,-5,127397.07,0,0,R. Porte aperte,66
308,41302,S,81141300458,28011,TPL Rimessa Rugi' E,26.06.2019,07:00:52,07:05:30,5,607019.96,0,0,,
316,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:03:26,07:01:30,-2,127398.28,1.21,1.35,,
316,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:04:28,07:01:30,-3,127398.47,0,0,M. Porte aperte,20
316,41301,S,81141300402,405002,Lugano- Resega- Mast 2,26.06.2019,07:05:00,07:03:30,-2,127398.67,0.2,0.263,,
316,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,26.06.2019,07:06:28,07:05:00,-1,127399.15,0.47,0.421,M. Porte aperte,10
316,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:07:56,07:06:00,-2,127399.45,0.3,0.304,M. Porte aperte,18
308,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:12:00,07:11:30,0,607021.3,0,0,M. Porte aperte,90
316,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,07:12:18,07:10:00,-2,127400.92,1.41,1.41,M. Porte aperte,16
308,41302,S,81141300404,405002,Lugano- Resega- Mast 2,26.06.2019,07:13:22,07:13:30,0,607021.53,0.22,0.263,,
316,41301,S,81141300402,400102,Lugano- Centro- Mast 2,26.06.2019,07:13:42,07:11:30,-2,127401.11,0.25,0.313,,
308,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,26.06.2019,07:14:56,07:15:00,0,607021.99,0.46,0.421,,
308,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:16:08,07:16:00,0,607022.33,0.33,0.304,M. Porte aperte,12
307,41303,S,81141300462,28011,TPL Rimessa Rugi' E,26.06.2019,07:17:20,07:15:30,-2,619378.96,0,0,,
307,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:17:20,07:21:30,4,619379.24,0.28,1.35,,
316,41301,S,81141300401,400102,Lugano- Centro- Mast 2,26.06.2019,07:20:18,07:13:00,-7,127401.15,0,0,M. Porte aperte,76
308,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,07:20:20,07:20:00,0,607023.85,1.47,1.41,M. Porte aperte,18
308,41302,S,81141300404,400102,Lugano- Centro- Mast 2,26.06.2019,07:21:14,07:21:30,0,607024.05,0.24,0.313,,
316,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,26.06.2019,07:21:26,07:15:00,-6,127401.51,0.36,0.382,,
307,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:21:50,07:21:30,0,619379.3,0,0,M. Porte aperte,208
307,41303,S,81141300406,405002,Lugano- Resega- Mast 2,26.06.2019,07:23:24,07:23:30,0,619379.51,0.21,0.263,,
316,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,26.06.2019,07:24:12,07:19:00,-5,127402.94,1.43,1.416,,
316,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,26.06.2019,07:24:44,07:20:00,-5,127403.23,0.29,0.278,,
307,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,26.06.2019,07:25:14,07:25:00,0,619379.99,0.47,0.421,M. Porte aperte,8
308,41302,S,81141300403,400102,Lugano- Centro- Mast 2,26.06.2019,07:26:08,07:23:00,-3,607024.13,0,0,M. Porte aperte,138
307,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:26:22,07:26:00,0,619380.3,0.31,0.304,M. Porte aperte,16
308,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,26.06.2019,07:26:58,07:25:00,-2,607024.46,0.33,0.382,,
316,41301,S,81141300401,405001,Lugano- Resega- Mast 1,26.06.2019,07:27:32,07:21:00,-7,127403.73,0.42,0.411,,
316,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:27:52,07:23:00,-5,127403.9,0.25,0.443,,
307,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,07:29:36,07:30:00,0,619381.8,1.43,1.41,M. Porte aperte,12
307,41303,S,81141300406,400102,Lugano- Centro- Mast 2,26.06.2019,07:30:20,07:31:30,1,619382,0.26,0.313,,
308,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,26.06.2019,07:31:12,07:29:00,-2,607026.01,1.54,1.416,M. Porte aperte,12
308,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,26.06.2019,07:31:44,07:30:00,-2,607026.27,0.26,0.278,,
316,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:32:28,07:31:30,-1,127404.1,0,0,M. Porte aperte,228
308,41302,S,81141300403,405001,Lugano- Resega- Mast 1,26.06.2019,07:33:14,07:31:00,-2,607026.8,0.44,0.411,,
316,41301,S,81141300408,405002,Lugano- Resega- Mast 2,26.06.2019,07:33:20,07:33:30,0,127404.3,0.2,0.263,,
308,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:33:30,07:33:00,0,607026.98,0.26,0.443,,
307,41303,S,81141300405,400102,Lugano- Centro- Mast 2,26.06.2019,07:34:38,07:33:00,-2,619382.05,0,0,M. Porte aperte,190
316,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,26.06.2019,07:35:34,07:35:00,-1,127404.78,0.47,0.421,M. Porte aperte,12
307,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,26.06.2019,07:36:28,07:35:00,-1,619382.43,0.37,0.382,M. Porte aperte,8
316,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:36:34,07:36:00,-1,127405.07,0.29,0.304,M. Porte aperte,12
316,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,07:40:24,07:40:00,0,127406.53,1.42,1.41,M. Porte aperte,14
307,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,26.06.2019,07:41:12,07:39:00,-2,619383.92,1.49,1.416,M. Porte aperte,10
316,41301,S,81141300408,400102,Lugano- Centro- Mast 2,26.06.2019,07:41:12,07:41:30,0,127406.71,0.21,0.313,,
316,41301,S,81141300407,400102,Lugano- Centro- Mast 2,26.06.2019,07:41:12,07:43:00,2,127406.71,0,,M. Porte aperte,2
307,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,26.06.2019,07:42:16,07:40:00,-2,619384.19,0.26,0.278,,
308,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:43:32,07:41:30,-2,607027.18,0,0,M. Porte aperte,480
307,41303,S,81141300405,405001,Lugano- Resega- Mast 1,26.06.2019,07:44:14,07:41:00,-3,619384.71,0.43,0.411,,
307,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:44:36,07:43:00,-2,619384.88,0.26,0.443,,
308,41302,S,81141300410,405002,Lugano- Resega- Mast 2,26.06.2019,07:45:18,07:43:30,-2,607027.41,0.22,0.263,,
308,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,26.06.2019,07:46:52,07:45:00,-2,607027.88,0.47,0.421,M. Porte aperte,16
308,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:47:56,07:46:00,-2,607028.2,0.31,0.304,M. Porte aperte,16
316,41301,S,81141300408,400102,Lugano- Centro- Mast 2,26.06.2019,07:50:30,07:41:30,-9,127406.77,0,0.313,,
316,41301,S,81141300407,400102,Lugano- Centro- Mast 2,26.06.2019,07:52:16,07:43:00,-9,127406.77,0,,M. Porte aperte,604
307,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:52:18,07:51:30,-1,619385.07,0,0,M. Porte aperte,414
316,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,26.06.2019,07:53:04,07:45:00,-8,127407.13,0.35,0.382,,
308,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,07:53:04,07:50:00,-3,607029.72,1.45,1.41,M. Porte aperte,34
307,41303,S,81141300412,405002,Lugano- Resega- Mast 2,26.06.2019,07:53:26,07:53:30,0,619385.29,0.22,0.263,,
308,41302,S,81141300410,400102,Lugano- Centro- Mast 2,26.06.2019,07:53:46,07:51:30,-2,607029.92,0.27,0.313,,
307,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,26.06.2019,07:55:16,07:55:00,0,619385.77,0.47,0.421,M. Porte aperte,16
316,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,26.06.2019,07:56:10,07:49:00,-7,127408.55,1.42,1.416,,
307,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,26.06.2019,07:56:18,07:56:00,0,619386.07,0.29,0.304,,
316,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,26.06.2019,07:56:44,07:50:00,-7,127408.86,0.3,0.278,,
308,41302,S,81141300409,400102,Lugano- Centro- Mast 2,26.06.2019,07:57:00,07:53:00,-4,607029.99,0,0,M. Porte aperte,130
308,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,26.06.2019,07:58:20,07:55:00,-3,607030.32,0.33,0.382,,
316,41301,S,81141300407,405001,Lugano- Resega- Mast 1,26.06.2019,07:59:14,07:51:00,-8,127409.36,0.41,0.411,,
316,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,07:59:38,07:53:00,-7,127409.53,0.25,0.443,,
308,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,26.06.2019,08:01:56,07:59:00,-3,607031.88,1.55,1.416,M. Porte aperte,10
307,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,08:02:02,08:00:00,-2,619387.59,1.43,1.41,M. Porte aperte,10
316,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:02:06,08:01:30,-1,127409.72,0,0,M. Porte aperte,26
307,41303,S,81141300412,400102,Lugano- Centro- Mast 2,26.06.2019,08:02:54,08:01:30,-1,619387.76,0.25,0.313,,
308,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,26.06.2019,08:02:58,08:00:00,-3,607032.15,0.27,0.278,,
316,41301,S,81141300414,405002,Lugano- Resega- Mast 2,26.06.2019,08:03:40,08:03:30,0,127409.93,0.21,0.263,,
308,41302,S,81141300409,405001,Lugano- Resega- Mast 1,26.06.2019,08:04:16,08:01:00,-3,607032.67,0.44,0.411,M. Porte aperte,8
308,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:04:36,08:03:00,-2,607032.84,0.24,0.443,,
316,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,26.06.2019,08:05:36,08:05:00,-1,127410.4,0.46,0.421,M. Porte aperte,30
307,41303,S,81141300411,400102,Lugano- Centro- Mast 2,26.06.2019,08:06:28,08:03:00,-3,619387.85,0,0,M. Porte aperte,56
316,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,26.06.2019,08:06:42,08:06:00,-1,127410.7,0.3,0.304,M. Porte aperte,16
307,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,26.06.2019,08:08:34,08:05:00,-4,619388.17,0.31,0.382,,
316,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,08:11:30,08:10:00,-2,127412.16,1.41,1.41,M. Porte aperte,14
308,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:11:48,08:11:30,0,607033.05,0,0,M. Porte aperte,358
307,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,26.06.2019,08:12:12,08:09:00,-3,619389.65,1.48,1.416,,
316,41301,S,81141300414,400102,Lugano- Centro- Mast 2,26.06.2019,08:12:12,08:11:30,-1,127412.36,0.25,0.313,,
307,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,26.06.2019,08:13:10,08:10:00,-3,619389.95,0.29,0.278,,
308,41302,S,81141300416,405002,Lugano- Resega- Mast 2,26.06.2019,08:13:28,08:13:30,0,607033.27,0.22,0.263,,
307,41303,S,81141300411,405001,Lugano- Resega- Mast 1,26.06.2019,08:14:50,08:11:00,-4,619390.46,0.43,0.411,,
308,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,26.06.2019,08:15:04,08:15:00,0,607033.75,0.47,0.421,M. Porte aperte,14
307,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:15:10,08:13:00,-2,619390.64,0.25,0.443,,
308,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,26.06.2019,08:16:24,08:16:00,0,607034.05,0.3,0.304,,
316,41301,S,81141300413,400102,Lugano- Centro- Mast 2,26.06.2019,08:17:38,08:13:00,-5,127412.39,0,0,M. Porte aperte,240
316,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,26.06.2019,08:19:02,08:15:00,-4,127412.77,0.38,0.382,,
308,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,08:21:56,08:20:00,-2,607035.58,1.48,1.41,M. Porte aperte,18
307,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:22:08,08:21:30,-1,619390.83,0,0,M. Porte aperte,304
316,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,26.06.2019,08:22:48,08:19:00,-4,127414.18,1.4,1.416,,
308,41302,S,81141300416,400102,Lugano- Centro- Mast 2,26.06.2019,08:22:56,08:21:30,-1,607035.78,0.25,0.313,,
307,41303,S,81141300418,405002,Lugano- Resega- Mast 2,26.06.2019,08:23:46,08:23:30,0,619391.06,0.22,0.263,,
316,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,26.06.2019,08:23:52,08:20:00,-4,127414.49,0.31,0.278,M. Porte aperte,16
316,41301,S,81141300413,405001,Lugano- Resega- Mast 1,26.06.2019,08:24:54,08:21:00,-4,127414.99,0.4,0.411,,
316,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:25:12,08:23:00,-2,127415.14,0.25,0.443,,
308,41302,S,81141300415,400102,Lugano- Centro- Mast 2,26.06.2019,08:25:18,08:23:00,-2,607035.85,0,0,M. Porte aperte,56
307,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,26.06.2019,08:25:40,08:25:00,-1,619391.53,0.47,0.421,M. Porte aperte,10
308,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,26.06.2019,08:26:26,08:25:00,-1,607036.2,0.34,0.382,,
307,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,26.06.2019,08:27:08,08:26:00,-1,619391.84,0.3,0.304,M. Porte aperte,12
308,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,26.06.2019,08:30:14,08:29:00,-1,607037.67,1.47,1.416,,
308,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,26.06.2019,08:31:10,08:30:00,-1,607038,0.32,0.278,,
307,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,08:31:20,08:30:00,-1,619393.34,1.45,1.41,M. Porte aperte,12
316,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:32:02,08:31:30,-1,127415.34,0,0,M. Porte aperte,306
307,41303,S,81141300418,400102,Lugano- Centro- Mast 2,26.06.2019,08:32:14,08:31:30,-1,619393.51,0.22,0.313,,
308,41302,S,81141300415,405001,Lugano- Resega- Mast 1,26.06.2019,08:32:28,08:31:00,-1,607038.53,0.44,0.411,,
308,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:32:48,08:33:00,0,607038.71,0.27,0.443,,
316,41301,S,81141300420,405002,Lugano- Resega- Mast 2,26.06.2019,08:33:48,08:33:30,0,127415.55,0.2,0.263,,
316,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,26.06.2019,08:35:18,08:35:00,0,127416.01,0.46,0.421,,
316,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,26.06.2019,08:36:18,08:36:00,0,127416.31,0.29,0.304,,
307,41303,S,81141300417,400102,Lugano- Centro- Mast 2,26.06.2019,08:38:08,08:33:00,-5,619393.61,0,0,M. Porte aperte,174
307,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,26.06.2019,08:39:54,08:35:00,-5,619393.97,0.36,0.382,,
316,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,26.06.2019,08:41:00,08:40:00,-1,127417.78,1.43,1.41,M. Porte aperte,12
308,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,26.06.2019,08:41:50,08:41:30,0,607038.91,0,0,M. Porte aperte,144
316,41301,S,81141300420,400102,Lugano- Centro- Mast 2,26.06.2019,08:42:08,08:41:30,-1,127417.98,0.23,0.313,,
308,41302,S,81141300422,405002,Lugano- Resega- Mast 2,26.06.2019,08:43:38,08:43:30,0,607039.13,0.22,0.263,,
308,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,26.06.2019,08:45:04,08:45:00,0,607039.61,0.47,0.421,M. Porte aperte,22
